Date,Open,High,Low,Close,Volume
16/05/2018,0.59,0.79,0.59,0.79,3421279
17/05/2018,0.81,1.005,0.81,0.995,4036941
18/05/2018,0.98,1.24,0.925,1.21,4867966
21/05/2018,1.27,1.92,1.27,1.76,4573873
22/05/2018,1.9,2.03,1.36,1.36,3979910
23/05/2018,1.355,1.61,1.35,1.42,1516070
24/05/2018,1.4,1.49,1.335,1.39,448181
25/05/2018,1.395,1.4,1.33,1.365,342878
28/05/2018,1.35,1.35,1.13,1.14,810438
29/05/2018,1.1,1.16,1.01,1.02,1001811
30/05/2018,1.02,1.29,1.02,1.29,714904
31/05/2018,1.265,1.43,1.205,1.37,727807
01/06/2018,1.345,1.345,1.25,1.25,327282
04/06/2018,1.33,1.35,1.25,1.28,167394
05/06/2018,1.28,1.295,1.205,1.215,109699
06/06/2018,1.21,1.25,1.17,1.185,80036
07/06/2018,1.2,1.23,1.15,1.155,106210
08/06/2018,1.16,1.21,1.15,1.16,90445
12/06/2018,1.18,1.18,1.105,1.16,133593
13/06/2018,1.18,1.18,1.12,1.14,17023
14/06/2018,1.14,1.16,1.125,1.135,46263
15/06/2018,1.13,1.16,1.12,1.125,100095
18/06/2018,1.12,1.12,1.055,1.055,207745
19/06/2018,1.055,1.06,1.02,1.03,142225
20/06/2018,1.02,1.06,0.99,1.025,312042
21/06/2018,1,1.05,0.98,1.05,142570
22/06/2018,1.01,1.045,0.99,1.015,86366
25/06/2018,1.03,1.03,0.995,1,49810
26/06/2018,1.02,1.02,1,1,87901
27/06/2018,1.02,1.02,0.97,0.97,123780
28/06/2018,0.96,0.96,0.9,0.91,192221
29/06/2018,0.9,0.9,0.855,0.87,127952
02/07/2018,0.87,0.94,0.87,0.89,37239
03/07/2018,0.92,0.92,0.9,0.905,30470
04/07/2018,0.91,1.06,0.91,1.005,279619
05/07/2018,1.005,1.01,0.98,1.01,70076
06/07/2018,0.985,1,0.95,0.98,38395
09/07/2018,1,1.015,1,1.015,38523
10/07/2018,1.015,1.015,0.98,0.98,16157
11/07/2018,0.98,1,0.97,0.98,94796
12/07/2018,0.995,0.995,0.98,0.98,11000
13/07/2018,0.985,1,0.98,0.98,10495
16/07/2018,0.98,0.995,0.97,0.98,9100
17/07/2018,0.98,0.98,0.94,0.955,17000
18/07/2018,0.955,0.965,0.95,0.96,21400
19/07/2018,0.96,0.96,0.945,0.95,43563
20/07/2018,0.95,0.95,0.95,0.95,0
23/07/2018,0.935,0.965,0.93,0.96,60512
24/07/2018,0.945,0.945,0.9,0.91,105113
25/07/2018,0.91,0.91,0.91,0.91,411
26/07/2018,0.92,0.95,0.92,0.94,42091
27/07/2018,0.925,0.96,0.925,0.95,24995
30/07/2018,0.965,0.965,0.935,0.935,17750
31/07/2018,0.94,0.96,0.94,0.945,15950
01/08/2018,0.925,0.985,0.925,0.985,2250
02/08/2018,0.985,1.03,0.955,0.955,73518
03/08/2018,0.985,0.99,0.95,0.95,24262
06/08/2018,0.955,0.965,0.95,0.95,6778
07/08/2018,0.95,0.965,0.95,0.96,26320
08/08/2018,0.96,0.985,0.94,0.94,40238
09/08/2018,0.985,1.03,0.95,0.95,97456
10/08/2018,0.95,0.975,0.92,0.93,46959
13/08/2018,0.935,0.935,0.935,0.935,6000
14/08/2018,0.93,0.93,0.93,0.93,49000
15/08/2018,0.92,0.94,0.92,0.93,2580
16/08/2018,0.93,0.94,0.93,0.94,4000
