Date,Open,High,Low,Close,Volume
25/11/2020,1.16,1.225,1.1,1.145,2055101
26/11/2020,1.145,1.16,1.14,1.14,371027
27/11/2020,1.14,1.155,1.14,1.15,984953
30/11/2020,1.15,1.155,1.135,1.135,638760
01/12/2020,1.14,1.1575,1.14,1.15,519235
02/12/2020,1.16,1.165,1.14,1.155,311221
03/12/2020,1.16,1.16,1.155,1.1575,466680
04/12/2020,1.17,1.17,1.155,1.16,224610
07/12/2020,1.145,1.15,1.13,1.13,236320
08/12/2020,1.13,1.145,1.13,1.13,306913
09/12/2020,1.13,1.15,1.12,1.12,395702
10/12/2020,1.13,1.13,1.115,1.115,28237
11/12/2020,1.13,1.13,1.13,1.13,44200
14/12/2020,1.13,1.13,1.12,1.12,173126
15/12/2020,1.12,1.12,1.1,1.11,94503
16/12/2020,1.125,1.125,1.1,1.1,46839
17/12/2020,1.11,1.11,1.02,1.02,300296
18/12/2020,1.1,1.1,0.96,0.96,158647
21/12/2020,1.01,1.05,0.97,1,190100
22/12/2020,1,1.04,1,1,68574
23/12/2020,1.04,1.04,0.97,0.97,45976
24/12/2020,1,1.01,1,1.01,34888
29/12/2020,1.04,1.13,1.04,1.1,152762
30/12/2020,1.13,1.18,1.13,1.17,367606
31/12/2020,1.17,1.17,1.16,1.16,14012
04/01/2021,1.17,1.17,1.15,1.15,44879
05/01/2021,1.15,1.17,1.15,1.155,43926
06/01/2021,1.16,1.175,1.16,1.175,45804
07/01/2021,1.175,1.175,1.165,1.165,36393
08/01/2021,1.175,1.175,1.15,1.15,38490
11/01/2021,1.145,1.15,1.14,1.14,97209
12/01/2021,1.13,1.14,1.105,1.12,44679
13/01/2021,1.125,1.125,1.085,1.11,49045
14/01/2021,1.11,1.12,1.08,1.11,136797
15/01/2021,1.095,1.125,1.08,1.125,8786
18/01/2021,1.115,1.115,1.09,1.1,15466
19/01/2021,1.05,1.055,1.01,1.01,83411
20/01/2021,1.07,1.07,1.02,1.02,9902
21/01/2021,1.02,1.04,1.01,1.04,56245
22/01/2021,1.04,1.105,1.04,1.105,86049
25/01/2021,1.105,1.105,1.04,1.095,27866
27/01/2021,1.1,1.135,1.08,1.135,36713
28/01/2021,1.125,1.125,1.025,1.095,22822
29/01/2021,1.085,1.09,1.085,1.09,7200
01/02/2021,1.025,1.13,1.025,1.13,43510
02/02/2021,1.125,1.13,1.09,1.105,31741
03/02/2021,1.105,1.105,1.105,1.105,0
04/02/2021,1.045,1.045,1.04,1.04,13274
05/02/2021,1.055,1.1,1.055,1.1,46080
08/02/2021,1.085,1.085,1.05,1.05,15000
09/02/2021,1.05,1.06,1.05,1.055,3323
10/02/2021,1.055,1.07,1.01,1.055,77162
11/02/2021,1.05,1.055,1.03,1.03,12503
12/02/2021,1.03,1.035,1.01,1.02,46779
15/02/2021,1.05,1.05,0.99,1,81021
16/02/2021,1,1,0.93,0.93,98647
17/02/2021,0.93,0.93,0.88,0.9,272119
18/02/2021,0.91,0.93,0.9,0.905,30099
19/02/2021,0.91,0.92,0.9,0.91,20336
22/02/2021,0.92,0.92,0.9,0.9,12727
23/02/2021,0.9,0.9,0.89,0.9,25536
24/02/2021,0.87,0.87,0.85,0.865,35887
25/02/2021,0.865,0.87,0.8,0.815,17587
26/02/2021,0.815,0.82,0.75,0.8,61961
01/03/2021,0.805,0.85,0.8,0.84,79487
02/03/2021,0.89,0.94,0.89,0.9,229885
03/03/2021,0.94,0.94,0.885,0.885,31580
04/03/2021,0.895,0.895,0.88,0.88,1385
05/03/2021,0.84,0.84,0.8,0.84,36454
08/03/2021,0.83,0.835,0.8,0.83,30694
09/03/2021,0.84,0.86,0.8,0.8,41008
10/03/2021,0.81,0.85,0.81,0.845,161035
11/03/2021,0.845,0.845,0.845,0.845,0
12/03/2021,0.88,0.895,0.83,0.83,12018
15/03/2021,0.83,0.83,0.81,0.81,29003
16/03/2021,0.83,0.84,0.83,0.83,104960
17/03/2021,0.83,0.84,0.83,0.83,355230
18/03/2021,0.84,0.85,0.815,0.83,283100
19/03/2021,0.83,0.83,0.83,0.83,0
22/03/2021,0.83,0.83,0.83,0.83,0
23/03/2021,0.83,0.83,0.765,0.785,56171
24/03/2021,0.81,0.81,0.785,0.785,41482
25/03/2021,0.8,0.8,0.785,0.79,20309
26/03/2021,0.78,0.78,0.775,0.78,50483
29/03/2021,0.78,0.78,0.78,0.78,0
30/03/2021,0.785,0.8,0.77,0.77,28926
31/03/2021,0.77,0.8,0.76,0.8,95547
01/04/2021,0.8,0.835,0.8,0.83,91856
06/04/2021,0.82,0.83,0.815,0.815,101464
07/04/2021,0.82,0.82,0.82,0.82,2500
08/04/2021,0.82,0.82,0.82,0.82,28785
09/04/2021,0.82,0.82,0.8,0.82,20373
12/04/2021,0.8,0.81,0.79,0.8,121091
13/04/2021,0.81,0.82,0.8,0.81,87280
14/04/2021,0.83,0.84,0.8175,0.8175,36296
15/04/2021,0.835,0.835,0.8,0.8,32460
16/04/2021,0.82,0.85,0.82,0.85,6517
19/04/2021,0.83,0.83,0.8,0.8,18921
20/04/2021,0.8,0.82,0.79,0.79,44833
21/04/2021,0.81,0.81,0.79,0.79,48062
22/04/2021,0.79,0.79,0.78,0.785,43485
23/04/2021,0.785,0.785,0.785,0.785,637
26/04/2021,0.785,0.785,0.75,0.75,149633
27/04/2021,0.765,0.775,0.76,0.77,65095
28/04/2021,0.755,0.755,0.71,0.72,75457
