Date,Open,High,Low,Close,Volume
03/11/2006,0.275,0.34,0.275,0.34,315000
06/11/2006,0.34,0.34,0.29,0.29,216550
07/11/2006,0.3,0.33,0.235,0.255,246150
08/11/2006,0.285,0.285,0.24,0.24,80000
09/11/2006,0.245,0.27,0.245,0.27,65000
10/11/2006,0.28,0.285,0.28,0.285,21800
13/11/2006,0.275,0.31,0.275,0.31,165700
14/11/2006,0.31,0.34,0.31,0.34,383600
15/11/2006,0.34,0.34,0.3,0.3,229471
16/11/2006,0.3,0.3,0.3,0.3,142529
17/11/2006,0.3,0.3,0.3,0.3,200000
20/11/2006,0.3,0.3,0.3,0.3,83000
21/11/2006,0.3,0.3,0.26,0.26,80000
22/11/2006,0.27,0.27,0.27,0.27,30000
23/11/2006,0.27,0.27,0.27,0.27,0
24/11/2006,0.28,0.28,0.28,0.28,10000
27/11/2006,0.27,0.27,0.26,0.27,121000
28/11/2006,0.27,0.27,0.27,0.27,25000
29/11/2006,0.27,0.27,0.27,0.27,26000
30/11/2006,0.27,0.27,0.27,0.27,0
01/12/2006,0.27,0.27,0.27,0.27,0
04/12/2006,0.26,0.26,0.25,0.25,69000
05/12/2006,0.255,0.255,0.25,0.25,43381
06/12/2006,0.25,0.25,0.25,0.25,14000
07/12/2006,0.255,0.26,0.25,0.25,190000
08/12/2006,0.25,0.25,0.25,0.25,63000
11/12/2006,0.26,0.26,0.26,0.26,11000
12/12/2006,0.26,0.26,0.26,0.26,0
13/12/2006,0.26,0.26,0.25,0.25,20000
14/12/2006,0.25,0.25,0.25,0.25,76619
15/12/2006,0.25,0.275,0.25,0.275,46381
18/12/2006,0.275,0.275,0.275,0.275,5000
19/12/2006,0.26,0.26,0.26,0.26,40000
20/12/2006,0.25,0.25,0.25,0.25,20000
21/12/2006,0.25,0.25,0.25,0.25,6619
22/12/2006,0.24,0.24,0.24,0.24,20000
27/12/2006,0.25,0.25,0.25,0.25,48381
28/12/2006,0.265,0.265,0.265,0.265,40000
29/12/2006,0.265,0.265,0.265,0.265,0
02/01/2007,0.265,0.265,0.265,0.265,0
03/01/2007,0.26,0.26,0.24,0.24,47100
04/01/2007,0.26,0.26,0.25,0.25,21400
