Date,Open,High,Low,Close,Volume
02/07/2001,1.28,1.3,1.26,1.26,35472
03/07/2001,1.28,1.28,1.25,1.28,26034
04/07/2001,1.29,1.29,1.25,1.25,34542
05/07/2001,1.27,1.28,1.22,1.22,34790
06/07/2001,1.22,1.26,1.22,1.26,20930
09/07/2001,1.22,1.22,1.2,1.21,22923
10/07/2001,1.205,1.23,1.16,1.17,38400
11/07/2001,1.18,1.2,1.18,1.19,6652
12/07/2001,1.16,1.16,1.02,1.13,1378036
13/07/2001,1.1,1.14,1.1,1.1,60285
16/07/2001,1.11,1.15,1.1,1.1,52265
17/07/2001,1.1,1.1,1.09,1.1,43481
18/07/2001,1.1,1.12,1.07,1.08,66731
19/07/2001,1.08,1.08,1.01,1.05,127313
20/07/2001,1.06,1.06,0.95,0.98,181283
23/07/2001,0.94,0.94,0.81,0.9,377979
24/07/2001,0.92,1.02,0.92,0.98,186494
25/07/2001,0.96,0.96,0.91,0.91,63662
26/07/2001,0.91,0.91,0.85,0.87,44300
27/07/2001,0.88,0.93,0.88,0.93,58047
30/07/2001,0.95,0.98,0.88,0.9,71500
31/07/2001,0.9,0.93,0.9,0.92,3000
01/08/2001,0.935,0.935,0.91,0.91,34500
02/08/2001,0.9,0.91,0.89,0.91,43850
03/08/2001,0.9,0.92,0.88,0.88,28215
06/08/2001,0.89,0.89,0.88,0.88,15500
07/08/2001,0.89,0.9,0.87,0.88,26242
08/08/2001,0.85,0.86,0.84,0.85,59445
09/08/2001,0.85,0.85,0.7,0.81,108685
10/08/2001,0.8,0.8,0.7,0.73,186842
13/08/2001,0.72,0.73,0.62,0.69,158378
14/08/2001,0.67,0.78,0.66,0.78,102120
15/08/2001,0.79,0.79,0.71,0.73,62300
16/08/2001,0.73,0.75,0.69,0.75,31700
17/08/2001,0.72,0.75,0.71,0.74,74200
20/08/2001,0.73,0.73,0.7,0.7,26360
21/08/2001,0.7,0.7,0.68,0.68,29500
22/08/2001,0.66,0.66,0.63,0.65,38279
23/08/2001,0.62,0.63,0.55,0.63,127127
24/08/2001,0.6,0.62,0.6,0.6,30000
27/08/2001,0.61,0.61,0.55,0.58,125250
28/08/2001,0.564,0.59,0.5,0.52,251425
29/08/2001,0.514,0.56,0.51,0.53,47270
30/08/2001,0.52,0.6,0.52,0.56,93311
31/08/2001,0.57,0.57,0.55,0.57,135747
03/09/2001,0.6,0.64,0.57,0.64,140903
04/09/2001,0.62,0.62,0.59,0.6,217585
05/09/2001,0.62,0.62,0.61,0.61,7000
06/09/2001,0.6,0.61,0.6,0.61,69000
07/09/2001,0.58,0.61,0.56,0.58,75470
10/09/2001,0.55,0.58,0.55,0.55,69840
11/09/2001,0.55,0.58,0.55,0.56,243095
12/09/2001,0.56,0.56,0.54,0.55,84855
13/09/2001,0.55,0.58,0.55,0.55,32410
14/09/2001,0.55,0.55,0.54,0.54,21200
17/09/2001,0.53,0.53,0.41,0.41,135400
18/09/2001,0.48,0.48,0.44,0.47,62396
19/09/2001,0.482,0.49,0.47,0.49,70604
20/09/2001,0.48,0.48,0.44,0.44,26096
21/09/2001,0.425,0.425,0.39,0.4,107910
24/09/2001,0.37,0.4,0.33,0.38,109900
25/09/2001,0.397,0.42,0.39,0.41,136774
26/09/2001,0.41,0.41,0.39,0.41,58500
27/09/2001,0.4,0.4,0.4,0.4,15500
28/09/2001,0.4,0.41,0.395,0.395,38480
01/10/2001,0.4,0.42,0.4,0.42,137650
02/10/2001,0.425,0.47,0.425,0.47,159427
03/10/2001,0.47,0.47,0.45,0.46,173611
04/10/2001,0.465,0.69,0.465,0.6,295399
05/10/2001,0.63,0.7,0.59,0.59,299606
08/10/2001,0.58,0.59,0.5,0.53,88578
09/10/2001,0.53,0.58,0.51,0.58,57850
10/10/2001,0.55,0.59,0.55,0.59,53955
11/10/2001,0.58,0.58,0.57,0.57,24159
12/10/2001,0.59,0.61,0.59,0.61,72290
15/10/2001,0.6,0.62,0.59,0.59,45333
16/10/2001,0.59,0.59,0.59,0.59,19967
17/10/2001,0.584,0.584,0.55,0.57,41000
18/10/2001,0.57,0.57,0.52,0.53,49200
19/10/2001,0.54,0.54,0.52,0.54,8833
22/10/2001,0.54,0.54,0.53,0.54,32200
23/10/2001,0.55,0.57,0.54,0.57,33000
24/10/2001,0.57,0.59,0.57,0.57,47096
25/10/2001,0.57,0.6,0.57,0.59,37300
26/10/2001,0.59,0.61,0.56,0.57,81834
29/10/2001,0.59,0.61,0.57,0.6,58600
30/10/2001,0.61,0.68,0.58,0.68,243430
31/10/2001,0.68,0.68,0.66,0.66,112672
01/11/2001,0.67,0.75,0.67,0.73,204013
02/11/2001,0.77,0.94,0.77,0.8,540259
05/11/2001,0.819,0.87,0.819,0.83,149865
06/11/2001,0.83,0.84,0.8,0.8,100600
07/11/2001,0.8,0.8,0.71,0.72,159271
08/11/2001,0.74,0.81,0.73,0.77,111729
09/11/2001,0.81,0.83,0.765,0.765,146924
12/11/2001,0.824,0.824,0.73,0.78,209897
13/11/2001,0.79,0.79,0.78,0.78,25150
14/11/2001,0.79,0.8,0.78,0.78,43850
15/11/2001,0.8,0.8,0.75,0.75,48680
16/11/2001,0.75,0.77,0.75,0.77,17811
19/11/2001,0.794,0.85,0.79,0.84,130976
20/11/2001,0.88,0.96,0.88,0.91,376881
21/11/2001,0.92,0.92,0.9,0.92,95864
22/11/2001,0.93,0.93,0.9,0.91,52471
23/11/2001,0.915,0.93,0.91,0.92,107104
26/11/2001,0.94,1.05,0.94,1,483799
