Date,Open,High,Low,Close,Volume
09/12/2010,5.06,5.08,5.06,5.07,20299
10/12/2010,5.06,5.07,5.04,5.07,3798
13/12/2010,5.07,5.07,5.07,5.07,3945
14/12/2010,5.09,5.09,5.09,5.09,880
15/12/2010,5.11,5.11,5.09,5.1,18850
16/12/2010,5.12,5.12,5.12,5.12,30000
17/12/2010,5.14,5.15,5.14,5.15,20800
20/12/2010,5.17,5.17,5.16,5.16,8000
21/12/2010,5.16,5.18,5.16,5.18,233955
22/12/2010,5.18,5.18,5.15,5.15,22890
23/12/2010,5.15,5.15,5.15,5.15,0
24/12/2010,5.15,5.15,5.15,5.15,0
29/12/2010,5.15,5.15,5.15,5.15,0
30/12/2010,5.28,5.28,5.28,5.28,3000
31/12/2010,5.27,5.27,5.27,5.27,12000
04/01/2011,5.31,5.31,5.29,5.29,4873
05/01/2011,5.29,5.29,5.22,5.22,14992
06/01/2011,5.22,5.24,5.21,5.21,11310
07/01/2011,5.21,5.21,5.18,5.18,5816
10/01/2011,5.16,5.16,5.16,5.16,30000
11/01/2011,5.15,5.15,5.12,5.12,10576
12/01/2011,5.18,5.19,5.18,5.19,7577
13/01/2011,5.3,5.3,5.3,5.3,4001
14/01/2011,5.29,5.31,5.29,5.31,12185
17/01/2011,5.31,5.31,5.25,5.25,7063
18/01/2011,5.25,5.29,5.25,5.29,16837
19/01/2011,5.31,5.34,5.31,5.33,6754
20/01/2011,5.33,5.33,5.3,5.3,9325
21/01/2011,5.28,5.28,5.23,5.24,20034
24/01/2011,5.24,5.24,5.21,5.23,7773
25/01/2011,5.21,5.26,5.21,5.25,74150
27/01/2011,5.26,5.27,5.24,5.27,24137
28/01/2011,5.26,5.26,5.15,5.15,18578
31/01/2011,5.09,5.13,5.09,5.13,6100
01/02/2011,5.13,5.16,5.13,5.14,157455
02/02/2011,5.25,5.25,5.22,5.22,3512
03/02/2011,5.24,5.26,5.24,5.24,5862
04/02/2011,5.29,5.33,5.29,5.3,12174
07/02/2011,5.3,5.32,5.29,5.29,8722
08/02/2011,5.32,5.32,5.29,5.29,70589
09/02/2011,5.35,5.35,5.31,5.31,2211
10/02/2011,5.3,5.33,5.3,5.32,12690
11/02/2011,5.4,5.4,5.29,5.29,48359
14/02/2011,5.34,5.35,5.33,5.34,36067
15/02/2011,5.35,5.36,5.32,5.36,54951
16/02/2011,5.37,5.38,5.35,5.35,107662
17/02/2011,5.38,5.39,5.35,5.35,47700
18/02/2011,5.35,5.35,5.33,5.35,202103
21/02/2011,5.32,5.32,5.28,5.28,9703
22/02/2011,5.3,5.3,5.24,5.24,14590
