Date,Open,High,Low,Close,Volume
29/10/2007,0.65,0.9,0.6,0.72,1767702
30/10/2007,0.74,0.89,0.74,0.81,1903177
31/10/2007,0.81,0.87,0.785,0.785,767869
01/11/2007,0.785,0.785,0.685,0.705,543273
02/11/2007,0.68,0.735,0.65,0.735,200122
05/11/2007,0.7,0.725,0.68,0.715,301300
06/11/2007,0.68,0.68,0.6,0.62,345856
07/11/2007,0.59,0.645,0.555,0.555,445639
08/11/2007,0.555,0.58,0.54,0.555,585805
09/11/2007,0.58,0.58,0.56,0.565,416000
12/11/2007,0.57,0.58,0.52,0.52,173116
13/11/2007,0.54,0.605,0.54,0.595,645550
14/11/2007,0.625,0.68,0.625,0.66,427450
15/11/2007,0.66,0.68,0.63,0.63,180151
16/11/2007,0.665,0.665,0.6,0.63,175480
19/11/2007,0.625,0.665,0.61,0.61,85999
20/11/2007,0.65,0.65,0.59,0.635,228850
21/11/2007,0.635,0.645,0.595,0.64,60400
22/11/2007,0.62,0.62,0.6,0.61,66700
23/11/2007,0.595,0.6,0.595,0.595,380000
26/11/2007,0.61,0.61,0.595,0.6,41588
27/11/2007,0.6,0.62,0.595,0.62,134052
28/11/2007,0.6,0.6,0.595,0.595,101172
29/11/2007,0.595,0.595,0.595,0.595,0
30/11/2007,0.59,0.595,0.59,0.595,66000
03/12/2007,0.6,0.6,0.595,0.595,28148
04/12/2007,0.6,0.6,0.595,0.595,51000
05/12/2007,0.6,0.6,0.595,0.595,60700
06/12/2007,0.595,0.6,0.595,0.6,78410
07/12/2007,0.6,0.6,0.595,0.6,84488
10/12/2007,0.605,0.63,0.605,0.63,71367
11/12/2007,0.65,0.69,0.65,0.685,67000
12/12/2007,0.67,0.685,0.67,0.685,24300
13/12/2007,0.67,0.67,0.62,0.62,26000
14/12/2007,0.61,0.61,0.61,0.61,10000
17/12/2007,0.61,0.61,0.6,0.6,17000
18/12/2007,0.6,0.6,0.6,0.6,57000
19/12/2007,0.61,0.61,0.595,0.595,103633
20/12/2007,0.595,0.595,0.595,0.595,14871
21/12/2007,0.61,0.61,0.595,0.595,35200
24/12/2007,0.595,0.595,0.595,0.595,0
27/12/2007,0.595,0.595,0.595,0.595,0
28/12/2007,0.595,0.595,0.595,0.595,0
31/12/2007,0.61,0.61,0.61,0.61,5367
02/01/2008,0.61,0.61,0.595,0.595,6000
03/01/2008,0.595,0.595,0.595,0.595,27500
04/01/2008,0.6,0.6,0.6,0.6,9014
07/01/2008,0.6,0.6,0.595,0.595,9000
08/01/2008,0.595,0.595,0.595,0.595,0
09/01/2008,0.595,0.595,0.595,0.595,10000
10/01/2008,0.595,0.595,0.595,0.595,5000
11/01/2008,0.62,0.62,0.595,0.595,62500
14/01/2008,0.595,0.6,0.595,0.6,30200
15/01/2008,0.6,0.6,0.595,0.595,20000
16/01/2008,0.595,0.6,0.595,0.595,97166
17/01/2008,0.595,0.595,0.595,0.595,8389
18/01/2008,0.595,0.595,0.595,0.595,1257
21/01/2008,0.59,0.59,0.57,0.57,3330
22/01/2008,0.56,0.56,0.4,0.4,75400
23/01/2008,0.42,0.49,0.42,0.45,149180
24/01/2008,0.48,0.48,0.48,0.48,30000
25/01/2008,0.49,0.49,0.45,0.45,32000
29/01/2008,0.48,0.48,0.45,0.45,64882
30/01/2008,0.45,0.45,0.45,0.45,38500
31/01/2008,0.47,0.47,0.47,0.47,2500
01/02/2008,0.47,0.5,0.47,0.5,131177
04/02/2008,0.45,0.46,0.45,0.45,26945
05/02/2008,0.45,0.45,0.45,0.45,0
06/02/2008,0.47,0.495,0.47,0.47,32750
07/02/2008,0.47,0.47,0.47,0.47,0
08/02/2008,0.485,0.495,0.485,0.495,62000
11/02/2008,0.47,0.495,0.45,0.45,23649
12/02/2008,0.45,0.45,0.45,0.45,0
13/02/2008,0.45,0.45,0.45,0.45,90000
14/02/2008,0.45,0.45,0.45,0.45,0
15/02/2008,0.45,0.45,0.45,0.45,0
18/02/2008,0.46,0.46,0.46,0.46,1200
19/02/2008,0.49,0.49,0.43,0.43,65000
20/02/2008,0.43,0.43,0.43,0.43,743
21/02/2008,0.48,0.48,0.43,0.43,109100
22/02/2008,0.43,0.43,0.43,0.43,0
25/02/2008,0.44,0.44,0.43,0.43,50000
26/02/2008,0.43,0.43,0.43,0.43,0
27/02/2008,0.435,0.435,0.435,0.435,900
28/02/2008,0.435,0.435,0.435,0.435,0
29/02/2008,0.435,0.435,0.4,0.4,110933
03/03/2008,0.4,0.4,0.4,0.4,4500
04/03/2008,0.4,0.4,0.4,0.4,0
05/03/2008,0.4,0.4,0.38,0.39,58750
06/03/2008,0.39,0.39,0.39,0.39,0
07/03/2008,0.39,0.4,0.385,0.385,95428
10/03/2008,0.38,0.38,0.35,0.35,1400
11/03/2008,0.35,0.35,0.25,0.25,5000
12/03/2008,0.385,0.39,0.38,0.38,23639
13/03/2008,0.38,0.39,0.38,0.38,22000
14/03/2008,0.38,0.38,0.38,0.38,0
17/03/2008,0.39,0.39,0.39,0.39,10000
18/03/2008,0.33,0.33,0.325,0.325,8800
19/03/2008,0.36,0.36,0.325,0.325,50901
20/03/2008,0.33,0.33,0.325,0.325,32299
25/03/2008,0.32,0.32,0.31,0.31,21000
26/03/2008,0.31,0.31,0.31,0.31,0
27/03/2008,0.32,0.32,0.31,0.31,13863
28/03/2008,0.29,0.29,0.29,0.29,1137
31/03/2008,0.28,0.28,0.28,0.28,17701
01/04/2008,0.28,0.28,0.27,0.27,87199
02/04/2008,0.27,0.27,0.27,0.27,0
03/04/2008,0.25,0.25,0.25,0.25,1613
04/04/2008,0.25,0.25,0.25,0.25,0
07/04/2008,0.265,0.265,0.265,0.265,2265
