Date,Open,High,Low,Close,Volume
17/12/2004,1.39,1.39,1.21,1.3,3195090
20/12/2004,1.29,1.35,1.29,1.32,1112648
21/12/2004,1.33,1.34,1.32,1.34,810478
22/12/2004,1.35,1.42,1.34,1.41,711126
23/12/2004,1.43,1.45,1.4,1.43,314414
24/12/2004,1.43,1.43,1.42,1.42,259150
29/12/2004,1.42,1.43,1.4,1.43,225500
30/12/2004,1.42,1.42,1.4,1.4,7900
31/12/2004,1.4,1.4,1.36,1.39,85650
04/01/2005,1.39,1.43,1.39,1.4,110666
05/01/2005,1.39,1.39,1.35,1.35,292974
06/01/2005,1.35,1.35,1.32,1.35,782141
07/01/2005,1.34,1.36,1.34,1.36,147500
10/01/2005,1.36,1.39,1.36,1.37,127100
11/01/2005,1.36,1.37,1.35,1.37,122350
12/01/2005,1.35,1.35,1.34,1.35,118100
13/01/2005,1.35,1.36,1.34,1.35,260150
14/01/2005,1.35,1.36,1.34,1.34,209325
17/01/2005,1.36,1.36,1.34,1.35,236900
18/01/2005,1.35,1.35,1.3,1.3,234800
19/01/2005,1.31,1.32,1.3,1.3,321943
20/01/2005,1.31,1.31,1.26,1.26,138918
21/01/2005,1.26,1.29,1.26,1.29,254050
24/01/2005,1.28,1.28,1.25,1.25,277024
25/01/2005,1.26,1.3,1.26,1.3,336000
27/01/2005,1.31,1.33,1.31,1.31,54400
28/01/2005,1.3,1.32,1.29,1.32,179000
31/01/2005,1.3,1.32,1.3,1.3,81040
01/02/2005,1.32,1.33,1.31,1.32,141660
02/02/2005,1.32,1.32,1.3,1.3,66500
03/02/2005,1.29,1.3,1.27,1.3,96000
04/02/2005,1.3,1.3,1.28,1.28,421150
07/02/2005,1.28,1.3,1.28,1.29,150400
08/02/2005,1.28,1.29,1.28,1.29,71600
09/02/2005,1.3,1.31,1.28,1.31,75550
10/02/2005,1.32,1.34,1.32,1.33,2997186
11/02/2005,1.34,1.36,1.34,1.36,139727
14/02/2005,1.36,1.39,1.36,1.39,146782
15/02/2005,1.39,1.4,1.38,1.39,345325
16/02/2005,1.39,1.39,1.38,1.38,251575
17/02/2005,1.39,1.4,1.39,1.4,143110
18/02/2005,1.4,1.4,1.38,1.38,278765
21/02/2005,1.36,1.36,1.35,1.35,108600
22/02/2005,1.37,1.37,1.34,1.34,88759
23/02/2005,1.3,1.34,1.29,1.34,150041
24/02/2005,1.34,1.34,1.34,1.34,73670
25/02/2005,1.3,1.3,1.28,1.3,160159
28/02/2005,1.28,1.29,1.25,1.29,93700
01/03/2005,1.3,1.3,1.29,1.29,31300
02/03/2005,1.28,1.28,1.28,1.28,25000
03/03/2005,1.26,1.28,1.25,1.25,60440
04/03/2005,1.25,1.25,1.24,1.24,58225
07/03/2005,1.24,1.28,1.24,1.28,10200
08/03/2005,1.25,1.28,1.24,1.28,18640
09/03/2005,1.28,1.29,1.28,1.29,59000
10/03/2005,1.26,1.28,1.26,1.28,161000
11/03/2005,1.28,1.28,1.28,1.28,30000
14/03/2005,1.28,1.28,1.26,1.26,75500
15/03/2005,1.26,1.29,1.26,1.29,94420
16/03/2005,1.28,1.28,1.27,1.28,149500
17/03/2005,1.27,1.29,1.27,1.29,169850
18/03/2005,1.29,1.3,1.29,1.3,15500
21/03/2005,1.29,1.29,1.28,1.28,50000
22/03/2005,1.27,1.27,1.26,1.27,128650
23/03/2005,1.26,1.26,1.23,1.24,160970
24/03/2005,1.26,1.27,1.25,1.27,111850
29/03/2005,1.27,1.27,1.27,1.27,0
30/03/2005,1.22,1.25,1.15,1.15,48430
31/03/2005,1.24,1.24,1.18,1.24,15833
01/04/2005,1.17,1.23,1.17,1.23,37000
04/04/2005,1.2,1.2,1.2,1.2,52300
05/04/2005,1.2,1.2,1.19,1.2,106533
06/04/2005,1.2,1.2,1.2,1.2,95467
07/04/2005,1.19,1.2,1.16,1.2,40700
08/04/2005,1.17,1.17,1.17,1.17,15038
11/04/2005,1.17,1.19,1.17,1.17,93662
12/04/2005,1.15,1.17,1.15,1.15,50756
13/04/2005,1.15,1.18,1.15,1.18,115450
14/04/2005,1.16,1.17,1.13,1.13,46744
15/04/2005,1.11,1.11,1.08,1.1,104000
18/04/2005,1.05,1.07,1.05,1.05,98000
19/04/2005,1.01,1.04,1,1.04,260700
20/04/2005,1.04,1.07,1.04,1.07,127946
21/04/2005,1.1,1.1,1.08,1.085,33608
22/04/2005,1.1,1.1,1.07,1.07,11100
26/04/2005,1.05,1.05,1.05,1.05,8904
27/04/2005,1.05,1.08,1.03,1.03,79310
28/04/2005,1.05,1.05,1.05,1.05,71586
29/04/2005,1.04,1.05,1,1.05,204800
02/05/2005,1,1.08,1,1.08,165950
03/05/2005,1.05,1.08,1.05,1.05,47000
04/05/2005,1.04,1.04,1.01,1.01,24700
05/05/2005,0.98,1.01,0.96,0.98,839791
06/05/2005,0.96,1.01,0.96,1.01,21000
09/05/2005,1.01,1.01,0.96,1,64500
10/05/2005,0.995,0.995,0.995,0.995,20000
11/05/2005,0.99,0.995,0.97,0.97,109800
12/05/2005,0.99,0.99,0.97,0.97,61000
13/05/2005,0.98,0.98,0.97,0.97,4309
16/05/2005,0.965,0.995,0.965,0.98,113806
17/05/2005,0.98,0.995,0.965,0.98,125871
18/05/2005,0.97,0.98,0.97,0.97,79880
19/05/2005,0.98,0.98,0.97,0.98,70000
20/05/2005,0.97,0.99,0.95,0.95,38782
23/05/2005,0.95,0.95,0.95,0.95,2500
24/05/2005,0.93,0.93,0.9,0.9,50000
25/05/2005,0.9,0.9,0.9,0.9,14300
26/05/2005,0.94,0.94,0.94,0.94,1668
27/05/2005,0.93,0.93,0.93,0.93,26000
30/05/2005,0.93,0.94,0.92,0.92,24700
31/05/2005,0.92,0.94,0.92,0.94,39966
01/06/2005,0.92,0.925,0.91,0.91,35000
02/06/2005,0.91,0.92,0.91,0.92,20000
03/06/2005,0.94,0.98,0.94,0.98,49450
06/06/2005,0.965,0.97,0.95,0.95,114519
07/06/2005,0.95,0.95,0.9,0.95,921500
08/06/2005,0.95,0.97,0.95,0.95,169200
09/06/2005,0.95,0.97,0.95,0.95,1051500
10/06/2005,0.95,0.95,0.95,0.95,72300
14/06/2005,0.97,0.98,0.97,0.98,22850
15/06/2005,0.98,0.98,0.98,0.98,8500
16/06/2005,0.97,0.98,0.97,0.97,66345
17/06/2005,0.97,0.97,0.96,0.96,84785
20/06/2005,0.95,0.95,0.93,0.93,68100
21/06/2005,0.93,0.94,0.93,0.94,31000
22/06/2005,0.9,0.9,0.85,0.9,68700
23/06/2005,0.855,0.9,0.855,0.9,54000
24/06/2005,0.9,0.9,0.86,0.86,54466
27/06/2005,0.86,0.86,0.8,0.81,216234
28/06/2005,0.81,0.9,0.81,0.87,267200
29/06/2005,0.87,0.935,0.86,0.88,447665
30/06/2005,0.88,0.93,0.88,0.905,194000
01/07/2005,0.91,0.93,0.9,0.93,309465
04/07/2005,0.93,0.93,0.93,0.93,3100
05/07/2005,0.93,0.94,0.92,0.92,74125
06/07/2005,0.94,0.94,0.94,0.94,10000
07/07/2005,0.94,0.94,0.93,0.93,20000
08/07/2005,0.95,0.95,0.95,0.95,1000
11/07/2005,0.95,0.95,0.91,0.92,1793859
