Date,Open,High,Low,Close,Volume
23/06/2016,0.27,0.305,0.27,0.305,216250
24/06/2016,0.32,0.35,0.31,0.34,172344
27/06/2016,0.34,0.345,0.32,0.34,96333
28/06/2016,0.35,0.36,0.33,0.33,369089
29/06/2016,0.34,0.34,0.33,0.33,437471
30/06/2016,0.335,0.35,0.33,0.34,382912
01/07/2016,0.35,0.38,0.34,0.36,163381
04/07/2016,0.37,0.38,0.365,0.37,954438
05/07/2016,0.37,0.385,0.36,0.365,432509
06/07/2016,0.37,0.38,0.37,0.37,219796
07/07/2016,0.37,0.4,0.36,0.4,367372
08/07/2016,0.4,0.43,0.4,0.4,40730
11/07/2016,0.42,0.43,0.38,0.39,312825
12/07/2016,0.39,0.42,0.39,0.42,145800
13/07/2016,0.43,0.44,0.425,0.425,169492
14/07/2016,0.435,0.49,0.43,0.49,172061
15/07/2016,0.5,0.53,0.475,0.5,369349
18/07/2016,0.5,0.5,0.445,0.48,73670
19/07/2016,0.49,0.49,0.47,0.49,241999
20/07/2016,0.51,0.51,0.46,0.46,370407
21/07/2016,0.45,0.46,0.45,0.46,2070000
22/07/2016,0.46,0.46,0.46,0.46,149740
25/07/2016,0.45,0.45,0.45,0.45,11000
26/07/2016,0.45,0.45,0.45,0.45,25000
27/07/2016,0.45,0.46,0.405,0.46,100694
28/07/2016,0.46,0.46,0.46,0.46,0
29/07/2016,0.46,0.46,0.46,0.46,28000
01/08/2016,0.46,0.46,0.45,0.45,87493
02/08/2016,0.45,0.45,0.45,0.45,49477
03/08/2016,0.42,0.42,0.4,0.4,30000
04/08/2016,0.4,0.4,0.4,0.4,1000
05/08/2016,0.435,0.435,0.43,0.43,3973
08/08/2016,0.44,0.44,0.43,0.43,55920
09/08/2016,0.41,0.41,0.41,0.41,10000
10/08/2016,0.43,0.43,0.43,0.43,83865
11/08/2016,0.41,0.41,0.41,0.41,11250
12/08/2016,0.415,0.43,0.415,0.42,70865
15/08/2016,0.42,0.42,0.42,0.42,0
16/08/2016,0.44,0.44,0.43,0.43,1750
17/08/2016,0.42,0.42,0.4,0.4,68984
18/08/2016,0.39,0.39,0.39,0.39,10000
19/08/2016,0.39,0.39,0.39,0.39,0
22/08/2016,0.39,0.4,0.39,0.39,76316
23/08/2016,0.39,0.4,0.39,0.39,4200
24/08/2016,0.39,0.39,0.38,0.38,148471
25/08/2016,0.38,0.4,0.38,0.4,75514
26/08/2016,0.39,0.39,0.355,0.38,15688
29/08/2016,0.36,0.36,0.36,0.36,38000
30/08/2016,0.36,0.39,0.36,0.39,164280
31/08/2016,0.385,0.385,0.36,0.385,146174
01/09/2016,0.385,0.385,0.385,0.385,5194
02/09/2016,0.36,0.36,0.36,0.36,33632
05/09/2016,0.37,0.37,0.36,0.37,45500
06/09/2016,0.36,0.37,0.36,0.37,189577
07/09/2016,0.36,0.36,0.335,0.35,130723
08/09/2016,0.345,0.355,0.345,0.35,429291
09/09/2016,0.35,0.35,0.35,0.35,50000
12/09/2016,0.35,0.355,0.32,0.35,130000
13/09/2016,0.36,0.375,0.36,0.375,27705
14/09/2016,0.36,0.36,0.36,0.36,25000
15/09/2016,0.36,0.385,0.36,0.385,63295
16/09/2016,0.385,0.385,0.385,0.385,0
19/09/2016,0.38,0.385,0.38,0.385,23205
20/09/2016,0.385,0.385,0.385,0.385,0
21/09/2016,0.36,0.36,0.35,0.36,12906
22/09/2016,0.36,0.36,0.36,0.36,9445
23/09/2016,0.36,0.385,0.35,0.385,18304
26/09/2016,0.385,0.385,0.385,0.385,0
27/09/2016,0.385,0.385,0.385,0.385,0
28/09/2016,0.36,0.36,0.36,0.36,50000
29/09/2016,0.36,0.36,0.36,0.36,0
30/09/2016,0.36,0.36,0.36,0.36,0
03/10/2016,0.36,0.36,0.36,0.36,0
04/10/2016,0.32,0.32,0.32,0.32,15000
05/10/2016,0.32,0.32,0.32,0.32,0
06/10/2016,0.31,0.31,0.31,0.31,8000
07/10/2016,0.34,0.34,0.34,0.34,25000
10/10/2016,0.34,0.34,0.34,0.34,0
11/10/2016,0.34,0.34,0.34,0.34,0
12/10/2016,0.34,0.34,0.34,0.34,0
13/10/2016,0.34,0.34,0.32,0.34,50263
14/10/2016,0.34,0.34,0.34,0.34,64000
17/10/2016,0.35,0.35,0.35,0.35,157827
18/10/2016,0.325,0.33,0.325,0.33,7500
19/10/2016,0.33,0.33,0.32,0.32,12288
20/10/2016,0.3,0.3,0.3,0.3,7263
21/10/2016,0.315,0.315,0.3,0.3,10737
24/10/2016,0.3,0.3,0.3,0.3,0
25/10/2016,0.3,0.33,0.3,0.33,72999
26/10/2016,0.33,0.33,0.3,0.33,146000
27/10/2016,0.3,0.33,0.3,0.33,296666
28/10/2016,0.3,0.3,0.3,0.3,162334
31/10/2016,0.33,0.33,0.33,0.33,125072
01/11/2016,0.33,0.33,0.33,0.33,0
02/11/2016,0.33,0.33,0.33,0.33,0
03/11/2016,0.3,0.3,0.3,0.3,30000
04/11/2016,0.3,0.3,0.3,0.3,18416
07/11/2016,0.3,0.3,0.3,0.3,208250
08/11/2016,0.295,0.3,0.295,0.3,181750
09/11/2016,0.3,0.3,0.3,0.3,120000
10/11/2016,0.3,0.385,0.3,0.38,841700
11/11/2016,0.38,0.43,0.38,0.43,212034
14/11/2016,0.45,0.47,0.45,0.45,81305
15/11/2016,0.455,0.46,0.42,0.42,54300
16/11/2016,0.425,0.425,0.425,0.425,7500
17/11/2016,0.42,0.42,0.39,0.42,91517
18/11/2016,0.39,0.39,0.39,0.39,8683
21/11/2016,0.39,0.39,0.39,0.39,0
22/11/2016,0.38,0.38,0.38,0.38,21000
23/11/2016,0.36,0.36,0.32,0.325,86089
24/11/2016,0.335,0.335,0.33,0.335,30680
25/11/2016,0.35,0.35,0.335,0.335,59992
28/11/2016,0.335,0.345,0.335,0.34,128973
29/11/2016,0.34,0.34,0.34,0.34,0
30/11/2016,0.35,0.35,0.33,0.35,130500
01/12/2016,0.35,0.35,0.35,0.35,13000
02/12/2016,0.34,0.35,0.34,0.35,13485
05/12/2016,0.35,0.35,0.35,0.35,0
06/12/2016,0.35,0.35,0.35,0.35,0
07/12/2016,0.335,0.335,0.32,0.32,62039
08/12/2016,0.31,0.31,0.31,0.31,15699
09/12/2016,0.32,0.33,0.32,0.33,41000
12/12/2016,0.36,0.36,0.32,0.32,25830
13/12/2016,0.31,0.31,0.3,0.3,42788
14/12/2016,0.3,0.3,0.3,0.3,0
15/12/2016,0.3,0.3,0.3,0.3,1885287
16/12/2016,0.27,0.3,0.27,0.3,130000
19/12/2016,0.3,0.3,0.3,0.3,0
20/12/2016,0.3,0.3,0.3,0.3,0
21/12/2016,0.27,0.31,0.27,0.31,378000
22/12/2016,0.31,0.33,0.31,0.32,20000
23/12/2016,0.32,0.32,0.32,0.32,0
28/12/2016,0.32,0.32,0.32,0.32,0
29/12/2016,0.32,0.35,0.32,0.35,110175
30/12/2016,0.35,0.35,0.35,0.35,10000
03/01/2017,0.35,0.35,0.35,0.35,7700
04/01/2017,0.35,0.35,0.35,0.35,0
05/01/2017,0.35,0.35,0.35,0.35,0
06/01/2017,0.305,0.305,0.305,0.305,9787
09/01/2017,0.305,0.305,0.305,0.305,0
10/01/2017,0.305,0.305,0.305,0.305,0
11/01/2017,0.305,0.305,0.305,0.305,0
12/01/2017,0.29,0.29,0.28,0.28,14000
13/01/2017,0.28,0.28,0.28,0.28,0
16/01/2017,0.29,0.29,0.29,0.29,98213
17/01/2017,0.29,0.29,0.29,0.29,50000
18/01/2017,0.29,0.29,0.29,0.29,0
19/01/2017,0.31,0.31,0.31,0.31,9629
20/01/2017,0.3,0.3,0.3,0.3,5000
23/01/2017,0.3,0.3,0.3,0.3,0
24/01/2017,0.29,0.29,0.29,0.29,9549
25/01/2017,0.29,0.29,0.29,0.29,77751
27/01/2017,0.29,0.29,0.29,0.29,20000
30/01/2017,0.29,0.29,0.29,0.29,0
31/01/2017,0.29,0.29,0.29,0.29,2249
01/02/2017,0.29,0.29,0.29,0.29,0
02/02/2017,0.29,0.29,0.29,0.29,0
03/02/2017,0.29,0.29,0.29,0.29,0
