Date,Open,High,Low,Close,Volume
08/07/2015,0.225,0.23,0.205,0.21,1063928
09/07/2015,0.205,0.205,0.2,0.2,223127
10/07/2015,0.202,0.202,0.19,0.19,100000
13/07/2015,0.2,0.2,0.2,0.2,25000
14/07/2015,0.2,0.2,0.2,0.2,10000
15/07/2015,0.2,0.2,0.19,0.19,153780
16/07/2015,0.19,0.19,0.18,0.18,75000
17/07/2015,0.18,0.18,0.18,0.18,88790
20/07/2015,0.185,0.185,0.18,0.18,85000
21/07/2015,0.18,0.18,0.18,0.18,0
22/07/2015,0.18,0.18,0.18,0.18,30710
23/07/2015,0.18,0.18,0.175,0.175,74290
24/07/2015,0.185,0.185,0.185,0.185,3000
27/07/2015,0.185,0.185,0.185,0.185,16217
28/07/2015,0.185,0.185,0.185,0.185,0
29/07/2015,0.185,0.185,0.185,0.185,8675
30/07/2015,0.185,0.185,0.175,0.175,36897
31/07/2015,0.175,0.175,0.175,0.175,0
03/08/2015,0.18,0.18,0.18,0.18,27852
04/08/2015,0.17,0.17,0.145,0.145,25000
05/08/2015,0.145,0.145,0.145,0.145,0
06/08/2015,0.175,0.175,0.175,0.175,61000
07/08/2015,0.15,0.17,0.145,0.17,50000
10/08/2015,0.17,0.195,0.17,0.185,105000
11/08/2015,0.185,0.185,0.185,0.185,0
12/08/2015,0.185,0.185,0.185,0.185,0
13/08/2015,0.185,0.185,0.185,0.185,0
14/08/2015,0.185,0.185,0.185,0.185,0
17/08/2015,0.185,0.185,0.185,0.185,0
18/08/2015,0.185,0.185,0.185,0.185,0
19/08/2015,0.185,0.185,0.185,0.185,0
20/08/2015,0.17,0.17,0.17,0.17,35000
21/08/2015,0.17,0.17,0.16,0.16,67316
24/08/2015,0.16,0.16,0.16,0.16,6250
25/08/2015,0.16,0.16,0.16,0.16,0
26/08/2015,0.16,0.16,0.16,0.16,18750
27/08/2015,0.16,0.16,0.16,0.16,0
28/08/2015,0.16,0.16,0.15,0.16,43430
31/08/2015,0.16,0.16,0.16,0.16,15504
01/09/2015,0.17,0.17,0.16,0.16,35882
02/09/2015,0.16,0.16,0.16,0.16,0
03/09/2015,0.165,0.165,0.165,0.165,25000
04/09/2015,0.165,0.165,0.16,0.16,21500
07/09/2015,0.16,0.16,0.16,0.16,0
08/09/2015,0.16,0.16,0.16,0.16,0
09/09/2015,0.16,0.16,0.16,0.16,0
10/09/2015,0.165,0.165,0.165,0.165,7357
11/09/2015,0.165,0.165,0.165,0.165,0
14/09/2015,0.165,0.165,0.165,0.165,0
15/09/2015,0.165,0.165,0.165,0.165,0
16/09/2015,0.16,0.165,0.16,0.165,50000
17/09/2015,0.165,0.165,0.165,0.165,0
18/09/2015,0.16,0.165,0.16,0.165,10908
21/09/2015,0.165,0.165,0.165,0.165,0
22/09/2015,0.165,0.165,0.165,0.165,0
23/09/2015,0.165,0.165,0.165,0.165,0
24/09/2015,0.16,0.16,0.16,0.16,7500
25/09/2015,0.155,0.155,0.155,0.155,50000
28/09/2015,0.155,0.155,0.155,0.155,130000
29/09/2015,0.15,0.15,0.15,0.15,141359
30/09/2015,0.15,0.15,0.15,0.15,0
01/10/2015,0.15,0.15,0.15,0.15,70000
02/10/2015,0.15,0.15,0.15,0.15,0
05/10/2015,0.15,0.15,0.15,0.15,50641
