Date,Open,High,Low,Close,Volume
16/04/2020,0.39,0.63,0.365,0.39,53497780
17/04/2020,0.45,0.57,0.445,0.52,49528640
20/04/2020,0.58,0.59,0.535,0.565,27207460
21/04/2020,0.54,0.54,0.465,0.465,14963960
22/04/2020,0.43,0.46,0.41,0.42,12776170
23/04/2020,0.435,0.455,0.415,0.415,6421265
24/04/2020,0.42,0.43,0.385,0.4,7562471
27/04/2020,0.415,0.44,0.4,0.44,6004893
28/04/2020,0.45,0.51,0.44,0.505,14238550
29/04/2020,0.515,0.52,0.47,0.475,9456177
30/04/2020,0.485,0.495,0.47,0.48,5389797
01/05/2020,0.465,0.47,0.44,0.44,5352984
04/05/2020,0.425,0.43,0.41,0.43,3393557
05/05/2020,0.43,0.44,0.415,0.42,3225874
06/05/2020,0.425,0.455,0.417,0.445,5081433
07/05/2020,0.5,0.51,0.445,0.445,20522470
08/05/2020,0.445,0.46,0.43,0.43,5538178
11/05/2020,0.43,0.435,0.41,0.41,6983744
12/05/2020,0.41,0.41,0.39,0.395,4493786
13/05/2020,0.39,0.42,0.37,0.405,7168597
14/05/2020,0.41,0.41,0.395,0.395,2947369
15/05/2020,0.405,0.405,0.395,0.395,1219117
18/05/2020,0.395,0.397,0.38,0.385,1913655
19/05/2020,0.39,0.39,0.375,0.375,4151115
20/05/2020,0.375,0.39,0.37,0.37,2150990
21/05/2020,0.38,0.385,0.37,0.38,1373893
22/05/2020,0.375,0.375,0.355,0.36,3229806
25/05/2020,0.355,0.355,0.32,0.325,11571600
26/05/2020,0.325,0.34,0.32,0.325,2423757
27/05/2020,0.325,0.33,0.285,0.31,9382564
28/05/2020,0.31,0.32,0.3,0.305,2835644
29/05/2020,0.3,0.35,0.29,0.34,7866919
01/06/2020,0.345,0.352,0.325,0.335,3298894
02/06/2020,0.335,0.335,0.315,0.315,2016578
03/06/2020,0.32,0.325,0.31,0.315,1396610
04/06/2020,0.315,0.315,0.315,0.315,0
05/06/2020,0.355,0.36,0.325,0.33,13092240
09/06/2020,0.34,0.345,0.32,0.33,4706786
10/06/2020,0.325,0.325,0.31,0.31,4015506
11/06/2020,0.31,0.315,0.295,0.305,4016698
12/06/2020,0.295,0.305,0.28,0.3,3419285
15/06/2020,0.305,0.31,0.29,0.29,1757600
16/06/2020,0.295,0.3,0.29,0.29,1160914
17/06/2020,0.295,0.315,0.29,0.305,2291867
18/06/2020,0.305,0.305,0.295,0.3,989391
19/06/2020,0.305,0.305,0.295,0.3,3536653
22/06/2020,0.3,0.315,0.3,0.305,2099228
23/06/2020,0.31,0.315,0.305,0.315,1526538
24/06/2020,0.315,0.365,0.315,0.365,9712730
25/06/2020,0.35,0.36,0.34,0.35,3961360
26/06/2020,0.355,0.36,0.34,0.35,1662018
29/06/2020,0.345,0.355,0.33,0.355,2407436
30/06/2020,0.35,0.36,0.34,0.34,2825266
01/07/2020,0.34,0.345,0.325,0.33,2186445
02/07/2020,0.33,0.35,0.33,0.345,973693
03/07/2020,0.345,0.345,0.33,0.335,1535086
06/07/2020,0.34,0.355,0.34,0.355,2303764
07/07/2020,0.355,0.38,0.34,0.345,4069850
08/07/2020,0.34,0.345,0.33,0.335,1532991
09/07/2020,0.34,0.345,0.337,0.34,1657417
10/07/2020,0.34,0.35,0.34,0.34,812262
13/07/2020,0.35,0.362,0.345,0.355,2154375
14/07/2020,0.355,0.36,0.34,0.34,1068995
15/07/2020,0.345,0.395,0.345,0.39,7238591
16/07/2020,0.38,0.385,0.367,0.385,4798826
17/07/2020,0.38,0.41,0.38,0.41,6523193
20/07/2020,0.405,0.42,0.4,0.4,2738434
21/07/2020,0.41,0.415,0.375,0.39,3937607
22/07/2020,0.39,0.39,0.355,0.38,3665955
23/07/2020,0.38,0.39,0.37,0.385,925440
24/07/2020,0.385,0.385,0.375,0.375,1058342
27/07/2020,0.38,0.38,0.37,0.37,757911
28/07/2020,0.37,0.425,0.36,0.395,14189800
29/07/2020,0.41,0.41,0.38,0.385,4628452
30/07/2020,0.39,0.39,0.37,0.37,2905741
31/07/2020,0.375,0.375,0.36,0.37,2963047
03/08/2020,0.37,0.37,0.34,0.34,4800156
04/08/2020,0.35,0.365,0.345,0.355,1185555
05/08/2020,0.35,0.355,0.345,0.345,1087477
06/08/2020,0.35,0.35,0.34,0.35,592118
07/08/2020,0.35,0.35,0.34,0.34,1287970
10/08/2020,0.345,0.4,0.345,0.395,15379580
11/08/2020,0.405,0.407,0.375,0.375,3831427
12/08/2020,0.38,0.385,0.375,0.375,920911
13/08/2020,0.38,0.39,0.375,0.39,1778085
14/08/2020,0.385,0.385,0.37,0.375,3524383
17/08/2020,0.38,0.38,0.375,0.375,1166388
18/08/2020,0.38,0.38,0.365,0.375,2747984
19/08/2020,0.38,0.39,0.375,0.39,2967223
20/08/2020,0.39,0.405,0.385,0.395,3151718
21/08/2020,0.385,0.395,0.38,0.385,677396
24/08/2020,0.385,0.385,0.375,0.385,763427
25/08/2020,0.39,0.41,0.39,0.4,5011113
26/08/2020,0.4,0.425,0.39,0.42,7096053
27/08/2020,0.42,0.455,0.415,0.45,7019557
28/08/2020,0.445,0.447,0.415,0.445,5218245
31/08/2020,0.45,0.45,0.42,0.42,3886356
01/09/2020,0.42,0.425,0.4,0.405,2203837
02/09/2020,0.4,0.405,0.375,0.385,5128354
03/09/2020,0.39,0.397,0.385,0.385,1401495
04/09/2020,0.375,0.39,0.37,0.375,4260054
