Date,Open,High,Low,Close,Volume
04/11/2020,0.95,0.95,0.58,0.605,2047076
05/11/2020,0.61,0.62,0.58,0.59,1010380
06/11/2020,0.59,0.6,0.58,0.58,395372
09/11/2020,0.58,0.585,0.575,0.575,675284
10/11/2020,0.58,0.615,0.575,0.585,1108625
11/11/2020,0.59,0.59,0.57,0.59,617515
12/11/2020,0.61,0.63,0.6,0.615,695472
13/11/2020,0.62,0.65,0.62,0.64,821177
16/11/2020,0.7,0.7,0.675,0.69,68989
17/11/2020,0.69,0.69,0.645,0.645,284552
18/11/2020,0.65,0.65,0.625,0.63,291453
19/11/2020,0.63,0.63,0.615,0.62,192434
20/11/2020,0.63,0.635,0.62,0.62,119814
23/11/2020,0.625,0.63,0.61,0.61,257998
24/11/2020,0.62,0.64,0.61,0.62,242799
25/11/2020,0.6225,0.635,0.62,0.625,307279
26/11/2020,0.63,0.63,0.59,0.6,601259
27/11/2020,0.6,0.61,0.585,0.61,255954
30/11/2020,0.615,0.615,0.57,0.57,531836
01/12/2020,0.565,0.58,0.565,0.575,99591
02/12/2020,0.58,0.6,0.56,0.58,353787
03/12/2020,0.58,0.59,0.58,0.58,315719
04/12/2020,0.58,0.6,0.58,0.6,35345
07/12/2020,0.59,0.6,0.585,0.6,516023
08/12/2020,0.6,0.6,0.59,0.595,525528
09/12/2020,0.585,0.6,0.585,0.59,163707
10/12/2020,0.59,0.59,0.58,0.58,50289
11/12/2020,0.58,0.585,0.57,0.57,335969
14/12/2020,0.575,0.58,0.57,0.58,145519
15/12/2020,0.58,0.585,0.575,0.58,638061
16/12/2020,0.575,0.595,0.565,0.565,564926
17/12/2020,0.56,0.56,0.56,0.56,67344
18/12/2020,0.56,0.56,0.56,0.56,657551
21/12/2020,0.565,0.57,0.565,0.57,86564
22/12/2020,0.57,0.57,0.565,0.57,25216
23/12/2020,0.57,0.57,0.57,0.57,50000
24/12/2020,0.565,0.565,0.565,0.565,23861
29/12/2020,0.565,0.57,0.565,0.57,2017
30/12/2020,0.57,0.57,0.56,0.56,148705
31/12/2020,0.57,0.59,0.57,0.59,40681
04/01/2021,0.59,0.59,0.59,0.59,1000
05/01/2021,0.575,0.575,0.565,0.565,14452
06/01/2021,0.59,0.59,0.57,0.57,297448
07/01/2021,0.57,0.57,0.56,0.56,5600
08/01/2021,0.565,0.595,0.56,0.585,110041
11/01/2021,0.5825,0.585,0.575,0.575,109563
12/01/2021,0.565,0.565,0.565,0.565,8000
13/01/2021,0.57,0.57,0.57,0.57,1754
14/01/2021,0.575,0.585,0.575,0.58,261453
15/01/2021,0.58,0.59,0.58,0.59,23508
18/01/2021,0.59,0.6,0.585,0.585,147529
19/01/2021,0.58,0.58,0.575,0.575,269822
