Date,Open,High,Low,Close,Volume
11/04/2017,3.04,3.04,3.03,3.03,1669972
12/04/2017,3.035,3.04,3.035,3.04,424505
13/04/2017,3.04,3.04,3.03,3.03,107450
18/04/2017,3,3,3,3,55010
19/04/2017,2.99,2.99,2.98,2.98,6966
20/04/2017,2.96,2.97,2.96,2.97,165217
21/04/2017,2.99,2.99,2.99,2.99,16002
24/04/2017,3,3,3,3,8422
26/04/2017,3,3,2.98,3,24083
27/04/2017,3.02,3.02,3,3.02,6439
28/04/2017,3,3.01,2.99,2.99,10756
01/05/2017,3.02,3.03,3.02,3.02,62191
02/05/2017,3.03,3.04,3.03,3.03,20793
03/05/2017,3.05,3.05,3.02,3.03,31307
04/05/2017,3.03,3.04,3.01,3.04,13906
05/05/2017,3.01,3.01,3,3,44870
08/05/2017,3.01,3.02,3.01,3.02,3350
09/05/2017,3.02,3.04,3.02,3.04,13555
10/05/2017,3.06,3.06,3.05,3.06,10967
11/05/2017,3.06,3.06,3.06,3.06,11158
12/05/2017,3.02,3.02,3.01,3.02,5499
15/05/2017,3,3,3,3,8115
16/05/2017,3,3.01,3,3.01,5424
17/05/2017,3,3,3,3,6138
18/05/2017,2.96,2.96,2.95,2.96,10579
19/05/2017,2.96,2.96,2.95,2.95,8411
22/05/2017,2.97,2.99,2.97,2.99,8528
23/05/2017,3,3,3,3,17460
24/05/2017,2.99,2.99,2.98,2.98,5585
25/05/2017,2.98,2.98,2.98,2.98,12610
26/05/2017,2.97,2.97,2.97,2.97,17933
29/05/2017,2.98,2.98,2.96,2.96,12143
30/05/2017,2.94,2.94,2.94,2.94,2579
31/05/2017,2.97,2.97,2.97,2.97,11294
01/06/2017,2.98,2.98,2.97,2.97,5092
02/06/2017,3.01,3.02,3,3.02,4564
05/06/2017,3.02,3.02,3.01,3.02,6202
06/06/2017,2.99,3,2.97,2.99,15434
07/06/2017,2.99,2.99,2.99,2.99,5960
08/06/2017,2.97,2.98,2.97,2.98,5270
09/06/2017,2.98,2.98,2.98,2.98,4958
13/06/2017,2.97,3.01,2.97,3.01,11082
14/06/2017,3.02,3.06,3.02,3.06,22481
15/06/2017,3.04,3.04,3.03,3.04,9807
16/06/2017,3.04,3.05,3.04,3.05,12593
19/06/2017,3.04,3.04,3.02,3.02,12548
20/06/2017,3.05,3.05,3.04,3.04,20376
21/06/2017,2.99,3,2.99,3,3528
22/06/2017,3.02,3.02,3.01,3.02,7161
23/06/2017,3.01,3.03,3.01,3.03,5009
26/06/2017,3.02,3.03,3.01,3.03,22183
27/06/2017,3.01,3.02,3,3.02,21697
28/06/2017,3.05,3.05,3.05,3.05,19962
29/06/2017,3.07,3.09,3.07,3.09,24585
30/06/2017,3.03,3.04,3.02,3.04,6030
03/07/2017,3.01,3.035,3.01,3.02,17132
04/07/2017,3.03,3.04,3.03,3.04,9685
05/07/2017,3.04,3.04,3.04,3.04,7788
06/07/2017,3.03,3.03,3.03,3.03,5334
07/07/2017,2.99,3,2.99,3,1412
10/07/2017,3.01,3.025,3.01,3.02,4399
11/07/2017,3.01,3.01,3.005,3.01,4461
12/07/2017,2.995,2.995,2.97,2.97,17097
13/07/2017,3.03,3.03,3.03,3.03,517
14/07/2017,3.03,3.04,3.03,3.04,9029
17/07/2017,3.04,3.04,3.04,3.04,1683
18/07/2017,3.015,3.015,3.01,3.01,5311
19/07/2017,2.98,3,2.98,3,9118
20/07/2017,3,3.01,3,3.01,8937
21/07/2017,2.98,3,2.98,3,16737
24/07/2017,2.98,2.98,2.98,2.98,2173
25/07/2017,3.02,3.03,3.02,3.03,11623
26/07/2017,3.03,3.05,3.03,3.05,5298
27/07/2017,3.05,3.05,3.04,3.04,1337
28/07/2017,3,3,2.98,2.98,9591
31/07/2017,3,3.02,3,3.01,16898
01/08/2017,3.01,3.02,3.01,3.02,12101
02/08/2017,3.01,3.01,3,3,6693
03/08/2017,3.02,3.02,3.01,3.01,11812
04/08/2017,3.025,3.025,3,3,10307
07/08/2017,3.03,3.04,3.03,3.04,10737
08/08/2017,3.01,3.02,3.01,3.02,21967
09/08/2017,3.03,3.03,3.025,3.03,716
10/08/2017,3.03,3.05,3.03,3.03,8768
11/08/2017,3.02,3.02,3.01,3.01,7232
14/08/2017,3.01,3.03,3.01,3.03,7691
15/08/2017,3.04,3.04,3.04,3.04,6499
16/08/2017,3.03,3.05,3.03,3.05,3564
17/08/2017,3.08,3.08,3.08,3.08,6199
18/08/2017,3.04,3.04,3.03,3.03,8666
21/08/2017,3.05,3.05,3.05,3.05,4712
22/08/2017,3.05,3.07,3.04,3.07,10246
23/08/2017,3.06,3.07,3.05,3.06,7427
24/08/2017,3.07,3.07,3.07,3.07,4040
25/08/2017,3.07,3.07,3.05,3.07,10762
28/08/2017,3.055,3.06,3.05,3.06,4240
29/08/2017,3.05,3.05,3.04,3.04,1581
30/08/2017,3.05,3.065,3.05,3.06,13911
31/08/2017,3.07,3.08,3.06,3.08,11471
01/09/2017,3.1,3.1,3.09,3.1,72484
04/09/2017,3.1,3.1,3.1,3.1,7604
05/09/2017,3.09,3.1,3.09,3.1,29624
06/09/2017,3.08,3.1,3.08,3.09,25960
07/09/2017,3.11,3.11,3.11,3.11,1042
08/09/2017,3.11,3.11,3.105,3.11,38767
11/09/2017,3.12,3.12,3.12,3.12,17889
12/09/2017,3.11,3.11,3.11,3.11,11494
13/09/2017,3.12,3.13,3.12,3.13,33474
14/09/2017,3.115,3.12,3.11,3.12,8970
15/09/2017,3.1,3.1,3.09,3.09,6122
18/09/2017,3.11,3.12,3.11,3.12,9510
19/09/2017,3.12,3.12,3.1,3.12,6280
20/09/2017,3.12,3.13,3.12,3.13,13087
21/09/2017,3.085,3.09,3.08,3.09,23020
22/09/2017,3.08,3.09,3.08,3.09,3400
25/09/2017,3.08,3.08,3.08,3.08,18187
26/09/2017,3.1,3.1,3.08,3.08,4702
27/09/2017,3.07,3.08,3.07,3.08,13182
28/09/2017,3.07,3.08,3.06,3.06,9971
29/09/2017,3.08,3.09,3.08,3.09,10248
02/10/2017,3.115,3.115,3.11,3.11,14712
03/10/2017,3.1,3.1,3.08,3.1,3276
04/10/2017,3.09,3.09,3.08,3.08,194035
05/10/2017,3.08,3.09,3.08,3.09,7351
06/10/2017,3.1,3.1,3.1,3.1,12504
09/10/2017,3.13,3.14,3.13,3.13,4744
10/10/2017,3.12,3.14,3.12,3.14,12126
11/10/2017,3.15,3.16,3.15,3.16,11409
12/10/2017,3.16,3.18,3.15,3.18,23438
13/10/2017,3.175,3.19,3.175,3.19,15504
16/10/2017,3.2,3.2,3.19,3.2,6867
17/10/2017,3.22,3.23,3.22,3.23,8273
18/10/2017,3.22,3.24,3.22,3.24,12513
19/10/2017,3.24,3.24,3.21,3.21,8128
20/10/2017,3.23,3.23,3.22,3.22,15706
23/10/2017,3.21,3.23,3.21,3.21,24571
24/10/2017,3.225,3.23,3.225,3.23,17979
25/10/2017,3.235,3.25,3.235,3.25,12425
26/10/2017,3.235,3.25,3.235,3.25,15885
27/10/2017,3.23,3.24,3.22,3.22,24369
30/10/2017,3.23,3.24,3.23,3.23,8368
31/10/2017,3.23,3.23,3.22,3.23,22840
01/11/2017,3.24,3.24,3.235,3.24,66662
02/11/2017,3.26,3.26,3.25,3.26,31316
03/11/2017,3.27,3.28,3.25,3.25,20719
06/11/2017,3.27,3.28,3.27,3.28,22401
07/11/2017,3.3,3.31,3.29,3.31,25045
08/11/2017,3.3,3.3,3.29,3.3,290514
09/11/2017,3.32,3.32,3.31,3.31,6474
10/11/2017,3.32,3.32,3.31,3.32,6683
13/11/2017,3.32,3.32,3.315,3.32,7617
14/11/2017,3.3,3.31,3.29,3.3,33623
15/11/2017,3.29,3.31,3.29,3.31,271943
16/11/2017,3.28,3.3,3.28,3.3,7547
17/11/2017,3.31,3.31,3.29,3.31,8406
20/11/2017,3.27,3.3,3.27,3.3,24362
21/11/2017,3.3,3.31,3.29,3.31,29719
22/11/2017,3.31,3.33,3.29,3.33,1333
23/11/2017,3.33,3.33,3.32,3.33,3479
24/11/2017,3.32,3.33,3.32,3.33,6596
27/11/2017,3.34,3.34,3.32,3.32,17098
28/11/2017,3.335,3.34,3.335,3.34,22683
29/11/2017,3.36,3.36,3.355,3.36,9097
30/11/2017,3.34,3.34,3.32,3.32,7113
01/12/2017,3.34,3.35,3.34,3.35,10395
04/12/2017,3.34,3.34,3.34,3.34,5961
05/12/2017,3.33,3.33,3.33,3.33,3631
06/12/2017,3.31,3.33,3.31,3.32,18574
07/12/2017,3.32,3.35,3.32,3.35,4492
08/12/2017,3.34,3.34,3.32,3.33,8074
11/12/2017,3.31,3.34,3.31,3.33,22148
12/12/2017,3.33,3.33,3.32,3.33,13872
13/12/2017,3.33,3.33,3.3,3.32,35222
14/12/2017,3.35,3.35,3.35,3.35,8244
15/12/2017,3.33,3.35,3.33,3.35,17368
18/12/2017,3.34,3.36,3.34,3.36,18388
19/12/2017,3.37,3.39,3.37,3.39,7775
20/12/2017,3.4,3.4,3.4,3.4,17848
21/12/2017,3.42,3.42,3.39,3.41,15814
22/12/2017,3.42,3.42,3.41,3.42,22690
27/12/2017,3.43,3.43,3.43,3.43,16912
28/12/2017,3.43,3.43,3.43,3.43,3993
29/12/2017,3.43,3.43,3.4,3.41,7991
02/01/2018,3.39,3.39,3.38,3.38,15733
03/01/2018,3.39,3.39,3.38,3.38,498
04/01/2018,3.42,3.42,3.38,3.38,20870
05/01/2018,3.41,3.41,3.4,3.41,6347
08/01/2018,3.43,3.43,3.43,3.43,62044
09/01/2018,3.42,3.42,3.415,3.42,32356
10/01/2018,3.4,3.4,3.38,3.38,25312
11/01/2018,3.36,3.37,3.36,3.37,79960
12/01/2018,3.37,3.38,3.37,3.38,6097
15/01/2018,3.38,3.39,3.38,3.38,9446
16/01/2018,3.39,3.4,3.39,3.4,4906
17/01/2018,3.39,3.39,3.38,3.38,4843
18/01/2018,3.35,3.36,3.35,3.36,10963
19/01/2018,3.33,3.35,3.33,3.35,10410
22/01/2018,3.36,3.36,3.35,3.36,11998
23/01/2018,3.36,3.36,3.36,3.36,6918
24/01/2018,3.37,3.37,3.34,3.36,18722
25/01/2018,3.34,3.37,3.34,3.37,28908
29/01/2018,3.37,3.37,3.35,3.36,20966
30/01/2018,3.35,3.35,3.32,3.34,20259
31/01/2018,3.33,3.33,3.33,3.33,10713
01/02/2018,3.36,3.36,3.35,3.35,7018
02/02/2018,3.35,3.37,3.35,3.37,17356
05/02/2018,3.32,3.32,3.3,3.3,11026
06/02/2018,3.3,3.3,3.16,3.16,38891
07/02/2018,3.23,3.23,3.21,3.21,10634
08/02/2018,3.2,3.24,3.2,3.24,22618
09/02/2018,3.21,3.21,3.17,3.21,21317
12/02/2018,3.25,3.25,3.17,3.19,13406
13/02/2018,3.22,3.23,3.21,3.23,14705
14/02/2018,3.23,3.23,3.21,3.22,5446
15/02/2018,3.255,3.27,3.255,3.27,4434
16/02/2018,3.27,3.27,3.27,3.27,10247
19/02/2018,3.27,3.3,3.27,3.3,12965
20/02/2018,3.295,3.32,3.295,3.32,21828
21/02/2018,3.34,3.34,3.32,3.32,6934
22/02/2018,3.35,3.36,3.34,3.36,31268
23/02/2018,3.38,3.38,3.36,3.37,11755
26/02/2018,3.39,3.4,3.39,3.4,26976
27/02/2018,3.4,3.41,3.4,3.41,13616
28/02/2018,3.38,3.385,3.36,3.36,15700
01/03/2018,3.37,3.37,3.36,3.36,1360
02/03/2018,3.34,3.34,3.33,3.33,15774
05/03/2018,3.32,3.33,3.32,3.33,63599
06/03/2018,3.36,3.36,3.36,3.36,14894
07/03/2018,3.35,3.35,3.35,3.35,12459
08/03/2018,3.38,3.38,3.38,3.38,862
09/03/2018,3.4,3.4,3.39,3.39,11335
12/03/2018,3.41,3.41,3.4,3.4,1307
13/03/2018,3.4,3.4,3.39,3.39,7855
14/03/2018,3.38,3.4,3.37,3.4,12731
15/03/2018,3.39,3.39,3.38,3.39,4446
16/03/2018,3.39,3.4,3.38,3.39,25703
19/03/2018,3.38,3.4,3.38,3.4,9022
20/03/2018,3.45,3.45,3.35,3.36,14758
21/03/2018,3.39,3.39,3.38,3.39,20302
22/03/2018,3.35,3.38,3.35,3.38,372413
23/03/2018,3.32,3.33,3.32,3.32,113462
26/03/2018,3.3,3.31,3.29,3.29,37143
27/03/2018,3.33,3.36,3.33,3.36,31004
28/03/2018,3.3,3.34,3.3,3.33,21505
29/03/2018,3.3,3.3,3.29,3.3,33308
03/04/2018,3.28,3.28,3.27,3.28,17401
04/04/2018,3.27,3.28,3.265,3.28,35535
05/04/2018,3.28,3.3,3.28,3.29,17554
06/04/2018,3.3,3.3,3.3,3.3,2485
09/04/2018,3.29,3.3,3.29,3.3,6501
10/04/2018,3.31,3.32,3.31,3.32,4796
11/04/2018,3.305,3.31,3.305,3.31,4863
12/04/2018,3.3,3.3,3.27,3.29,6189
13/04/2018,3.305,3.305,3.3,3.3,2174
16/04/2018,3.3,3.31,3.3,3.31,10510
17/04/2018,3.3,3.31,3.3,3.31,12593
18/04/2018,3.33,3.35,3.33,3.35,11924
19/04/2018,3.36,3.37,3.36,3.37,9162
20/04/2018,3.35,3.35,3.34,3.35,7481
23/04/2018,3.35,3.35,3.34,3.34,8615
24/04/2018,3.345,3.35,3.345,3.35,10282
26/04/2018,3.36,3.38,3.35,3.35,28183
27/04/2018,3.39,3.4,3.37,3.37,8508
30/04/2018,3.4,3.41,3.4,3.41,47040
01/05/2018,3.43,3.43,3.42,3.43,12944
02/05/2018,3.44,3.46,3.44,3.46,6093
03/05/2018,3.48,3.5,3.48,3.49,4904
04/05/2018,3.49,3.49,3.48,3.48,8298
07/05/2018,3.49,3.49,3.46,3.46,19385
08/05/2018,3.475,3.48,3.475,3.48,13945
09/05/2018,3.49,3.49,3.46,3.46,17237
10/05/2018,3.49,3.49,3.46,3.48,12826
11/05/2018,3.485,3.49,3.48,3.48,8425
14/05/2018,3.5,3.5,3.49,3.49,11628
15/05/2018,3.47,3.48,3.47,3.48,4182
16/05/2018,3.49,3.49,3.49,3.49,2868
17/05/2018,3.49,3.5,3.48,3.5,13634
18/05/2018,3.48,3.48,3.47,3.47,79639
21/05/2018,3.49,3.5,3.47,3.47,42275
22/05/2018,3.47,3.47,3.44,3.44,41456
23/05/2018,3.47,3.47,3.43,3.43,54899
24/05/2018,3.45,3.46,3.45,3.45,33666
25/05/2018,3.44,3.45,3.44,3.44,44662
28/05/2018,3.45,3.45,3.43,3.43,3288
29/05/2018,3.42,3.45,3.42,3.44,20380
30/05/2018,3.42,3.44,3.42,3.44,17069
31/05/2018,3.45,3.47,3.45,3.46,14666
01/06/2018,3.45,3.45,3.44,3.45,2931
04/06/2018,3.45,3.46,3.44,3.44,9245
05/06/2018,3.45,3.45,3.43,3.43,50710
06/06/2018,3.45,3.48,3.45,3.48,7031
07/06/2018,3.46,3.49,3.46,3.49,5962
08/06/2018,3.48,3.49,3.46,3.46,7897
12/06/2018,3.47,3.49,3.47,3.48,7876
13/06/2018,3.45,3.46,3.45,3.46,10967
14/06/2018,3.47,3.47,3.46,3.47,6587
15/06/2018,3.51,3.51,3.5,3.51,8894
18/06/2018,3.5,3.5,3.5,3.5,18825
19/06/2018,3.49,3.5,3.49,3.5,1043
20/06/2018,3.5,3.5,3.495,3.5,9298
21/06/2018,3.55,3.56,3.55,3.56,4997
22/06/2018,3.54,3.54,3.53,3.53,56239
25/06/2018,3.53,3.54,3.53,3.54,32960
26/06/2018,3.51,3.52,3.505,3.51,11360
27/06/2018,3.53,3.53,3.49,3.51,5960
28/06/2018,3.51,3.51,3.51,3.51,20755
29/06/2018,3.5,3.51,3.5,3.5,10614
02/07/2018,3.45,3.45,3.35,3.35,12885
