Date,Open,High,Low,Close,Volume
16/12/2019,1.65,1.65,1.28,1.325,5393779
17/12/2019,1.325,1.38,1.28,1.28,1770811
18/12/2019,1.28,1.28,1.09,1.11,1923332
19/12/2019,1.145,1.295,1.1,1.25,2584050
20/12/2019,1.26,1.26,1.22,1.235,483763
23/12/2019,1.235,1.235,1.18,1.18,106784
24/12/2019,1.18,1.23,1.18,1.23,406817
27/12/2019,1.23,1.25,1.21,1.21,130359
30/12/2019,1.245,1.265,1.24,1.245,231792
31/12/2019,1.25,1.25,1.22,1.25,160645
02/01/2020,1.26,1.26,1.215,1.24,127943
03/01/2020,1.24,1.25,1.235,1.245,103702
06/01/2020,1.245,1.245,1.19,1.19,528398
07/01/2020,1.18,1.23,1.18,1.215,248285
08/01/2020,1.21,1.21,1.18,1.195,278982
09/01/2020,1.2,1.24,1.2,1.24,239723
10/01/2020,1.24,1.275,1.24,1.26,150738
13/01/2020,1.26,1.305,1.26,1.3,308384
14/01/2020,1.31,1.375,1.31,1.35,661592
15/01/2020,1.375,1.375,1.345,1.35,226247
16/01/2020,1.37,1.37,1.35,1.35,173249
17/01/2020,1.37,1.4,1.35,1.385,132930
20/01/2020,1.385,1.39,1.305,1.325,216141
21/01/2020,1.33,1.355,1.29,1.3,267117
22/01/2020,1.29,1.29,1.25,1.28,244894
23/01/2020,1.28,1.3,1.235,1.24,90299
24/01/2020,1.235,1.245,1.215,1.22,122528
28/01/2020,1.21,1.22,1.17,1.17,415609
29/01/2020,1.18,1.235,1.17,1.215,164652
30/01/2020,1.215,1.3,1.215,1.28,189088
31/01/2020,1.3,1.355,1.2,1.21,428150
03/02/2020,1.21,1.215,1.19,1.2,229533
04/02/2020,1.28,1.28,1.24,1.24,362523
05/02/2020,1.26,1.275,1.245,1.245,786796
06/02/2020,1.255,1.27,1.2,1.2,402362
07/02/2020,1.22,1.27,1.22,1.26,382746
10/02/2020,1.295,1.295,1.23,1.23,132075
11/02/2020,1.25,1.325,1.25,1.325,511532
12/02/2020,1.33,1.38,1.33,1.35,764227
13/02/2020,1.35,1.42,1.35,1.395,761972
14/02/2020,1.4,1.415,1.34,1.34,215729
