Date,Open,High,Low,Close,Volume
19/07/2006,0.2,0.215,0.17,0.19,1713266
20/07/2006,0.19,0.19,0.17,0.17,794579
21/07/2006,0.185,0.185,0.17,0.18,335045
24/07/2006,0.18,0.18,0.17,0.175,343247
25/07/2006,0.175,0.175,0.175,0.175,29308
26/07/2006,0.175,0.175,0.17,0.17,126392
27/07/2006,0.175,0.175,0.155,0.165,259300
28/07/2006,0.17,0.17,0.16,0.17,49755
31/07/2006,0.17,0.175,0.17,0.175,45509
01/08/2006,0.175,0.175,0.165,0.17,28572
02/08/2006,0.17,0.175,0.17,0.175,80450
03/08/2006,0.17,0.17,0.17,0.17,35000
04/08/2006,0.17,0.175,0.17,0.175,170855
07/08/2006,0.175,0.175,0.165,0.165,11214
08/08/2006,0.165,0.175,0.165,0.165,83500
09/08/2006,0.17,0.17,0.17,0.17,40000
10/08/2006,0.17,0.17,0.17,0.17,0
11/08/2006,0.165,0.165,0.165,0.165,20755
14/08/2006,0.16,0.165,0.16,0.16,220300
15/08/2006,0.16,0.16,0.16,0.16,15000
16/08/2006,0.155,0.155,0.155,0.155,27700
17/08/2006,0.15,0.15,0.13,0.145,136666
18/08/2006,0.145,0.145,0.14,0.14,35000
21/08/2006,0.13,0.135,0.13,0.135,45000
22/08/2006,0.135,0.135,0.135,0.135,115000
23/08/2006,0.14,0.15,0.14,0.15,140000
24/08/2006,0.15,0.15,0.15,0.15,7000
25/08/2006,0.15,0.15,0.15,0.15,0
28/08/2006,0.15,0.15,0.15,0.15,4570
29/08/2006,0.15,0.15,0.15,0.15,20000
30/08/2006,0.15,0.165,0.15,0.165,286764
31/08/2006,0.17,0.17,0.16,0.17,266119
01/09/2006,0.175,0.175,0.17,0.175,132500
04/09/2006,0.175,0.175,0.165,0.165,86500
05/09/2006,0.165,0.165,0.165,0.165,0
06/09/2006,0.17,0.17,0.17,0.17,18000
07/09/2006,0.17,0.175,0.165,0.17,247270
08/09/2006,0.17,0.17,0.17,0.17,59590
11/09/2006,0.17,0.17,0.165,0.165,55000
12/09/2006,0.165,0.165,0.165,0.165,149442
13/09/2006,0.16,0.165,0.16,0.165,27188
14/09/2006,0.165,0.165,0.165,0.165,0
15/09/2006,0.165,0.165,0.165,0.165,7000
18/09/2006,0.155,0.155,0.15,0.15,45700
19/09/2006,0.15,0.15,0.15,0.15,5000
20/09/2006,0.165,0.165,0.165,0.165,13000
21/09/2006,0.165,0.165,0.165,0.165,114490
22/09/2006,0.165,0.165,0.165,0.165,9200
25/09/2006,0.165,0.165,0.165,0.165,0
26/09/2006,0.16,0.16,0.15,0.15,7933
27/09/2006,0.145,0.145,0.145,0.145,16000
28/09/2006,0.15,0.15,0.15,0.15,93500
29/09/2006,0.155,0.155,0.15,0.15,156637
02/10/2006,0.16,0.16,0.16,0.16,10000
03/10/2006,0.145,0.155,0.145,0.155,34900
04/10/2006,0.155,0.155,0.155,0.155,10000
05/10/2006,0.155,0.16,0.155,0.155,45000
06/10/2006,0.16,0.16,0.15,0.15,41000
09/10/2006,0.155,0.16,0.155,0.16,30000
10/10/2006,0.16,0.16,0.155,0.155,70545
11/10/2006,0.155,0.155,0.155,0.155,40000
12/10/2006,0.155,0.155,0.155,0.155,4800
13/10/2006,0.155,0.155,0.155,0.155,98451
16/10/2006,0.175,0.175,0.16,0.16,245928
17/10/2006,0.17,0.17,0.17,0.17,25530
18/10/2006,0.17,0.17,0.17,0.17,24470
19/10/2006,0.17,0.18,0.17,0.18,60932
20/10/2006,0.18,0.18,0.18,0.18,65000
23/10/2006,0.165,0.175,0.165,0.17,73100
24/10/2006,0.165,0.165,0.165,0.165,17120
25/10/2006,0.165,0.165,0.155,0.155,40280
26/10/2006,0.17,0.17,0.17,0.17,77000
27/10/2006,0.17,0.17,0.17,0.17,27400
30/10/2006,0.17,0.17,0.17,0.17,0
31/10/2006,0.16,0.16,0.155,0.155,56750
01/11/2006,0.155,0.16,0.155,0.155,21870
02/11/2006,0.17,0.18,0.17,0.18,472499
03/11/2006,0.17,0.17,0.16,0.165,91550
06/11/2006,0.16,0.165,0.16,0.165,101900
07/11/2006,0.165,0.165,0.155,0.16,39250
08/11/2006,0.165,0.17,0.16,0.165,169490
09/11/2006,0.165,0.165,0.165,0.165,10000
10/11/2006,0.16,0.16,0.145,0.15,283055
13/11/2006,0.15,0.15,0.15,0.15,36792
14/11/2006,0.145,0.145,0.145,0.145,52000
15/11/2006,0.15,0.15,0.15,0.15,21208
16/11/2006,0.15,0.15,0.15,0.15,0
17/11/2006,0.145,0.145,0.145,0.145,6888
20/11/2006,0.145,0.15,0.14,0.15,166112
21/11/2006,0.16,0.165,0.16,0.165,69945
22/11/2006,0.16,0.165,0.16,0.165,206700
23/11/2006,0.16,0.16,0.155,0.155,50000
24/11/2006,0.155,0.155,0.15,0.15,50000
27/11/2006,0.165,0.175,0.16,0.17,528910
28/11/2006,0.17,0.18,0.17,0.18,155340
29/11/2006,0.18,0.19,0.18,0.185,435116
30/11/2006,0.19,0.19,0.185,0.185,7516
01/12/2006,0.17,0.17,0.17,0.17,90000
04/12/2006,0.165,0.165,0.155,0.155,282368
05/12/2006,0.155,0.165,0.155,0.165,123039
06/12/2006,0.165,0.175,0.16,0.175,287525
07/12/2006,0.16,0.16,0.16,0.16,3000
08/12/2006,0.165,0.17,0.165,0.17,24150
11/12/2006,0.17,0.175,0.17,0.175,137240
12/12/2006,0.175,0.175,0.175,0.175,447
13/12/2006,0.17,0.17,0.17,0.17,10000
14/12/2006,0.175,0.175,0.175,0.175,58000
15/12/2006,0.175,0.175,0.175,0.175,18000
18/12/2006,0.17,0.17,0.155,0.17,149000
19/12/2006,0.17,0.17,0.17,0.17,75000
20/12/2006,0.16,0.16,0.16,0.16,10000
21/12/2006,0.16,0.16,0.16,0.16,76634
22/12/2006,0.16,0.16,0.16,0.16,13366
27/12/2006,0.16,0.16,0.16,0.16,0
28/12/2006,0.16,0.16,0.16,0.16,0
29/12/2006,0.16,0.16,0.16,0.16,0
02/01/2007,0.16,0.16,0.16,0.16,0
03/01/2007,0.17,0.175,0.17,0.17,193000
04/01/2007,0.17,0.175,0.17,0.17,172553
05/01/2007,0.175,0.175,0.17,0.17,143000
08/01/2007,0.17,0.17,0.17,0.17,40800
09/01/2007,0.17,0.17,0.17,0.17,5000
10/01/2007,0.17,0.17,0.17,0.17,0
11/01/2007,0.17,0.17,0.17,0.17,0
12/01/2007,0.17,0.17,0.17,0.17,0
15/01/2007,0.165,0.165,0.155,0.155,45000
16/01/2007,0.165,0.165,0.16,0.16,136914
17/01/2007,0.16,0.16,0.16,0.16,0
18/01/2007,0.165,0.17,0.165,0.17,90000
19/01/2007,0.17,0.17,0.17,0.17,15000
22/01/2007,0.16,0.16,0.15,0.15,60000
23/01/2007,0.16,0.16,0.16,0.16,50000
24/01/2007,0.16,0.16,0.16,0.16,10000
25/01/2007,0.165,0.165,0.155,0.155,20000
29/01/2007,0.155,0.155,0.155,0.155,22300
30/01/2007,0.155,0.155,0.15,0.15,132700
31/01/2007,0.15,0.15,0.15,0.15,0
01/02/2007,0.15,0.15,0.15,0.15,10000
02/02/2007,0.15,0.15,0.14,0.14,100000
05/02/2007,0.14,0.14,0.14,0.14,10000
06/02/2007,0.16,0.17,0.15,0.155,711076
07/02/2007,0.165,0.165,0.15,0.16,267014
08/02/2007,0.16,0.16,0.155,0.155,198750
09/02/2007,0.155,0.155,0.155,0.155,114900
12/02/2007,0.16,0.17,0.16,0.17,150000
13/02/2007,0.17,0.17,0.155,0.155,367500
14/02/2007,0.155,0.155,0.155,0.155,75000
15/02/2007,0.16,0.16,0.15,0.15,155764
16/02/2007,0.17,0.17,0.165,0.165,292500
19/02/2007,0.165,0.17,0.165,0.17,77200
20/02/2007,0.165,0.165,0.165,0.165,8500
21/02/2007,0.165,0.17,0.165,0.165,155000
22/02/2007,0.16,0.165,0.155,0.155,78443
23/02/2007,0.155,0.155,0.155,0.155,0
26/02/2007,0.165,0.18,0.165,0.17,1081257
27/02/2007,0.175,0.175,0.17,0.17,153000
28/02/2007,0.16,0.165,0.155,0.165,474700
01/03/2007,0.17,0.175,0.17,0.175,76000
02/03/2007,0.17,0.175,0.16,0.175,55000
05/03/2007,0.165,0.175,0.16,0.16,136122
06/03/2007,0.16,0.165,0.155,0.165,126000
07/03/2007,0.165,0.165,0.16,0.16,94793
08/03/2007,0.155,0.16,0.155,0.16,146707
09/03/2007,0.16,0.16,0.16,0.16,55404
12/03/2007,0.16,0.16,0.16,0.16,0
13/03/2007,0.17,0.17,0.17,0.17,15941
14/03/2007,0.165,0.165,0.16,0.16,112000
15/03/2007,0.16,0.16,0.15,0.15,245316
16/03/2007,0.155,0.16,0.15,0.16,439083
19/03/2007,0.15,0.155,0.15,0.155,70000
20/03/2007,0.155,0.155,0.145,0.145,975900
21/03/2007,0.145,0.15,0.14,0.145,702345
22/03/2007,0.145,0.145,0.145,0.145,150000
23/03/2007,0.145,0.15,0.145,0.145,556966
26/03/2007,0.15,0.15,0.14,0.145,832740
27/03/2007,0.145,0.145,0.145,0.145,236176
28/03/2007,0.145,0.145,0.145,0.145,150824
29/03/2007,0.155,0.16,0.155,0.16,352500
30/03/2007,0.165,0.175,0.16,0.165,958437
02/04/2007,0.17,0.17,0.16,0.16,270883
03/04/2007,0.165,0.17,0.165,0.165,548015
04/04/2007,0.165,0.17,0.16,0.16,621000
05/04/2007,0.165,0.175,0.165,0.175,539688
10/04/2007,0.18,0.185,0.165,0.165,714055
11/04/2007,0.18,0.22,0.18,0.2,2529629
12/04/2007,0.2,0.205,0.19,0.195,670580
13/04/2007,0.195,0.195,0.165,0.18,1174602
16/04/2007,0.185,0.19,0.175,0.18,216400
17/04/2007,0.18,0.185,0.17,0.17,311737
18/04/2007,0.18,0.18,0.175,0.18,249030
19/04/2007,0.18,0.18,0.165,0.17,122051
20/04/2007,0.17,0.17,0.165,0.17,213841
23/04/2007,0.165,0.165,0.16,0.165,80000
24/04/2007,0.165,0.165,0.165,0.165,5000
26/04/2007,0.17,0.185,0.17,0.17,232803
27/04/2007,0.17,0.175,0.16,0.16,501250
30/04/2007,0.175,0.19,0.175,0.18,743309
01/05/2007,0.185,0.19,0.18,0.18,214750
02/05/2007,0.19,0.19,0.185,0.19,74895
03/05/2007,0.18,0.19,0.175,0.175,303549
04/05/2007,0.18,0.18,0.175,0.175,54149
07/05/2007,0.18,0.19,0.18,0.185,194036
08/05/2007,0.19,0.19,0.185,0.185,222474
09/05/2007,0.185,0.19,0.18,0.185,282898
10/05/2007,0.185,0.19,0.18,0.185,355410
11/05/2007,0.185,0.185,0.18,0.18,132210
14/05/2007,0.18,0.18,0.18,0.18,115000
15/05/2007,0.18,0.18,0.18,0.18,382000
16/05/2007,0.18,0.19,0.18,0.185,191394
17/05/2007,0.185,0.185,0.18,0.185,353637
18/05/2007,0.19,0.26,0.19,0.26,1037892
21/05/2007,0.245,0.25,0.225,0.25,299504
22/05/2007,0.25,0.25,0.23,0.24,89600
23/05/2007,0.24,0.255,0.235,0.255,458386
24/05/2007,0.265,0.295,0.265,0.28,1050441
25/05/2007,0.275,0.28,0.255,0.28,966836
28/05/2007,0.295,0.295,0.285,0.295,828973
29/05/2007,0.295,0.34,0.295,0.34,1003356
30/05/2007,0.34,0.36,0.3,0.315,1433276
31/05/2007,0.33,0.4,0.33,0.38,2078752
01/06/2007,0.38,0.43,0.34,0.425,1787234
04/06/2007,0.51,0.615,0.51,0.55,2222869
05/06/2007,0.535,0.535,0.45,0.5,925250
06/06/2007,0.475,0.5,0.46,0.485,314395
07/06/2007,0.475,0.495,0.45,0.495,285310
08/06/2007,0.48,0.5,0.445,0.49,581450
12/06/2007,0.5,0.53,0.5,0.51,375868
13/06/2007,0.51,0.51,0.48,0.48,449183
14/06/2007,0.49,0.5,0.49,0.49,23979
15/06/2007,0.49,0.495,0.48,0.495,103000
18/06/2007,0.5,0.525,0.495,0.52,1243884
19/06/2007,0.52,0.52,0.49,0.505,607019
20/06/2007,0.51,0.55,0.51,0.535,506546
21/06/2007,0.54,0.54,0.525,0.54,138483
22/06/2007,0.54,0.54,0.505,0.525,135068
25/06/2007,0.52,0.52,0.505,0.51,159900
26/06/2007,0.52,0.53,0.51,0.525,194571
27/06/2007,0.525,0.525,0.5,0.5,251228
28/06/2007,0.51,0.51,0.475,0.475,138439
29/06/2007,0.48,0.48,0.445,0.465,176854
02/07/2007,0.46,0.465,0.46,0.46,80681
03/07/2007,0.46,0.485,0.46,0.47,103072
04/07/2007,0.48,0.52,0.48,0.49,226296
05/07/2007,0.49,0.5,0.48,0.49,380381
06/07/2007,0.49,0.51,0.49,0.5,206871
09/07/2007,0.5,0.525,0.49,0.525,691270
10/07/2007,0.54,0.54,0.52,0.52,390024
11/07/2007,0.515,0.54,0.515,0.535,306148
12/07/2007,0.535,0.535,0.51,0.53,581454
13/07/2007,0.53,0.53,0.5,0.53,268229
16/07/2007,0.53,0.535,0.52,0.535,84989
17/07/2007,0.535,0.535,0.525,0.53,50610
18/07/2007,0.535,0.535,0.525,0.53,438407
19/07/2007,0.53,0.53,0.515,0.515,301027
20/07/2007,0.525,0.535,0.52,0.53,94201
23/07/2007,0.53,0.64,0.53,0.63,1024686
24/07/2007,0.63,0.65,0.6,0.64,620921
25/07/2007,0.61,0.64,0.59,0.625,434893
26/07/2007,0.645,0.65,0.61,0.62,478200
27/07/2007,0.59,0.59,0.55,0.59,459862
30/07/2007,0.59,0.61,0.56,0.61,168694
31/07/2007,0.62,0.63,0.575,0.6,225545
01/08/2007,0.595,0.595,0.475,0.52,602955
02/08/2007,0.51,0.52,0.45,0.47,435401
03/08/2007,0.475,0.5,0.46,0.48,222957
06/08/2007,0.46,0.475,0.43,0.475,212533
07/08/2007,0.48,0.55,0.48,0.525,505625
08/08/2007,0.53,0.545,0.53,0.53,542315
09/08/2007,0.53,0.535,0.5,0.5,256300
10/08/2007,0.45,0.49,0.45,0.48,121300
13/08/2007,0.47,0.48,0.44,0.45,665292
14/08/2007,0.46,0.48,0.45,0.45,43000
15/08/2007,0.41,0.41,0.375,0.385,424512
16/08/2007,0.355,0.355,0.26,0.355,1413005
17/08/2007,0.36,0.365,0.35,0.36,165500
20/08/2007,0.4,0.435,0.4,0.435,196000
21/08/2007,0.435,0.435,0.43,0.43,98448
22/08/2007,0.43,0.435,0.43,0.435,230800
23/08/2007,0.44,0.45,0.44,0.45,80500
