Date,Open,High,Low,Close,Volume
16/09/2011,0.22,0.25,0.22,0.25,219000
19/09/2011,0.25,0.25,0.25,0.25,63000
20/09/2011,0.23,0.23,0.23,0.23,30000
21/09/2011,0.22,0.22,0.205,0.21,160000
22/09/2011,0.21,0.21,0.21,0.21,0
23/09/2011,0.21,0.21,0.21,0.21,0
26/09/2011,0.21,0.21,0.205,0.205,65000
27/09/2011,0.205,0.205,0.205,0.205,0
28/09/2011,0.2,0.2,0.2,0.2,150000
29/09/2011,0.2,0.2,0.2,0.2,20000
30/09/2011,0.2,0.2,0.2,0.2,15000
03/10/2011,0.2,0.2,0.2,0.2,0
04/10/2011,0.2,0.2,0.2,0.2,0
05/10/2011,0.2,0.2,0.2,0.2,0
06/10/2011,0.19,0.19,0.19,0.19,25000
07/10/2011,0.2,0.2,0.19,0.19,55000
10/10/2011,0.19,0.19,0.19,0.19,0
11/10/2011,0.19,0.19,0.18,0.18,80000
12/10/2011,0.18,0.18,0.18,0.18,20000
13/10/2011,0.18,0.18,0.18,0.18,0
14/10/2011,0.195,0.195,0.195,0.195,25000
17/10/2011,0.195,0.195,0.195,0.195,4000
18/10/2011,0.195,0.195,0.185,0.185,10000
19/10/2011,0.185,0.185,0.185,0.185,15000
20/10/2011,0.185,0.185,0.185,0.185,0
21/10/2011,0.185,0.185,0.185,0.185,0
24/10/2011,0.185,0.185,0.185,0.185,0
25/10/2011,0.185,0.185,0.185,0.185,0
26/10/2011,0.185,0.185,0.185,0.185,0
27/10/2011,0.185,0.185,0.185,0.185,0
28/10/2011,0.185,0.185,0.185,0.185,0
31/10/2011,0.19,0.19,0.19,0.19,20000
01/11/2011,0.205,0.205,0.205,0.205,3000
02/11/2011,0.205,0.205,0.205,0.205,0
03/11/2011,0.205,0.205,0.205,0.205,0
04/11/2011,0.19,0.19,0.19,0.19,30000
07/11/2011,0.185,0.185,0.185,0.185,20000
08/11/2011,0.185,0.185,0.185,0.185,0
09/11/2011,0.185,0.185,0.185,0.185,0
10/11/2011,0.185,0.185,0.185,0.185,0
11/11/2011,0.2,0.2,0.2,0.2,10000
14/11/2011,0.2,0.2,0.2,0.2,0
15/11/2011,0.2,0.2,0.2,0.2,0
16/11/2011,0.2,0.2,0.2,0.2,0
17/11/2011,0.2,0.2,0.2,0.2,45000
18/11/2011,0.2,0.2,0.2,0.2,0
21/11/2011,0.2,0.2,0.2,0.2,10000
22/11/2011,0.19,0.2,0.19,0.2,45000
23/11/2011,0.195,0.2,0.195,0.2,70000
24/11/2011,0.2,0.2,0.2,0.2,0
25/11/2011,0.2,0.2,0.2,0.2,0
28/11/2011,0.195,0.195,0.185,0.185,30000
29/11/2011,0.195,0.195,0.195,0.195,15000
30/11/2011,0.195,0.195,0.195,0.195,0
01/12/2011,0.19,0.19,0.19,0.19,25000
02/12/2011,0.195,0.2,0.195,0.2,75000
05/12/2011,0.2,0.2,0.2,0.2,25000
06/12/2011,0.2,0.2,0.2,0.2,0
07/12/2011,0.2,0.2,0.2,0.2,0
08/12/2011,0.2,0.2,0.2,0.2,0
09/12/2011,0.2,0.2,0.2,0.2,2200
12/12/2011,0.2,0.21,0.2,0.21,47000
13/12/2011,0.205,0.205,0.2,0.2,55000
14/12/2011,0.2,0.2,0.2,0.2,0
15/12/2011,0.2,0.2,0.195,0.195,110000
16/12/2011,0.195,0.195,0.19,0.19,25000
19/12/2011,0.195,0.195,0.195,0.195,137800
20/12/2011,0.21,0.21,0.21,0.21,10000
21/12/2011,0.21,0.21,0.21,0.21,0
22/12/2011,0.21,0.21,0.21,0.21,0
23/12/2011,0.21,0.21,0.21,0.21,0
28/12/2011,0.195,0.195,0.195,0.195,90000
29/12/2011,0.195,0.195,0.195,0.195,0
30/12/2011,0.195,0.195,0.195,0.195,0
03/01/2012,0.195,0.195,0.195,0.195,0
04/01/2012,0.195,0.195,0.195,0.195,0
05/01/2012,0.195,0.195,0.195,0.195,0
06/01/2012,0.195,0.195,0.195,0.195,0
09/01/2012,0.195,0.195,0.195,0.195,0
10/01/2012,0.195,0.195,0.195,0.195,0
11/01/2012,0.195,0.195,0.195,0.195,0
12/01/2012,0.195,0.2,0.195,0.2,39990
13/01/2012,0.21,0.21,0.21,0.21,50000
16/01/2012,0.21,0.21,0.21,0.21,0
17/01/2012,0.2,0.2,0.2,0.2,25000
18/01/2012,0.2,0.2,0.2,0.2,0
19/01/2012,0.2,0.2,0.2,0.2,0
20/01/2012,0.2,0.2,0.2,0.2,0
23/01/2012,0.2,0.2,0.2,0.2,0
24/01/2012,0.2,0.2,0.2,0.2,10000
25/01/2012,0.2,0.2,0.2,0.2,10000
27/01/2012,0.2,0.2,0.2,0.2,10000
30/01/2012,0.2,0.2,0.2,0.2,0
31/01/2012,0.2,0.2,0.2,0.2,5000
01/02/2012,0.2,0.2,0.2,0.2,0
02/02/2012,0.2,0.2,0.2,0.2,0
03/02/2012,0.2,0.2,0.2,0.2,0
06/02/2012,0.2,0.2,0.2,0.2,0
07/02/2012,0.2,0.2,0.2,0.2,0
08/02/2012,0.2,0.2,0.2,0.2,5000
09/02/2012,0.2,0.2,0.2,0.2,0
10/02/2012,0.2,0.2,0.2,0.2,0
13/02/2012,0.2,0.2,0.2,0.2,0
14/02/2012,0.19,0.19,0.19,0.19,34990
15/02/2012,0.19,0.19,0.19,0.19,0
16/02/2012,0.19,0.19,0.19,0.19,0
17/02/2012,0.19,0.19,0.19,0.19,0
20/02/2012,0.19,0.19,0.19,0.19,0
21/02/2012,0.19,0.19,0.19,0.19,0
22/02/2012,0.19,0.19,0.19,0.19,0
23/02/2012,0.19,0.19,0.19,0.19,20000
24/02/2012,0.19,0.19,0.19,0.19,0
27/02/2012,0.2,0.205,0.2,0.205,60000
28/02/2012,0.205,0.205,0.205,0.205,25000
29/02/2012,0.205,0.205,0.205,0.205,100000
01/03/2012,0.2,0.2,0.2,0.2,36000
02/03/2012,0.2,0.21,0.2,0.21,39000
