Date,Open,High,Low,Close,Volume
21/12/2010,0.7,0.72,0.62,0.63,7035977
22/12/2010,0.64,0.645,0.59,0.6,4072015
23/12/2010,0.6,0.605,0.58,0.595,2416640
24/12/2010,0.59,0.595,0.56,0.58,498083
29/12/2010,0.585,0.59,0.56,0.59,373658
30/12/2010,0.58,0.595,0.575,0.58,409927
31/12/2010,0.575,0.575,0.535,0.565,1371166
04/01/2011,0.56,0.56,0.51,0.51,1003339
05/01/2011,0.505,0.565,0.505,0.535,3880663
06/01/2011,0.545,0.56,0.54,0.55,4959428
07/01/2011,0.565,0.58,0.565,0.575,1221884
10/01/2011,0.58,0.58,0.57,0.58,547502
11/01/2011,0.58,0.59,0.56,0.56,1105757
12/01/2011,0.575,0.595,0.575,0.595,228533
13/01/2011,0.595,0.635,0.595,0.625,1636523
14/01/2011,0.62,0.635,0.615,0.635,420364
17/01/2011,0.64,0.685,0.64,0.68,2298560
18/01/2011,0.685,0.755,0.685,0.755,3306992
19/01/2011,0.8,0.8,0.73,0.76,2841421
20/01/2011,0.75,0.75,0.725,0.735,1022807
21/01/2011,0.74,0.74,0.68,0.695,654767
24/01/2011,0.69,0.7,0.65,0.65,840560
25/01/2011,0.67,0.68,0.64,0.655,371000
27/01/2011,0.655,0.66,0.64,0.64,470991
28/01/2011,0.64,0.64,0.62,0.62,210503
31/01/2011,0.62,0.62,0.615,0.615,203511
01/02/2011,0.615,0.635,0.59,0.635,897560
02/02/2011,0.645,0.655,0.62,0.62,1181031
03/02/2011,0.72,0.72,0.68,0.68,3562813
04/02/2011,0.7,0.725,0.685,0.7,3189929
07/02/2011,0.715,0.72,0.685,0.685,678042
08/02/2011,0.685,0.7,0.68,0.685,461190
09/02/2011,0.685,0.73,0.685,0.715,1046355
10/02/2011,0.705,0.71,0.7,0.7,752291
11/02/2011,0.7,0.705,0.69,0.69,448116
14/02/2011,0.685,0.7,0.68,0.68,303252
15/02/2011,0.68,0.68,0.64,0.65,744273
16/02/2011,0.665,0.67,0.64,0.655,801878
17/02/2011,0.65,0.66,0.64,0.645,649985
18/02/2011,0.645,0.645,0.635,0.64,562585
21/02/2011,0.635,0.635,0.615,0.615,1020924
22/02/2011,0.61,0.61,0.6,0.61,490585
23/02/2011,0.6,0.62,0.585,0.62,245050
24/02/2011,0.61,0.62,0.59,0.595,251664
25/02/2011,0.6,0.605,0.585,0.6,249975
28/02/2011,0.605,0.605,0.585,0.59,196113
01/03/2011,0.6,0.605,0.6,0.6,152000
02/03/2011,0.6,0.6,0.565,0.59,211500
03/03/2011,0.59,0.59,0.56,0.59,180966
04/03/2011,0.58,0.59,0.565,0.59,99600
07/03/2011,0.59,0.6,0.57,0.6,168115
08/03/2011,0.58,0.6,0.58,0.6,19819
09/03/2011,0.6,0.6,0.56,0.58,321691
10/03/2011,0.58,0.58,0.54,0.56,263525
11/03/2011,0.55,0.555,0.54,0.555,207000
14/03/2011,0.54,0.545,0.525,0.525,105500
15/03/2011,0.525,0.525,0.48,0.48,283079
16/03/2011,0.46,0.5,0.45,0.49,494251
17/03/2011,0.47,0.48,0.46,0.48,342708
18/03/2011,0.51,0.51,0.49,0.5,760482
21/03/2011,0.54,0.545,0.51,0.51,113808
22/03/2011,0.53,0.58,0.53,0.575,342805
23/03/2011,0.55,0.55,0.55,0.55,269865
24/03/2011,0.56,0.56,0.545,0.55,408035
25/03/2011,0.555,0.595,0.54,0.57,459202
28/03/2011,0.58,0.6,0.58,0.58,268624
29/03/2011,0.575,0.58,0.555,0.58,273330
30/03/2011,0.57,0.61,0.56,0.6,1618501
31/03/2011,0.6,0.6,0.585,0.59,1539501
01/04/2011,0.59,0.625,0.575,0.625,1056500
04/04/2011,0.635,0.635,0.6,0.6,658027
05/04/2011,0.6,0.605,0.57,0.57,437706
06/04/2011,0.58,0.58,0.56,0.56,103970
07/04/2011,0.575,0.585,0.56,0.575,527000
08/04/2011,0.575,0.575,0.575,0.575,110153
11/04/2011,0.59,0.59,0.56,0.56,202533
12/04/2011,0.56,0.57,0.555,0.57,129941
13/04/2011,0.565,0.565,0.535,0.56,428452
14/04/2011,0.55,0.63,0.54,0.615,2416497
15/04/2011,0.62,0.62,0.585,0.595,359660
18/04/2011,0.6,0.6,0.57,0.58,196830
19/04/2011,0.59,0.59,0.555,0.555,385407
20/04/2011,0.565,0.565,0.55,0.55,78029
21/04/2011,0.56,0.565,0.55,0.55,124474
27/04/2011,0.565,0.565,0.55,0.56,1071600
28/04/2011,0.565,0.565,0.53,0.555,96216
29/04/2011,0.53,0.57,0.5,0.56,554702
02/05/2011,0.52,0.52,0.485,0.5,262216
03/05/2011,0.5,0.5,0.465,0.48,92598
04/05/2011,0.475,0.5,0.475,0.49,207354
05/05/2011,0.49,0.505,0.48,0.5,325869
06/05/2011,0.5,0.525,0.49,0.52,824395
09/05/2011,0.52,0.54,0.51,0.53,372564
10/05/2011,0.54,0.54,0.54,0.54,301374
11/05/2011,0.54,0.55,0.54,0.54,141327
12/05/2011,0.53,0.55,0.5,0.53,436734
13/05/2011,0.525,0.545,0.505,0.52,455421
16/05/2011,0.52,0.52,0.5,0.51,378641
17/05/2011,0.5,0.5,0.47,0.47,137931
18/05/2011,0.48,0.48,0.45,0.465,154278
19/05/2011,0.48,0.5,0.48,0.495,146000
20/05/2011,0.47,0.495,0.47,0.475,78500
23/05/2011,0.47,0.47,0.455,0.455,108675
24/05/2011,0.45,0.455,0.43,0.44,259521
25/05/2011,0.435,0.44,0.435,0.435,129466
26/05/2011,0.435,0.435,0.42,0.42,245154
27/05/2011,0.42,0.435,0.4,0.405,1307883
30/05/2011,0.42,0.42,0.41,0.41,122119
31/05/2011,0.42,0.47,0.42,0.45,375297
01/06/2011,0.445,0.47,0.445,0.45,381200
02/06/2011,0.47,0.47,0.45,0.45,340757
03/06/2011,0.46,0.46,0.44,0.44,400487
06/06/2011,0.44,0.44,0.415,0.415,445819
07/06/2011,0.415,0.415,0.395,0.4,434500
08/06/2011,0.395,0.41,0.38,0.41,389653
09/06/2011,0.41,0.41,0.4,0.4,55195
10/06/2011,0.4,0.4,0.39,0.395,66347
14/06/2011,0.38,0.38,0.365,0.37,211432
15/06/2011,0.37,0.44,0.37,0.42,1018487
16/06/2011,0.4,0.41,0.395,0.395,405405
17/06/2011,0.4,0.41,0.4,0.4,411741
20/06/2011,0.4,0.4,0.38,0.385,140719
21/06/2011,0.4,0.4,0.385,0.4,169028
22/06/2011,0.39,0.4,0.385,0.4,138940
23/06/2011,0.385,0.385,0.35,0.355,314200
24/06/2011,0.36,0.385,0.36,0.375,331951
27/06/2011,0.37,0.37,0.35,0.36,54500
28/06/2011,0.35,0.355,0.345,0.355,270309
29/06/2011,0.355,0.53,0.35,0.49,1474905
30/06/2011,0.505,0.515,0.455,0.5,1095425
01/07/2011,0.5,0.53,0.5,0.515,396674
04/07/2011,0.52,0.52,0.505,0.51,241485
05/07/2011,0.5,0.52,0.495,0.52,364566
06/07/2011,0.52,0.53,0.51,0.53,270466
07/07/2011,0.53,0.53,0.52,0.525,211583
08/07/2011,0.53,0.555,0.53,0.555,326808
11/07/2011,0.555,0.585,0.54,0.585,379167
12/07/2011,0.57,0.58,0.545,0.555,462529
13/07/2011,0.555,0.575,0.545,0.565,85639
14/07/2011,0.55,0.57,0.54,0.56,164723
15/07/2011,0.56,0.56,0.515,0.515,85709
18/07/2011,0.53,0.58,0.53,0.56,301789
19/07/2011,0.56,0.56,0.54,0.545,50590
20/07/2011,0.56,0.56,0.53,0.555,149974
21/07/2011,0.545,0.555,0.52,0.55,303391
22/07/2011,0.565,0.59,0.565,0.585,1010324
25/07/2011,0.59,0.59,0.58,0.59,354616
26/07/2011,0.585,0.585,0.57,0.575,99739
27/07/2011,0.57,0.59,0.57,0.59,107124
28/07/2011,0.57,0.57,0.55,0.55,173490
29/07/2011,0.57,0.575,0.545,0.545,128342
01/08/2011,0.565,0.565,0.565,0.565,4039
02/08/2011,0.56,0.56,0.505,0.505,244284
03/08/2011,0.505,0.51,0.5,0.5,337052
04/08/2011,0.51,0.51,0.49,0.49,158693
05/08/2011,0.4,0.45,0.4,0.435,111952
08/08/2011,0.45,0.45,0.43,0.43,130400
09/08/2011,0.355,0.43,0.355,0.43,398006
10/08/2011,0.44,0.49,0.44,0.485,75833
11/08/2011,0.44,0.455,0.44,0.455,207571
12/08/2011,0.48,0.52,0.48,0.52,370223
15/08/2011,0.52,0.52,0.465,0.475,134707
16/08/2011,0.48,0.48,0.425,0.45,211316
17/08/2011,0.45,0.45,0.43,0.44,172400
18/08/2011,0.44,0.44,0.39,0.415,354153
19/08/2011,0.41,0.415,0.39,0.395,232474
22/08/2011,0.395,0.395,0.365,0.38,237429
23/08/2011,0.38,0.43,0.38,0.43,282440
24/08/2011,0.43,0.43,0.42,0.425,144544
