Date,Open,High,Low,Close,Volume
02/07/2001,0.055,0.061,0.055,0.061,110000
03/07/2001,0.061,0.061,0.061,0.061,0
04/07/2001,0.055,0.055,0.055,0.055,4800
05/07/2001,0.055,0.055,0.055,0.055,0
06/07/2001,0.054,0.054,0.054,0.054,15000
09/07/2001,0.055,0.055,0.05,0.05,165308
10/07/2001,0.062,0.062,0.05,0.05,25867
11/07/2001,0.05,0.05,0.05,0.05,0
12/07/2001,0.05,0.05,0.05,0.05,11000
13/07/2001,0.05,0.05,0.047,0.047,121018
16/07/2001,0.046,0.046,0.046,0.046,12000
17/07/2001,0.046,0.047,0.046,0.047,140315
18/07/2001,0.047,0.047,0.047,0.047,0
19/07/2001,0.046,0.046,0.046,0.046,18200
20/07/2001,0.05,0.05,0.044,0.044,121000
23/07/2001,0.044,0.044,0.044,0.044,25000
24/07/2001,0.05,0.05,0.05,0.05,7000
25/07/2001,0.05,0.05,0.05,0.05,0
26/07/2001,0.05,0.05,0.05,0.05,0
27/07/2001,0.05,0.05,0.05,0.05,10000
30/07/2001,0.05,0.05,0.05,0.05,12000
31/07/2001,0.05,0.05,0.05,0.05,1000
01/08/2001,0.05,0.05,0.05,0.05,15000
02/08/2001,0.05,0.05,0.045,0.045,20000
03/08/2001,0.045,0.045,0.045,0.045,0
06/08/2001,0.045,0.045,0.045,0.045,0
07/08/2001,0.045,0.045,0.045,0.045,85000
08/08/2001,0.046,0.046,0.046,0.046,100000
09/08/2001,0.046,0.046,0.046,0.046,0
10/08/2001,0.046,0.046,0.046,0.046,0
13/08/2001,0.05,0.05,0.05,0.05,10000
14/08/2001,0.045,0.048,0.044,0.048,71800
15/08/2001,0.044,0.044,0.044,0.044,40000
16/08/2001,0.044,0.044,0.044,0.044,1586
17/08/2001,0.044,0.044,0.044,0.044,0
20/08/2001,0.044,0.044,0.044,0.044,0
21/08/2001,0.044,0.044,0.044,0.044,0
22/08/2001,0.035,0.04,0.035,0.04,46128
23/08/2001,0.04,0.04,0.04,0.04,0
24/08/2001,0.043,0.043,0.043,0.043,50000
27/08/2001,0.042,0.042,0.042,0.042,117000
28/08/2001,0.042,0.042,0.042,0.042,0
29/08/2001,0.041,0.041,0.041,0.041,90000
30/08/2001,0.043,0.043,0.043,0.043,50000
31/08/2001,0.046,0.046,0.046,0.046,20000
03/09/2001,0.046,0.046,0.044,0.044,121100
04/09/2001,0.044,0.044,0.044,0.044,0
05/09/2001,0.042,0.042,0.041,0.041,90000
06/09/2001,0.041,0.041,0.041,0.041,10000
07/09/2001,0.043,0.043,0.043,0.043,23255
10/09/2001,0.042,0.042,0.042,0.042,6745
11/09/2001,0.042,0.042,0.042,0.042,0
12/09/2001,0.042,0.042,0.042,0.042,0
13/09/2001,0.042,0.042,0.042,0.042,0
14/09/2001,0.042,0.042,0.042,0.042,32000
17/09/2001,0.045,0.045,0.042,0.042,60255
18/09/2001,0.042,0.042,0.042,0.042,0
19/09/2001,0.042,0.042,0.042,0.042,0
20/09/2001,0.042,0.042,0.042,0.042,0
21/09/2001,0.042,0.042,0.041,0.041,21000
24/09/2001,0.041,0.041,0.041,0.041,0
25/09/2001,0.041,0.041,0.041,0.041,25000
26/09/2001,0.03,0.03,0.03,0.03,71501
27/09/2001,0.03,0.03,0.03,0.03,0
28/09/2001,0.04,0.04,0.04,0.04,200000
01/10/2001,0.04,0.04,0.04,0.04,0
02/10/2001,0.04,0.04,0.04,0.04,0
03/10/2001,0.04,0.04,0.04,0.04,0
04/10/2001,0.04,0.04,0.04,0.04,200000
05/10/2001,0.043,0.049,0.042,0.049,294800
08/10/2001,0.049,0.049,0.049,0.049,180066
09/10/2001,0.049,0.049,0.049,0.049,0
10/10/2001,0.053,0.053,0.053,0.053,19174
11/10/2001,0.053,0.053,0.053,0.053,20826
12/10/2001,0.053,0.053,0.053,0.053,0
15/10/2001,0.053,0.053,0.053,0.053,0
16/10/2001,0.053,0.053,0.053,0.053,0
17/10/2001,0.054,0.06,0.054,0.06,90000
18/10/2001,0.06,0.06,0.06,0.06,0
19/10/2001,0.044,0.044,0.044,0.044,7200
22/10/2001,0.044,0.044,0.044,0.044,0
23/10/2001,0.055,0.06,0.055,0.06,100000
24/10/2001,0.05,0.05,0.05,0.05,10000
25/10/2001,0.06,0.06,0.06,0.06,60000
26/10/2001,0.06,0.06,0.05,0.05,191100
29/10/2001,0.05,0.051,0.05,0.051,122706
30/10/2001,0.051,0.051,0.05,0.05,30000
31/10/2001,0.042,0.042,0.041,0.041,50000
01/11/2001,0.042,0.045,0.042,0.045,65000
02/11/2001,0.045,0.045,0.045,0.045,0
05/11/2001,0.046,0.046,0.046,0.046,15000
06/11/2001,0.046,0.046,0.046,0.046,0
07/11/2001,0.047,0.047,0.046,0.046,32706
08/11/2001,0.05,0.05,0.05,0.05,120000
09/11/2001,0.05,0.05,0.05,0.05,0
12/11/2001,0.05,0.05,0.05,0.05,0
13/11/2001,0.05,0.05,0.05,0.05,0
14/11/2001,0.05,0.05,0.05,0.05,0
15/11/2001,0.05,0.05,0.05,0.05,0
16/11/2001,0.05,0.05,0.05,0.05,20000
19/11/2001,0.05,0.05,0.05,0.05,0
20/11/2001,0.05,0.05,0.05,0.05,0
21/11/2001,0.045,0.045,0.045,0.045,50000
22/11/2001,0.045,0.045,0.045,0.045,5610
23/11/2001,0.045,0.045,0.045,0.045,14390
26/11/2001,0.045,0.045,0.045,0.045,0
27/11/2001,0.045,0.045,0.045,0.045,0
28/11/2001,0.044,0.044,0.042,0.042,10000
29/11/2001,0.042,0.042,0.042,0.042,0
30/11/2001,0.042,0.042,0.042,0.042,0
03/12/2001,0.04,0.04,0.04,0.04,35910
04/12/2001,0.04,0.04,0.04,0.04,0
05/12/2001,0.04,0.04,0.04,0.04,0
06/12/2001,0.045,0.045,0.045,0.045,35910
07/12/2001,0.045,0.045,0.045,0.045,0
10/12/2001,0.045,0.045,0.045,0.045,0
11/12/2001,0.05,0.05,0.05,0.05,1139688
12/12/2001,0.052,0.052,0.05,0.05,126450
13/12/2001,0.05,0.05,0.05,0.05,0
14/12/2001,0.057,0.057,0.052,0.052,27000
17/12/2001,0.052,0.058,0.052,0.058,85000
18/12/2001,0.052,0.052,0.052,0.052,7200
19/12/2001,0.052,0.052,0.052,0.052,0
20/12/2001,0.052,0.052,0.052,0.052,4000
21/12/2001,0.052,0.052,0.052,0.052,8000
24/12/2001,0.056,0.056,0.056,0.056,58000
27/12/2001,0.056,0.056,0.056,0.056,0
28/12/2001,0.052,0.052,0.05,0.05,100000
31/12/2001,0.05,0.05,0.05,0.05,0
02/01/2002,0.05,0.05,0.05,0.05,0
03/01/2002,0.05,0.05,0.05,0.05,0
04/01/2002,0.05,0.05,0.05,0.05,0
07/01/2002,0.052,0.052,0.052,0.052,9000
08/01/2002,0.052,0.052,0.052,0.052,0
09/01/2002,0.052,0.052,0.052,0.052,0
10/01/2002,0.052,0.052,0.052,0.052,41000
11/01/2002,0.052,0.052,0.052,0.052,0
14/01/2002,0.052,0.052,0.052,0.052,8000
15/01/2002,0.052,0.052,0.05,0.05,131003
16/01/2002,0.05,0.05,0.05,0.05,65000
17/01/2002,0.05,0.052,0.05,0.052,41500
18/01/2002,0.052,0.052,0.052,0.052,0
21/01/2002,0.05,0.05,0.05,0.05,60000
22/01/2002,0.05,0.05,0.05,0.05,18000
23/01/2002,0.05,0.05,0.05,0.05,711
24/01/2002,0.05,0.05,0.05,0.05,0
25/01/2002,0.05,0.05,0.05,0.05,2750
29/01/2002,0.05,0.05,0.05,0.05,4750
30/01/2002,0.05,0.05,0.05,0.05,0
31/01/2002,0.05,0.05,0.05,0.05,0
01/02/2002,0.05,0.05,0.05,0.05,0
04/02/2002,0.05,0.05,0.05,0.05,0
05/02/2002,0.05,0.05,0.05,0.05,0
06/02/2002,0.05,0.05,0.05,0.05,0
07/02/2002,0.046,0.046,0.045,0.045,30800
08/02/2002,0.045,0.045,0.045,0.045,0
11/02/2002,0.045,0.045,0.045,0.045,0
12/02/2002,0.045,0.045,0.045,0.045,0
13/02/2002,0.045,0.045,0.045,0.045,0
14/02/2002,0.043,0.045,0.043,0.045,135000
15/02/2002,0.045,0.045,0.045,0.045,0
18/02/2002,0.045,0.045,0.045,0.045,0
19/02/2002,0.045,0.045,0.045,0.045,0
20/02/2002,0.049,0.049,0.049,0.049,62850
21/02/2002,0.049,0.049,0.049,0.049,4500
22/02/2002,0.05,0.05,0.05,0.05,18500
25/02/2002,0.045,0.045,0.045,0.045,27533
26/02/2002,0.045,0.045,0.045,0.045,0
27/02/2002,0.045,0.045,0.045,0.045,0
28/02/2002,0.045,0.045,0.045,0.045,3000
01/03/2002,0.045,0.045,0.045,0.045,0
04/03/2002,0.05,0.05,0.05,0.05,10000
05/03/2002,0.045,0.045,0.045,0.045,10000
06/03/2002,0.045,0.045,0.04,0.045,26467
07/03/2002,0.03,0.03,0.03,0.03,4000
08/03/2002,0.03,0.03,0.03,0.03,0
11/03/2002,0.04,0.045,0.04,0.045,28316
12/03/2002,0.045,0.045,0.045,0.045,0
13/03/2002,0.05,0.05,0.05,0.05,10000
14/03/2002,0.05,0.05,0.041,0.041,41900
15/03/2002,0.041,0.041,0.041,0.041,0
18/03/2002,0.041,0.041,0.041,0.041,0
19/03/2002,0.041,0.041,0.041,0.041,0
20/03/2002,0.043,0.043,0.041,0.041,625000
21/03/2002,0.041,0.041,0.041,0.041,0
22/03/2002,0.041,0.041,0.041,0.041,0
25/03/2002,0.042,0.042,0.041,0.041,216000
26/03/2002,0.037,0.037,0.037,0.037,39000
27/03/2002,0.037,0.037,0.037,0.037,0
28/03/2002,0.037,0.037,0.037,0.037,0
02/04/2002,0.034,0.05,0.034,0.05,16000
03/04/2002,0.05,0.05,0.05,0.05,80000
04/04/2002,0.05,0.051,0.05,0.051,28500
05/04/2002,0.05,0.05,0.05,0.05,21500
08/04/2002,0.041,0.041,0.041,0.041,75000
09/04/2002,0.041,0.041,0.041,0.041,0
10/04/2002,0.041,0.041,0.041,0.041,0
11/04/2002,0.031,0.031,0.031,0.031,15000
12/04/2002,0.032,0.032,0.032,0.032,266
15/04/2002,0.033,0.033,0.033,0.033,5000
16/04/2002,0.033,0.033,0.033,0.033,0
17/04/2002,0.033,0.033,0.033,0.033,0
18/04/2002,0.033,0.033,0.033,0.033,0
19/04/2002,0.033,0.033,0.033,0.033,0
22/04/2002,0.033,0.033,0.033,0.033,0
23/04/2002,0.04,0.04,0.035,0.035,140000
24/04/2002,0.035,0.035,0.035,0.035,0
26/04/2002,0.035,0.035,0.035,0.035,0
29/04/2002,0.035,0.035,0.035,0.035,3000
30/04/2002,0.035,0.035,0.035,0.035,5000
01/05/2002,0.035,0.035,0.033,0.033,12000
02/05/2002,0.034,0.034,0.034,0.034,50000
03/05/2002,0.034,0.034,0.034,0.034,22000
06/05/2002,0.034,0.034,0.034,0.034,0
07/05/2002,0.036,0.036,0.036,0.036,13500
08/05/2002,0.036,0.036,0.036,0.036,0
09/05/2002,0.036,0.036,0.036,0.036,300000
10/05/2002,0.036,0.036,0.036,0.036,0
13/05/2002,0.036,0.036,0.035,0.035,152800
14/05/2002,0.036,0.036,0.035,0.035,61000
15/05/2002,0.035,0.035,0.035,0.035,40000
16/05/2002,0.035,0.035,0.035,0.035,0
17/05/2002,0.036,0.036,0.036,0.036,11000
20/05/2002,0.036,0.036,0.036,0.036,29727
21/05/2002,0.036,0.04,0.036,0.04,14273
22/05/2002,0.04,0.04,0.04,0.04,0
23/05/2002,0.04,0.04,0.04,0.04,97527
24/05/2002,0.04,0.04,0.035,0.035,25000
27/05/2002,0.035,0.035,0.035,0.035,15000
28/05/2002,0.035,0.035,0.035,0.035,0
29/05/2002,0.04,0.04,0.036,0.036,110000
30/05/2002,0.036,0.036,0.036,0.036,0
31/05/2002,0.036,0.036,0.036,0.036,0
03/06/2002,0.036,0.036,0.036,0.036,0
04/06/2002,0.038,0.04,0.038,0.04,38200
05/06/2002,0.04,0.04,0.04,0.04,13000
06/06/2002,0.044,0.044,0.041,0.041,105200
