Date,Open,High,Low,Close,Volume
17/02/2011,0.24,0.26,0.235,0.24,270000
18/02/2011,0.23,0.245,0.23,0.245,170000
21/02/2011,0.24,0.24,0.24,0.24,20000
22/02/2011,0.235,0.235,0.225,0.235,104500
23/02/2011,0.225,0.25,0.225,0.25,112000
24/02/2011,0.23,0.24,0.23,0.24,95000
25/02/2011,0.24,0.25,0.24,0.25,65000
28/02/2011,0.24,0.24,0.23,0.23,85000
01/03/2011,0.23,0.23,0.23,0.23,40000
02/03/2011,0.23,0.23,0.23,0.23,4347
03/03/2011,0.23,0.23,0.23,0.23,0
04/03/2011,0.225,0.23,0.225,0.23,31240
07/03/2011,0.23,0.23,0.23,0.23,0
08/03/2011,0.23,0.23,0.23,0.23,0
09/03/2011,0.23,0.23,0.23,0.23,20000
10/03/2011,0.23,0.23,0.23,0.23,0
11/03/2011,0.22,0.235,0.22,0.23,145000
14/03/2011,0.22,0.22,0.215,0.22,380000
15/03/2011,0.215,0.22,0.215,0.215,475000
16/03/2011,0.215,0.215,0.215,0.215,0
17/03/2011,0.21,0.21,0.2,0.2,150000
18/03/2011,0.22,0.22,0.22,0.22,10000
21/03/2011,0.22,0.22,0.22,0.22,0
22/03/2011,0.22,0.22,0.22,0.22,0
23/03/2011,0.2,0.2,0.2,0.2,36000
24/03/2011,0.2,0.2,0.2,0.2,0
25/03/2011,0.21,0.21,0.21,0.21,35000
28/03/2011,0.2,0.2,0.2,0.2,10000
29/03/2011,0.22,0.22,0.22,0.22,4762
30/03/2011,0.22,0.22,0.22,0.22,0
31/03/2011,0.22,0.22,0.22,0.22,0
01/04/2011,0.22,0.22,0.22,0.22,0
04/04/2011,0.22,0.22,0.22,0.22,0
05/04/2011,0.215,0.22,0.21,0.22,113493
06/04/2011,0.21,0.21,0.21,0.21,50000
07/04/2011,0.215,0.22,0.215,0.22,50000
08/04/2011,0.22,0.22,0.22,0.22,0
11/04/2011,0.22,0.22,0.22,0.22,0
12/04/2011,0.22,0.22,0.22,0.22,0
13/04/2011,0.22,0.22,0.22,0.22,0
14/04/2011,0.205,0.205,0.205,0.205,70000
15/04/2011,0.21,0.21,0.21,0.21,23092
18/04/2011,0.21,0.21,0.21,0.21,0
19/04/2011,0.21,0.21,0.21,0.21,16908
20/04/2011,0.21,0.21,0.21,0.21,3092
21/04/2011,0.21,0.21,0.21,0.21,45000
27/04/2011,0.2,0.2,0.2,0.2,60000
28/04/2011,0.2,0.2,0.2,0.2,50000
29/04/2011,0.2,0.22,0.2,0.22,106908
02/05/2011,0.22,0.22,0.22,0.22,0
03/05/2011,0.22,0.22,0.22,0.22,0
04/05/2011,0.2,0.2,0.2,0.2,15000
05/05/2011,0.2,0.2,0.2,0.2,85000
06/05/2011,0.2,0.2,0.2,0.2,0
09/05/2011,0.2,0.2,0.2,0.2,0
10/05/2011,0.2,0.2,0.2,0.2,0
11/05/2011,0.2,0.2,0.2,0.2,88500
12/05/2011,0.19,0.19,0.19,0.19,100000
13/05/2011,0.2,0.2,0.2,0.2,25000
16/05/2011,0.2,0.2,0.2,0.2,0
17/05/2011,0.2,0.2,0.2,0.2,141500
18/05/2011,0.2,0.2,0.2,0.2,0
19/05/2011,0.2,0.2,0.2,0.2,25000
20/05/2011,0.2,0.2,0.2,0.2,0
23/05/2011,0.2,0.2,0.2,0.2,0
24/05/2011,0.2,0.2,0.2,0.2,0
25/05/2011,0.2,0.2,0.2,0.2,0
26/05/2011,0.18,0.2,0.18,0.2,120000
27/05/2011,0.2,0.2,0.2,0.2,45000
30/05/2011,0.2,0.2,0.2,0.2,0
31/05/2011,0.2,0.2,0.2,0.2,35000
01/06/2011,0.2,0.2,0.2,0.2,135000
02/06/2011,0.2,0.2,0.2,0.2,60000
03/06/2011,0.2,0.2,0.2,0.2,0
06/06/2011,0.2,0.2,0.2,0.2,0
07/06/2011,0.2,0.22,0.2,0.22,25000
08/06/2011,0.2,0.2,0.2,0.2,95000
09/06/2011,0.21,0.21,0.21,0.21,140000
10/06/2011,0.21,0.21,0.21,0.21,0
14/06/2011,0.21,0.21,0.21,0.21,0
15/06/2011,0.21,0.21,0.21,0.21,0
16/06/2011,0.21,0.21,0.21,0.21,0
