Date,Open,High,Low,Close,Volume
02/07/2001,1.44,1.44,1.44,1.44,0
03/07/2001,1.44,1.44,1.44,1.44,0
04/07/2001,1.44,1.44,1.44,1.44,0
05/07/2001,1.44,1.44,1.44,1.44,0
06/07/2001,1.44,1.44,1.44,1.44,0
09/07/2001,1.55,1.55,1.55,1.55,1000
10/07/2001,1.55,1.55,1.55,1.55,0
11/07/2001,1.57,1.6,1.5,1.6,2800
12/07/2001,1.6,1.6,1.6,1.6,0
13/07/2001,1.6,1.6,1.6,1.6,0
16/07/2001,1.6,1.6,1.6,1.6,0
17/07/2001,1.6,1.6,1.6,1.6,0
18/07/2001,1.41,1.41,1.41,1.41,1200
19/07/2001,1.41,1.41,1.41,1.41,0
20/07/2001,1.41,1.41,1.41,1.41,0
23/07/2001,1.41,1.41,1.41,1.41,0
24/07/2001,1.41,1.41,1.41,1.41,0
25/07/2001,1.41,1.41,1.41,1.41,0
26/07/2001,1.5,1.5,1.42,1.42,1200
27/07/2001,1.42,1.42,1.42,1.42,0
30/07/2001,1.42,1.42,1.42,1.42,0
31/07/2001,1.42,1.42,1.42,1.42,0
01/08/2001,1.42,1.42,1.42,1.42,0
02/08/2001,1.42,1.42,1.42,1.42,0
03/08/2001,1.3,1.3,1.3,1.3,142
06/08/2001,1.42,1.42,1.42,1.42,9958
07/08/2001,1.42,1.42,1.42,1.42,0
08/08/2001,1.42,1.42,1.42,1.42,0
09/08/2001,1.42,1.42,1.42,1.42,0
10/08/2001,1.42,1.42,1.42,1.42,0
13/08/2001,1.42,1.42,1.42,1.42,0
14/08/2001,1.42,1.42,1.4,1.4,5000
15/08/2001,1.44,1.44,1.44,1.44,5000
16/08/2001,1.44,1.44,1.44,1.44,0
17/08/2001,1.44,1.44,1.44,1.44,0
20/08/2001,1.4,1.4,1.36,1.36,9500
21/08/2001,1.36,1.36,1.36,1.36,0
22/08/2001,1.36,1.36,1.36,1.36,0
23/08/2001,1.36,1.36,1.36,1.36,0
24/08/2001,1.36,1.36,1.36,1.36,0
27/08/2001,1.4,1.4,1.4,1.4,4000
28/08/2001,1.4,1.4,1.4,1.4,0
29/08/2001,1.4,1.4,1.4,1.4,0
30/08/2001,1.4,1.4,1.4,1.4,4000
31/08/2001,1.4,1.4,1.4,1.4,0
03/09/2001,1.4,1.4,1.4,1.4,0
04/09/2001,1.4,1.4,1.4,1.4,8000
05/09/2001,1.4,1.4,1.4,1.4,0
06/09/2001,1.4,1.4,1.4,1.4,10000
07/09/2001,1.4,1.4,1.4,1.4,0
10/09/2001,1.4,1.4,1.4,1.4,0
11/09/2001,1.4,1.4,1.4,1.4,0
12/09/2001,1.4,1.4,1.4,1.4,0
13/09/2001,1.4,1.4,1.4,1.4,0
14/09/2001,1.4,1.4,1.4,1.4,0
17/09/2001,1.4,1.4,1.4,1.4,0
18/09/2001,1.4,1.4,1.4,1.4,0
19/09/2001,1.4,1.4,1.4,1.4,0
20/09/2001,1.4,1.4,1.4,1.4,0
21/09/2001,1.4,1.4,1.4,1.4,0
24/09/2001,1.05,1.05,1.05,1.05,1180
25/09/2001,1.1,1.1,1.1,1.1,2000
26/09/2001,1.1,1.1,1.1,1.1,0
27/09/2001,1.2,1.2,1.2,1.2,20841
28/09/2001,1.2,1.2,1.2,1.2,14159
01/10/2001,1.2,1.2,1.2,1.2,0
02/10/2001,1.2,1.2,1.2,1.2,1000
03/10/2001,1.2,1.2,1.2,1.2,5000
04/10/2001,1.2,1.2,1.2,1.2,8000
05/10/2001,1.2,1.2,1.2,1.2,26000
08/10/2001,1.16,1.16,1.16,1.16,580
09/10/2001,1.16,1.16,1.16,1.16,1180
10/10/2001,1.16,1.16,1.16,1.16,0
11/10/2001,1.2,1.2,1.2,1.2,2400
12/10/2001,1.2,1.2,1.2,1.2,0
15/10/2001,1.2,1.2,1.2,1.2,13000
16/10/2001,1.2,1.2,1.2,1.2,34358
17/10/2001,1.2,1.2,1.2,1.2,808
18/10/2001,1.2,1.2,1.2,1.2,19192
19/10/2001,1.2,1.2,1.2,1.2,15000
22/10/2001,1.2,1.2,1.2,1.2,0
23/10/2001,1.2,1.2,1.2,1.2,4023
24/10/2001,1.2,1.2,1.2,1.2,0
25/10/2001,1.2,1.2,1.2,1.2,0
26/10/2001,1.2,1.2,1.2,1.2,0
29/10/2001,1.2,1.2,1.2,1.2,0
30/10/2001,1.2,1.2,1.2,1.2,0
31/10/2001,1.2,1.2,1.2,1.2,0
01/11/2001,1.2,1.2,1.2,1.2,0
02/11/2001,1.2,1.2,1.2,1.2,0
05/11/2001,1.2,1.2,1.2,1.2,0
06/11/2001,1.2,1.2,1.2,1.2,0
07/11/2001,1.2,1.2,1.2,1.2,0
08/11/2001,1.2,1.2,1.2,1.2,0
09/11/2001,1.2,1.2,1.2,1.2,0
12/11/2001,1.2,1.2,1.2,1.2,0
13/11/2001,1.2,1.2,1.2,1.2,0
14/11/2001,1.2,1.2,1.2,1.2,0
15/11/2001,1.2,1.2,1.2,1.2,0
16/11/2001,1.2,1.2,1.2,1.2,0
19/11/2001,1.3,1.3,1.25,1.25,14500
20/11/2001,1.25,1.25,1.25,1.25,0
21/11/2001,1.25,1.25,1.25,1.25,0
22/11/2001,1.3,1.3,1.26,1.26,3447
23/11/2001,1.26,1.26,1.26,1.26,0
26/11/2001,1.26,1.26,1.26,1.26,0
27/11/2001,1.26,1.26,1.26,1.26,0
28/11/2001,1.26,1.26,1.26,1.26,0
29/11/2001,1.26,1.26,1.26,1.26,0
30/11/2001,1.26,1.26,1.26,1.26,0
03/12/2001,1.3,1.3,1.25,1.25,1746
04/12/2001,1.25,1.25,1.25,1.25,0
05/12/2001,1.25,1.25,1.25,1.25,0
06/12/2001,1.25,1.25,1.25,1.25,0
07/12/2001,1.25,1.25,1.25,1.25,0
10/12/2001,1.25,1.25,1.25,1.25,0
11/12/2001,1.35,1.35,1.35,1.35,5000
12/12/2001,1.35,1.35,1.35,1.35,7358
13/12/2001,1.35,1.35,1.35,1.35,0
14/12/2001,1.35,1.35,1.35,1.35,0
17/12/2001,1.35,1.35,1.35,1.35,0
18/12/2001,1.35,1.35,1.35,1.35,0
19/12/2001,1.35,1.35,1.35,1.35,2000
20/12/2001,1.35,1.35,1.35,1.35,0
21/12/2001,1.35,1.35,1.35,1.35,0
24/12/2001,1.35,1.35,1.35,1.35,0
27/12/2001,1.35,1.35,1.35,1.35,0
28/12/2001,1.35,1.35,1.35,1.35,0
31/12/2001,1.35,1.35,1.35,1.35,0
02/01/2002,1.35,1.35,1.35,1.35,0
03/01/2002,1.35,1.35,1.35,1.35,0
04/01/2002,1.35,1.35,1.35,1.35,0
07/01/2002,1.35,1.35,1.35,1.35,0
08/01/2002,1.35,1.35,1.35,1.35,0
09/01/2002,1.4,1.45,1.4,1.4,11997
10/01/2002,1.4,1.4,1.4,1.4,0
11/01/2002,1.4,1.4,1.4,1.4,0
14/01/2002,1.4,1.4,1.4,1.4,0
15/01/2002,1.4,1.4,1.4,1.4,0
16/01/2002,1.4,1.4,1.4,1.4,0
17/01/2002,1.4,1.4,1.4,1.4,0
18/01/2002,1.4,1.4,1.4,1.4,0
21/01/2002,1.55,1.55,1.55,1.55,4000
22/01/2002,1.55,1.55,1.55,1.55,0
23/01/2002,1.55,1.55,1.55,1.55,0
24/01/2002,1.55,1.55,1.55,1.55,0
25/01/2002,1.45,1.45,1.45,1.45,5000
29/01/2002,1.45,1.45,1.45,1.45,0
30/01/2002,1.45,1.45,1.45,1.45,3800
31/01/2002,1.45,1.45,1.45,1.45,1200
01/02/2002,1.45,1.45,1.45,1.45,0
04/02/2002,1.45,1.46,1.45,1.46,900
05/02/2002,1.45,1.45,1.45,1.45,580
06/02/2002,1.45,1.45,1.45,1.45,0
07/02/2002,1.5,1.5,1.5,1.5,2000
08/02/2002,1.5,1.5,1.5,1.5,0
11/02/2002,1.5,1.52,1.5,1.52,8620
12/02/2002,1.52,1.55,1.52,1.55,10000
13/02/2002,1.55,1.55,1.55,1.55,0
14/02/2002,1.55,1.55,1.55,1.55,6060
15/02/2002,1.55,1.55,1.55,1.55,0
18/02/2002,1.55,1.55,1.55,1.55,0
19/02/2002,1.55,1.55,1.55,1.55,0
20/02/2002,1.55,1.55,1.55,1.55,0
21/02/2002,1.55,1.55,1.55,1.55,0
22/02/2002,1.55,1.55,1.55,1.55,0
25/02/2002,1.55,1.55,1.55,1.55,0
26/02/2002,1.56,1.56,1.56,1.56,100
27/02/2002,1.56,1.56,1.56,1.56,0
28/02/2002,1.56,1.56,1.56,1.56,1072
01/03/2002,1.56,1.56,1.55,1.55,3900
04/03/2002,1.55,1.55,1.55,1.55,0
05/03/2002,1.55,1.55,1.55,1.55,1368
06/03/2002,1.55,1.55,1.55,1.55,2147
07/03/2002,1.55,1.55,1.55,1.55,0
08/03/2002,1.55,1.55,1.55,1.55,0
11/03/2002,1.55,1.55,1.55,1.55,0
12/03/2002,1.55,1.55,1.55,1.55,0
13/03/2002,1.55,1.55,1.55,1.55,0
14/03/2002,1.55,1.55,1.55,1.55,0
15/03/2002,1.55,1.55,1.55,1.55,0
18/03/2002,1.55,1.55,1.55,1.55,0
19/03/2002,1.55,1.55,1.55,1.55,0
20/03/2002,1.35,1.35,1.35,1.35,5000
21/03/2002,1.35,1.35,1.35,1.35,0
22/03/2002,1.35,1.35,1.35,1.35,0
25/03/2002,1.35,1.35,1.35,1.35,0
26/03/2002,1.35,1.35,1.35,1.35,0
27/03/2002,1.35,1.35,1.35,1.35,0
28/03/2002,1.35,1.35,1.35,1.35,0
02/04/2002,1.35,1.35,1.35,1.35,0
03/04/2002,1.35,1.35,1.35,1.35,0
04/04/2002,1.65,1.65,1.65,1.65,3000
05/04/2002,1.65,1.65,1.65,1.65,610
