Date,Open,High,Low,Close,Volume
19/10/2016,1.15,1.15,1.05,1.05,197247
20/10/2016,1.08,1.08,1.08,1.08,1601
21/10/2016,1.075,1.08,1.075,1.08,9523
24/10/2016,1.05,1.05,1.04,1.04,5700
25/10/2016,1.04,1.04,1.03,1.03,5300
26/10/2016,1.03,1.03,1.03,1.03,7000
27/10/2016,1.03,1.03,1.03,1.03,861
28/10/2016,1.015,1.015,1.015,1.015,83
31/10/2016,1.015,1.015,1.015,1.015,637
01/11/2016,1.02,1.02,1.02,1.02,4000
02/11/2016,1.03,1.03,1.03,1.03,40000
03/11/2016,1.015,1.015,1.015,1.015,17000
04/11/2016,1.015,1.015,1.015,1.015,0
07/11/2016,1.015,1.015,1.015,1.015,0
08/11/2016,1.015,1.015,1.005,1.005,10000
09/11/2016,1.005,1.005,1.005,1.005,0
10/11/2016,1.005,1.005,1.005,1.005,0
11/11/2016,1.005,1.005,1.005,1.005,0
14/11/2016,1.01,1.01,1.01,1.01,600
15/11/2016,1.005,1.005,1.005,1.005,330
16/11/2016,1,1,1,1,1900
17/11/2016,1,1,1,1,0
18/11/2016,1,1,1,1,0
21/11/2016,1,1,1,1,5000
22/11/2016,1,1,1,1,0
23/11/2016,1,1,1,1,0
24/11/2016,1,1,1,1,0
25/11/2016,1,1,1,1,0
28/11/2016,1.06,1.06,1.06,1.06,38462
29/11/2016,1.06,1.06,1.06,1.06,0
30/11/2016,1.06,1.06,1.06,1.06,0
01/12/2016,1.06,1.06,1.06,1.06,0
02/12/2016,1.06,1.06,1.06,1.06,0
05/12/2016,1.06,1.06,1.06,1.06,2500
06/12/2016,1.15,1.15,1.15,1.15,2500
07/12/2016,1.14,1.14,1.14,1.14,870
08/12/2016,1.14,1.14,1.14,1.14,0
09/12/2016,1.15,1.15,1.15,1.15,1736
12/12/2016,1.14,1.14,1.14,1.14,1200
13/12/2016,1.15,1.2,1.14,1.2,21913
14/12/2016,1.2,1.2,1.2,1.2,11100
15/12/2016,1.2,1.2,1.2,1.2,17216
16/12/2016,1.18,1.18,1.18,1.18,5000
19/12/2016,1.18,1.18,1.18,1.18,0
20/12/2016,1.18,1.18,1.18,1.18,0
21/12/2016,1.18,1.18,1.18,1.18,0
22/12/2016,1.2,1.2,1.19,1.19,32381
23/12/2016,1.19,1.19,1.19,1.19,0
28/12/2016,1.2,1.2,1.2,1.2,4000
29/12/2016,1.2,1.2,1.2,1.2,0
30/12/2016,1.2,1.2,1.2,1.2,4000
03/01/2017,1.2,1.2,1.2,1.2,0
04/01/2017,1.2,1.2,1.2,1.2,0
05/01/2017,1.2,1.2,1.2,1.2,0
06/01/2017,1.2,1.2,1.2,1.2,0
09/01/2017,1.2,1.2,1.2,1.2,0
10/01/2017,1.2,1.2,1.2,1.2,0
11/01/2017,1.25,1.31,1.25,1.31,20000
12/01/2017,1.31,1.31,1.3,1.31,9605
13/01/2017,1.31,1.32,1.28,1.32,10400
16/01/2017,1.32,1.32,1.32,1.32,0
17/01/2017,1.32,1.32,1.32,1.32,0
18/01/2017,1.34,1.34,1.34,1.34,11740
19/01/2017,1.4,1.4,1.3,1.3,3893
20/01/2017,1.4,1.4,1.37,1.37,10250
23/01/2017,1.37,1.37,1.37,1.37,0
24/01/2017,1.32,1.35,1.32,1.35,6500
25/01/2017,1.33,1.33,1.33,1.33,87500
27/01/2017,1.33,1.33,1.33,1.33,8900
30/01/2017,1.31,1.31,1.3,1.3,21358
31/01/2017,1.3,1.3,1.29,1.29,25582
01/02/2017,1.3,1.3,1.3,1.3,1251
02/02/2017,1.3,1.3,1.3,1.3,0
03/02/2017,1.29,1.29,1.29,1.29,485
06/02/2017,1.29,1.29,1.29,1.29,0
07/02/2017,1.29,1.29,1.29,1.29,0
08/02/2017,1.3,1.3,1.3,1.3,5000
09/02/2017,1.355,1.355,1.31,1.31,5000
10/02/2017,1.33,1.33,1.29,1.29,37611
13/02/2017,1.3,1.3,1.3,1.3,18200
14/02/2017,1.3,1.3,1.29,1.29,17394
15/02/2017,1.29,1.29,1.29,1.29,0
16/02/2017,1.29,1.29,1.29,1.29,0
17/02/2017,1.29,1.29,1.29,1.29,5915
20/02/2017,1.28,1.28,1.28,1.28,464
21/02/2017,1.3,1.3,1.3,1.3,3000
22/02/2017,1.3,1.3,1.3,1.3,20000
23/02/2017,1.3,1.3,1.3,1.3,15000
24/02/2017,1.3,1.3,1.3,1.3,15000
27/02/2017,1.3,1.3,1.3,1.3,0
28/02/2017,1.28,1.28,1.28,1.28,15969
01/03/2017,1.28,1.28,1.28,1.28,17031
02/03/2017,1.27,1.27,1.26,1.26,26256
03/03/2017,1.26,1.26,1.25,1.25,8000
06/03/2017,1.25,1.25,1.25,1.25,0
07/03/2017,1.25,1.25,1.245,1.245,21635
08/03/2017,1.25,1.25,1.22,1.25,17149
09/03/2017,1.25,1.25,1.25,1.25,0
10/03/2017,1.25,1.25,1.25,1.25,0
13/03/2017,1.25,1.25,1.25,1.25,0
14/03/2017,1.21,1.21,1.15,1.15,64132
15/03/2017,1.15,1.15,1.15,1.15,2656
16/03/2017,1.15,1.15,1.13,1.13,25717
17/03/2017,1.14,1.15,1.14,1.15,11650
20/03/2017,1.15,1.15,1.15,1.15,0
21/03/2017,1.15,1.15,1.15,1.15,0
22/03/2017,1.15,1.15,1.15,1.15,0
23/03/2017,1.15,1.15,1.15,1.15,0
24/03/2017,1.15,1.15,1.15,1.15,0
27/03/2017,1.2,1.2,1.2,1.2,450
28/03/2017,1.21,1.25,1.21,1.25,495
29/03/2017,1.22,1.22,1.21,1.215,11517
30/03/2017,1.215,1.215,1.215,1.215,0
31/03/2017,1.215,1.215,1.215,1.215,0
03/04/2017,1.25,1.26,1.25,1.26,14000
04/04/2017,1.2,1.2,1.2,1.2,1500
05/04/2017,1.2,1.2,1.2,1.2,0
06/04/2017,1.2,1.2,1.2,1.2,0
07/04/2017,1.2,1.2,1.2,1.2,0
10/04/2017,1.2,1.2,1.2,1.2,0
11/04/2017,1.2,1.2,1.2,1.2,0
12/04/2017,1.2,1.2,1.2,1.2,253
13/04/2017,1.2,1.2,1.2,1.2,0
18/04/2017,1.2,1.2,1.2,1.2,0
19/04/2017,1.2,1.2,1.2,1.2,0
20/04/2017,1.2,1.25,1.2,1.25,12259
21/04/2017,1.25,1.25,1.25,1.25,0
24/04/2017,1.25,1.25,1.25,1.25,0
26/04/2017,1.25,1.25,1.25,1.25,0
27/04/2017,1.25,1.25,1.25,1.25,0
28/04/2017,1.25,1.25,1.25,1.25,0
01/05/2017,1.22,1.22,1.22,1.22,6126
02/05/2017,1.22,1.22,1.22,1.22,0
03/05/2017,1.25,1.25,1.25,1.25,5000
04/05/2017,1.24,1.24,1.22,1.22,5050
05/05/2017,1.22,1.22,1.22,1.22,0
08/05/2017,1.22,1.22,1.22,1.22,0
09/05/2017,1.22,1.22,1.22,1.22,0
10/05/2017,1.2,1.2,1.2,1.2,4025
11/05/2017,1.2,1.2,1.2,1.2,0
12/05/2017,1.2,1.2,1.2,1.2,0
15/05/2017,1.2,1.2,1.2,1.2,0
16/05/2017,1.21,1.21,1.205,1.205,44462
17/05/2017,1.205,1.205,1.205,1.205,0
18/05/2017,1.205,1.205,1.205,1.205,0
19/05/2017,1.205,1.205,1.205,1.205,0
22/05/2017,1.205,1.205,1.205,1.205,0
23/05/2017,1.205,1.205,1.205,1.205,0
24/05/2017,1.205,1.205,1.205,1.205,0
25/05/2017,1.205,1.205,1.205,1.205,0
26/05/2017,1.205,1.205,1.205,1.205,0
29/05/2017,1.21,1.21,1.21,1.21,404
30/05/2017,1.25,1.295,1.25,1.27,37070
31/05/2017,1.27,1.27,1.27,1.27,0
01/06/2017,1.295,1.295,1.295,1.295,8000
02/06/2017,1.31,1.32,1.3,1.3,5826
05/06/2017,1.32,1.32,1.3,1.32,11852
06/06/2017,1.32,1.32,1.32,1.32,0
07/06/2017,1.32,1.32,1.32,1.32,0
08/06/2017,1.35,1.35,1.35,1.35,2000
09/06/2017,1.35,1.35,1.35,1.35,0
13/06/2017,1.35,1.35,1.35,1.35,0
14/06/2017,1.35,1.35,1.35,1.35,0
15/06/2017,1.35,1.35,1.35,1.35,0
16/06/2017,1.3,1.3,1.3,1.3,10227
19/06/2017,1.35,1.35,1.35,1.35,12500
20/06/2017,1.35,1.35,1.35,1.35,0
21/06/2017,1.35,1.35,1.35,1.35,50
22/06/2017,1.4,1.4,1.37,1.385,6464
23/06/2017,1.385,1.385,1.385,1.385,0
26/06/2017,1.385,1.385,1.385,1.385,0
27/06/2017,1.52,1.52,1.52,1.52,500
28/06/2017,1.52,1.52,1.52,1.52,0
29/06/2017,1.595,1.63,1.59,1.63,6750
30/06/2017,1.615,1.615,1.55,1.59,7406
03/07/2017,1.59,1.59,1.59,1.59,5
04/07/2017,1.56,1.56,1.56,1.56,3000
05/07/2017,1.51,1.51,1.51,1.51,4964
06/07/2017,1.51,1.51,1.51,1.51,0
07/07/2017,1.54,1.54,1.54,1.54,2700
10/07/2017,1.54,1.54,1.54,1.54,0
11/07/2017,1.51,1.51,1.5,1.5,7516
12/07/2017,1.5,1.5,1.5,1.5,5050
13/07/2017,1.5,1.5,1.5,1.5,0
14/07/2017,1.5,1.5,1.5,1.5,0
17/07/2017,1.5,1.5,1.5,1.5,0
18/07/2017,1.5,1.5,1.5,1.5,0
19/07/2017,1.56,1.58,1.56,1.58,8844
20/07/2017,1.58,1.58,1.58,1.58,0
21/07/2017,1.58,1.58,1.58,1.58,0
24/07/2017,1.58,1.58,1.58,1.58,322
25/07/2017,1.58,1.58,1.58,1.58,0
26/07/2017,1.58,1.58,1.58,1.58,3493
27/07/2017,1.6,1.6,1.6,1.6,500
28/07/2017,1.6,1.6,1.6,1.6,575
31/07/2017,1.6,1.6,1.6,1.6,0
01/08/2017,1.6,1.6,1.6,1.6,0
02/08/2017,1.6,1.6,1.6,1.6,500
03/08/2017,1.6,1.6,1.6,1.6,0
04/08/2017,1.625,1.625,1.625,1.625,5000
07/08/2017,1.625,1.625,1.625,1.625,0
08/08/2017,1.625,1.625,1.625,1.625,0
09/08/2017,1.625,1.625,1.625,1.625,0
10/08/2017,1.625,1.625,1.625,1.625,0
11/08/2017,1.625,1.625,1.625,1.625,0
14/08/2017,1.625,1.625,1.625,1.625,0
15/08/2017,1.625,1.625,1.625,1.625,624
16/08/2017,1.55,1.55,1.55,1.55,1010
17/08/2017,1.55,1.55,1.55,1.55,15330
18/08/2017,1.55,1.55,1.55,1.55,0
21/08/2017,1.56,1.56,1.5,1.51,15699
22/08/2017,1.525,1.525,1.46,1.46,2020
23/08/2017,1.49,1.49,1.49,1.49,5000
24/08/2017,1.55,1.55,1.55,1.55,9980
25/08/2017,1.7,1.7,1.65,1.65,6350
28/08/2017,1.655,1.655,1.58,1.58,24108
29/08/2017,1.59,1.59,1.58,1.58,6262
30/08/2017,1.58,1.58,1.58,1.58,0
31/08/2017,1.62,1.62,1.58,1.58,5000
01/09/2017,1.58,1.58,1.58,1.58,0
04/09/2017,1.64,1.64,1.635,1.635,8
05/09/2017,1.635,1.635,1.635,1.635,0
06/09/2017,1.635,1.635,1.635,1.635,0
07/09/2017,1.635,1.635,1.635,1.635,0
08/09/2017,1.635,1.635,1.635,1.635,0
11/09/2017,1.635,1.635,1.635,1.635,0
12/09/2017,1.65,1.65,1.65,1.65,1500
13/09/2017,1.66,1.66,1.6,1.6,3502
14/09/2017,1.6,1.71,1.6,1.71,6254
15/09/2017,1.65,1.65,1.65,1.65,1010
18/09/2017,1.57,1.57,1.57,1.57,4580
19/09/2017,1.46,1.47,1.46,1.47,7432
20/09/2017,1.47,1.47,1.45,1.47,10770
21/09/2017,1.5,1.5,1.5,1.5,5000
22/09/2017,1.55,1.55,1.5,1.5,40191
25/09/2017,1.5,1.53,1.5,1.5,36306
26/09/2017,1.5,1.5,1.5,1.5,0
27/09/2017,1.5,1.5,1.5,1.5,0
28/09/2017,1.5,1.5,1.5,1.5,0
29/09/2017,1.6,1.6,1.6,1.6,483
02/10/2017,1.6,1.6,1.6,1.6,0
03/10/2017,1.6,1.6,1.6,1.6,0
04/10/2017,1.71,1.82,1.695,1.75,53378
05/10/2017,1.795,1.85,1.795,1.795,28775
06/10/2017,1.865,1.865,1.865,1.865,1000
09/10/2017,1.865,1.865,1.865,1.865,0
10/10/2017,1.865,1.865,1.865,1.865,4000
11/10/2017,1.865,1.865,1.865,1.865,3235
12/10/2017,1.865,1.865,1.865,1.865,0
13/10/2017,1.85,1.85,1.81,1.81,5322
16/10/2017,1.75,1.75,1.75,1.75,10121
17/10/2017,1.8,1.8,1.8,1.8,9090
18/10/2017,1.85,1.9,1.85,1.9,15508
19/10/2017,1.9,1.9,1.9,1.9,7095
20/10/2017,1.9,1.9,1.75,1.76,18093
23/10/2017,1.76,1.76,1.76,1.76,0
24/10/2017,1.76,1.76,1.76,1.76,0
25/10/2017,1.76,1.76,1.76,1.76,0
26/10/2017,1.78,1.78,1.78,1.78,1500
27/10/2017,1.98,2.05,1.98,2.02,27480
30/10/2017,2.05,2.07,2.02,2.02,50763
31/10/2017,2.04,2.04,2.04,2.04,5045
01/11/2017,2.04,2.05,2,2,5882
02/11/2017,2.18,2.2,2.1,2.1,20451
03/11/2017,2.11,2.11,2.05,2.06,12065
06/11/2017,2.1,2.1,2,2,30415
07/11/2017,2.08,2.08,2.05,2.06,11129
08/11/2017,2.06,2.06,2.06,2.06,0
09/11/2017,2.06,2.06,2.06,2.06,0
10/11/2017,2.09,2.09,2.09,2.09,10101
13/11/2017,2.1,2.1,2.07,2.07,9002
14/11/2017,2.1,2.1,2.05,2.06,25486
15/11/2017,2.06,2.06,2,2,29910
16/11/2017,1.98,1.98,1.86,1.91,19150
17/11/2017,1.95,1.97,1.94,1.95,7901
20/11/2017,1.95,1.95,1.95,1.95,0
21/11/2017,1.97,1.97,1.97,1.97,3105
22/11/2017,1.99,2,1.99,1.99,3751
23/11/2017,1.99,1.99,1.99,1.99,0
24/11/2017,2,2.06,2,2,10928
27/11/2017,2,2,2,2,0
28/11/2017,2.03,2.03,2,2,2304
29/11/2017,2.07,2.08,2.07,2.08,6425
30/11/2017,2.08,2.08,2.08,2.08,0
01/12/2017,2.05,2.06,2.02,2.03,6141
04/12/2017,2.06,2.06,2.03,2.03,4638
05/12/2017,2.03,2.08,2.02,2.02,9703
06/12/2017,2.08,2.08,2.02,2.02,5659
07/12/2017,2.02,2.02,1.99,1.99,25689
08/12/2017,1.99,1.99,1.99,1.99,0
11/12/2017,2,2,1.98,1.98,2631
12/12/2017,1.98,2.05,1.98,2.01,9383
13/12/2017,2.01,2.01,2.01,2.01,0
14/12/2017,2.01,2.01,2.01,2.01,0
15/12/2017,2.01,2.01,2.01,2.01,0
18/12/2017,2.01,2.09,2.01,2.09,12779
19/12/2017,2.09,2.09,2.09,2.09,0
20/12/2017,2.09,2.09,2.09,2.09,0
21/12/2017,2.12,2.12,2.12,2.12,6500
22/12/2017,2.12,2.12,2.12,2.12,1002
27/12/2017,2.13,2.15,2.08,2.08,8799
28/12/2017,2.08,2.08,2.08,2.08,0
29/12/2017,2.08,2.08,2.08,2.08,0
02/01/2018,2.08,2.08,2.08,2.08,0
03/01/2018,2.08,2.08,2.08,2.08,0
04/01/2018,2.08,2.08,2.07,2.07,1335
05/01/2018,2.09,2.1,2.08,2.08,14643
08/01/2018,2.1,2.1,2.04,2.1,4083
09/01/2018,2.1,2.1,2.1,2.1,0
10/01/2018,2.1,2.1,2.1,2.1,0
11/01/2018,2.1,2.1,2.1,2.1,1200
12/01/2018,2.05,2.05,2.05,2.05,19781
15/01/2018,2.05,2.05,2.05,2.05,3260
16/01/2018,2.05,2.05,2.05,2.05,5998
17/01/2018,2.05,2.05,2.05,2.05,250
18/01/2018,2.05,2.06,2.05,2.06,5370
19/01/2018,2.06,2.06,2.06,2.06,0
22/01/2018,2.06,2.06,2.06,2.06,2000
23/01/2018,2.06,2.06,2.06,2.06,0
24/01/2018,2.11,2.11,2.11,2.11,10000
25/01/2018,2.11,2.13,2.11,2.13,28
29/01/2018,2.12,2.15,2.12,2.12,11450
30/01/2018,2.14,2.15,2.14,2.15,3272
31/01/2018,2.15,2.15,2.14,2.14,4509
01/02/2018,2.15,2.15,2.1,2.1,9641
02/02/2018,2.1,2.1,2.1,2.1,0
05/02/2018,2.1,2.1,2.1,2.1,0
06/02/2018,2.1,2.1,2.1,2.1,0
07/02/2018,2.1,2.1,2.1,2.1,480
08/02/2018,2.06,2.1,2,2.03,11561
09/02/2018,2.05,2.05,2.05,2.05,950
12/02/2018,2.05,2.05,2.05,2.05,0
13/02/2018,2.05,2.05,2.05,2.05,0
14/02/2018,1.95,2,1.9,1.9,55629
15/02/2018,2,2,1.9,1.9,299
16/02/2018,1.9,1.9,1.9,1.9,0
19/02/2018,1.99,1.99,1.95,1.95,10020
20/02/2018,1.95,1.95,1.9,1.9,826
21/02/2018,1.9,1.9,1.9,1.9,0
22/02/2018,1.9,1.9,1.9,1.9,0
23/02/2018,1.9,1.9,1.9,1.9,0
26/02/2018,1.9,1.9,1.9,1.9,0
27/02/2018,1.9,1.9,1.9,1.9,0
28/02/2018,1.895,1.915,1.895,1.895,4110
01/03/2018,1.78,1.785,1.685,1.78,47773
02/03/2018,1.8,1.8,1.8,1.8,28002
05/03/2018,1.81,1.832,1.76,1.76,15021
06/03/2018,1.77,1.8,1.77,1.78,5247
07/03/2018,1.785,1.785,1.7,1.74,37227
08/03/2018,1.795,1.86,1.795,1.86,32526
09/03/2018,1.86,1.92,1.86,1.86,24831
12/03/2018,1.915,1.92,1.915,1.92,11000
13/03/2018,1.95,1.95,1.9,1.9,1547
14/03/2018,1.9,1.9,1.9,1.9,0
15/03/2018,1.905,1.905,1.905,1.905,1052
16/03/2018,1.9,1.915,1.9,1.915,10021
19/03/2018,1.915,1.915,1.915,1.915,6
20/03/2018,1.915,1.915,1.915,1.915,0
21/03/2018,1.935,1.935,1.9,1.92,24723
22/03/2018,1.92,1.92,1.92,1.92,0
23/03/2018,1.92,1.92,1.92,1.92,0
26/03/2018,2.04,2.04,2.04,2.04,1000
27/03/2018,2.04,2.04,2.04,2.04,500
28/03/2018,2.02,2.03,2.01,2.03,6610
29/03/2018,2.03,2.03,2.03,2.03,3
03/04/2018,2.02,2.04,2.02,2.04,6377
04/04/2018,2.03,2.05,2.03,2.05,72
05/04/2018,2.05,2.05,2.05,2.05,0
06/04/2018,2.03,2.15,2.03,2.14,15792
09/04/2018,2.13,2.14,2.13,2.14,10003
10/04/2018,2.14,2.14,2.11,2.11,4917
11/04/2018,2.11,2.11,2.11,2.11,0
12/04/2018,2.11,2.11,2.11,2.11,0
13/04/2018,2.25,2.26,2.25,2.26,1052
16/04/2018,2.26,2.26,2.2,2.2,1000
17/04/2018,2.38,2.38,2.21,2.21,7095
18/04/2018,2.3,2.32,2.3,2.32,9699
19/04/2018,2.26,2.26,2.26,2.26,1000
20/04/2018,2.27,2.27,2.22,2.22,6554
23/04/2018,2.22,2.22,2.22,2.22,0
24/04/2018,2.22,2.22,2.22,2.22,0
26/04/2018,2.15,2.15,2.15,2.15,4209
27/04/2018,2.16,2.16,2.14,2.14,10124
30/04/2018,2.14,2.14,2.14,2.14,0
01/05/2018,2.23,2.23,2.15,2.17,2389
02/05/2018,2.18,2.18,2.17,2.18,5524
03/05/2018,2.18,2.18,2.18,2.18,0
04/05/2018,2.18,2.18,2.18,2.18,0
07/05/2018,2.2,2.21,2.2,2.21,4502
08/05/2018,2.21,2.21,2.21,2.21,0
09/05/2018,2.29,2.29,2.24,2.24,20020
10/05/2018,2.24,2.24,2.24,2.24,0
