Date,Open,High,Low,Close,Volume
17/12/2014,1.89,1.9,1.8,1.9,1668534
18/12/2014,1.92,1.945,1.915,1.945,439475
19/12/2014,1.97,1.975,1.95,1.96,53154
22/12/2014,1.96,1.96,1.95,1.95,367153
23/12/2014,1.96,1.98,1.93,1.95,533376
24/12/2014,1.95,1.96,1.9,1.9,2030890
29/12/2014,1.9,1.93,1.9,1.93,2095827
30/12/2014,1.93,1.95,1.93,1.93,26855
31/12/2014,2,2,2,2,265
02/01/2015,2.05,2.05,2.05,2.05,4581
05/01/2015,2.03,2.03,2.01,2.03,602
06/01/2015,2.03,2.03,1.93,1.93,12919
07/01/2015,1.935,1.935,1.9,1.93,37827
08/01/2015,1.93,1.93,1.92,1.93,272644
09/01/2015,1.93,1.93,1.915,1.93,203372
12/01/2015,1.96,1.96,1.92,1.92,6209
13/01/2015,1.93,1.93,1.925,1.925,30850
14/01/2015,2,2,1.94,1.94,606
15/01/2015,1.93,1.93,1.93,1.93,3720
16/01/2015,1.95,1.95,1.93,1.93,63747
19/01/2015,1.93,1.93,1.92,1.93,3791
20/01/2015,1.92,1.93,1.9,1.9,1116335
21/01/2015,1.93,1.93,1.92,1.93,509853
22/01/2015,1.93,1.93,1.92,1.93,2349
23/01/2015,1.91,1.93,1.91,1.93,900197
27/01/2015,1.96,2.03,1.96,1.97,12326
28/01/2015,1.98,2.02,1.97,1.99,106862
29/01/2015,2.02,2.1,2.01,2.03,78160
30/01/2015,2.05,2.09,2.05,2.05,65280
02/02/2015,2.07,2.25,2.07,2.15,304486
03/02/2015,2.2,2.2,2.18,2.19,88264
04/02/2015,2.19,2.25,2.18,2.24,97470
05/02/2015,2.25,2.28,2.25,2.27,101031
06/02/2015,2.3,2.33,2.27,2.3,51519
09/02/2015,2.32,2.35,2.25,2.29,92055
10/02/2015,2.28,2.28,2.25,2.28,2905
11/02/2015,2.26,2.3,2.25,2.25,106107
12/02/2015,2.25,2.25,2.24,2.25,75498
13/02/2015,2.25,2.26,2.25,2.25,24820
16/02/2015,2.25,2.25,2.21,2.21,8112
17/02/2015,2.25,2.25,2.24,2.24,9793
18/02/2015,2.23,2.24,2.21,2.24,13898
19/02/2015,2.26,2.27,2.23,2.23,114527
20/02/2015,2.24,2.25,2.22,2.22,185314
23/02/2015,2.25,2.27,2.22,2.25,160626
24/02/2015,2.26,2.39,2.26,2.38,388876
25/02/2015,2.39,2.47,2.37,2.37,194998
26/02/2015,2.39,2.49,2.39,2.49,101674
27/02/2015,2.49,2.49,2.42,2.45,30067
02/03/2015,2.46,2.47,2.44,2.45,52188
03/03/2015,2.45,2.45,2.42,2.42,14339
04/03/2015,2.43,2.45,2.41,2.42,176981
05/03/2015,2.42,2.42,2.25,2.35,232563
06/03/2015,2.35,2.49,2.35,2.45,282324
09/03/2015,2.45,2.45,2.42,2.44,219799
10/03/2015,2.44,2.45,2.35,2.45,37757
11/03/2015,2.45,2.46,2.44,2.45,123338
12/03/2015,2.45,2.45,2.41,2.44,16906
13/03/2015,2.44,2.44,2.43,2.44,23794
16/03/2015,2.44,2.49,2.4,2.43,107037
17/03/2015,2.45,2.45,2.35,2.45,111272
18/03/2015,2.415,2.46,2.4,2.46,233469
19/03/2015,2.41,2.45,2.37,2.4,326267
20/03/2015,2.37,2.4,2.32,2.32,898980
23/03/2015,2.35,2.39,2.32,2.36,51009
24/03/2015,2.41,2.41,2.32,2.32,154835
25/03/2015,2.38,2.38,2.38,2.38,6019
26/03/2015,2.35,2.39,2.33,2.36,205740
27/03/2015,2.38,2.39,2.33,2.34,52833
30/03/2015,2.38,2.38,2.33,2.38,38546
31/03/2015,2.38,2.38,2.36,2.36,8458
01/04/2015,2.36,2.4,2.33,2.4,3728637
02/04/2015,2.34,2.34,2.34,2.34,589
07/04/2015,2.35,2.35,2.33,2.34,13857
08/04/2015,2.32,2.46,2.32,2.4,235459
09/04/2015,2.4,2.4,2.36,2.36,37952
10/04/2015,2.36,2.41,2.36,2.4,1132318
13/04/2015,2.4,2.41,2.37,2.4,48458
14/04/2015,2.4,2.4,2.37,2.4,10119
15/04/2015,2.4,2.4,2.36,2.4,26179
16/04/2015,2.4,2.42,2.38,2.4,65270
17/04/2015,2.38,2.4,2.38,2.38,2951
20/04/2015,2.4,2.4,2.36,2.37,40081
21/04/2015,2.36,2.36,2.31,2.31,116054
22/04/2015,2.4,2.4,2.34,2.34,1626
23/04/2015,2.34,2.4,2.32,2.36,163116
24/04/2015,2.4,2.4,2.37,2.4,105087
27/04/2015,2.4,2.41,2.3,2.37,79390
28/04/2015,2.37,2.4,2.34,2.36,44841
29/04/2015,2.4,2.4,2.34,2.36,9329
30/04/2015,2.36,2.41,2.36,2.4,87278
01/05/2015,2.4,2.49,2.38,2.48,110075
04/05/2015,2.45,2.5,2.44,2.5,31204
05/05/2015,2.45,2.49,2.4,2.4,150281
06/05/2015,2.41,2.5,2.39,2.5,102414
07/05/2015,2.49,2.6,2.49,2.6,63302
08/05/2015,2.57,2.73,2.54,2.73,86290
11/05/2015,2.75,2.75,2.56,2.65,37621
12/05/2015,2.65,2.7,2.58,2.65,33934
13/05/2015,2.65,2.65,2.61,2.63,70198
14/05/2015,2.63,2.63,2.6,2.63,111689
15/05/2015,2.6,2.63,2.56,2.58,104087
18/05/2015,2.62,2.62,2.53,2.53,13264
19/05/2015,2.5,2.53,2.42,2.45,42983
20/05/2015,2.49,2.56,2.44,2.52,24429
21/05/2015,2.49,2.56,2.43,2.45,20622
22/05/2015,2.5,2.57,2.49,2.5,467351
25/05/2015,2.5,2.59,2.5,2.53,78311
26/05/2015,2.54,2.56,2.51,2.55,53138
27/05/2015,2.51,2.55,2.46,2.51,128840
28/05/2015,2.51,2.56,2.45,2.45,103508
29/05/2015,2.5,2.51,2.45,2.45,16376
01/06/2015,2.45,2.51,2.4,2.4,62238
02/06/2015,2.4,2.515,2.4,2.5,270956
03/06/2015,2.5,2.52,2.49,2.5,3789756
04/06/2015,2.43,2.53,2.38,2.38,176042
05/06/2015,2.38,2.48,2.33,2.44,24717
