Date,Open,High,Low,Close,Volume
07/11/2016,3.14,3.22,3.1,3.22,9133996
08/11/2016,3.23,3.33,3.23,3.29,7531418
09/11/2016,3.3,3.3,3.12,3.19,2501398
10/11/2016,3.22,3.28,3.22,3.27,1095636
11/11/2016,3.26,3.26,3.2,3.24,768977
14/11/2016,3.23,3.24,3.17,3.19,971268
15/11/2016,3.2,3.21,3.16,3.19,2589793
16/11/2016,3.18,3.19,3.15,3.18,1062334
17/11/2016,3.16,3.17,3.05,3.14,1004361
18/11/2016,3.15,3.16,3.13,3.15,507290
21/11/2016,3.15,3.15,3.11,3.11,1384238
22/11/2016,3.1,3.12,3.07,3.09,3132793
23/11/2016,3.09,3.09,3.06,3.08,1163343
24/11/2016,3.09,3.09,3.04,3.06,663124
25/11/2016,3.05,3.05,3,3.02,703133
28/11/2016,3.01,3.09,3.01,3.06,425832
29/11/2016,3.07,3.13,3.07,3.1,599035
30/11/2016,3.12,3.16,3.1,3.16,395872
01/12/2016,3.15,3.15,3.13,3.15,326994
02/12/2016,3.15,3.16,3.13,3.14,337859
05/12/2016,3.14,3.14,3.1,3.11,126548
06/12/2016,3.13,3.15,3.05,3.1,175174
07/12/2016,3.1,3.11,3.06,3.08,343291
08/12/2016,3.08,3.13,3.03,3.11,2416229
09/12/2016,3.11,3.14,3.11,3.12,174020
12/12/2016,3.11,3.13,3.06,3.1,272700
13/12/2016,3.1,3.12,3.05,3.12,416404
14/12/2016,3.12,3.14,3.09,3.12,791324
15/12/2016,3.07,3.12,3.01,3.1,1856994
16/12/2016,3.09,3.1,3.05,3.08,571629
19/12/2016,3.05,3.07,3.04,3.06,834030
20/12/2016,3.08,3.13,3.07,3.12,872550
21/12/2016,3.15,3.17,3.15,3.16,2436425
22/12/2016,3.16,3.23,3.16,3.23,1330400
23/12/2016,3.21,3.22,3.2,3.22,645316
28/12/2016,3.2,3.22,3.2,3.21,237682
29/12/2016,3.2,3.21,3.185,3.21,408055
30/12/2016,3.21,3.21,3.16,3.19,151052
03/01/2017,3.19,3.19,3.17,3.19,131774
04/01/2017,3.19,3.23,3.19,3.23,330945
05/01/2017,3.22,3.23,3.2,3.23,474953
06/01/2017,3.23,3.23,3.2,3.22,348774
09/01/2017,3.23,3.23,3.19,3.21,298934
10/01/2017,3.21,3.23,3.2,3.21,1022618
11/01/2017,3.2,3.21,3.19,3.2,530481
12/01/2017,3.19,3.2,3.18,3.19,967717
13/01/2017,3.19,3.19,3.17,3.18,300193
16/01/2017,3.17,3.18,3.15,3.17,421573
17/01/2017,3.16,3.17,3.14,3.15,329172
18/01/2017,3.15,3.17,3.14,3.16,533880
19/01/2017,3.15,3.17,3.15,3.16,239343
20/01/2017,3.16,3.17,3.15,3.16,580102
23/01/2017,3.15,3.17,3.15,3.16,304673
24/01/2017,3.17,3.17,3.13,3.15,299252
25/01/2017,3.16,3.17,3.14,3.14,236760
27/01/2017,3.15,3.16,3.13,3.16,322422
30/01/2017,3.16,3.17,3.13,3.16,315845
31/01/2017,3.13,3.18,3.13,3.16,309232
01/02/2017,3.15,3.18,3.13,3.16,257341
02/02/2017,3.16,3.18,3.13,3.18,281641
03/02/2017,3.16,3.24,3.16,3.23,3891719
06/02/2017,3.21,3.24,3.2,3.23,1000065
07/02/2017,3.22,3.27,3.2,3.25,748785
08/02/2017,3.25,3.385,3.25,3.36,1321376
09/02/2017,3.34,3.36,3.31,3.35,610785
10/02/2017,3.34,3.35,3.3,3.32,534151
13/02/2017,3.33,3.46,3.3,3.45,1047829
14/02/2017,3.44,3.44,3.38,3.39,501928
15/02/2017,3.25,3.46,3.235,3.33,2664389
16/02/2017,3.34,3.35,3.26,3.3,828857
17/02/2017,3.31,3.32,3.25,3.28,390486
20/02/2017,3.29,3.29,3.24,3.27,1704801
21/02/2017,3.28,3.3,3.25,3.27,604049
22/02/2017,3.28,3.3,3.26,3.28,430729
23/02/2017,3.26,3.3,3.24,3.3,430030
24/02/2017,3.28,3.31,3.2,3.31,506861
27/02/2017,3.28,3.32,3.27,3.3,781602
28/02/2017,3.3,3.33,3.28,3.3,333611
01/03/2017,3.27,3.285,3.25,3.26,450886
02/03/2017,3.28,3.29,3.2,3.23,688077
03/03/2017,3.23,3.27,3.21,3.26,281072
06/03/2017,3.2,3.28,3.2,3.25,370195
07/03/2017,3.23,3.29,3.23,3.27,581864
08/03/2017,3.25,3.29,3.23,3.23,452933
09/03/2017,3.27,3.27,3.17,3.24,482633
10/03/2017,3.24,3.24,3.06,3.12,807866
13/03/2017,3.11,3.18,3.07,3.09,388706
14/03/2017,3.1,3.14,2.98,3.04,1135812
15/03/2017,3.04,3.04,3,3.02,914230
16/03/2017,3.04,3.06,3.02,3.05,964091
17/03/2017,3.06,3.08,3.04,3.04,5752578
20/03/2017,3.05,3.09,3.02,3.04,356501
21/03/2017,3.05,3.09,3.02,3.09,656009
22/03/2017,3.05,3.1,3.04,3.1,706743
23/03/2017,3.05,3.12,3.05,3.12,177751
24/03/2017,3.12,3.18,3.12,3.18,474089
27/03/2017,3.15,3.18,3.15,3.18,329586
28/03/2017,3.15,3.18,3.15,3.18,512509
29/03/2017,3.18,3.19,3.16,3.17,250411
30/03/2017,3.18,3.24,3.17,3.24,408596
31/03/2017,3.19,3.24,3.16,3.21,290977
03/04/2017,3.22,3.25,3.17,3.23,206808
04/04/2017,3.17,3.25,3.17,3.25,173135
05/04/2017,3.25,3.25,3.2,3.22,300221
06/04/2017,3.22,3.23,3.18,3.23,270495
07/04/2017,3.22,3.25,3.2,3.21,241237
10/04/2017,3.21,3.29,3.21,3.29,323010
11/04/2017,3.26,3.3,3.25,3.3,487619
12/04/2017,3.31,3.31,3.235,3.28,263466
13/04/2017,3.25,3.3,3.2,3.3,250346
18/04/2017,3.22,3.26,3.22,3.23,138578
19/04/2017,3.2,3.28,3.19,3.28,266133
20/04/2017,3.25,3.275,3.22,3.22,217759
21/04/2017,3.21,3.25,3.2,3.21,219987
24/04/2017,3.21,3.22,3.16,3.2,287289
26/04/2017,3.2,3.2,3.12,3.13,635420
27/04/2017,3.12,3.18,3.12,3.15,367686
28/04/2017,3.16,3.17,3.12,3.13,384348
01/05/2017,3.12,3.16,3.1,3.13,223894
02/05/2017,3.12,3.175,3.11,3.13,397354
03/05/2017,3.14,3.14,3.1,3.13,273448
04/05/2017,3.13,3.15,3.1,3.15,245239
05/05/2017,3.14,3.15,3.04,3.09,208147
08/05/2017,3.14,3.15,3.03,3.12,336765
09/05/2017,3.14,3.16,3.11,3.16,264627
10/05/2017,3.15,3.22,3.15,3.18,687046
11/05/2017,3.17,3.19,3.12,3.19,571234
12/05/2017,3.17,3.19,3.135,3.19,333589
15/05/2017,3.17,3.19,3.11,3.18,322444
16/05/2017,3.16,3.19,3.15,3.17,292546
17/05/2017,3.17,3.18,3.14,3.18,353279
18/05/2017,3.15,3.185,3.13,3.16,861439
19/05/2017,3.18,3.24,3.15,3.24,641261
22/05/2017,3.22,3.22,3.165,3.21,389889
23/05/2017,3.21,3.22,3.17,3.18,888053
24/05/2017,3.19,3.3,3.17,3.3,948497
25/05/2017,3.29,3.31,3.22,3.31,1232505
26/05/2017,3.31,3.32,3.28,3.31,1041948
29/05/2017,3.29,3.33,3.285,3.33,735647
30/05/2017,3.33,3.35,3.31,3.35,692550
31/05/2017,3.33,3.35,3.22,3.3,5786589
01/06/2017,3.27,3.3,3.26,3.3,716413
02/06/2017,3.28,3.31,3.27,3.3,734798
05/06/2017,3.29,3.305,3.25,3.3,422577
06/06/2017,3.29,3.31,3.27,3.31,370438
07/06/2017,3.3,3.4,3.29,3.38,858757
08/06/2017,3.37,3.38,3.31,3.34,540471
09/06/2017,3.34,3.34,3.27,3.28,570950
13/06/2017,3.28,3.28,3.19,3.25,1142734
14/06/2017,3.22,3.28,3.22,3.28,2448360
15/06/2017,3.28,3.38,3.26,3.38,461054
16/06/2017,3.35,3.4,3.32,3.32,4059722
19/06/2017,3.34,3.38,3.32,3.32,164241
20/06/2017,3.29,3.38,3.29,3.34,403865
21/06/2017,3.31,3.38,3.31,3.36,243515
22/06/2017,3.37,3.38,3.31,3.38,315205
23/06/2017,3.38,3.43,3.37,3.42,554740
26/06/2017,3.42,3.43,3.33,3.38,673693
27/06/2017,3.35,3.41,3.35,3.38,597902
28/06/2017,3.38,3.49,3.38,3.49,407407
29/06/2017,3.45,3.46,3.35,3.4,542463
30/06/2017,3.35,3.4,3.32,3.37,486988
03/07/2017,3.37,3.42,3.32,3.42,264010
04/07/2017,3.44,3.46,3.36,3.44,538850
05/07/2017,3.44,3.44,3.34,3.4,305334
06/07/2017,3.4,3.4,3.32,3.38,777054
07/07/2017,3.39,3.41,3.36,3.41,164465
10/07/2017,3.4,3.42,3.37,3.41,1020055
11/07/2017,3.4,3.41,3.34,3.36,146434
12/07/2017,3.36,3.4,3.31,3.4,209013
13/07/2017,3.38,3.41,3.35,3.41,171770
14/07/2017,3.4,3.44,3.35,3.4,82150
17/07/2017,3.4,3.44,3.37,3.44,379449
18/07/2017,3.41,3.43,3.35,3.41,238401
19/07/2017,3.41,3.45,3.37,3.43,172148
20/07/2017,3.43,3.49,3.4,3.43,688239
21/07/2017,3.41,3.45,3.4,3.44,130498
24/07/2017,3.44,3.45,3.38,3.42,194794
25/07/2017,3.42,3.445,3.4,3.42,178148
26/07/2017,3.44,3.45,3.39,3.44,232310
27/07/2017,3.44,3.46,3.4,3.41,113582
28/07/2017,3.41,3.46,3.41,3.45,282736
31/07/2017,3.46,3.49,3.35,3.4,836190
01/08/2017,3.39,3.43,3.38,3.4,422891
02/08/2017,3.43,3.46,3.4,3.45,366326
03/08/2017,3.41,3.43,3.35,3.38,373053
04/08/2017,3.35,3.4,3.34,3.39,185905
07/08/2017,3.4,3.4,3.37,3.39,76058
08/08/2017,3.39,3.4,3.36,3.38,184303
09/08/2017,3.39,3.39,3.33,3.34,135976
10/08/2017,3.35,3.39,3.33,3.33,122138
11/08/2017,3.31,3.38,3.3,3.33,2509432
14/08/2017,3.35,3.38,3.32,3.35,120784
15/08/2017,3.37,3.39,3.35,3.39,161934
16/08/2017,3.39,3.42,3.37,3.42,128811
17/08/2017,3.39,3.45,3.39,3.44,210391
18/08/2017,3.41,3.48,3.41,3.48,287372
21/08/2017,3.48,3.5,3.41,3.5,257999
22/08/2017,3.5,3.57,3.32,3.36,921048
23/08/2017,3.4,3.46,3.35,3.42,1290554
24/08/2017,3.43,3.56,3.43,3.5,811493
25/08/2017,3.5,3.54,3.46,3.5,575024
28/08/2017,3.51,3.55,3.47,3.53,884476
29/08/2017,3.49,3.65,3.48,3.61,1324928
30/08/2017,3.6,3.71,3.6,3.65,981075
31/08/2017,3.66,3.77,3.62,3.69,1675111
01/09/2017,3.66,3.75,3.62,3.75,653793
04/09/2017,3.74,3.74,3.58,3.59,589534
05/09/2017,3.63,3.72,3.62,3.68,788953
06/09/2017,3.65,3.77,3.65,3.76,540721
07/09/2017,3.75,3.82,3.73,3.8,1830425
08/09/2017,3.76,3.82,3.73,3.78,679671
11/09/2017,3.8,3.85,3.77,3.8,1634965
12/09/2017,3.71,3.73,3.66,3.69,1758592
13/09/2017,3.67,3.7,3.65,3.67,419174
14/09/2017,3.67,3.72,3.63,3.71,653904
15/09/2017,3.7,3.71,3.56,3.67,1281875
18/09/2017,3.66,3.78,3.65,3.78,844434
19/09/2017,3.74,3.86,3.7,3.86,1219355
20/09/2017,3.8,3.85,3.75,3.83,711592
21/09/2017,3.85,3.87,3.8,3.83,451919
22/09/2017,3.8,3.84,3.76,3.83,489455
25/09/2017,3.83,3.83,3.73,3.77,340451
26/09/2017,3.77,3.8,3.71,3.79,406975
27/09/2017,3.79,3.82,3.75,3.82,777546
28/09/2017,3.82,3.89,3.78,3.89,385919
29/09/2017,3.8,3.88,3.75,3.75,889375
02/10/2017,3.77,3.82,3.74,3.74,351672
03/10/2017,3.8,3.87,3.78,3.84,444150
04/10/2017,3.84,3.9,3.78,3.9,769351
05/10/2017,3.88,3.91,3.82,3.85,353821
06/10/2017,3.84,3.9,3.8,3.9,263574
09/10/2017,3.9,3.93,3.82,3.84,347683
10/10/2017,3.84,3.87,3.8,3.8,540594
11/10/2017,3.78,3.86,3.78,3.8,718141
12/10/2017,3.82,3.82,3.77,3.77,358208
13/10/2017,3.78,3.82,3.75,3.82,305208
16/10/2017,3.78,3.82,3.77,3.8,216730
17/10/2017,3.82,3.83,3.8,3.83,364814
18/10/2017,3.8,3.825,3.76,3.77,202419
19/10/2017,3.81,3.82,3.75,3.78,387954
20/10/2017,3.74,3.8,3.72,3.8,229881
23/10/2017,3.78,3.8,3.73,3.79,194075
24/10/2017,3.79,3.8,3.71,3.76,230822
25/10/2017,3.76,3.79,3.74,3.75,204243
26/10/2017,3.78,3.78,3.72,3.72,296656
27/10/2017,3.77,3.78,3.71,3.71,330682
30/10/2017,3.7,3.73,3.665,3.69,314908
31/10/2017,3.66,3.68,3.54,3.55,1291790
01/11/2017,3.59,3.64,3.56,3.6,595154
02/11/2017,3.6,3.65,3.58,3.61,488389
03/11/2017,3.6,3.7,3.6,3.69,286265
06/11/2017,3.7,3.7,3.63,3.7,181143
07/11/2017,3.6,3.71,3.6,3.7,234690
08/11/2017,3.69,3.7,3.63,3.68,325943
09/11/2017,3.66,3.69,3.58,3.58,766289
10/11/2017,3.58,3.6,3.47,3.5,1098451
13/11/2017,3.5,3.57,3.48,3.52,545778
14/11/2017,3.51,3.68,3.5,3.68,770717
15/11/2017,3.55,3.61,3.55,3.56,432748
16/11/2017,3.56,3.66,3.55,3.64,382165
17/11/2017,3.69,3.69,3.63,3.69,474086
20/11/2017,3.65,3.7,3.59,3.61,481147
21/11/2017,3.62,3.62,3.55,3.61,389268
