Date,Open,High,Low,Close,Volume
12/09/2017,0.16,0.175,0.14,0.155,3347483
13/09/2017,0.155,0.16,0.13,0.14,1231212
14/09/2017,0.135,0.145,0.13,0.14,952293
15/09/2017,0.14,0.16,0.14,0.16,916801
18/09/2017,0.16,0.16,0.14,0.15,554418
19/09/2017,0.145,0.15,0.14,0.15,278892
20/09/2017,0.145,0.145,0.135,0.135,295857
21/09/2017,0.135,0.14,0.135,0.14,421779
22/09/2017,0.14,0.14,0.135,0.135,110000
25/09/2017,0.135,0.135,0.11,0.13,627284
26/09/2017,0.125,0.13,0.115,0.13,812208
27/09/2017,0.13,0.13,0.11,0.13,137980
28/09/2017,0.13,0.13,0.13,0.13,22860
29/09/2017,0.125,0.13,0.12,0.13,198885
02/10/2017,0.125,0.14,0.125,0.125,112534
03/10/2017,0.13,0.13,0.11,0.12,249500
04/10/2017,0.115,0.125,0.115,0.125,71333
05/10/2017,0.13,0.13,0.125,0.125,17667
06/10/2017,0.125,0.13,0.125,0.13,150000
09/10/2017,0.13,0.13,0.115,0.125,184606
10/10/2017,0.12,0.12,0.12,0.12,132000
11/10/2017,0.115,0.115,0.11,0.115,321443
12/10/2017,0.11,0.11,0.1,0.105,2002986
13/10/2017,0.1,0.105,0.099,0.099,614224
16/10/2017,0.105,0.11,0.099,0.099,500000
17/10/2017,0.1,0.11,0.1,0.105,499246
18/10/2017,0.105,0.105,0.105,0.105,234596
19/10/2017,0.11,0.12,0.11,0.12,198073
20/10/2017,0.125,0.125,0.12,0.125,177676
23/10/2017,0.125,0.13,0.125,0.13,8997
24/10/2017,0.125,0.125,0.115,0.115,195500
25/10/2017,0.115,0.115,0.11,0.11,248293
26/10/2017,0.11,0.11,0.1,0.11,136400
27/10/2017,0.11,0.115,0.11,0.115,188500
30/10/2017,0.11,0.12,0.11,0.11,69500
31/10/2017,0.12,0.12,0.115,0.115,159246
01/11/2017,0.115,0.12,0.115,0.12,55754
02/11/2017,0.12,0.12,0.12,0.12,110000
03/11/2017,0.12,0.12,0.12,0.12,12559
06/11/2017,0.115,0.115,0.11,0.115,248500
07/11/2017,0.115,0.12,0.11,0.12,212092
08/11/2017,0.12,0.12,0.12,0.12,0
09/11/2017,0.12,0.12,0.12,0.12,0
10/11/2017,0.115,0.115,0.11,0.11,67391
13/11/2017,0.11,0.11,0.1,0.1,171627
14/11/2017,0.1,0.1,0.1,0.1,117442
15/11/2017,0.1,0.1,0.1,0.1,5000
16/11/2017,0.099,0.11,0.099,0.11,33919
17/11/2017,0.099,0.11,0.099,0.11,43308
20/11/2017,0.099,0.11,0.099,0.11,45000
21/11/2017,0.11,0.11,0.099,0.11,115709
22/11/2017,0.1,0.1,0.1,0.1,70550
23/11/2017,0.1,0.1,0.099,0.099,119291
24/11/2017,0.099,0.099,0.099,0.099,0
27/11/2017,0.1,0.1,0.099,0.099,75000
28/11/2017,0.099,0.099,0.099,0.099,93682
29/11/2017,0.099,0.099,0.095,0.099,110901
30/11/2017,0.099,0.099,0.099,0.099,24577
01/12/2017,0.099,0.099,0.099,0.099,50423
04/12/2017,0.1,0.1,0.1,0.1,100000
05/12/2017,0.1,0.1,0.1,0.1,0
06/12/2017,0.105,0.105,0.105,0.105,95000
07/12/2017,0.105,0.105,0.105,0.105,0
08/12/2017,0.1,0.1,0.096,0.1,488000
11/12/2017,0.1,0.1,0.092,0.099,243994
12/12/2017,0.098,0.1,0.098,0.1,59792
13/12/2017,0.099,0.099,0.099,0.099,80000
14/12/2017,0.099,0.099,0.099,0.099,0
15/12/2017,0.098,0.099,0.098,0.099,65000
18/12/2017,0.099,0.099,0.099,0.099,0
19/12/2017,0.092,0.097,0.087,0.089,229217
20/12/2017,0.089,0.089,0.089,0.089,25000
21/12/2017,0.09,0.09,0.086,0.086,70088
22/12/2017,0.085,0.09,0.085,0.09,140734
27/12/2017,0.09,0.09,0.09,0.09,62500
28/12/2017,0.094,0.094,0.094,0.094,21060
29/12/2017,0.094,0.094,0.094,0.094,0
02/01/2018,0.095,0.095,0.088,0.088,58426
03/01/2018,0.09,0.09,0.088,0.09,104500
04/01/2018,0.09,0.1,0.09,0.097,301222
05/01/2018,0.097,0.097,0.097,0.097,0
08/01/2018,0.095,0.099,0.09,0.09,71655
09/01/2018,0.09,0.09,0.09,0.09,0
10/01/2018,0.09,0.09,0.09,0.09,7645
11/01/2018,0.088,0.088,0.086,0.086,100000
12/01/2018,0.088,0.088,0.087,0.087,20000
15/01/2018,0.088,0.09,0.088,0.09,283250
16/01/2018,0.087,0.09,0.086,0.09,131628
17/01/2018,0.09,0.09,0.09,0.09,47400
18/01/2018,0.09,0.1,0.09,0.1,176535
19/01/2018,0.1,0.1,0.09,0.09,620269
22/01/2018,0.09,0.09,0.09,0.09,0
23/01/2018,0.09,0.09,0.09,0.09,0
24/01/2018,0.095,0.1,0.095,0.095,241955
25/01/2018,0.095,0.095,0.095,0.095,17776
29/01/2018,0.092,0.092,0.092,0.092,45000
30/01/2018,0.088,0.09,0.088,0.09,70000
31/01/2018,0.09,0.092,0.088,0.09,77500
01/02/2018,0.09,0.09,0.09,0.09,0
02/02/2018,0.091,0.091,0.09,0.09,25000
05/02/2018,0.089,0.089,0.085,0.085,244767
06/02/2018,0.081,0.081,0.078,0.078,135250
07/02/2018,0.079,0.079,0.079,0.079,10000
08/02/2018,0.079,0.079,0.079,0.079,39000
09/02/2018,0.077,0.077,0.077,0.077,11650
12/02/2018,0.086,0.086,0.086,0.086,6977
13/02/2018,0.08,0.08,0.08,0.08,77
14/02/2018,0.08,0.08,0.078,0.078,80869
15/02/2018,0.078,0.078,0.078,0.078,0
16/02/2018,0.078,0.078,0.078,0.078,0
19/02/2018,0.078,0.078,0.078,0.078,0
20/02/2018,0.076,0.076,0.075,0.075,69350
21/02/2018,0.075,0.075,0.075,0.075,0
22/02/2018,0.075,0.075,0.075,0.075,0
23/02/2018,0.07,0.075,0.07,0.075,127912
26/02/2018,0.075,0.075,0.075,0.075,0
27/02/2018,0.07,0.078,0.07,0.078,43636
28/02/2018,0.078,0.078,0.078,0.078,0
01/03/2018,0.07,0.07,0.07,0.07,25633
02/03/2018,0.063,0.063,0.06,0.06,202500
05/03/2018,0.061,0.063,0.06,0.062,198781
06/03/2018,0.061,0.061,0.06,0.06,135363
07/03/2018,0.06,0.06,0.058,0.058,202591
08/03/2018,0.058,0.058,0.058,0.058,1000
09/03/2018,0.058,0.058,0.056,0.056,48759
12/03/2018,0.051,0.053,0.051,0.053,378367
13/03/2018,0.053,0.053,0.053,0.053,0
14/03/2018,0.053,0.053,0.053,0.053,0
15/03/2018,0.053,0.053,0.053,0.053,0
16/03/2018,0.052,0.052,0.051,0.051,57986
19/03/2018,0.05,0.05,0.05,0.05,110000
20/03/2018,0.05,0.05,0.05,0.05,100000
21/03/2018,0.05,0.05,0.05,0.05,35018
22/03/2018,0.05,0.05,0.05,0.05,0
23/03/2018,0.05,0.05,0.05,0.05,20000
26/03/2018,0.05,0.05,0.05,0.05,50000
27/03/2018,0.05,0.05,0.05,0.05,0
28/03/2018,0.05,0.05,0.05,0.05,0
29/03/2018,0.048,0.05,0.042,0.043,811382
03/04/2018,0.044,0.056,0.044,0.056,878978
04/04/2018,0.059,0.084,0.058,0.076,1672065
05/04/2018,0.075,0.075,0.055,0.063,1084573
06/04/2018,0.058,0.058,0.05,0.051,548058
09/04/2018,0.05,0.053,0.05,0.052,225224
10/04/2018,0.052,0.052,0.05,0.05,115135
11/04/2018,0.05,0.05,0.049,0.05,463000
12/04/2018,0.054,0.054,0.052,0.054,171999
13/04/2018,0.054,0.055,0.054,0.055,60924
16/04/2018,0.058,0.062,0.058,0.059,180278
17/04/2018,0.063,0.073,0.063,0.073,308750
18/04/2018,0.073,0.073,0.073,0.073,0
19/04/2018,0.073,0.073,0.073,0.073,0
20/04/2018,0.068,0.068,0.068,0.068,100000
23/04/2018,0.072,0.072,0.06,0.062,273342
24/04/2018,0.06,0.06,0.06,0.06,727902
26/04/2018,0.06,0.06,0.06,0.06,0
27/04/2018,0.06,0.06,0.053,0.054,234067
30/04/2018,0.058,0.06,0.053,0.053,142303
01/05/2018,0.055,0.055,0.05,0.05,193000
02/05/2018,0.05,0.05,0.05,0.05,100000
03/05/2018,0.05,0.051,0.05,0.05,194338
04/05/2018,0.05,0.05,0.049,0.049,460000
07/05/2018,0.048,0.05,0.047,0.048,459800
08/05/2018,0.046,0.046,0.043,0.043,205036
09/05/2018,0.043,0.043,0.042,0.042,122688
10/05/2018,0.042,0.043,0.04,0.043,566818
11/05/2018,0.041,0.041,0.04,0.04,80000
14/05/2018,0.04,0.04,0.04,0.04,0
15/05/2018,0.04,0.04,0.04,0.04,4803
16/05/2018,0.042,0.043,0.042,0.042,895000
17/05/2018,0.042,0.042,0.042,0.042,0
18/05/2018,0.039,0.039,0.038,0.038,115000
21/05/2018,0.038,0.038,0.036,0.037,108114
22/05/2018,0.037,0.041,0.037,0.037,256223
23/05/2018,0.037,0.037,0.036,0.037,372596
24/05/2018,0.036,0.036,0.035,0.036,130000
25/05/2018,0.036,0.036,0.036,0.036,125000
28/05/2018,0.036,0.036,0.032,0.033,420105
29/05/2018,0.033,0.033,0.033,0.033,4550
30/05/2018,0.033,0.033,0.03,0.03,344000
31/05/2018,0.03,0.03,0.028,0.028,455483
01/06/2018,0.029,0.03,0.026,0.026,1873320
04/06/2018,0.028,0.028,0.027,0.027,50000
05/06/2018,0.027,0.032,0.026,0.032,550666
06/06/2018,0.031,0.032,0.031,0.032,22660
07/06/2018,0.033,0.033,0.033,0.033,10000
08/06/2018,0.034,0.035,0.031,0.031,243477
12/06/2018,0.032,0.032,0.031,0.031,359703
13/06/2018,0.031,0.031,0.03,0.03,150000
14/06/2018,0.03,0.03,0.03,0.03,200949
15/06/2018,0.028,0.028,0.027,0.027,111000
18/06/2018,0.028,0.028,0.027,0.027,280000
19/06/2018,0.027,0.031,0.026,0.031,120000
20/06/2018,0.031,0.031,0.031,0.031,0
21/06/2018,0.028,0.032,0.028,0.03,485000
22/06/2018,0.027,0.027,0.027,0.027,100000
25/06/2018,0.027,0.032,0.027,0.031,418507
26/06/2018,0.032,0.039,0.03,0.033,1816860
27/06/2018,0.034,0.034,0.033,0.033,35999
28/06/2018,0.03,0.032,0.03,0.032,76500
29/06/2018,0.03,0.032,0.029,0.031,563284
02/07/2018,0.031,0.031,0.031,0.031,0
03/07/2018,0.028,0.031,0.028,0.031,65000
04/07/2018,0.037,0.044,0.037,0.039,690001
05/07/2018,0.04,0.04,0.039,0.039,135622
06/07/2018,0.041,0.041,0.038,0.038,371488
09/07/2018,0.04,0.047,0.04,0.042,351765
10/07/2018,0.042,0.045,0.042,0.045,219858
11/07/2018,0.042,0.044,0.042,0.044,30000
12/07/2018,0.044,0.045,0.043,0.044,218000
13/07/2018,0.043,0.05,0.043,0.047,239132
16/07/2018,0.048,0.048,0.048,0.048,300000
17/07/2018,0.048,0.048,0.048,0.048,0
18/07/2018,0.05,0.05,0.05,0.05,110000
19/07/2018,0.05,0.05,0.045,0.045,52000
20/07/2018,0.045,0.045,0.045,0.045,0
23/07/2018,0.045,0.045,0.045,0.045,0
24/07/2018,0.045,0.045,0.045,0.045,0
25/07/2018,0.04,0.04,0.04,0.04,20000
26/07/2018,0.04,0.04,0.04,0.04,0
27/07/2018,0.038,0.041,0.037,0.04,472383
30/07/2018,0.044,0.045,0.043,0.045,148817
31/07/2018,0.045,0.045,0.042,0.042,60220
01/08/2018,0.04,0.04,0.035,0.035,446545
02/08/2018,0.035,0.035,0.035,0.035,0
03/08/2018,0.038,0.038,0.033,0.033,453911
06/08/2018,0.032,0.032,0.032,0.032,437834
07/08/2018,0.032,0.032,0.032,0.032,0
08/08/2018,0.034,0.036,0.034,0.036,99000
09/08/2018,0.038,0.038,0.038,0.038,13184
10/08/2018,0.04,0.04,0.031,0.031,168252
13/08/2018,0.031,0.032,0.03,0.032,367923
14/08/2018,0.032,0.032,0.032,0.032,0
15/08/2018,0.032,0.032,0.032,0.032,20000
16/08/2018,0.03,0.03,0.028,0.03,357000
17/08/2018,0.03,0.03,0.03,0.03,0
20/08/2018,0.029,0.029,0.029,0.029,17500
21/08/2018,0.028,0.028,0.028,0.028,166069
22/08/2018,0.03,0.03,0.03,0.03,80000
23/08/2018,0.033,0.033,0.033,0.033,3000
24/08/2018,0.033,0.033,0.033,0.033,0
27/08/2018,0.037,0.037,0.035,0.035,40700
28/08/2018,0.029,0.031,0.029,0.031,120534
29/08/2018,0.031,0.031,0.028,0.028,428430
30/08/2018,0.03,0.03,0.029,0.029,166000
31/08/2018,0.029,0.029,0.029,0.029,0
03/09/2018,0.028,0.029,0.027,0.027,388266
04/09/2018,0.029,0.029,0.029,0.029,50000
05/09/2018,0.028,0.028,0.028,0.028,10000
06/09/2018,0.028,0.028,0.027,0.027,242799
07/09/2018,0.027,0.027,0.025,0.027,550000
10/09/2018,0.026,0.026,0.026,0.026,115000
11/09/2018,0.026,0.026,0.026,0.026,0
12/09/2018,0.026,0.026,0.026,0.026,0
13/09/2018,0.026,0.027,0.026,0.026,177338
14/09/2018,0.026,0.028,0.026,0.028,66500
17/09/2018,0.028,0.028,0.028,0.028,20000
18/09/2018,0.028,0.028,0.028,0.028,0
19/09/2018,0.03,0.03,0.028,0.028,251014
20/09/2018,0.028,0.028,0.028,0.028,100000
21/09/2018,0.027,0.027,0.027,0.027,163636
24/09/2018,0.027,0.027,0.027,0.027,10000
25/09/2018,0.027,0.027,0.026,0.026,122727
26/09/2018,0.026,0.026,0.02,0.025,1210487
27/09/2018,0.025,0.026,0.025,0.026,219256
28/09/2018,0.026,0.026,0.026,0.026,3541
01/10/2018,0.026,0.026,0.026,0.026,0
02/10/2018,0.026,0.028,0.025,0.028,395900
03/10/2018,0.03,0.033,0.03,0.033,721597
04/10/2018,0.03,0.03,0.026,0.028,707847
05/10/2018,0.028,0.028,0.026,0.026,623750
08/10/2018,0.026,0.026,0.024,0.024,239432
09/10/2018,0.024,0.024,0.024,0.024,0
10/10/2018,0.024,0.024,0.024,0.024,0
11/10/2018,0.023,0.023,0.023,0.023,50000
12/10/2018,0.022,0.022,0.021,0.021,44000
15/10/2018,0.021,0.021,0.021,0.021,0
16/10/2018,0.021,0.021,0.021,0.021,0
17/10/2018,0.022,0.022,0.022,0.022,39120
18/10/2018,0.022,0.022,0.022,0.022,0
19/10/2018,0.022,0.022,0.022,0.022,0
22/10/2018,0.021,0.021,0.021,0.021,75000
23/10/2018,0.024,0.024,0.024,0.024,50000
24/10/2018,0.026,0.026,0.025,0.025,191718
25/10/2018,0.025,0.025,0.025,0.025,0
26/10/2018,0.025,0.025,0.025,0.025,0
29/10/2018,0.025,0.025,0.025,0.025,0
30/10/2018,0.025,0.027,0.025,0.027,300000
31/10/2018,0.024,0.027,0.024,0.027,277405
01/11/2018,0.027,0.027,0.027,0.027,0
02/11/2018,0.027,0.027,0.027,0.027,0
05/11/2018,0.027,0.027,0.027,0.027,0
06/11/2018,0.026,0.026,0.026,0.026,37000
07/11/2018,0.026,0.026,0.026,0.026,0
08/11/2018,0.026,0.026,0.026,0.026,0
09/11/2018,0.026,0.026,0.026,0.026,55000
12/11/2018,0.026,0.028,0.026,0.028,133000
