Date,Open,High,Low,Close,Volume
10/06/2008,0.5,0.5,0.45,0.46,208500
11/06/2008,0.48,0.5,0.47,0.5,246890
12/06/2008,0.5,0.5,0.47,0.47,98646
13/06/2008,0.46,0.46,0.405,0.41,115360
16/06/2008,0.42,0.42,0.405,0.405,51200
17/06/2008,0.41,0.42,0.4,0.4,103059
18/06/2008,0.41,0.41,0.41,0.41,20000
19/06/2008,0.405,0.405,0.405,0.405,5000
20/06/2008,0.405,0.405,0.4,0.4,65700
23/06/2008,0.395,0.395,0.38,0.39,62500
24/06/2008,0.38,0.4,0.38,0.39,32500
25/06/2008,0.39,0.39,0.385,0.385,31250
26/06/2008,0.38,0.385,0.38,0.38,69500
27/06/2008,0.38,0.38,0.38,0.38,14700
30/06/2008,0.4,0.4,0.385,0.385,26500
01/07/2008,0.39,0.4,0.39,0.4,75000
02/07/2008,0.395,0.395,0.365,0.365,62500
03/07/2008,0.37,0.37,0.37,0.37,25000
04/07/2008,0.36,0.36,0.35,0.35,7500
07/07/2008,0.35,0.35,0.35,0.35,0
08/07/2008,0.35,0.35,0.35,0.35,0
09/07/2008,0.37,0.37,0.37,0.37,15000
10/07/2008,0.355,0.355,0.345,0.355,51000
11/07/2008,0.35,0.35,0.35,0.35,1250
14/07/2008,0.36,0.36,0.36,0.36,70000
15/07/2008,0.36,0.36,0.36,0.36,5000
16/07/2008,0.36,0.36,0.36,0.36,30000
17/07/2008,0.36,0.36,0.35,0.35,117500
18/07/2008,0.35,0.35,0.35,0.35,0
21/07/2008,0.35,0.35,0.35,0.35,0
22/07/2008,0.35,0.35,0.35,0.35,12500
23/07/2008,0.35,0.35,0.35,0.35,0
24/07/2008,0.35,0.35,0.35,0.35,12500
25/07/2008,0.34,0.34,0.34,0.34,24800
28/07/2008,0.33,0.33,0.3,0.33,48300
29/07/2008,0.33,0.33,0.33,0.33,0
30/07/2008,0.33,0.33,0.33,0.33,0
31/07/2008,0.33,0.33,0.33,0.33,0
01/08/2008,0.33,0.33,0.33,0.33,0
04/08/2008,0.33,0.33,0.33,0.33,0
05/08/2008,0.33,0.33,0.33,0.33,0
06/08/2008,0.33,0.33,0.33,0.33,0
07/08/2008,0.33,0.33,0.33,0.33,0
08/08/2008,0.33,0.33,0.33,0.33,60000
11/08/2008,0.315,0.315,0.31,0.31,25000
12/08/2008,0.315,0.32,0.3,0.3,55000
13/08/2008,0.3,0.3,0.3,0.3,0
14/08/2008,0.3,0.3,0.3,0.3,0
15/08/2008,0.3,0.3,0.3,0.3,0
18/08/2008,0.3,0.3,0.3,0.3,0
19/08/2008,0.315,0.315,0.315,0.315,5000
20/08/2008,0.315,0.315,0.315,0.315,0
21/08/2008,0.315,0.315,0.315,0.315,0
22/08/2008,0.315,0.315,0.315,0.315,0
25/08/2008,0.315,0.315,0.315,0.315,5000
26/08/2008,0.315,0.315,0.315,0.315,0
27/08/2008,0.345,0.345,0.345,0.345,10000
28/08/2008,0.345,0.345,0.345,0.345,0
29/08/2008,0.345,0.345,0.345,0.345,0
01/09/2008,0.345,0.345,0.345,0.345,0
02/09/2008,0.345,0.345,0.345,0.345,0
03/09/2008,0.35,0.35,0.35,0.35,50000
04/09/2008,0.35,0.35,0.35,0.35,0
05/09/2008,0.32,0.32,0.31,0.31,75000
08/09/2008,0.31,0.31,0.31,0.31,20000
09/09/2008,0.31,0.31,0.3,0.3,31750
10/09/2008,0.3,0.3,0.3,0.3,50000
11/09/2008,0.3,0.3,0.3,0.3,0
12/09/2008,0.3,0.3,0.3,0.3,0
15/09/2008,0.3,0.3,0.3,0.3,0
16/09/2008,0.35,0.35,0.35,0.35,85000
17/09/2008,0.35,0.35,0.35,0.35,0
18/09/2008,0.3,0.3,0.3,0.3,30000
19/09/2008,0.3,0.3,0.3,0.3,0
22/09/2008,0.3,0.3,0.3,0.3,0
23/09/2008,0.3,0.3,0.3,0.3,0
24/09/2008,0.3,0.3,0.3,0.3,0
25/09/2008,0.3,0.3,0.3,0.3,0
26/09/2008,0.3,0.3,0.3,0.3,0
29/09/2008,0.3,0.3,0.3,0.3,0
30/09/2008,0.27,0.27,0.27,0.27,25000
01/10/2008,0.27,0.27,0.27,0.27,0
02/10/2008,0.27,0.27,0.27,0.27,0
03/10/2008,0.27,0.27,0.27,0.27,0
06/10/2008,0.27,0.27,0.27,0.27,12500
07/10/2008,0.25,0.25,0.25,0.25,17500
08/10/2008,0.25,0.25,0.25,0.25,0
09/10/2008,0.25,0.25,0.25,0.25,32500
10/10/2008,0.25,0.25,0.25,0.25,0
13/10/2008,0.25,0.25,0.245,0.25,35000
14/10/2008,0.25,0.26,0.25,0.25,77500
15/10/2008,0.26,0.26,0.26,0.26,100000
16/10/2008,0.26,0.26,0.26,0.26,50000
17/10/2008,0.26,0.26,0.26,0.26,0
20/10/2008,0.26,0.26,0.26,0.26,0
21/10/2008,0.26,0.26,0.26,0.26,0
22/10/2008,0.26,0.26,0.26,0.26,0
23/10/2008,0.25,0.25,0.25,0.25,5000
24/10/2008,0.25,0.25,0.25,0.25,17500
27/10/2008,0.21,0.21,0.21,0.21,25000
28/10/2008,0.25,0.25,0.24,0.24,37500
29/10/2008,0.225,0.225,0.225,0.225,15000
30/10/2008,0.225,0.225,0.225,0.225,0
31/10/2008,0.225,0.225,0.225,0.225,0
03/11/2008,0.225,0.225,0.225,0.225,0
04/11/2008,0.225,0.225,0.225,0.225,0
05/11/2008,0.25,0.25,0.25,0.25,10000
06/11/2008,0.25,0.25,0.25,0.25,9000
07/11/2008,0.25,0.25,0.25,0.25,0
10/11/2008,0.25,0.25,0.25,0.25,50000
11/11/2008,0.25,0.25,0.25,0.25,0
12/11/2008,0.25,0.255,0.25,0.255,82000
13/11/2008,0.26,0.26,0.245,0.255,130000
14/11/2008,0.255,0.255,0.255,0.255,0
17/11/2008,0.255,0.255,0.255,0.255,35000
18/11/2008,0.255,0.255,0.255,0.255,17500
19/11/2008,0.255,0.255,0.255,0.255,40000
20/11/2008,0.255,0.255,0.255,0.255,0
21/11/2008,0.255,0.255,0.255,0.255,39500
24/11/2008,0.255,0.255,0.255,0.255,0
25/11/2008,0.255,0.255,0.255,0.255,0
26/11/2008,0.255,0.255,0.255,0.255,0
27/11/2008,0.255,0.255,0.255,0.255,0
28/11/2008,0.255,0.255,0.255,0.255,27500
01/12/2008,0.255,0.255,0.255,0.255,0
02/12/2008,0.25,0.25,0.25,0.25,5000
03/12/2008,0.25,0.25,0.25,0.25,0
04/12/2008,0.25,0.25,0.25,0.25,0
05/12/2008,0.25,0.25,0.25,0.25,0
08/12/2008,0.25,0.25,0.25,0.25,0
09/12/2008,0.25,0.25,0.25,0.25,117500
10/12/2008,0.25,0.25,0.25,0.25,0
11/12/2008,0.25,0.25,0.25,0.25,0
12/12/2008,0.25,0.25,0.25,0.25,0
15/12/2008,0.25,0.25,0.25,0.25,0
16/12/2008,0.25,0.25,0.25,0.25,0
17/12/2008,0.25,0.25,0.25,0.25,0
18/12/2008,0.25,0.25,0.25,0.25,0
19/12/2008,0.25,0.25,0.25,0.25,50000
22/12/2008,0.23,0.23,0.21,0.21,12500
23/12/2008,0.21,0.21,0.21,0.21,0
24/12/2008,0.21,0.21,0.21,0.21,0
29/12/2008,0.21,0.21,0.21,0.21,0
30/12/2008,0.21,0.21,0.21,0.21,0
31/12/2008,0.21,0.21,0.21,0.21,0
02/01/2009,0.21,0.21,0.21,0.21,0
05/01/2009,0.21,0.21,0.21,0.21,0
06/01/2009,0.25,0.25,0.25,0.25,25000
