Date,Open,High,Low,Close,Volume
30/08/2016,0.23,0.25,0.22,0.245,740582
31/08/2016,0.24,0.26,0.235,0.26,419229
01/09/2016,0.25,0.26,0.25,0.26,112289
02/09/2016,0.26,0.27,0.26,0.26,265000
05/09/2016,0.26,0.27,0.255,0.27,226000
06/09/2016,0.27,0.27,0.255,0.255,87500
07/09/2016,0.26,0.27,0.255,0.26,207001
08/09/2016,0.26,0.28,0.26,0.28,203097
09/09/2016,0.28,0.28,0.265,0.265,192151
12/09/2016,0.27,0.27,0.26,0.26,150905
13/09/2016,0.26,0.26,0.26,0.26,26524
14/09/2016,0.26,0.26,0.26,0.26,30752
15/09/2016,0.255,0.255,0.24,0.24,274042
16/09/2016,0.235,0.24,0.235,0.24,95799
19/09/2016,0.24,0.25,0.24,0.25,85000
20/09/2016,0.25,0.25,0.25,0.25,25000
21/09/2016,0.24,0.24,0.24,0.24,20000
22/09/2016,0.24,0.24,0.24,0.24,114789
23/09/2016,0.24,0.24,0.24,0.24,190000
26/09/2016,0.24,0.24,0.24,0.24,0
27/09/2016,0.24,0.25,0.24,0.25,48769
28/09/2016,0.24,0.24,0.24,0.24,60000
29/09/2016,0.24,0.24,0.24,0.24,169504
30/09/2016,0.24,0.26,0.24,0.25,205496
03/10/2016,0.245,0.245,0.235,0.245,120000
04/10/2016,0.245,0.27,0.245,0.27,412041
05/10/2016,0.265,0.265,0.255,0.26,316910
06/10/2016,0.26,0.26,0.26,0.26,30000
07/10/2016,0.26,0.265,0.26,0.265,58800
10/10/2016,0.265,0.265,0.255,0.255,109289
11/10/2016,0.255,0.27,0.255,0.27,115000
12/10/2016,0.265,0.265,0.255,0.255,61930
13/10/2016,0.26,0.26,0.255,0.255,168500
14/10/2016,0.255,0.255,0.245,0.25,232040
17/10/2016,0.25,0.25,0.24,0.25,130920
18/10/2016,0.255,0.255,0.25,0.25,125409
19/10/2016,0.245,0.27,0.245,0.27,115520
20/10/2016,0.27,0.28,0.27,0.28,188235
21/10/2016,0.29,0.29,0.27,0.29,285317
24/10/2016,0.29,0.32,0.29,0.32,863823
25/10/2016,0.32,0.32,0.29,0.29,250323
