Date,Open,High,Low,Close,Volume
21/04/2005,0.18,0.18,0.15,0.17,799450
22/04/2005,0.18,0.195,0.175,0.18,178800
26/04/2005,0.17,0.17,0.145,0.16,153000
27/04/2005,0.16,0.175,0.16,0.17,420000
28/04/2005,0.16,0.16,0.15,0.15,129200
29/04/2005,0.155,0.155,0.15,0.15,59250
02/05/2005,0.15,0.15,0.15,0.15,110000
03/05/2005,0.15,0.155,0.15,0.155,30000
04/05/2005,0.14,0.14,0.14,0.14,82857
05/05/2005,0.14,0.14,0.13,0.13,24000
06/05/2005,0.13,0.135,0.13,0.13,35000
09/05/2005,0.13,0.13,0.12,0.13,181000
10/05/2005,0.13,0.13,0.13,0.13,15000
11/05/2005,0.12,0.14,0.11,0.14,310000
12/05/2005,0.135,0.14,0.135,0.14,59647
13/05/2005,0.14,0.14,0.14,0.14,8353
16/05/2005,0.125,0.125,0.125,0.125,100000
17/05/2005,0.12,0.12,0.11,0.11,51000
18/05/2005,0.115,0.12,0.11,0.11,43000
19/05/2005,0.115,0.115,0.11,0.11,35000
20/05/2005,0.115,0.12,0.115,0.12,136000
23/05/2005,0.115,0.125,0.115,0.125,60000
24/05/2005,0.115,0.125,0.115,0.125,25000
25/05/2005,0.125,0.14,0.125,0.14,77100
26/05/2005,0.13,0.13,0.13,0.13,20000
27/05/2005,0.13,0.13,0.13,0.13,0
30/05/2005,0.125,0.125,0.125,0.125,50000
31/05/2005,0.14,0.14,0.13,0.13,77000
01/06/2005,0.13,0.13,0.13,0.13,0
02/06/2005,0.115,0.115,0.11,0.11,28000
03/06/2005,0.125,0.125,0.125,0.125,5000
06/06/2005,0.125,0.125,0.12,0.12,47950
07/06/2005,0.13,0.135,0.13,0.13,71500
08/06/2005,0.125,0.135,0.125,0.135,74500
09/06/2005,0.14,0.14,0.14,0.14,100000
10/06/2005,0.135,0.135,0.125,0.125,34000
14/06/2005,0.13,0.13,0.12,0.13,115000
15/06/2005,0.13,0.14,0.13,0.14,17050
16/06/2005,0.14,0.14,0.14,0.14,3600
17/06/2005,0.12,0.12,0.12,0.12,55000
20/06/2005,0.13,0.13,0.13,0.13,57500
21/06/2005,0.12,0.12,0.12,0.12,5000
22/06/2005,0.125,0.13,0.12,0.12,169000
23/06/2005,0.12,0.12,0.12,0.12,5000
24/06/2005,0.12,0.12,0.12,0.12,0
27/06/2005,0.12,0.12,0.115,0.12,191147
28/06/2005,0.12,0.12,0.115,0.115,52853
29/06/2005,0.115,0.115,0.115,0.115,47147
30/06/2005,0.115,0.12,0.11,0.115,1165000
01/07/2005,0.115,0.115,0.115,0.115,100000
04/07/2005,0.115,0.12,0.115,0.12,570000
05/07/2005,0.125,0.125,0.105,0.105,291433
06/07/2005,0.11,0.11,0.105,0.11,250597
07/07/2005,0.11,0.11,0.105,0.105,50000
08/07/2005,0.11,0.11,0.105,0.105,140000
11/07/2005,0.11,0.11,0.105,0.105,373500
12/07/2005,0.11,0.13,0.11,0.13,284097
13/07/2005,0.13,0.14,0.13,0.14,336000
14/07/2005,0.14,0.14,0.135,0.135,70000
15/07/2005,0.13,0.13,0.13,0.13,15000
18/07/2005,0.13,0.13,0.13,0.13,64000
19/07/2005,0.13,0.13,0.13,0.13,11000
20/07/2005,0.13,0.145,0.13,0.145,100850
21/07/2005,0.14,0.14,0.13,0.13,18500
22/07/2005,0.13,0.13,0.13,0.13,0
25/07/2005,0.135,0.14,0.135,0.14,100000
26/07/2005,0.13,0.135,0.13,0.135,65000
27/07/2005,0.13,0.14,0.13,0.14,63000
28/07/2005,0.14,0.14,0.14,0.14,0
29/07/2005,0.14,0.14,0.14,0.14,30000
01/08/2005,0.14,0.14,0.14,0.14,198550
02/08/2005,0.14,0.14,0.14,0.14,0
03/08/2005,0.15,0.16,0.145,0.15,687000
04/08/2005,0.155,0.195,0.155,0.175,6125372
05/08/2005,0.18,0.19,0.17,0.19,1492967
08/08/2005,0.19,0.22,0.19,0.21,2360439
09/08/2005,0.21,0.225,0.21,0.22,1354831
10/08/2005,0.22,0.27,0.22,0.27,2000141
11/08/2005,0.33,0.35,0.285,0.3,3645956
12/08/2005,0.29,0.29,0.235,0.26,2001735
15/08/2005,0.255,0.255,0.23,0.235,1801200
16/08/2005,0.235,0.235,0.205,0.215,1317344
17/08/2005,0.22,0.29,0.22,0.245,3140265
18/08/2005,0.23,0.24,0.225,0.225,448076
19/08/2005,0.235,0.25,0.235,0.245,503474
22/08/2005,0.25,0.255,0.235,0.255,361917
23/08/2005,0.25,0.25,0.235,0.25,191200
24/08/2005,0.25,0.26,0.23,0.23,329194
25/08/2005,0.24,0.24,0.235,0.235,70000
26/08/2005,0.235,0.235,0.22,0.235,291810
29/08/2005,0.225,0.23,0.225,0.23,35700
30/08/2005,0.23,0.23,0.22,0.22,120000
31/08/2005,0.23,0.23,0.215,0.22,183000
01/09/2005,0.22,0.255,0.22,0.235,1132345
02/09/2005,0.235,0.24,0.23,0.23,268641
05/09/2005,0.235,0.235,0.23,0.235,429750
06/09/2005,0.24,0.24,0.225,0.225,343583
07/09/2005,0.23,0.23,0.22,0.22,118400
08/09/2005,0.22,0.23,0.22,0.23,61110
09/09/2005,0.22,0.235,0.22,0.23,165310
12/09/2005,0.23,0.23,0.225,0.225,34519
13/09/2005,0.23,0.235,0.225,0.235,145128
14/09/2005,0.235,0.25,0.235,0.245,342874
15/09/2005,0.25,0.27,0.25,0.26,669701
16/09/2005,0.27,0.275,0.235,0.235,585546
19/09/2005,0.25,0.25,0.24,0.24,13200
20/09/2005,0.24,0.245,0.24,0.24,184000
21/09/2005,0.24,0.25,0.235,0.25,52000
22/09/2005,0.24,0.25,0.24,0.24,203801
23/09/2005,0.24,0.24,0.235,0.24,121420
26/09/2005,0.24,0.245,0.23,0.245,194958
27/09/2005,0.245,0.285,0.245,0.265,2392251
28/09/2005,0.265,0.265,0.25,0.25,460116
29/09/2005,0.255,0.255,0.25,0.25,95000
30/09/2005,0.25,0.255,0.245,0.25,332500
03/10/2005,0.255,0.265,0.255,0.265,181483
04/10/2005,0.265,0.27,0.255,0.265,525464
05/10/2005,0.27,0.305,0.265,0.285,2327869
06/10/2005,0.29,0.315,0.29,0.29,2288201
07/10/2005,0.29,0.29,0.255,0.26,1666196
10/10/2005,0.27,0.28,0.26,0.275,418622
11/10/2005,0.26,0.26,0.23,0.25,1135870
12/10/2005,0.24,0.26,0.24,0.26,419107
13/10/2005,0.26,0.26,0.25,0.25,153562
14/10/2005,0.245,0.245,0.235,0.235,176500
17/10/2005,0.235,0.245,0.225,0.225,341516
18/10/2005,0.225,0.245,0.225,0.24,113300
19/10/2005,0.235,0.25,0.235,0.25,427704
20/10/2005,0.265,0.27,0.25,0.255,228020
21/10/2005,0.255,0.255,0.235,0.25,269960
24/10/2005,0.245,0.255,0.24,0.24,223884
25/10/2005,0.25,0.25,0.24,0.24,34100
26/10/2005,0.235,0.24,0.23,0.235,203155
27/10/2005,0.25,0.25,0.23,0.23,22965
28/10/2005,0.24,0.24,0.23,0.23,192035
31/10/2005,0.23,0.235,0.23,0.235,29000
01/11/2005,0.23,0.23,0.23,0.23,7800
02/11/2005,0.23,0.23,0.225,0.225,29786
03/11/2005,0.225,0.225,0.21,0.21,249700
04/11/2005,0.215,0.22,0.2,0.22,170825
07/11/2005,0.22,0.22,0.205,0.21,27930
08/11/2005,0.215,0.23,0.21,0.21,248184
09/11/2005,0.215,0.215,0.205,0.205,160000
10/11/2005,0.21,0.21,0.21,0.21,27500
11/11/2005,0.225,0.225,0.22,0.22,16275
14/11/2005,0.22,0.225,0.215,0.22,129550
15/11/2005,0.22,0.22,0.21,0.21,57514
16/11/2005,0.21,0.21,0.21,0.21,31727
17/11/2005,0.21,0.215,0.195,0.215,102987
18/11/2005,0.2,0.205,0.2,0.205,12687
21/11/2005,0.205,0.205,0.2,0.205,81201
22/11/2005,0.2,0.2,0.195,0.195,72809
23/11/2005,0.2,0.2,0.175,0.175,225756
24/11/2005,0.18,0.19,0.18,0.18,52676
25/11/2005,0.18,0.18,0.15,0.15,278029
28/11/2005,0.16,0.175,0.155,0.175,209005
29/11/2005,0.175,0.175,0.165,0.165,100540
30/11/2005,0.16,0.16,0.155,0.155,40000
01/12/2005,0.165,0.165,0.16,0.16,18955
02/12/2005,0.165,0.17,0.16,0.16,115000
05/12/2005,0.155,0.16,0.11,0.135,1091117
06/12/2005,0.135,0.135,0.125,0.125,57265
07/12/2005,0.13,0.15,0.13,0.15,190881
08/12/2005,0.145,0.15,0.145,0.145,55727
09/12/2005,0.16,0.16,0.135,0.135,39000
12/12/2005,0.145,0.155,0.145,0.155,137306
13/12/2005,0.16,0.16,0.155,0.155,38000
14/12/2005,0.15,0.155,0.15,0.155,45300
15/12/2005,0.14,0.17,0.14,0.17,49250
16/12/2005,0.17,0.17,0.17,0.17,20000
19/12/2005,0.165,0.165,0.165,0.165,46700
20/12/2005,0.155,0.16,0.15,0.16,42650
21/12/2005,0.16,0.16,0.16,0.16,0
22/12/2005,0.16,0.16,0.16,0.16,0
23/12/2005,0.14,0.14,0.14,0.14,19445
28/12/2005,0.14,0.14,0.13,0.13,134555
29/12/2005,0.135,0.145,0.135,0.145,134076
30/12/2005,0.145,0.145,0.145,0.145,0
03/01/2006,0.14,0.14,0.14,0.14,18500
04/01/2006,0.14,0.145,0.13,0.145,142155
05/01/2006,0.145,0.145,0.145,0.145,0
06/01/2006,0.135,0.135,0.135,0.135,10000
09/01/2006,0.14,0.155,0.14,0.145,399354
10/01/2006,0.155,0.16,0.145,0.16,317272
11/01/2006,0.185,0.22,0.185,0.19,932831
12/01/2006,0.19,0.19,0.17,0.17,246047
13/01/2006,0.2,0.24,0.2,0.21,1330315
16/01/2006,0.225,0.225,0.2,0.22,506817
17/01/2006,0.22,0.22,0.21,0.22,154000
18/01/2006,0.21,0.225,0.205,0.225,294935
19/01/2006,0.22,0.22,0.205,0.21,68500
20/01/2006,0.22,0.22,0.21,0.22,93700
23/01/2006,0.215,0.215,0.21,0.21,115000
24/01/2006,0.205,0.205,0.18,0.19,175868
25/01/2006,0.19,0.2,0.185,0.2,237473
27/01/2006,0.19,0.21,0.19,0.21,109500
30/01/2006,0.2,0.2,0.185,0.185,118939
31/01/2006,0.185,0.195,0.18,0.195,230561
01/02/2006,0.18,0.195,0.18,0.195,101698
02/02/2006,0.19,0.19,0.18,0.18,113557
03/02/2006,0.185,0.21,0.185,0.2,222970
06/02/2006,0.205,0.205,0.195,0.195,218000
07/02/2006,0.195,0.195,0.185,0.19,95431
08/02/2006,0.18,0.2,0.18,0.2,159695
09/02/2006,0.2,0.205,0.18,0.18,71060
10/02/2006,0.18,0.195,0.18,0.195,54990
13/02/2006,0.19,0.2,0.19,0.195,158101
14/02/2006,0.195,0.2,0.18,0.2,61843
15/02/2006,0.19,0.19,0.18,0.19,70884
16/02/2006,0.19,0.19,0.19,0.19,0
17/02/2006,0.18,0.2,0.18,0.2,15000
20/02/2006,0.18,0.18,0.18,0.18,122839
21/02/2006,0.19,0.19,0.18,0.18,200141
22/02/2006,0.18,0.18,0.18,0.18,0
23/02/2006,0.19,0.19,0.18,0.185,97000
24/02/2006,0.185,0.19,0.18,0.19,138000
27/02/2006,0.19,0.19,0.19,0.19,0
28/02/2006,0.19,0.19,0.19,0.19,0
01/03/2006,0.18,0.18,0.17,0.17,228396
02/03/2006,0.17,0.17,0.17,0.17,0
03/03/2006,0.175,0.19,0.17,0.19,147962
06/03/2006,0.19,0.19,0.19,0.19,0
07/03/2006,0.17,0.18,0.16,0.165,91663
08/03/2006,0.18,0.18,0.18,0.18,108637
09/03/2006,0.175,0.19,0.16,0.16,165000
10/03/2006,0.175,0.175,0.17,0.17,101925
13/03/2006,0.175,0.175,0.175,0.175,50000
14/03/2006,0.175,0.175,0.165,0.17,153900
15/03/2006,0.18,0.195,0.18,0.195,552000
16/03/2006,0.195,0.195,0.175,0.175,102000
17/03/2006,0.175,0.19,0.175,0.19,3965
20/03/2006,0.19,0.19,0.185,0.185,49000
21/03/2006,0.185,0.19,0.185,0.19,104427
22/03/2006,0.185,0.185,0.185,0.185,5000
23/03/2006,0.185,0.19,0.18,0.18,197227
24/03/2006,0.19,0.215,0.19,0.21,689287
27/03/2006,0.21,0.26,0.21,0.26,2400655
