Date,Open,High,Low,Close,Volume
18/11/2015,2.52,2.95,2.51,2.9,9721312
19/11/2015,2.79,2.79,2.62,2.63,2346104
20/11/2015,2.61,2.61,2.55,2.6,1291020
23/11/2015,2.59,2.74,2.59,2.67,335740
24/11/2015,2.69,2.72,2.65,2.7,313992
25/11/2015,2.7,2.76,2.67,2.7,425170
26/11/2015,2.72,2.8,2.72,2.78,221790
27/11/2015,2.75,2.77,2.67,2.71,338862
30/11/2015,2.73,2.74,2.64,2.67,293270
01/12/2015,2.67,2.74,2.67,2.74,144765
02/12/2015,2.74,2.86,2.74,2.82,303836
03/12/2015,2.8,2.81,2.77,2.8,283031
04/12/2015,2.78,2.79,2.68,2.7,159211
07/12/2015,2.72,2.72,2.64,2.65,223737
08/12/2015,2.66,2.7,2.63,2.66,189940
09/12/2015,2.68,2.71,2.65,2.7,1882037
10/12/2015,2.7,2.7,2.6,2.6,98803
11/12/2015,2.62,2.65,2.58,2.64,1007327
14/12/2015,2.6,2.6,2.565,2.57,89404
15/12/2015,2.57,2.57,2.51,2.51,115163
16/12/2015,2.5,2.59,2.4,2.58,443667
17/12/2015,2.6,2.67,2.55,2.64,315525
18/12/2015,2.6,2.69,2.6,2.69,202255
21/12/2015,2.68,2.85,2.65,2.85,331504
22/12/2015,2.85,2.93,2.81,2.93,450228
23/12/2015,2.92,3.1,2.92,3.04,410178
24/12/2015,3,3.07,3,3,285683
29/12/2015,3.07,3.1,3,3.08,85312
30/12/2015,3.1,3.1,3.03,3.05,57163
31/12/2015,3.01,3.07,3,3.06,53437
04/01/2016,3.04,3.1,2.99,3.08,216306
05/01/2016,3.01,3.05,2.98,3,137499
06/01/2016,3,3.01,2.96,3,44164
07/01/2016,3,3.01,2.87,2.88,115096
08/01/2016,2.8,2.96,2.8,2.92,106633
11/01/2016,2.85,2.92,2.74,2.92,104241
12/01/2016,2.9,2.9,2.75,2.8,188315
13/01/2016,2.8,2.87,2.75,2.84,127370
14/01/2016,2.86,2.86,2.65,2.67,44144
15/01/2016,2.7,2.85,2.7,2.8,418031
18/01/2016,2.78,2.9,2.78,2.9,145107
19/01/2016,2.87,2.9,2.79,2.9,121388
20/01/2016,2.86,2.89,2.78,2.78,75839
21/01/2016,2.78,2.79,2.72,2.79,158604
22/01/2016,2.74,2.94,2.71,2.8,152266
25/01/2016,2.84,2.85,2.71,2.82,62584
27/01/2016,2.85,2.93,2.77,2.8,117558
28/01/2016,2.83,2.93,2.83,2.91,115790
29/01/2016,2.91,2.94,2.82,2.89,98007
01/02/2016,2.9,2.9,2.8,2.82,50590
02/02/2016,2.83,2.85,2.78,2.81,364897
03/02/2016,2.79,2.82,2.77,2.8,92712
04/02/2016,2.77,2.79,2.75,2.76,208790
05/02/2016,2.74,2.77,2.6,2.6,193107
08/02/2016,2.59,2.6,2.49,2.55,125592
09/02/2016,2.5,2.55,2.45,2.5,161558
10/02/2016,2.55,2.58,2.41,2.48,126050
11/02/2016,2.48,2.48,2.3,2.35,318523
12/02/2016,2.3,2.35,2.22,2.22,493167
15/02/2016,2.26,2.39,2.25,2.35,308272
16/02/2016,2.4,2.46,2.38,2.45,137783
17/02/2016,2.48,2.59,2.48,2.53,80231
18/02/2016,2.53,2.6,2.53,2.55,46483
19/02/2016,2.55,2.57,2.55,2.56,158535
22/02/2016,2.54,2.67,2.54,2.65,183081
23/02/2016,2.62,2.68,2.56,2.61,309417
24/02/2016,2.68,2.68,2.55,2.58,148377
25/02/2016,2.58,2.6,2.32,2.5,331250
26/02/2016,2.36,2.36,2.26,2.3,258431
29/02/2016,2.4,2.5,2.36,2.45,73104
01/03/2016,2.45,2.52,2.42,2.52,123090
02/03/2016,2.54,2.54,2.46,2.5,71403
03/03/2016,2.5,2.51,2.42,2.47,65320
04/03/2016,2.47,2.55,2.29,2.36,155204
07/03/2016,2.39,2.42,2.26,2.28,118072
08/03/2016,2.27,2.34,2.25,2.25,103430
09/03/2016,2.26,2.29,2.24,2.26,51934
10/03/2016,2.3,2.47,2.3,2.4,56328
11/03/2016,2.37,2.44,2.33,2.43,71163
14/03/2016,2.41,2.44,2.34,2.35,45145
15/03/2016,2.36,2.36,2.3,2.35,40307
16/03/2016,2.3,2.37,2.3,2.35,116490
17/03/2016,2.54,2.58,2.37,2.44,206718
18/03/2016,2.45,2.46,2.4,2.43,67025
21/03/2016,2.44,2.45,2.41,2.44,143359
22/03/2016,2.45,2.55,2.45,2.55,125198
23/03/2016,2.51,2.65,2.45,2.6,101605
24/03/2016,2.58,2.63,2.5,2.6,164229
29/03/2016,2.6,2.62,2.53,2.6,52400
30/03/2016,2.59,2.59,2.47,2.57,51911
31/03/2016,2.57,2.65,2.52,2.6,94382
01/04/2016,2.6,2.6,2.55,2.59,34626
04/04/2016,2.59,2.63,2.55,2.6,118932
05/04/2016,2.6,2.61,2.53,2.55,156824
06/04/2016,2.55,2.55,2.5,2.5,80073
07/04/2016,2.55,2.55,2.5,2.52,103111
08/04/2016,2.5,2.5,2.47,2.47,257914
11/04/2016,2.49,2.55,2.46,2.5,102793
12/04/2016,2.45,2.5,2.45,2.48,74227
13/04/2016,2.49,2.5,2.45,2.45,88977
14/04/2016,2.46,2.5,2.46,2.47,42806
15/04/2016,2.48,2.56,2.47,2.55,497300
18/04/2016,2.54,2.55,2.47,2.47,42084
19/04/2016,2.49,2.57,2.49,2.49,122434
20/04/2016,2.5,2.5,2.47,2.47,36867
21/04/2016,2.47,2.55,2.4,2.5,115904
22/04/2016,2.49,2.5,2.45,2.46,59658
26/04/2016,2.47,2.6,2.47,2.5,48881
27/04/2016,2.51,2.59,2.5,2.55,75595
28/04/2016,2.55,2.55,2.51,2.52,79632
29/04/2016,2.59,2.65,2.49,2.63,113210
02/05/2016,2.64,2.65,2.55,2.65,41954
03/05/2016,2.65,2.73,2.56,2.66,108280
04/05/2016,2.68,2.7,2.63,2.7,67635
05/05/2016,2.68,2.7,2.59,2.59,307481
06/05/2016,2.57,2.59,2.55,2.57,94082
09/05/2016,2.58,2.66,2.55,2.64,33678
