Date,Open,High,Low,Close,Volume
28/08/2015,0.3,0.33,0.3,0.315,5264695
31/08/2015,0.325,0.35,0.32,0.34,3509208
01/09/2015,0.35,0.36,0.345,0.35,1811739
02/09/2015,0.345,0.35,0.34,0.35,711317
03/09/2015,0.35,0.35,0.335,0.335,608738
04/09/2015,0.34,0.345,0.335,0.335,334739
07/09/2015,0.34,0.34,0.33,0.33,299917
08/09/2015,0.335,0.345,0.33,0.34,782282
09/09/2015,0.345,0.345,0.34,0.34,237235
10/09/2015,0.34,0.345,0.335,0.34,393018
11/09/2015,0.34,0.34,0.33,0.335,222582
14/09/2015,0.335,0.34,0.33,0.33,152955
15/09/2015,0.33,0.34,0.33,0.335,337000
16/09/2015,0.34,0.35,0.335,0.35,1066012
17/09/2015,0.347,0.35,0.345,0.35,496000
18/09/2015,0.347,0.35,0.335,0.35,367313
21/09/2015,0.35,0.35,0.34,0.34,114998
22/09/2015,0.345,0.345,0.34,0.34,194189
23/09/2015,0.34,0.345,0.332,0.335,229969
24/09/2015,0.335,0.34,0.33,0.33,167208
25/09/2015,0.335,0.345,0.335,0.34,317975
28/09/2015,0.34,0.34,0.33,0.33,146505
29/09/2015,0.33,0.34,0.33,0.34,183933
30/09/2015,0.34,0.34,0.33,0.34,338334
01/10/2015,0.34,0.34,0.325,0.325,297687
02/10/2015,0.33,0.34,0.33,0.34,217100
05/10/2015,0.34,0.34,0.33,0.34,83064
06/10/2015,0.335,0.335,0.327,0.33,377315
07/10/2015,0.325,0.335,0.325,0.335,163348
08/10/2015,0.33,0.33,0.325,0.33,212679
09/10/2015,0.335,0.335,0.325,0.325,76590
12/10/2015,0.33,0.33,0.32,0.32,229687
13/10/2015,0.325,0.325,0.31,0.315,294126
14/10/2015,0.31,0.33,0.31,0.325,734089
15/10/2015,0.33,0.34,0.33,0.335,402422
16/10/2015,0.33,0.34,0.315,0.33,545042
19/10/2015,0.32,0.33,0.315,0.32,158194
20/10/2015,0.325,0.33,0.32,0.32,119741
21/10/2015,0.325,0.33,0.32,0.325,293590
22/10/2015,0.325,0.325,0.31,0.315,284392
23/10/2015,0.325,0.33,0.32,0.32,230255
26/10/2015,0.325,0.33,0.317,0.325,269642
27/10/2015,0.32,0.32,0.31,0.315,447264
28/10/2015,0.32,0.32,0.31,0.315,286940
29/10/2015,0.31,0.315,0.31,0.31,181690
30/10/2015,0.31,0.315,0.31,0.315,417598
02/11/2015,0.315,0.325,0.31,0.315,219822
03/11/2015,0.315,0.32,0.305,0.305,75060
04/11/2015,0.315,0.32,0.31,0.32,321840
05/11/2015,0.315,0.315,0.305,0.315,357700
06/11/2015,0.315,0.315,0.315,0.315,16000
09/11/2015,0.31,0.32,0.305,0.32,269733
10/11/2015,0.32,0.325,0.31,0.315,337819
11/11/2015,0.315,0.315,0.31,0.315,197956
12/11/2015,0.31,0.31,0.305,0.31,243245
13/11/2015,0.31,0.34,0.3,0.34,480137
16/11/2015,0.345,0.35,0.345,0.345,1543363
17/11/2015,0.345,0.35,0.34,0.34,793017
18/11/2015,0.34,0.345,0.33,0.33,779851
19/11/2015,0.33,0.335,0.33,0.33,865519
20/11/2015,0.335,0.34,0.33,0.33,359294
23/11/2015,0.34,0.34,0.33,0.335,997696
24/11/2015,0.335,0.34,0.335,0.34,452256
25/11/2015,0.34,0.345,0.34,0.345,1006096
26/11/2015,0.35,0.355,0.34,0.355,1014475
27/11/2015,0.355,0.37,0.355,0.36,3649937
30/11/2015,0.375,0.375,0.365,0.37,4278396
01/12/2015,0.37,0.385,0.37,0.385,5389772
02/12/2015,0.4,0.44,0.4,0.4,7906978
03/12/2015,0.415,0.43,0.41,0.42,6329375
04/12/2015,0.41,0.435,0.41,0.43,6037385
07/12/2015,0.435,0.445,0.422,0.425,5153125
08/12/2015,0.43,0.43,0.395,0.405,3751954
09/12/2015,0.405,0.415,0.39,0.4,1191476
