Date,Open,High,Low,Close,Volume
16/12/2016,1.32,1.32,1.14,1.2,7358746
19/12/2016,1.23,1.255,1.17,1.195,2163512
20/12/2016,1.2,1.23,1.195,1.2,664409
21/12/2016,1.2,1.245,1.19,1.2,771113
22/12/2016,1.21,1.21,1.185,1.2,293052
23/12/2016,1.2,1.21,1.19,1.2,316627
28/12/2016,1.195,1.2,1.18,1.18,117588
29/12/2016,1.17,1.2,1.16,1.2,221154
30/12/2016,1.185,1.19,1.18,1.19,359704
03/01/2017,1.17,1.205,1.17,1.18,255222
04/01/2017,1.18,1.19,1.175,1.185,330417
05/01/2017,1.185,1.195,1.17,1.185,319888
06/01/2017,1.18,1.18,1.17,1.18,121348
09/01/2017,1.185,1.22,1.182,1.2,278423
10/01/2017,1.2,1.225,1.2,1.22,388498
11/01/2017,1.22,1.29,1.215,1.29,322627
12/01/2017,1.29,1.37,1.26,1.36,420267
13/01/2017,1.36,1.37,1.3,1.35,301894
16/01/2017,1.35,1.37,1.35,1.355,152147
17/01/2017,1.355,1.355,1.3,1.33,97572
18/01/2017,1.32,1.32,1.295,1.3,131251
19/01/2017,1.31,1.32,1.305,1.31,100057
20/01/2017,1.305,1.31,1.3,1.3,91570
23/01/2017,1.3,1.32,1.285,1.285,194606
24/01/2017,1.295,1.295,1.25,1.26,494882
25/01/2017,1.27,1.28,1.27,1.28,807132
27/01/2017,1.28,1.28,1.25,1.25,74717
30/01/2017,1.25,1.27,1.25,1.26,58361
31/01/2017,1.25,1.27,1.25,1.25,140473
01/02/2017,1.24,1.3,1.24,1.3,247646
02/02/2017,1.35,1.36,1.33,1.34,602973
03/02/2017,1.335,1.34,1.305,1.305,266986
06/02/2017,1.315,1.32,1.305,1.307,152625
07/02/2017,1.31,1.31,1.255,1.26,186692
08/02/2017,1.27,1.3,1.27,1.3,111332
09/02/2017,1.295,1.3,1.27,1.3,62933
10/02/2017,1.29,1.29,1.27,1.275,29270
13/02/2017,1.275,1.28,1.265,1.265,47915
14/02/2017,1.27,1.28,1.255,1.27,198992
15/02/2017,1.26,1.27,1.25,1.27,118104
16/02/2017,1.27,1.27,1.245,1.245,219991
17/02/2017,1.245,1.245,1.245,1.245,10000
20/02/2017,1.255,1.265,1.245,1.25,30781
21/02/2017,1.25,1.25,1.235,1.235,214497
22/02/2017,1.25,1.25,1.23,1.24,436900
23/02/2017,1.24,1.26,1.24,1.24,50627
24/02/2017,1.25,1.255,1.225,1.23,170916
27/02/2017,1.22,1.23,1.18,1.2,198752
28/02/2017,1.2,1.202,1.18,1.18,204281
01/03/2017,1.18,1.205,1.17,1.205,145566
02/03/2017,1.2,1.2,1.17,1.17,202078
