Date,Open,High,Low,Close,Volume
29/08/2016,0.25,0.29,0.25,0.29,3445852
30/08/2016,0.28,0.31,0.28,0.28,1793072
31/08/2016,0.28,0.3,0.27,0.29,573189
01/09/2016,0.29,0.315,0.285,0.305,865540
02/09/2016,0.31,0.35,0.31,0.35,855126
05/09/2016,0.365,0.375,0.34,0.35,1255544
06/09/2016,0.35,0.35,0.345,0.35,30714
07/09/2016,0.35,0.35,0.335,0.335,279340
08/09/2016,0.33,0.335,0.31,0.33,486825
09/09/2016,0.34,0.35,0.335,0.35,250580
12/09/2016,0.34,0.34,0.31,0.31,408380
13/09/2016,0.315,0.325,0.315,0.32,92055
14/09/2016,0.32,0.32,0.315,0.315,25000
15/09/2016,0.31,0.31,0.295,0.295,446000
16/09/2016,0.29,0.3,0.29,0.3,101063
19/09/2016,0.305,0.305,0.295,0.3,135893
20/09/2016,0.3,0.325,0.3,0.325,137890
21/09/2016,0.31,0.31,0.305,0.31,67500
22/09/2016,0.31,0.31,0.295,0.295,115200
23/09/2016,0.3,0.3,0.29,0.29,95000
26/09/2016,0.29,0.29,0.27,0.29,105600
27/09/2016,0.27,0.29,0.27,0.28,120103
28/09/2016,0.28,0.28,0.28,0.28,45897
29/09/2016,0.3,0.315,0.3,0.315,30000
30/09/2016,0.31,0.31,0.285,0.285,10000
03/10/2016,0.29,0.29,0.285,0.285,90500
04/10/2016,0.285,0.285,0.27,0.275,38911
05/10/2016,0.275,0.275,0.245,0.26,171755
06/10/2016,0.275,0.28,0.275,0.275,62045
07/10/2016,0.275,0.28,0.27,0.27,52000
10/10/2016,0.26,0.26,0.26,0.26,25000
11/10/2016,0.255,0.255,0.25,0.25,295500
12/10/2016,0.25,0.255,0.25,0.25,25823
13/10/2016,0.25,0.25,0.25,0.25,67107
14/10/2016,0.25,0.255,0.245,0.25,73800
17/10/2016,0.25,0.25,0.245,0.25,55606
18/10/2016,0.25,0.255,0.24,0.245,228000
19/10/2016,0.255,0.265,0.255,0.26,235539
20/10/2016,0.27,0.27,0.26,0.265,232008
21/10/2016,0.26,0.26,0.24,0.24,328401
24/10/2016,0.26,0.26,0.26,0.26,3500
25/10/2016,0.24,0.25,0.24,0.25,95000
26/10/2016,0.25,0.25,0.25,0.25,0
27/10/2016,0.25,0.25,0.25,0.25,140920
28/10/2016,0.245,0.245,0.245,0.245,274701
31/10/2016,0.25,0.25,0.24,0.24,140332
01/11/2016,0.245,0.245,0.245,0.245,2045
02/11/2016,0.24,0.24,0.235,0.24,53675
03/11/2016,0.23,0.245,0.21,0.245,218587
04/11/2016,0.245,0.25,0.24,0.25,68621
07/11/2016,0.25,0.25,0.25,0.25,0
08/11/2016,0.26,0.27,0.24,0.24,621544
09/11/2016,0.24,0.24,0.225,0.225,55000
10/11/2016,0.24,0.25,0.24,0.25,57000
11/11/2016,0.245,0.25,0.245,0.25,527675
14/11/2016,0.24,0.24,0.24,0.24,47491
15/11/2016,0.24,0.24,0.23,0.23,46750
16/11/2016,0.23,0.23,0.215,0.215,334817
17/11/2016,0.215,0.23,0.21,0.22,242000
18/11/2016,0.215,0.22,0.215,0.215,420000
21/11/2016,0.205,0.215,0.205,0.215,295000
22/11/2016,0.215,0.215,0.2,0.2,231250
23/11/2016,0.19,0.2,0.19,0.2,202200
24/11/2016,0.2,0.2,0.2,0.2,83000
25/11/2016,0.19,0.2,0.18,0.19,232200
28/11/2016,0.185,0.185,0.18,0.185,121000
29/11/2016,0.19,0.19,0.185,0.185,10000
30/11/2016,0.195,0.195,0.19,0.195,67119
01/12/2016,0.2,0.2,0.2,0.2,100000
02/12/2016,0.21,0.21,0.195,0.195,11000
05/12/2016,0.195,0.195,0.195,0.195,0
06/12/2016,0.2,0.2,0.2,0.2,5000
07/12/2016,0.2,0.2,0.2,0.2,22554
08/12/2016,0.2,0.2,0.19,0.19,255000
09/12/2016,0.185,0.185,0.185,0.185,8334
12/12/2016,0.185,0.185,0.185,0.185,68250
13/12/2016,0.185,0.185,0.185,0.185,148925
14/12/2016,0.185,0.185,0.175,0.175,60000
15/12/2016,0.19,0.205,0.19,0.2,324456
16/12/2016,0.2,0.2,0.195,0.195,83274
19/12/2016,0.2,0.22,0.2,0.21,178419
20/12/2016,0.21,0.21,0.205,0.205,114813
21/12/2016,0.2,0.205,0.2,0.2,107501
22/12/2016,0.205,0.205,0.2,0.2,16494
23/12/2016,0.19,0.19,0.19,0.19,814
28/12/2016,0.19,0.19,0.19,0.19,0
29/12/2016,0.19,0.19,0.19,0.19,0
30/12/2016,0.19,0.19,0.185,0.185,28600
03/01/2017,0.2,0.2,0.2,0.2,20000
04/01/2017,0.2,0.2,0.2,0.2,0
05/01/2017,0.2,0.2,0.2,0.2,0
06/01/2017,0.2,0.2,0.19,0.2,45000
09/01/2017,0.2,0.2,0.2,0.2,0
10/01/2017,0.2,0.2,0.2,0.2,0
11/01/2017,0.2,0.2,0.2,0.2,0
12/01/2017,0.2,0.2,0.2,0.2,0
13/01/2017,0.2,0.2,0.2,0.2,3100
16/01/2017,0.19,0.19,0.19,0.19,57128
17/01/2017,0.19,0.19,0.19,0.19,44689
18/01/2017,0.185,0.185,0.185,0.185,18440
19/01/2017,0.185,0.185,0.185,0.185,0
20/01/2017,0.185,0.185,0.185,0.185,0
23/01/2017,0.185,0.185,0.185,0.185,0
24/01/2017,0.18,0.18,0.175,0.175,130000
25/01/2017,0.175,0.175,0.145,0.15,384601
27/01/2017,0.15,0.15,0.15,0.15,0
