Date,Open,High,Low,Close,Volume
22/03/2021,0.29,0.3,0.27,0.275,688209
23/03/2021,0.28,0.28,0.255,0.255,242639
24/03/2021,0.2575,0.2575,0.22,0.245,839212
25/03/2021,0.26,0.265,0.245,0.25,167375
26/03/2021,0.25,0.2525,0.245,0.245,95186
29/03/2021,0.245,0.245,0.245,0.245,90241
30/03/2021,0.25,0.25,0.25,0.25,12000
31/03/2021,0.255,0.255,0.235,0.245,479472
01/04/2021,0.245,0.245,0.245,0.245,73922
06/04/2021,0.25,0.25,0.245,0.245,73628
07/04/2021,0.245,0.245,0.245,0.245,16000
08/04/2021,0.245,0.245,0.24,0.24,172326
09/04/2021,0.24,0.245,0.235,0.235,60628
12/04/2021,0.245,0.245,0.245,0.245,70000
13/04/2021,0.245,0.25,0.245,0.25,360949
14/04/2021,0.25,0.26,0.25,0.255,288449
15/04/2021,0.255,0.255,0.255,0.255,30000
16/04/2021,0.26,0.27,0.26,0.265,216000
19/04/2021,0.28,0.29,0.28,0.28,62000
20/04/2021,0.275,0.28,0.275,0.28,119889
21/04/2021,0.275,0.2775,0.265,0.265,108193
22/04/2021,0.265,0.265,0.26,0.26,83500
23/04/2021,0.25,0.25,0.25,0.25,16111
26/04/2021,0.26,0.26,0.255,0.255,52000
27/04/2021,0.25,0.25,0.25,0.25,74000
28/04/2021,0.25,0.25,0.245,0.245,2075023
29/04/2021,0.25,0.26,0.245,0.26,112520
30/04/2021,0.25,0.25,0.25,0.25,14000
03/05/2021,0.255,0.255,0.245,0.245,187248
04/05/2021,0.25,0.255,0.25,0.255,105000
05/05/2021,0.255,0.26,0.25,0.255,45859
06/05/2021,0.26,0.26,0.255,0.255,50314
07/05/2021,0.26,0.26,0.25,0.25,32714
10/05/2021,0.26,0.26,0.255,0.255,131926
11/05/2021,0.255,0.2575,0.25,0.255,340280
12/05/2021,0.255,0.26,0.255,0.255,195457
13/05/2021,0.255,0.255,0.255,0.255,21500
14/05/2021,0.255,0.255,0.255,0.255,0
17/05/2021,0.255,0.2575,0.25,0.25,166756
18/05/2021,0.2575,0.26,0.25,0.26,109899
19/05/2021,0.26,0.26,0.26,0.26,35964
20/05/2021,0.26,0.26,0.255,0.255,45000
21/05/2021,0.26,0.26,0.255,0.255,26829
24/05/2021,0.2575,0.265,0.255,0.265,241024
25/05/2021,0.265,0.295,0.265,0.285,219480
26/05/2021,0.3,0.3,0.29,0.29,13000
27/05/2021,0.3,0.3,0.285,0.285,76742
28/05/2021,0.285,0.285,0.285,0.285,8175
31/05/2021,0.285,0.285,0.265,0.265,84064
01/06/2021,0.26,0.28,0.26,0.28,388760
02/06/2021,0.28,0.3,0.28,0.3,291203
03/06/2021,0.295,0.295,0.29,0.295,51000
04/06/2021,0.29,0.3,0.29,0.3,75339
07/06/2021,0.32,0.32,0.31,0.31,38900
08/06/2021,0.32,0.32,0.305,0.315,81900
09/06/2021,0.33,0.34,0.32,0.335,379866
10/06/2021,0.33,0.33,0.32,0.32,24166
11/06/2021,0.325,0.345,0.325,0.33,266954
15/06/2021,0.33,0.34,0.33,0.34,109754
16/06/2021,0.34,0.34,0.29,0.3,246717
17/06/2021,0.3,0.3,0.28,0.28,136649
18/06/2021,0.28,0.29,0.28,0.285,101891
21/06/2021,0.275,0.275,0.275,0.275,20045
22/06/2021,0.275,0.275,0.275,0.275,8455
23/06/2021,0.255,0.255,0.24,0.24,74296
24/06/2021,0.255,0.26,0.255,0.26,50000
25/06/2021,0.25,0.25,0.245,0.245,29800
28/06/2021,0.25,0.25,0.245,0.245,28174
29/06/2021,0.245,0.245,0.24,0.24,77070
30/06/2021,0.245,0.245,0.23,0.245,221262
