Date,Open,High,Low,Close,Volume
19/10/2015,0.22,0.22,0.16,0.17,19564910
20/10/2015,0.18,0.19,0.155,0.16,11534710
21/10/2015,0.16,0.19,0.16,0.185,9350148
22/10/2015,0.185,0.21,0.185,0.185,8701026
23/10/2015,0.195,0.2,0.18,0.19,8259830
26/10/2015,0.19,0.2,0.18,0.18,5365429
27/10/2015,0.18,0.19,0.17,0.175,5294853
28/10/2015,0.175,0.19,0.175,0.175,3066222
29/10/2015,0.175,0.195,0.175,0.175,3334240
30/10/2015,0.18,0.18,0.165,0.165,3563938
02/11/2015,0.175,0.175,0.17,0.175,1205896
03/11/2015,0.175,0.175,0.17,0.17,562924
04/11/2015,0.17,0.18,0.17,0.175,2180192
05/11/2015,0.17,0.17,0.16,0.17,1628573
06/11/2015,0.165,0.17,0.16,0.165,1000308
09/11/2015,0.165,0.165,0.16,0.16,42320
10/11/2015,0.165,0.17,0.16,0.17,409293
11/11/2015,0.16,0.17,0.16,0.165,893962
12/11/2015,0.165,0.175,0.165,0.17,725478
13/11/2015,0.165,0.165,0.145,0.16,3752314
16/11/2015,0.165,0.17,0.16,0.16,769369
17/11/2015,0.16,0.165,0.155,0.165,300380
18/11/2015,0.165,0.165,0.155,0.155,196117
19/11/2015,0.157,0.16,0.155,0.155,190334
20/11/2015,0.16,0.16,0.155,0.155,693360
23/11/2015,0.165,0.17,0.155,0.155,1647441
24/11/2015,0.16,0.165,0.155,0.16,229366
25/11/2015,0.16,0.17,0.16,0.16,72628
26/11/2015,0.165,0.165,0.15,0.155,3123315
27/11/2015,0.16,0.16,0.15,0.15,423450
30/11/2015,0.15,0.155,0.14,0.145,1053171
01/12/2015,0.145,0.16,0.145,0.155,905521
02/12/2015,0.155,0.155,0.15,0.15,153039
03/12/2015,0.15,0.155,0.145,0.145,463763
04/12/2015,0.145,0.155,0.145,0.15,237761
07/12/2015,0.15,0.16,0.15,0.16,342257
08/12/2015,0.16,0.16,0.145,0.15,759987
09/12/2015,0.145,0.17,0.14,0.17,812168
10/12/2015,0.17,0.17,0.155,0.165,749206
11/12/2015,0.16,0.165,0.16,0.165,322173
14/12/2015,0.16,0.165,0.155,0.16,358018
15/12/2015,0.155,0.155,0.15,0.155,57029
16/12/2015,0.15,0.165,0.15,0.15,579798
17/12/2015,0.16,0.16,0.155,0.16,32920
18/12/2015,0.16,0.16,0.15,0.155,437429
21/12/2015,0.155,0.165,0.155,0.16,151479
22/12/2015,0.16,0.16,0.155,0.16,337485
23/12/2015,0.16,0.16,0.15,0.155,671993
24/12/2015,0.155,0.155,0.155,0.155,18000
29/12/2015,0.15,0.16,0.145,0.15,814832
30/12/2015,0.15,0.15,0.145,0.15,429170
31/12/2015,0.155,0.16,0.155,0.16,80000
04/01/2016,0.15,0.15,0.145,0.145,347112
05/01/2016,0.15,0.15,0.145,0.15,79817
06/01/2016,0.145,0.15,0.125,0.13,2904104
07/01/2016,0.14,0.14,0.13,0.135,371802
08/01/2016,0.125,0.14,0.125,0.14,207204
11/01/2016,0.13,0.13,0.12,0.12,1005834
12/01/2016,0.125,0.135,0.125,0.13,102376
13/01/2016,0.125,0.135,0.125,0.13,198186
14/01/2016,0.13,0.13,0.125,0.127,365876
15/01/2016,0.13,0.135,0.13,0.135,153317
18/01/2016,0.13,0.135,0.13,0.13,326787
19/01/2016,0.13,0.13,0.13,0.13,9584
20/01/2016,0.135,0.135,0.135,0.135,3584
21/01/2016,0.135,0.14,0.135,0.135,128845
22/01/2016,0.135,0.14,0.13,0.13,100403
25/01/2016,0.135,0.135,0.13,0.13,129498
27/01/2016,0.13,0.135,0.13,0.135,79914
28/01/2016,0.125,0.135,0.125,0.135,41166
29/01/2016,0.13,0.14,0.13,0.14,192500
01/02/2016,0.14,0.145,0.125,0.13,304096
02/02/2016,0.13,0.13,0.12,0.12,295260
03/02/2016,0.12,0.125,0.115,0.12,383357
04/02/2016,0.12,0.125,0.115,0.125,751790
05/02/2016,0.13,0.13,0.12,0.13,1408290
08/02/2016,0.125,0.13,0.125,0.13,344577
09/02/2016,0.13,0.13,0.11,0.125,4161742
10/02/2016,0.125,0.13,0.12,0.13,62308
11/02/2016,0.13,0.135,0.13,0.13,777159
12/02/2016,0.135,0.135,0.125,0.13,37078
15/02/2016,0.125,0.13,0.125,0.13,63392
16/02/2016,0.125,0.125,0.12,0.12,2239977
17/02/2016,0.12,0.12,0.11,0.12,1300121
18/02/2016,0.12,0.125,0.115,0.115,317024
19/02/2016,0.12,0.125,0.12,0.12,952880
22/02/2016,0.13,0.13,0.125,0.13,1293711
23/02/2016,0.13,0.135,0.125,0.13,420091
24/02/2016,0.13,0.14,0.13,0.14,809303
25/02/2016,0.13,0.145,0.13,0.14,308801
26/02/2016,0.145,0.16,0.14,0.16,662264
29/02/2016,0.16,0.16,0.14,0.15,477256
01/03/2016,0.155,0.16,0.145,0.145,244770
02/03/2016,0.15,0.155,0.15,0.155,184413
03/03/2016,0.16,0.16,0.155,0.16,150165
04/03/2016,0.155,0.155,0.145,0.145,2393347
07/03/2016,0.15,0.15,0.145,0.15,794257
08/03/2016,0.155,0.155,0.145,0.145,126366
09/03/2016,0.15,0.16,0.145,0.155,808022
10/03/2016,0.155,0.17,0.155,0.165,820034
11/03/2016,0.165,0.17,0.155,0.165,521427
14/03/2016,0.165,0.17,0.16,0.165,451372
15/03/2016,0.17,0.17,0.16,0.16,379429
16/03/2016,0.165,0.17,0.155,0.16,270116
17/03/2016,0.165,0.165,0.155,0.16,287653
18/03/2016,0.155,0.165,0.15,0.165,1613672
21/03/2016,0.165,0.165,0.16,0.165,248780
22/03/2016,0.16,0.165,0.16,0.16,58269
23/03/2016,0.16,0.165,0.155,0.165,102963
24/03/2016,0.155,0.16,0.155,0.16,89070
29/03/2016,0.16,0.16,0.155,0.155,217213
30/03/2016,0.155,0.155,0.155,0.155,75727
31/03/2016,0.155,0.155,0.155,0.155,114081
01/04/2016,0.155,0.155,0.15,0.155,105500
04/04/2016,0.15,0.15,0.15,0.15,486121
05/04/2016,0.15,0.155,0.145,0.155,292832
06/04/2016,0.145,0.165,0.145,0.16,519754
07/04/2016,0.155,0.165,0.155,0.165,242741
08/04/2016,0.16,0.165,0.155,0.165,134607
11/04/2016,0.165,0.165,0.16,0.16,391799
12/04/2016,0.165,0.17,0.165,0.165,743179
13/04/2016,0.165,0.17,0.165,0.165,373371
14/04/2016,0.195,0.205,0.185,0.19,2881607
15/04/2016,0.195,0.21,0.19,0.195,1053834
18/04/2016,0.2,0.22,0.2,0.215,734500
19/04/2016,0.22,0.26,0.215,0.24,1361867
20/04/2016,0.24,0.245,0.23,0.24,555623
21/04/2016,0.245,0.255,0.23,0.23,1361481
22/04/2016,0.225,0.225,0.215,0.22,189618
26/04/2016,0.22,0.24,0.22,0.23,349601
27/04/2016,0.26,0.27,0.24,0.24,564820
28/04/2016,0.24,0.25,0.23,0.235,167267
29/04/2016,0.24,0.245,0.235,0.245,163649
02/05/2016,0.25,0.26,0.24,0.245,710493
03/05/2016,0.29,0.295,0.27,0.28,2514804
04/05/2016,0.28,0.3,0.275,0.28,504940
05/05/2016,0.28,0.28,0.27,0.28,267740
06/05/2016,0.28,0.285,0.27,0.275,412286
09/05/2016,0.285,0.29,0.275,0.29,525296
10/05/2016,0.29,0.29,0.255,0.27,1751784
11/05/2016,0.28,0.29,0.28,0.285,649043
12/05/2016,0.29,0.29,0.27,0.28,436251
13/05/2016,0.285,0.29,0.28,0.285,202004
16/05/2016,0.285,0.285,0.28,0.28,181120
17/05/2016,0.28,0.28,0.27,0.27,1096891
18/05/2016,0.265,0.265,0.255,0.26,296295
19/05/2016,0.26,0.265,0.255,0.26,529445
20/05/2016,0.26,0.27,0.26,0.27,98101
23/05/2016,0.26,0.27,0.26,0.26,248780
24/05/2016,0.265,0.265,0.26,0.26,63980
25/05/2016,0.26,0.26,0.255,0.26,146129
26/05/2016,0.25,0.26,0.25,0.26,43022
27/05/2016,0.26,0.26,0.26,0.26,52875
30/05/2016,0.26,0.26,0.25,0.25,337919
31/05/2016,0.26,0.26,0.22,0.25,595701
01/06/2016,0.25,0.25,0.245,0.25,124780
02/06/2016,0.25,0.26,0.25,0.255,85382
03/06/2016,0.255,0.28,0.255,0.27,123314
06/06/2016,0.27,0.28,0.27,0.275,642802
07/06/2016,0.28,0.28,0.265,0.265,340930
08/06/2016,0.27,0.285,0.27,0.28,308955
09/06/2016,0.29,0.29,0.28,0.285,112854
10/06/2016,0.285,0.3,0.28,0.3,511932
14/06/2016,0.3,0.315,0.29,0.29,492223
15/06/2016,0.29,0.305,0.29,0.305,218277
16/06/2016,0.305,0.31,0.295,0.295,119207
17/06/2016,0.3,0.3,0.295,0.3,173671
20/06/2016,0.3,0.3,0.29,0.29,148570
21/06/2016,0.3,0.3,0.29,0.295,108548
22/06/2016,0.295,0.295,0.275,0.28,1011619
23/06/2016,0.28,0.285,0.28,0.28,87336
24/06/2016,0.28,0.29,0.275,0.285,280255
27/06/2016,0.275,0.28,0.265,0.27,273744
28/06/2016,0.27,0.275,0.26,0.275,353752
29/06/2016,0.275,0.285,0.27,0.285,76773
30/06/2016,0.285,0.29,0.285,0.285,39750
01/07/2016,0.285,0.29,0.285,0.29,119640
04/07/2016,0.295,0.3,0.29,0.3,162105
05/07/2016,0.3,0.305,0.285,0.3,267737
06/07/2016,0.3,0.31,0.3,0.31,271932
07/07/2016,0.31,0.32,0.31,0.32,640293
08/07/2016,0.32,0.32,0.307,0.31,249034
11/07/2016,0.315,0.36,0.315,0.33,148880
12/07/2016,0.33,0.34,0.33,0.34,372264
13/07/2016,0.335,0.335,0.31,0.33,140208
14/07/2016,0.335,0.335,0.32,0.32,204489
15/07/2016,0.31,0.325,0.31,0.315,203442
18/07/2016,0.325,0.325,0.305,0.31,162711
19/07/2016,0.315,0.315,0.29,0.295,1189422
20/07/2016,0.295,0.295,0.295,0.295,0
21/07/2016,0.42,0.44,0.38,0.42,7483061
22/07/2016,0.415,0.505,0.415,0.465,3198305
25/07/2016,0.465,0.465,0.465,0.465,0
26/07/2016,0.475,0.54,0.445,0.54,2412522
27/07/2016,0.555,0.555,0.507,0.545,3051172
28/07/2016,0.545,0.57,0.54,0.57,1408555
29/07/2016,0.575,0.62,0.57,0.6,4931080
01/08/2016,0.61,0.615,0.575,0.575,886572
02/08/2016,0.58,0.58,0.53,0.53,771870
03/08/2016,0.565,0.62,0.56,0.61,2562158
04/08/2016,0.64,0.675,0.64,0.655,1781004
05/08/2016,0.67,0.68,0.66,0.67,1036329
08/08/2016,0.67,0.68,0.63,0.645,823469
09/08/2016,0.645,0.67,0.645,0.655,530672
10/08/2016,0.655,0.705,0.655,0.685,1076287
11/08/2016,0.685,0.7,0.68,0.685,653130
12/08/2016,0.685,0.685,0.655,0.675,666485
15/08/2016,0.65,0.65,0.625,0.635,908181
16/08/2016,0.65,0.66,0.64,0.645,525490
17/08/2016,0.65,0.655,0.61,0.63,711579
18/08/2016,0.63,0.655,0.61,0.645,690253
19/08/2016,0.64,0.645,0.625,0.63,221720
22/08/2016,0.63,0.68,0.63,0.65,658139
23/08/2016,0.66,0.73,0.65,0.695,1031908
24/08/2016,0.7,0.76,0.695,0.76,1015950
25/08/2016,0.74,0.855,0.705,0.71,1637890
26/08/2016,0.735,0.735,0.71,0.715,502743
29/08/2016,0.72,0.735,0.68,0.68,775747
30/08/2016,0.685,0.685,0.64,0.68,417371
31/08/2016,0.64,0.66,0.61,0.625,1479495
01/09/2016,0.62,0.645,0.62,0.645,119737
02/09/2016,0.65,0.675,0.645,0.665,286742
05/09/2016,0.675,0.695,0.665,0.695,204313
06/09/2016,0.7,0.7,0.67,0.685,283616
07/09/2016,0.7,0.72,0.675,0.7,394104
08/09/2016,0.7,0.71,0.685,0.695,123567
09/09/2016,0.69,0.705,0.69,0.705,141724
12/09/2016,0.69,0.69,0.655,0.655,480454
13/09/2016,0.655,0.69,0.655,0.68,176259
14/09/2016,0.675,0.675,0.63,0.67,245156
15/09/2016,0.67,0.67,0.645,0.65,526112
16/09/2016,0.655,0.675,0.65,0.65,154861
19/09/2016,0.44,0.515,0.425,0.45,2636967
20/09/2016,0.48,0.535,0.475,0.53,2680232
21/09/2016,0.515,0.515,0.485,0.485,693254
22/09/2016,0.495,0.51,0.48,0.5,681748
23/09/2016,0.49,0.505,0.47,0.495,677880
26/09/2016,0.49,0.49,0.465,0.475,156982
27/09/2016,0.465,0.48,0.42,0.43,800527
28/09/2016,0.44,0.45,0.395,0.4,2002826
29/09/2016,0.41,0.425,0.407,0.415,1064188
30/09/2016,0.4,0.4,0.365,0.37,3144473
03/10/2016,0.38,0.455,0.38,0.44,696529
04/10/2016,0.44,0.455,0.41,0.41,348214
05/10/2016,0.4,0.44,0.4,0.425,595408
06/10/2016,0.43,0.455,0.43,0.455,480202
07/10/2016,0.425,0.44,0.42,0.435,596127
