Date,Open,High,Low,Close,Volume
09/10/2012,0.2,0.2,0.175,0.195,5603829
10/10/2012,0.195,0.2,0.185,0.2,1242788
11/10/2012,0.195,0.2,0.19,0.2,1112165
12/10/2012,0.195,0.2,0.19,0.2,612480
15/10/2012,0.195,0.2,0.19,0.2,1057500
16/10/2012,0.195,0.195,0.19,0.19,152600
17/10/2012,0.19,0.19,0.19,0.19,0
18/10/2012,0.19,0.19,0.19,0.19,250000
19/10/2012,0.18,0.19,0.17,0.175,297500
22/10/2012,0.17,0.17,0.15,0.17,1104695
23/10/2012,0.17,0.17,0.17,0.17,100000
24/10/2012,0.165,0.195,0.165,0.185,1224168
25/10/2012,0.195,0.2,0.185,0.2,839000
26/10/2012,0.195,0.195,0.195,0.195,1702500
29/10/2012,0.195,0.195,0.195,0.195,410000
30/10/2012,0.19,0.195,0.19,0.19,1900000
31/10/2012,0.19,0.19,0.185,0.185,31828
01/11/2012,0.185,0.185,0.185,0.185,0
02/11/2012,0.185,0.19,0.18,0.18,244172
05/11/2012,0.19,0.19,0.185,0.185,1707300
06/11/2012,0.18,0.185,0.18,0.185,505828
07/11/2012,0.185,0.185,0.185,0.185,169354
08/11/2012,0.175,0.185,0.17,0.185,1943000
09/11/2012,0.18,0.18,0.18,0.18,600000
12/11/2012,0.19,0.205,0.19,0.195,786709
13/11/2012,0.19,0.195,0.18,0.185,585886
14/11/2012,0.18,0.18,0.18,0.18,120000
15/11/2012,0.18,0.185,0.18,0.18,469445
16/11/2012,0.18,0.18,0.175,0.175,1408000
19/11/2012,0.175,0.18,0.175,0.18,212809
20/11/2012,0.17,0.185,0.17,0.175,1063348
21/11/2012,0.175,0.18,0.175,0.175,940496
22/11/2012,0.175,0.175,0.17,0.175,510000
23/11/2012,0.175,0.175,0.15,0.15,976933
26/11/2012,0.145,0.145,0.14,0.145,922486
27/11/2012,0.145,0.145,0.14,0.14,216301
28/11/2012,0.14,0.14,0.14,0.14,900000
29/11/2012,0.135,0.14,0.135,0.14,195000
30/11/2012,0.135,0.14,0.135,0.14,110000
03/12/2012,0.14,0.14,0.135,0.135,257986
04/12/2012,0.125,0.135,0.12,0.135,205000
05/12/2012,0.12,0.13,0.11,0.12,415882
06/12/2012,0.12,0.12,0.12,0.12,0
07/12/2012,0.11,0.12,0.11,0.12,1771994
10/12/2012,0.11,0.12,0.11,0.12,301751
11/12/2012,0.105,0.11,0.105,0.11,75000
12/12/2012,0.11,0.11,0.1,0.11,66000
13/12/2012,0.11,0.11,0.11,0.11,0
14/12/2012,0.11,0.11,0.11,0.11,0
17/12/2012,0.1,0.12,0.1,0.115,235000
18/12/2012,0.115,0.115,0.115,0.115,0
19/12/2012,0.105,0.105,0.1,0.1,138403
20/12/2012,0.1,0.1,0.1,0.1,0
21/12/2012,0.09,0.095,0.09,0.095,320000
24/12/2012,0.095,0.095,0.095,0.095,0
27/12/2012,0.095,0.095,0.095,0.095,0
28/12/2012,0.095,0.095,0.095,0.095,0
31/12/2012,0.09,0.09,0.09,0.09,200000
02/01/2013,0.09,0.09,0.09,0.09,0
03/01/2013,0.09,0.09,0.09,0.09,0
04/01/2013,0.089,0.089,0.089,0.089,300000
07/01/2013,0.09,0.1,0.09,0.1,257000
08/01/2013,0.08,0.08,0.08,0.08,13000
09/01/2013,0.08,0.08,0.078,0.078,234500
10/01/2013,0.078,0.078,0.078,0.078,0
11/01/2013,0.08,0.082,0.07,0.082,380300
14/01/2013,0.082,0.082,0.082,0.082,0
15/01/2013,0.08,0.08,0.08,0.08,6500
16/01/2013,0.089,0.175,0.089,0.115,4970523
17/01/2013,0.115,0.115,0.093,0.093,332818
18/01/2013,0.095,0.1,0.085,0.085,371345
21/01/2013,0.09,0.095,0.09,0.095,110500
22/01/2013,0.088,0.088,0.088,0.088,20000
23/01/2013,0.088,0.088,0.088,0.088,0
24/01/2013,0.084,0.084,0.075,0.075,171785
25/01/2013,0.076,0.08,0.076,0.08,123000
29/01/2013,0.08,0.08,0.08,0.08,6500
30/01/2013,0.075,0.075,0.075,0.075,143000
31/01/2013,0.075,0.075,0.075,0.075,159345
01/02/2013,0.08,0.097,0.08,0.09,241500
04/02/2013,0.09,0.09,0.09,0.09,8900
05/02/2013,0.09,0.09,0.09,0.09,0
06/02/2013,0.09,0.105,0.09,0.1,1087266
07/02/2013,0.1,0.1,0.1,0.1,0
08/02/2013,0.091,0.091,0.081,0.088,236778
11/02/2013,0.092,0.092,0.092,0.092,11111
12/02/2013,0.092,0.092,0.092,0.092,0
13/02/2013,0.092,0.092,0.092,0.092,0
14/02/2013,0.094,0.094,0.094,0.094,10000
15/02/2013,0.094,0.099,0.088,0.088,290000
18/02/2013,0.089,0.091,0.08,0.091,65000
19/02/2013,0.095,0.096,0.095,0.096,20000
20/02/2013,0.081,0.096,0.081,0.096,30000
21/02/2013,0.096,0.096,0.096,0.096,0
22/02/2013,0.096,0.096,0.092,0.092,50000
25/02/2013,0.092,0.092,0.092,0.092,0
26/02/2013,0.081,0.081,0.075,0.075,131527
27/02/2013,0.08,0.08,0.08,0.08,20000
28/02/2013,0.08,0.08,0.08,0.08,0
01/03/2013,0.08,0.08,0.08,0.08,0
04/03/2013,0.066,0.066,0.066,0.066,51282
05/03/2013,0.075,0.076,0.068,0.075,70000
06/03/2013,0.075,0.075,0.068,0.068,150473
07/03/2013,0.068,0.068,0.068,0.068,0
08/03/2013,0.07,0.07,0.07,0.07,10000
11/03/2013,0.06,0.062,0.055,0.06,645194
12/03/2013,0.052,0.06,0.05,0.06,1543016
13/03/2013,0.062,0.062,0.062,0.062,10000
14/03/2013,0.062,0.062,0.062,0.062,0
15/03/2013,0.052,0.052,0.051,0.051,66000
18/03/2013,0.051,0.051,0.051,0.051,0
19/03/2013,0.055,0.062,0.055,0.062,58000
20/03/2013,0.059,0.059,0.059,0.059,39748
21/03/2013,0.057,0.057,0.05,0.05,200000
22/03/2013,0.055,0.055,0.054,0.054,86600
25/03/2013,0.054,0.054,0.054,0.054,0
26/03/2013,0.053,0.055,0.052,0.052,150052
27/03/2013,0.052,0.052,0.051,0.051,40000
28/03/2013,0.051,0.051,0.051,0.051,0
02/04/2013,0.051,0.051,0.051,0.051,0
03/04/2013,0.057,0.057,0.057,0.057,30000
04/04/2013,0.057,0.057,0.057,0.057,0
05/04/2013,0.057,0.057,0.057,0.057,0
08/04/2013,0.054,0.054,0.05,0.05,100000
09/04/2013,0.05,0.05,0.05,0.05,10998
10/04/2013,0.051,0.051,0.05,0.05,227605
11/04/2013,0.05,0.05,0.05,0.05,50000
12/04/2013,0.05,0.05,0.05,0.05,0
15/04/2013,0.05,0.05,0.05,0.05,45500
16/04/2013,0.05,0.05,0.05,0.05,0
17/04/2013,0.045,0.045,0.045,0.045,10000
18/04/2013,0.045,0.045,0.045,0.045,49000
19/04/2013,0.045,0.045,0.045,0.045,0
22/04/2013,0.048,0.049,0.047,0.048,1157895
23/04/2013,0.05,0.055,0.05,0.055,195000
24/04/2013,0.054,0.059,0.054,0.059,296200
26/04/2013,0.059,0.064,0.059,0.064,111663
29/04/2013,0.069,0.069,0.069,0.069,564492
30/04/2013,0.069,0.069,0.062,0.065,904027
01/05/2013,0.069,0.072,0.065,0.072,625736
02/05/2013,0.072,0.072,0.069,0.069,105415
03/05/2013,0.069,0.069,0.069,0.069,0
06/05/2013,0.07,0.07,0.07,0.07,550000
07/05/2013,0.065,0.065,0.065,0.065,50000
08/05/2013,0.065,0.065,0.065,0.065,0
09/05/2013,0.065,0.065,0.065,0.065,0
10/05/2013,0.052,0.052,0.05,0.05,187449
13/05/2013,0.05,0.05,0.049,0.049,17500
14/05/2013,0.049,0.049,0.049,0.049,0
15/05/2013,0.048,0.05,0.048,0.05,59447
16/05/2013,0.047,0.047,0.046,0.046,210948
17/05/2013,0.046,0.046,0.046,0.046,0
20/05/2013,0.046,0.046,0.041,0.041,150000
21/05/2013,0.041,0.041,0.041,0.041,0
22/05/2013,0.041,0.041,0.041,0.041,0
23/05/2013,0.041,0.041,0.041,0.041,0
24/05/2013,0.041,0.041,0.041,0.041,0
27/05/2013,0.041,0.041,0.041,0.041,0
28/05/2013,0.041,0.041,0.041,0.041,0
29/05/2013,0.041,0.041,0.041,0.041,0
30/05/2013,0.04,0.04,0.039,0.039,22750
