Date,Open,High,Low,Close,Volume
07/07/2008,0.25,0.27,0.21,0.27,3132500
08/07/2008,0.26,0.31,0.24,0.245,1631700
09/07/2008,0.25,0.265,0.245,0.25,626459
10/07/2008,0.25,0.25,0.23,0.24,120200
11/07/2008,0.235,0.25,0.22,0.25,716200
14/07/2008,0.24,0.24,0.235,0.235,332600
15/07/2008,0.235,0.245,0.225,0.24,366091
16/07/2008,0.24,0.24,0.22,0.24,197109
17/07/2008,0.24,0.24,0.24,0.24,0
18/07/2008,0.22,0.22,0.215,0.215,120000
21/07/2008,0.215,0.225,0.2,0.225,166900
22/07/2008,0.205,0.21,0.205,0.21,715841
23/07/2008,0.22,0.22,0.21,0.22,157100
24/07/2008,0.215,0.22,0.21,0.21,388809
25/07/2008,0.21,0.21,0.2,0.21,133047
28/07/2008,0.2,0.2,0.2,0.2,49000
29/07/2008,0.2,0.2,0.19,0.2,437500
30/07/2008,0.2,0.2,0.2,0.2,45000
31/07/2008,0.21,0.215,0.21,0.215,209044
01/08/2008,0.215,0.215,0.2,0.2,260956
04/08/2008,0.21,0.21,0.2,0.2,72500
05/08/2008,0.2,0.2,0.19,0.195,130989
06/08/2008,0.195,0.195,0.19,0.195,173456
07/08/2008,0.195,0.195,0.195,0.195,66600
08/08/2008,0.195,0.195,0.195,0.195,6675
11/08/2008,0.195,0.195,0.195,0.195,32000
12/08/2008,0.195,0.195,0.18,0.18,18000
13/08/2008,0.18,0.2,0.18,0.2,77000
14/08/2008,0.195,0.2,0.195,0.2,21176
15/08/2008,0.185,0.2,0.18,0.2,55000
18/08/2008,0.18,0.18,0.17,0.17,101075
19/08/2008,0.17,0.17,0.17,0.17,5000
20/08/2008,0.155,0.155,0.155,0.155,15000
21/08/2008,0.155,0.155,0.155,0.155,0
22/08/2008,0.155,0.155,0.155,0.155,0
25/08/2008,0.155,0.155,0.155,0.155,0
26/08/2008,0.16,0.16,0.16,0.16,25000
27/08/2008,0.16,0.16,0.16,0.16,80000
28/08/2008,0.16,0.165,0.15,0.165,161600
29/08/2008,0.18,0.18,0.18,0.18,1000
01/09/2008,0.17,0.17,0.17,0.17,35000
02/09/2008,0.17,0.17,0.16,0.16,85325
03/09/2008,0.165,0.165,0.165,0.165,34325
04/09/2008,0.165,0.165,0.15,0.15,90000
05/09/2008,0.15,0.15,0.12,0.15,140000
08/09/2008,0.15,0.155,0.14,0.155,71782
09/09/2008,0.14,0.155,0.14,0.155,35000
10/09/2008,0.14,0.14,0.12,0.14,70000
11/09/2008,0.14,0.14,0.14,0.14,0
12/09/2008,0.14,0.15,0.14,0.15,48982
15/09/2008,0.15,0.15,0.15,0.15,0
16/09/2008,0.15,0.15,0.12,0.12,83218
17/09/2008,0.12,0.125,0.12,0.125,170675
18/09/2008,0.1,0.1,0.1,0.1,150000
19/09/2008,0.14,0.14,0.14,0.14,70000
22/09/2008,0.15,0.15,0.135,0.135,56000
23/09/2008,0.135,0.135,0.13,0.13,33218
24/09/2008,0.12,0.135,0.12,0.135,83000
25/09/2008,0.135,0.155,0.135,0.145,171457
26/09/2008,0.145,0.145,0.14,0.14,56343
29/09/2008,0.14,0.14,0.14,0.14,0
30/09/2008,0.12,0.13,0.12,0.13,85100
01/10/2008,0.13,0.13,0.13,0.13,0
02/10/2008,0.13,0.13,0.11,0.11,251900
03/10/2008,0.11,0.11,0.11,0.11,229509
06/10/2008,0.11,0.11,0.11,0.11,0
07/10/2008,0.1,0.1,0.1,0.1,28000
08/10/2008,0.1,0.1,0.075,0.075,227000
09/10/2008,0.075,0.075,0.075,0.075,197400
10/10/2008,0.07,0.07,0.056,0.06,397600
13/10/2008,0.052,0.065,0.052,0.065,273000
14/10/2008,0.065,0.065,0.065,0.065,10000
15/10/2008,0.081,0.081,0.081,0.081,23000
16/10/2008,0.085,0.085,0.081,0.081,53000
17/10/2008,0.081,0.081,0.081,0.081,9000
20/10/2008,0.065,0.065,0.065,0.065,32000
21/10/2008,0.065,0.065,0.065,0.065,0
22/10/2008,0.068,0.068,0.06,0.06,62400
23/10/2008,0.06,0.06,0.06,0.06,500
24/10/2008,0.06,0.06,0.06,0.06,0
27/10/2008,0.06,0.06,0.047,0.047,150000
28/10/2008,0.047,0.047,0.047,0.047,0
29/10/2008,0.047,0.047,0.047,0.047,0
30/10/2008,0.052,0.054,0.052,0.054,300000
31/10/2008,0.054,0.054,0.054,0.054,0
03/11/2008,0.054,0.054,0.054,0.054,0
04/11/2008,0.058,0.06,0.058,0.06,42500
05/11/2008,0.06,0.06,0.06,0.06,37400
06/11/2008,0.06,0.06,0.06,0.06,0
07/11/2008,0.055,0.055,0.051,0.051,150000
10/11/2008,0.051,0.051,0.051,0.051,50000
11/11/2008,0.051,0.051,0.051,0.051,0
12/11/2008,0.047,0.047,0.047,0.047,20000
13/11/2008,0.047,0.047,0.047,0.047,80200
14/11/2008,0.042,0.042,0.042,0.042,95000
17/11/2008,0.042,0.042,0.042,0.042,38000
18/11/2008,0.042,0.042,0.035,0.035,35000
19/11/2008,0.035,0.038,0.035,0.035,99500
20/11/2008,0.03,0.03,0.025,0.025,604809
21/11/2008,0.025,0.025,0.025,0.025,100000
24/11/2008,0.025,0.025,0.025,0.025,0
25/11/2008,0.028,0.028,0.028,0.028,90000
26/11/2008,0.028,0.028,0.028,0.028,25000
27/11/2008,0.028,0.028,0.028,0.028,0
28/11/2008,0.028,0.028,0.027,0.027,100000
01/12/2008,0.027,0.027,0.027,0.027,0
02/12/2008,0.027,0.027,0.027,0.027,0
03/12/2008,0.027,0.027,0.027,0.027,0
04/12/2008,0.027,0.027,0.027,0.027,0
05/12/2008,0.027,0.027,0.027,0.027,0
08/12/2008,0.027,0.027,0.027,0.027,111800
09/12/2008,0.027,0.027,0.027,0.027,0
10/12/2008,0.027,0.027,0.027,0.027,0
11/12/2008,0.027,0.027,0.027,0.027,100000
12/12/2008,0.027,0.027,0.027,0.027,0
15/12/2008,0.027,0.027,0.027,0.027,0
16/12/2008,0.027,0.027,0.027,0.027,125000
17/12/2008,0.027,0.027,0.027,0.027,0
18/12/2008,0.027,0.027,0.027,0.027,0
19/12/2008,0.03,0.03,0.03,0.03,50000
22/12/2008,0.03,0.03,0.03,0.03,75000
23/12/2008,0.03,0.03,0.03,0.03,0
24/12/2008,0.03,0.03,0.03,0.03,0
29/12/2008,0.03,0.03,0.03,0.03,0
30/12/2008,0.03,0.03,0.03,0.03,0
31/12/2008,0.03,0.03,0.03,0.03,0
02/01/2009,0.033,0.033,0.033,0.033,50000
05/01/2009,0.035,0.035,0.035,0.035,30000
06/01/2009,0.035,0.035,0.035,0.035,0
07/01/2009,0.056,0.056,0.056,0.056,10000
08/01/2009,0.054,0.054,0.054,0.054,50000
09/01/2009,0.054,0.054,0.054,0.054,0
12/01/2009,0.05,0.05,0.042,0.042,100000
13/01/2009,0.042,0.042,0.042,0.042,0
14/01/2009,0.042,0.042,0.042,0.042,0
15/01/2009,0.042,0.042,0.042,0.042,0
16/01/2009,0.042,0.042,0.042,0.042,0
19/01/2009,0.041,0.041,0.04,0.04,60000
20/01/2009,0.04,0.04,0.04,0.04,0
21/01/2009,0.04,0.04,0.04,0.04,0
