Date,Open,High,Low,Close,Volume
02/06/2021,3.71,3.73,3.4,3.55,5487823
03/06/2021,3.59,3.6,3.45,3.5,41290
04/06/2021,3.45,3.5,3.24,3.26,67627
07/06/2021,3.2,3.24,2.9,3.02,5311928
08/06/2021,3.19,3.3,3.05,3.21,36302
09/06/2021,3.26,3.5,3.26,3.28,11819
10/06/2021,3.29,3.36,3.25,3.36,22104
11/06/2021,3.36,3.37,3.3,3.36,129715
15/06/2021,3.44,3.57,3.37,3.55,62324
16/06/2021,3.55,3.63,3.45,3.55,253524
17/06/2021,3.56,3.6,3.42,3.42,95347
18/06/2021,3.5,3.5,3.3,3.4,30981
21/06/2021,3.41,3.41,3.25,3.25,153952
22/06/2021,3.29,3.47,3.29,3.3,2101
23/06/2021,3.31,3.34,3.3,3.3,2428
24/06/2021,3.31,3.35,3.28,3.28,2254755
25/06/2021,3.4,3.4,3.4,3.4,1533
28/06/2021,3.4,3.89,3.4,3.89,1165773
29/06/2021,3.91,3.95,3.73,3.73,34796
30/06/2021,3.7,3.7,3.7,3.7,1547
