Date,Open,High,Low,Close,Volume
02/07/2001,0.48,0.48,0.48,0.48,0
03/07/2001,0.48,0.48,0.48,0.48,0
04/07/2001,0.48,0.48,0.48,0.48,0
05/07/2001,0.48,0.48,0.48,0.48,0
06/07/2001,0.48,0.48,0.48,0.48,0
09/07/2001,0.48,0.48,0.48,0.48,0
10/07/2001,0.47,0.47,0.47,0.47,30000
11/07/2001,0.47,0.47,0.47,0.47,10000
12/07/2001,0.45,0.45,0.45,0.45,3500
13/07/2001,0.45,0.45,0.45,0.45,56000
16/07/2001,0.45,0.45,0.45,0.45,0
17/07/2001,0.45,0.45,0.45,0.45,0
18/07/2001,0.45,0.45,0.45,0.45,0
19/07/2001,0.45,0.45,0.45,0.45,0
20/07/2001,0.45,0.45,0.45,0.45,0
23/07/2001,0.45,0.45,0.45,0.45,0
24/07/2001,0.45,0.45,0.45,0.45,10000
25/07/2001,0.45,0.45,0.45,0.45,0
26/07/2001,0.45,0.45,0.45,0.45,0
27/07/2001,0.45,0.45,0.45,0.45,0
30/07/2001,0.44,0.44,0.44,0.44,30000
31/07/2001,0.44,0.44,0.44,0.44,20000
01/08/2001,0.44,0.44,0.44,0.44,0
02/08/2001,0.44,0.44,0.44,0.44,0
03/08/2001,0.44,0.44,0.44,0.44,0
06/08/2001,0.44,0.44,0.44,0.44,0
07/08/2001,0.44,0.44,0.44,0.44,0
08/08/2001,0.44,0.44,0.44,0.44,0
09/08/2001,0.44,0.44,0.44,0.44,0
10/08/2001,0.42,0.42,0.42,0.42,10000
13/08/2001,0.42,0.42,0.42,0.42,0
14/08/2001,0.42,0.42,0.42,0.42,0
15/08/2001,0.42,0.42,0.42,0.42,0
16/08/2001,0.42,0.42,0.42,0.42,0
17/08/2001,0.42,0.42,0.42,0.42,0
20/08/2001,0.42,0.42,0.42,0.42,0
21/08/2001,0.42,0.42,0.42,0.42,0
22/08/2001,0.42,0.42,0.42,0.42,0
23/08/2001,0.42,0.42,0.42,0.42,0
24/08/2001,0.42,0.42,0.42,0.42,0
27/08/2001,0.42,0.42,0.42,0.42,0
28/08/2001,0.42,0.42,0.42,0.42,0
29/08/2001,0.38,0.38,0.38,0.38,100000
30/08/2001,0.38,0.38,0.38,0.38,0
31/08/2001,0.38,0.38,0.38,0.38,0
03/09/2001,0.385,0.385,0.385,0.385,10000
04/09/2001,0.385,0.385,0.385,0.385,0
05/09/2001,0.385,0.385,0.385,0.385,0
06/09/2001,0.385,0.385,0.385,0.385,0
07/09/2001,0.38,0.38,0.38,0.38,50000
10/09/2001,0.38,0.42,0.38,0.42,5000
11/09/2001,0.41,0.41,0.41,0.41,20650
12/09/2001,0.42,0.425,0.42,0.425,28500
13/09/2001,0.425,0.425,0.425,0.425,0
14/09/2001,0.43,0.43,0.43,0.43,16200
17/09/2001,0.42,0.42,0.42,0.42,15800
18/09/2001,0.42,0.42,0.42,0.42,10000
19/09/2001,0.42,0.42,0.42,0.42,0
20/09/2001,0.42,0.42,0.42,0.42,0
21/09/2001,0.42,0.42,0.42,0.42,0
24/09/2001,0.45,0.45,0.45,0.45,8000
25/09/2001,0.47,0.47,0.47,0.47,2500
26/09/2001,0.47,0.47,0.47,0.47,0
27/09/2001,0.47,0.47,0.47,0.47,0
28/09/2001,0.47,0.49,0.47,0.49,23500
01/10/2001,0.47,0.47,0.45,0.45,8000
02/10/2001,0.45,0.45,0.45,0.45,0
03/10/2001,0.46,0.46,0.45,0.45,19850
04/10/2001,0.45,0.45,0.45,0.45,0
05/10/2001,0.45,0.45,0.45,0.45,0
08/10/2001,0.45,0.45,0.45,0.45,0
09/10/2001,0.45,0.45,0.45,0.45,0
10/10/2001,0.45,0.45,0.45,0.45,0
11/10/2001,0.45,0.45,0.45,0.45,0
12/10/2001,0.45,0.45,0.45,0.45,0
15/10/2001,0.45,0.45,0.45,0.45,0
16/10/2001,0.41,0.41,0.4,0.4,14350
17/10/2001,0.4,0.4,0.4,0.4,0
18/10/2001,0.4,0.4,0.4,0.4,0
19/10/2001,0.42,0.42,0.42,0.42,5000
22/10/2001,0.42,0.42,0.42,0.42,0
23/10/2001,0.42,0.42,0.42,0.42,0
24/10/2001,0.42,0.42,0.42,0.42,0
25/10/2001,0.42,0.42,0.42,0.42,0
26/10/2001,0.42,0.42,0.42,0.42,10000
29/10/2001,0.42,0.42,0.42,0.42,0
30/10/2001,0.42,0.42,0.42,0.42,0
31/10/2001,0.42,0.42,0.42,0.42,0
01/11/2001,0.42,0.42,0.42,0.42,0
02/11/2001,0.42,0.42,0.42,0.42,0
05/11/2001,0.435,0.435,0.435,0.435,22298
06/11/2001,0.435,0.435,0.435,0.435,0
07/11/2001,0.435,0.435,0.435,0.435,0
08/11/2001,0.435,0.435,0.435,0.435,0
09/11/2001,0.435,0.435,0.435,0.435,0
12/11/2001,0.435,0.435,0.435,0.435,0
13/11/2001,0.435,0.435,0.435,0.435,0
14/11/2001,0.435,0.435,0.435,0.435,0
15/11/2001,0.435,0.435,0.435,0.435,0
16/11/2001,0.435,0.435,0.435,0.435,0
19/11/2001,0.435,0.435,0.435,0.435,0
20/11/2001,0.435,0.435,0.435,0.435,0
21/11/2001,0.4,0.4,0.4,0.4,5000
22/11/2001,0.4,0.4,0.4,0.4,0
23/11/2001,0.4,0.4,0.4,0.4,0
26/11/2001,0.4,0.4,0.4,0.4,0
27/11/2001,0.4,0.4,0.4,0.4,0
28/11/2001,0.4,0.4,0.4,0.4,1000
29/11/2001,0.4,0.4,0.4,0.4,0
30/11/2001,0.4,0.4,0.4,0.4,0
03/12/2001,0.4,0.4,0.4,0.4,0
04/12/2001,0.38,0.38,0.38,0.38,18000
05/12/2001,0.38,0.38,0.38,0.38,0
06/12/2001,0.38,0.38,0.38,0.38,0
07/12/2001,0.38,0.38,0.38,0.38,0
10/12/2001,0.36,0.36,0.35,0.35,6000
11/12/2001,0.35,0.35,0.35,0.35,2500
12/12/2001,0.35,0.35,0.35,0.35,0
13/12/2001,0.35,0.35,0.33,0.33,14000
14/12/2001,0.35,0.35,0.35,0.35,1000
17/12/2001,0.35,0.35,0.35,0.35,0
18/12/2001,0.35,0.35,0.35,0.35,0
19/12/2001,0.38,0.38,0.38,0.38,25650
20/12/2001,0.38,0.38,0.38,0.38,0
21/12/2001,0.4,0.4,0.38,0.38,22000
24/12/2001,0.38,0.38,0.38,0.38,0
27/12/2001,0.38,0.38,0.38,0.38,1350
28/12/2001,0.38,0.38,0.38,0.38,0
31/12/2001,0.38,0.38,0.38,0.38,0
02/01/2002,0.38,0.38,0.38,0.38,0
03/01/2002,0.38,0.38,0.38,0.38,0
04/01/2002,0.38,0.38,0.38,0.38,0
