Date,Open,High,Low,Close,Volume
11/05/2015,0.895,0.9,0.79,0.83,1701805
12/05/2015,0.845,0.845,0.8,0.8,869959
13/05/2015,0.805,0.845,0.79,0.84,322984
14/05/2015,0.83,0.835,0.82,0.82,151497
15/05/2015,0.83,0.88,0.815,0.87,560819
18/05/2015,0.875,0.935,0.865,0.92,740324
19/05/2015,0.94,0.97,0.9,0.92,309490
20/05/2015,0.945,0.95,0.91,0.915,188592
21/05/2015,0.93,0.94,0.9,0.91,181566
22/05/2015,0.9,0.91,0.9,0.9,92937
25/05/2015,0.9,0.9,0.9,0.9,561
26/05/2015,0.87,0.9,0.87,0.88,114102
27/05/2015,0.88,0.91,0.845,0.88,218614
28/05/2015,0.845,0.88,0.84,0.85,10852
29/05/2015,0.85,0.85,0.79,0.79,209878
01/06/2015,0.79,0.8,0.71,0.79,1198937
02/06/2015,0.785,0.79,0.755,0.79,18520
03/06/2015,0.78,0.78,0.77,0.78,9112
04/06/2015,0.77,0.77,0.75,0.765,198045
05/06/2015,0.75,0.765,0.73,0.765,177943
09/06/2015,0.74,0.77,0.72,0.74,81228
10/06/2015,0.76,0.8,0.76,0.76,65565
11/06/2015,0.78,0.8,0.77,0.78,228433
12/06/2015,0.78,0.8,0.75,0.79,271521
15/06/2015,0.8,0.84,0.79,0.84,155700
16/06/2015,0.84,0.84,0.83,0.84,6303
17/06/2015,0.83,0.83,0.81,0.82,42372
18/06/2015,0.82,0.82,0.82,0.82,0
19/06/2015,0.785,0.815,0.785,0.8,65993
22/06/2015,0.795,0.795,0.77,0.77,105387
23/06/2015,0.79,0.79,0.79,0.79,25000
24/06/2015,0.79,0.81,0.79,0.81,151613
25/06/2015,0.8,0.82,0.8,0.82,37500
26/06/2015,0.82,0.82,0.82,0.82,1000
29/06/2015,0.82,0.82,0.82,0.82,0
30/06/2015,0.8,0.82,0.79,0.82,41515
01/07/2015,0.82,0.82,0.82,0.82,0
02/07/2015,0.77,0.81,0.765,0.81,13610
03/07/2015,0.76,0.805,0.76,0.805,88786
06/07/2015,0.81,0.81,0.81,0.81,1000
07/07/2015,0.8,0.8,0.8,0.8,3000
08/07/2015,0.8,0.8,0.8,0.8,335
09/07/2015,0.8,0.8,0.8,0.8,0
10/07/2015,0.8,0.8,0.8,0.8,0
13/07/2015,0.79,0.81,0.77,0.77,55863
14/07/2015,0.8,0.82,0.8,0.81,43528
15/07/2015,0.82,0.82,0.82,0.82,5200
16/07/2015,0.8,0.82,0.8,0.82,24000
17/07/2015,0.82,0.86,0.82,0.85,242777
20/07/2015,0.86,0.87,0.85,0.86,74569
21/07/2015,0.86,0.92,0.86,0.91,191109
22/07/2015,0.89,0.91,0.89,0.9,74994
23/07/2015,0.91,0.94,0.91,0.94,106585
24/07/2015,0.965,1.015,0.965,1.015,544255
27/07/2015,1.03,1.05,1.025,1.045,158736
28/07/2015,1.06,1.1,1.05,1.06,194444
29/07/2015,1.055,1.06,1,1.05,184100
30/07/2015,1.05,1.06,1.04,1.06,175739
31/07/2015,1.07,1.1,1.07,1.09,118763
03/08/2015,1.1,1.185,1.095,1.12,161796
04/08/2015,1.11,1.11,1.07,1.08,29759
