Date,Open,High,Low,Close,Volume
19/12/2003,0.25,0.26,0.22,0.22,5531899
22/12/2003,0.245,0.245,0.23,0.245,2014018
23/12/2003,0.245,0.265,0.245,0.265,1668760
24/12/2003,0.265,0.31,0.265,0.31,2432067
29/12/2003,0.34,0.48,0.34,0.475,5561117
30/12/2003,0.5,0.74,0.495,0.58,12219880
31/12/2003,0.59,0.63,0.5,0.53,5756447
02/01/2004,0.54,0.54,0.46,0.46,2476029
05/01/2004,0.455,0.455,0.38,0.41,3827140
06/01/2004,0.405,0.49,0.395,0.46,8654636
07/01/2004,0.445,0.475,0.425,0.45,1315040
08/01/2004,0.45,0.45,0.43,0.43,261301
09/01/2004,0.435,0.44,0.425,0.44,364177
12/01/2004,0.435,0.435,0.4,0.41,588150
13/01/2004,0.41,0.41,0.36,0.375,1568518
14/01/2004,0.38,0.41,0.38,0.395,1046219
15/01/2004,0.39,0.4,0.385,0.4,346862
16/01/2004,0.4,0.4,0.38,0.38,653616
19/01/2004,0.39,0.39,0.37,0.38,390351
20/01/2004,0.38,0.38,0.37,0.37,185333
21/01/2004,0.37,0.37,0.35,0.355,635784
22/01/2004,0.37,0.37,0.335,0.34,574911
23/01/2004,0.34,0.38,0.33,0.37,639326
27/01/2004,0.38,0.39,0.37,0.39,899168
28/01/2004,0.395,0.4,0.375,0.385,547806
29/01/2004,0.39,0.395,0.38,0.395,414468
30/01/2004,0.395,0.415,0.395,0.405,651726
02/02/2004,0.4,0.42,0.39,0.42,485000
03/02/2004,0.42,0.44,0.4,0.42,829850
04/02/2004,0.425,0.43,0.39,0.39,366084
05/02/2004,0.39,0.39,0.375,0.375,628902
06/02/2004,0.38,0.38,0.365,0.38,166782
09/02/2004,0.37,0.37,0.36,0.36,210700
10/02/2004,0.36,0.385,0.36,0.36,185200
11/02/2004,0.355,0.375,0.355,0.36,183000
12/02/2004,0.37,0.37,0.36,0.36,349238
13/02/2004,0.37,0.37,0.36,0.37,230954
16/02/2004,0.37,0.395,0.37,0.39,424110
17/02/2004,0.39,0.425,0.39,0.425,962608
18/02/2004,0.42,0.42,0.405,0.415,152100
19/02/2004,0.42,0.445,0.4,0.4,1155950
20/02/2004,0.405,0.405,0.39,0.39,199800
23/02/2004,0.395,0.4,0.385,0.395,147265
24/02/2004,0.395,0.41,0.39,0.41,374126
25/02/2004,0.4,0.405,0.385,0.395,323900
26/02/2004,0.4,0.42,0.39,0.4,256096
27/02/2004,0.4,0.405,0.4,0.405,173604
01/03/2004,0.405,0.405,0.39,0.39,52721
02/03/2004,0.4,0.4,0.39,0.4,240322
03/03/2004,0.39,0.4,0.385,0.4,451771
04/03/2004,0.395,0.4,0.385,0.385,235827
05/03/2004,0.38,0.39,0.375,0.375,84500
08/03/2004,0.39,0.4,0.375,0.375,337757
09/03/2004,0.4,0.435,0.4,0.43,1070296
10/03/2004,0.43,0.435,0.4,0.4,575819
11/03/2004,0.41,0.41,0.39,0.39,503963
12/03/2004,0.39,0.42,0.39,0.41,515420
15/03/2004,0.39,0.39,0.34,0.35,714061
16/03/2004,0.36,0.37,0.33,0.335,571314
17/03/2004,0.34,0.36,0.34,0.34,79761
18/03/2004,0.35,0.36,0.335,0.36,75054
19/03/2004,0.36,0.36,0.345,0.35,94000
22/03/2004,0.35,0.35,0.345,0.345,51050
23/03/2004,0.345,0.345,0.34,0.34,83700
24/03/2004,0.34,0.34,0.335,0.335,45450
25/03/2004,0.335,0.335,0.325,0.33,354450
26/03/2004,0.33,0.335,0.33,0.33,112050
29/03/2004,0.335,0.335,0.33,0.33,136000
30/03/2004,0.335,0.395,0.335,0.39,901430
31/03/2004,0.38,0.38,0.35,0.36,204090
01/04/2004,0.37,0.395,0.37,0.37,1232580
02/04/2004,0.37,0.375,0.355,0.365,99688
05/04/2004,0.365,0.37,0.355,0.365,173861
06/04/2004,0.37,0.38,0.37,0.38,655485
07/04/2004,0.39,0.395,0.37,0.37,395017
08/04/2004,0.375,0.375,0.36,0.36,52000
13/04/2004,0.375,0.375,0.35,0.35,85984
14/04/2004,0.35,0.36,0.35,0.36,121900
15/04/2004,0.36,0.36,0.35,0.35,108538
16/04/2004,0.35,0.35,0.335,0.34,289714
19/04/2004,0.34,0.34,0.33,0.33,137490
20/04/2004,0.33,0.345,0.33,0.345,34117
21/04/2004,0.335,0.335,0.335,0.335,25000
22/04/2004,0.33,0.335,0.33,0.33,160380
23/04/2004,0.33,0.33,0.325,0.325,170000
26/04/2004,0.325,0.335,0.32,0.32,47500
27/04/2004,0.325,0.33,0.325,0.33,42000
28/04/2004,0.325,0.325,0.32,0.32,188500
29/04/2004,0.32,0.325,0.315,0.32,159369
30/04/2004,0.315,0.315,0.29,0.3,187622
03/05/2004,0.295,0.295,0.29,0.29,84100
04/05/2004,0.29,0.29,0.28,0.28,76237
05/05/2004,0.235,0.28,0.235,0.28,602319
06/05/2004,0.28,0.28,0.265,0.265,63380
07/05/2004,0.265,0.265,0.255,0.265,87795
10/05/2004,0.255,0.255,0.22,0.23,160205
11/05/2004,0.225,0.255,0.225,0.25,233795
12/05/2004,0.25,0.26,0.25,0.26,80200
13/05/2004,0.26,0.28,0.26,0.28,62800
14/05/2004,0.28,0.28,0.25,0.255,97142
17/05/2004,0.26,0.26,0.25,0.25,87000
18/05/2004,0.25,0.275,0.25,0.275,30000
19/05/2004,0.265,0.265,0.265,0.265,10000
20/05/2004,0.27,0.27,0.26,0.26,104772
21/05/2004,0.26,0.26,0.26,0.26,20000
24/05/2004,0.26,0.26,0.255,0.255,95332
25/05/2004,0.255,0.255,0.25,0.255,55050
26/05/2004,0.26,0.26,0.25,0.26,123600
27/05/2004,0.27,0.31,0.265,0.28,870392
28/05/2004,0.285,0.295,0.285,0.285,304800
31/05/2004,0.28,0.28,0.275,0.275,74000
01/06/2004,0.275,0.275,0.27,0.27,137500
02/06/2004,0.27,0.27,0.27,0.27,100000
03/06/2004,0.27,0.27,0.27,0.27,54300
04/06/2004,0.27,0.27,0.27,0.27,0
07/06/2004,0.27,0.275,0.265,0.27,42350
08/06/2004,0.27,0.27,0.265,0.27,60500
09/06/2004,0.265,0.265,0.26,0.26,55950
10/06/2004,0.255,0.255,0.255,0.255,12000
11/06/2004,0.255,0.255,0.25,0.25,18000
15/06/2004,0.26,0.26,0.25,0.25,55000
16/06/2004,0.25,0.25,0.245,0.245,80000
17/06/2004,0.245,0.25,0.245,0.25,60000
18/06/2004,0.245,0.245,0.24,0.24,73000
21/06/2004,0.24,0.245,0.24,0.245,128000
22/06/2004,0.25,0.25,0.235,0.24,138672
23/06/2004,0.24,0.24,0.24,0.24,21600
24/06/2004,0.24,0.24,0.235,0.235,66000
25/06/2004,0.235,0.24,0.235,0.235,148388
28/06/2004,0.235,0.245,0.23,0.23,347995
29/06/2004,0.23,0.23,0.22,0.22,219521
30/06/2004,0.22,0.225,0.22,0.22,243940
01/07/2004,0.22,0.25,0.22,0.23,74739
02/07/2004,0.24,0.245,0.235,0.235,87000
05/07/2004,0.245,0.25,0.245,0.245,90000
06/07/2004,0.25,0.29,0.25,0.27,604613
07/07/2004,0.28,0.3,0.28,0.3,323294
08/07/2004,0.33,0.38,0.33,0.345,1086095
09/07/2004,0.35,0.35,0.315,0.33,478026
12/07/2004,0.32,0.33,0.31,0.33,248800
13/07/2004,0.335,0.335,0.32,0.32,175892
14/07/2004,0.32,0.32,0.31,0.31,72308
15/07/2004,0.31,0.33,0.31,0.32,346659
16/07/2004,0.325,0.33,0.315,0.315,89400
19/07/2004,0.325,0.34,0.325,0.34,153033
20/07/2004,0.345,0.36,0.345,0.355,1183799
21/07/2004,0.355,0.365,0.35,0.36,389611
22/07/2004,0.355,0.355,0.34,0.34,49669
23/07/2004,0.355,0.355,0.34,0.345,152409
26/07/2004,0.35,0.35,0.34,0.34,131764
27/07/2004,0.34,0.34,0.33,0.335,153002
28/07/2004,0.34,0.34,0.325,0.325,91331
29/07/2004,0.325,0.325,0.325,0.325,48550
30/07/2004,0.325,0.325,0.305,0.32,307050
02/08/2004,0.31,0.31,0.31,0.31,10000
03/08/2004,0.305,0.315,0.28,0.315,432178
04/08/2004,0.305,0.305,0.3,0.3,21600
05/08/2004,0.29,0.3,0.28,0.3,104000
06/08/2004,0.3,0.3,0.3,0.3,50000
09/08/2004,0.3,0.3,0.3,0.3,17992
10/08/2004,0.3,0.3,0.3,0.3,11500
11/08/2004,0.3,0.3,0.3,0.3,20000
12/08/2004,0.31,0.31,0.3,0.3,19194
13/08/2004,0.3,0.3,0.3,0.3,5147
16/08/2004,0.305,0.305,0.305,0.305,50000
17/08/2004,0.31,0.31,0.31,0.31,15000
18/08/2004,0.315,0.335,0.315,0.335,198340
19/08/2004,0.34,0.35,0.34,0.34,300345
20/08/2004,0.35,0.35,0.315,0.315,133056
23/08/2004,0.34,0.34,0.315,0.315,39000
24/08/2004,0.32,0.32,0.31,0.31,166290
25/08/2004,0.305,0.305,0.3,0.3,60000
26/08/2004,0.3,0.31,0.3,0.31,59000
27/08/2004,0.3,0.3,0.295,0.295,157305
30/08/2004,0.295,0.31,0.295,0.31,60900
31/08/2004,0.31,0.31,0.31,0.31,0
01/09/2004,0.315,0.315,0.3,0.3,6060
02/09/2004,0.31,0.31,0.305,0.305,13000
03/09/2004,0.305,0.305,0.3,0.305,50000
06/09/2004,0.305,0.305,0.295,0.3,21334
07/09/2004,0.295,0.295,0.285,0.285,151500
08/09/2004,0.285,0.285,0.28,0.28,22483
09/09/2004,0.305,0.305,0.29,0.29,41200
10/09/2004,0.29,0.295,0.285,0.285,43700
13/09/2004,0.285,0.285,0.28,0.28,138141
14/09/2004,0.28,0.29,0.28,0.28,127466
15/09/2004,0.29,0.29,0.285,0.285,69000
16/09/2004,0.295,0.295,0.275,0.275,30500
17/09/2004,0.275,0.285,0.27,0.275,117500
20/09/2004,0.275,0.285,0.275,0.285,120580
21/09/2004,0.29,0.295,0.28,0.28,150000
22/09/2004,0.285,0.29,0.285,0.29,198380
23/09/2004,0.28,0.285,0.27,0.27,307768
24/09/2004,0.285,0.3,0.285,0.285,58306
27/09/2004,0.29,0.29,0.29,0.29,65000
28/09/2004,0.3,0.3,0.295,0.3,102100
29/09/2004,0.3,0.3,0.285,0.285,151137
30/09/2004,0.285,0.3,0.275,0.3,70043
01/10/2004,0.3,0.31,0.3,0.305,65000
04/10/2004,0.29,0.29,0.29,0.29,1500
05/10/2004,0.3,0.3,0.29,0.3,26000
06/10/2004,0.3,0.305,0.28,0.305,66000
07/10/2004,0.305,0.31,0.305,0.31,35800
08/10/2004,0.31,0.31,0.285,0.285,36613
11/10/2004,0.285,0.285,0.28,0.285,161385
12/10/2004,0.29,0.29,0.29,0.29,41206
13/10/2004,0.29,0.29,0.29,0.29,0
14/10/2004,0.29,0.3,0.285,0.285,249150
15/10/2004,0.285,0.295,0.28,0.28,85000
18/10/2004,0.28,0.29,0.28,0.28,106993
19/10/2004,0.295,0.3,0.295,0.3,17000
20/10/2004,0.295,0.295,0.285,0.285,86000
21/10/2004,0.29,0.29,0.275,0.28,146769
22/10/2004,0.28,0.28,0.27,0.27,150000
25/10/2004,0.285,0.29,0.285,0.29,68450
26/10/2004,0.285,0.29,0.285,0.29,103182
27/10/2004,0.29,0.29,0.285,0.285,125500
28/10/2004,0.29,0.29,0.29,0.29,79000
29/10/2004,0.29,0.29,0.29,0.29,211000
01/11/2004,0.29,0.29,0.28,0.28,190506
02/11/2004,0.295,0.295,0.295,0.295,17000
03/11/2004,0.285,0.295,0.28,0.295,111700
04/11/2004,0.295,0.3,0.29,0.29,116800
05/11/2004,0.295,0.31,0.295,0.295,297000
08/11/2004,0.3,0.31,0.29,0.29,71768
09/11/2004,0.29,0.29,0.28,0.28,293046
10/11/2004,0.285,0.3,0.285,0.29,56000
11/11/2004,0.315,0.32,0.3,0.3,248745
12/11/2004,0.31,0.31,0.29,0.29,162000
15/11/2004,0.295,0.305,0.295,0.305,66100
16/11/2004,0.305,0.305,0.295,0.295,88070
17/11/2004,0.3,0.315,0.3,0.31,342422
18/11/2004,0.305,0.305,0.3,0.305,127279
19/11/2004,0.305,0.31,0.305,0.31,125843
22/11/2004,0.31,0.315,0.31,0.31,216653
23/11/2004,0.315,0.315,0.295,0.295,128254
24/11/2004,0.3,0.3,0.295,0.3,149500
25/11/2004,0.3,0.305,0.295,0.305,305247
26/11/2004,0.31,0.31,0.3,0.3,71500
29/11/2004,0.31,0.33,0.31,0.325,392276
30/11/2004,0.33,0.35,0.33,0.34,626658
01/12/2004,0.345,0.375,0.345,0.375,972291
02/12/2004,0.395,0.4,0.34,0.355,1054527
03/12/2004,0.38,0.38,0.34,0.34,330146
06/12/2004,0.34,0.37,0.335,0.37,325621
07/12/2004,0.37,0.37,0.35,0.35,350570
08/12/2004,0.36,0.38,0.345,0.375,423098
09/12/2004,0.36,0.37,0.36,0.365,136000
10/12/2004,0.36,0.36,0.35,0.35,181014
13/12/2004,0.35,0.37,0.35,0.37,186236
14/12/2004,0.37,0.37,0.36,0.36,31713
15/12/2004,0.36,0.36,0.355,0.36,80500
16/12/2004,0.36,0.36,0.355,0.355,46380
17/12/2004,0.36,0.365,0.36,0.365,113291
20/12/2004,0.36,0.36,0.36,0.36,110500
21/12/2004,0.36,0.36,0.355,0.355,144000
22/12/2004,0.355,0.37,0.355,0.37,225138
23/12/2004,0.37,0.37,0.37,0.37,42060
24/12/2004,0.36,0.37,0.36,0.365,156600
29/12/2004,0.37,0.375,0.365,0.37,147774
30/12/2004,0.375,0.375,0.36,0.365,220717
31/12/2004,0.365,0.37,0.36,0.365,62108
04/01/2005,0.365,0.37,0.36,0.36,48622
05/01/2005,0.365,0.375,0.36,0.365,215055
06/01/2005,0.37,0.375,0.36,0.375,82906
07/01/2005,0.38,0.38,0.37,0.37,39333
10/01/2005,0.37,0.375,0.37,0.375,32000
11/01/2005,0.375,0.375,0.375,0.375,27000
12/01/2005,0.375,0.39,0.375,0.39,388589
13/01/2005,0.395,0.415,0.395,0.415,721506
14/01/2005,0.42,0.445,0.42,0.43,1171182
17/01/2005,0.43,0.43,0.41,0.42,243704
18/01/2005,0.42,0.425,0.41,0.42,245773
19/01/2005,0.42,0.42,0.4,0.4,90105
20/01/2005,0.4,0.4,0.385,0.39,166025
21/01/2005,0.39,0.42,0.39,0.42,117225
24/01/2005,0.415,0.415,0.395,0.4,104600
25/01/2005,0.405,0.415,0.4,0.415,110214
27/01/2005,0.42,0.42,0.4,0.4,77525
28/01/2005,0.405,0.41,0.405,0.405,68380
31/01/2005,0.405,0.42,0.405,0.42,44530
01/02/2005,0.405,0.41,0.38,0.38,802929
02/02/2005,0.38,0.38,0.345,0.36,459211
03/02/2005,0.36,0.38,0.35,0.35,239482
04/02/2005,0.35,0.37,0.35,0.37,102169
07/02/2005,0.38,0.38,0.355,0.37,51100
08/02/2005,0.38,0.38,0.37,0.37,226168
09/02/2005,0.36,0.36,0.355,0.355,78000
10/02/2005,0.355,0.36,0.35,0.36,214176
11/02/2005,0.365,0.39,0.365,0.39,269381
14/02/2005,0.38,0.39,0.37,0.39,167500
15/02/2005,0.39,0.395,0.38,0.39,55200
16/02/2005,0.39,0.39,0.38,0.38,95250
17/02/2005,0.38,0.38,0.36,0.365,267665
18/02/2005,0.38,0.39,0.36,0.38,235257
21/02/2005,0.37,0.39,0.365,0.365,92000
22/02/2005,0.37,0.39,0.37,0.375,105538
23/02/2005,0.38,0.38,0.365,0.365,130714
24/02/2005,0.385,0.385,0.385,0.385,1400
25/02/2005,0.365,0.37,0.355,0.355,137217
28/02/2005,0.36,0.37,0.36,0.37,44000
01/03/2005,0.37,0.37,0.365,0.365,45179
02/03/2005,0.37,0.37,0.37,0.37,21250
03/03/2005,0.36,0.37,0.36,0.37,47000
04/03/2005,0.365,0.37,0.36,0.36,172383
07/03/2005,0.365,0.37,0.365,0.37,23000
08/03/2005,0.37,0.375,0.355,0.375,280330
09/03/2005,0.36,0.365,0.36,0.365,68450
10/03/2005,0.37,0.37,0.36,0.37,60856
11/03/2005,0.37,0.37,0.34,0.34,141800
14/03/2005,0.34,0.34,0.34,0.34,0
15/03/2005,0.35,0.395,0.35,0.39,482820
