Date,Open,High,Low,Close,Volume
02/07/2001,0.65,0.65,0.6,0.6,18550
03/07/2001,0.61,0.61,0.61,0.61,7000
04/07/2001,0.61,0.61,0.61,0.61,0
05/07/2001,0.61,0.61,0.61,0.61,0
06/07/2001,0.61,0.61,0.61,0.61,0
09/07/2001,0.61,0.61,0.61,0.61,0
10/07/2001,0.61,0.61,0.61,0.61,0
11/07/2001,0.61,0.61,0.61,0.61,0
12/07/2001,0.58,0.58,0.55,0.55,32000
13/07/2001,0.61,0.65,0.61,0.65,4962
16/07/2001,0.65,0.65,0.65,0.65,0
17/07/2001,0.65,0.65,0.65,0.65,0
18/07/2001,0.65,0.65,0.65,0.65,0
19/07/2001,0.55,0.55,0.55,0.55,10000
20/07/2001,0.55,0.55,0.55,0.55,42800
23/07/2001,0.55,0.55,0.55,0.55,20000
24/07/2001,0.55,0.55,0.55,0.55,35000
25/07/2001,0.55,0.55,0.55,0.55,3000
26/07/2001,0.55,0.55,0.54,0.54,38200
27/07/2001,0.53,0.53,0.53,0.53,3800
30/07/2001,0.55,0.55,0.54,0.55,23301
31/07/2001,0.55,0.55,0.54,0.54,15000
01/08/2001,0.54,0.54,0.54,0.54,0
02/08/2001,0.54,0.54,0.54,0.54,17500
03/08/2001,0.55,0.55,0.55,0.55,1000
06/08/2001,0.55,0.55,0.55,0.55,0
07/08/2001,0.55,0.55,0.55,0.55,0
08/08/2001,0.6,0.6,0.6,0.6,2500
09/08/2001,0.6,0.6,0.6,0.6,0
10/08/2001,0.6,0.6,0.6,0.6,1500
13/08/2001,0.6,0.6,0.6,0.6,7500
14/08/2001,0.57,0.57,0.55,0.55,10000
15/08/2001,0.55,0.55,0.55,0.55,0
16/08/2001,0.55,0.55,0.55,0.55,0
17/08/2001,0.55,0.55,0.55,0.55,0
20/08/2001,0.55,0.55,0.55,0.55,0
21/08/2001,0.55,0.55,0.55,0.55,0
22/08/2001,0.55,0.55,0.55,0.55,0
23/08/2001,0.63,0.63,0.63,0.63,10000
24/08/2001,0.64,0.65,0.64,0.65,17801
27/08/2001,0.68,0.68,0.68,0.68,2000
28/08/2001,0.65,0.65,0.65,0.65,999
29/08/2001,0.65,0.65,0.65,0.65,7000
30/08/2001,0.65,0.65,0.65,0.65,0
31/08/2001,0.65,0.65,0.65,0.65,0
03/09/2001,0.65,0.65,0.65,0.65,0
04/09/2001,0.65,0.65,0.65,0.65,0
