Date,Open,High,Low,Close,Volume
16/11/2010,0.23,0.235,0.23,0.235,80000
17/11/2010,0.24,0.26,0.24,0.24,332800
18/11/2010,0.245,0.255,0.245,0.25,130972
19/11/2010,0.245,0.255,0.245,0.25,275385
22/11/2010,0.24,0.24,0.23,0.23,40350
23/11/2010,0.23,0.23,0.19,0.2,617500
24/11/2010,0.21,0.215,0.21,0.215,20000
25/11/2010,0.225,0.225,0.225,0.225,50000
26/11/2010,0.225,0.225,0.205,0.205,12300
29/11/2010,0.215,0.215,0.215,0.215,32500
30/11/2010,0.215,0.215,0.215,0.215,50000
01/12/2010,0.215,0.215,0.2,0.2,134950
02/12/2010,0.205,0.22,0.205,0.22,109000
03/12/2010,0.22,0.22,0.22,0.22,100998
06/12/2010,0.225,0.225,0.225,0.225,5000
07/12/2010,0.225,0.225,0.2,0.2,35000
08/12/2010,0.21,0.21,0.21,0.21,50000
09/12/2010,0.21,0.21,0.21,0.21,22047
10/12/2010,0.21,0.21,0.21,0.21,0
13/12/2010,0.195,0.195,0.19,0.19,200000
14/12/2010,0.19,0.19,0.19,0.19,0
15/12/2010,0.18,0.19,0.17,0.19,389993
16/12/2010,0.175,0.21,0.175,0.19,45007
17/12/2010,0.2,0.205,0.2,0.205,288484
20/12/2010,0.21,0.22,0.21,0.22,11516
21/12/2010,0.22,0.22,0.22,0.22,36000
22/12/2010,0.2,0.2,0.18,0.18,115000
23/12/2010,0.2,0.2,0.18,0.18,60000
24/12/2010,0.18,0.18,0.18,0.18,0
29/12/2010,0.18,0.18,0.16,0.16,264000
30/12/2010,0.16,0.16,0.16,0.16,0
31/12/2010,0.185,0.19,0.18,0.19,71000
04/01/2011,0.2,0.21,0.19,0.2,164000
05/01/2011,0.21,0.21,0.19,0.19,47500
06/01/2011,0.2,0.225,0.2,0.225,65200
07/01/2011,0.22,0.22,0.2,0.2,125900
10/01/2011,0.2,0.2,0.2,0.2,0
11/01/2011,0.2,0.2,0.2,0.2,0
12/01/2011,0.21,0.21,0.21,0.21,10000
13/01/2011,0.2,0.2,0.2,0.2,15000
14/01/2011,0.21,0.21,0.2,0.2,27500
17/01/2011,0.195,0.2,0.195,0.2,10000
18/01/2011,0.2,0.2,0.19,0.2,75000
19/01/2011,0.19,0.19,0.19,0.19,2500
20/01/2011,0.19,0.19,0.19,0.19,0
21/01/2011,0.19,0.19,0.19,0.19,0
24/01/2011,0.19,0.2,0.19,0.2,105000
25/01/2011,0.19,0.19,0.19,0.19,50000
27/01/2011,0.19,0.19,0.19,0.19,20000
28/01/2011,0.19,0.19,0.19,0.19,2230
31/01/2011,0.19,0.19,0.19,0.19,1270
01/02/2011,0.19,0.19,0.19,0.19,5265
02/02/2011,0.18,0.18,0.18,0.18,18464
03/02/2011,0.16,0.16,0.16,0.16,10000
04/02/2011,0.16,0.16,0.16,0.16,0
07/02/2011,0.18,0.18,0.18,0.18,8150
08/02/2011,0.18,0.195,0.18,0.19,61000
09/02/2011,0.17,0.17,0.17,0.17,70000
10/02/2011,0.175,0.175,0.17,0.17,10000
11/02/2011,0.17,0.18,0.17,0.18,75000
14/02/2011,0.18,0.18,0.18,0.18,0
15/02/2011,0.19,0.195,0.19,0.195,51526
16/02/2011,0.195,0.195,0.195,0.195,0
17/02/2011,0.18,0.18,0.18,0.18,10000
18/02/2011,0.18,0.18,0.18,0.18,0
21/02/2011,0.19,0.19,0.19,0.19,35000
22/02/2011,0.185,0.19,0.185,0.19,68000
23/02/2011,0.18,0.18,0.18,0.18,22000
24/02/2011,0.18,0.18,0.16,0.17,321998
25/02/2011,0.195,0.195,0.195,0.195,5000
28/02/2011,0.195,0.195,0.195,0.195,0
01/03/2011,0.195,0.195,0.195,0.195,14000
02/03/2011,0.19,0.19,0.19,0.19,75000
03/03/2011,0.19,0.19,0.19,0.19,0
04/03/2011,0.18,0.18,0.18,0.18,25000
07/03/2011,0.18,0.18,0.18,0.18,0
08/03/2011,0.18,0.18,0.18,0.18,25000
09/03/2011,0.18,0.18,0.18,0.18,0
10/03/2011,0.18,0.18,0.18,0.18,50000
11/03/2011,0.165,0.18,0.165,0.18,175000
14/03/2011,0.18,0.18,0.18,0.18,0
15/03/2011,0.18,0.18,0.17,0.175,185000
16/03/2011,0.175,0.175,0.175,0.175,0
17/03/2011,0.16,0.16,0.16,0.16,2050
18/03/2011,0.175,0.175,0.175,0.175,50000
21/03/2011,0.18,0.18,0.18,0.18,155700
22/03/2011,0.18,0.18,0.18,0.18,0
23/03/2011,0.18,0.18,0.18,0.18,10000
24/03/2011,0.18,0.18,0.18,0.18,0
25/03/2011,0.175,0.18,0.175,0.18,108500
28/03/2011,0.18,0.18,0.18,0.18,0
29/03/2011,0.165,0.165,0.165,0.165,50000
30/03/2011,0.16,0.16,0.16,0.16,75000
31/03/2011,0.18,0.18,0.18,0.18,25000
01/04/2011,0.18,0.18,0.18,0.18,0
04/04/2011,0.195,0.21,0.18,0.195,591100
05/04/2011,0.2,0.2,0.19,0.195,160358
06/04/2011,0.195,0.195,0.19,0.19,40000
07/04/2011,0.19,0.19,0.19,0.19,31000
08/04/2011,0.19,0.2,0.185,0.185,253882
11/04/2011,0.205,0.205,0.2,0.205,104118
12/04/2011,0.2,0.2,0.195,0.195,17500
13/04/2011,0.195,0.195,0.195,0.195,0
14/04/2011,0.195,0.195,0.195,0.195,100425
15/04/2011,0.185,0.185,0.185,0.185,71316
18/04/2011,0.195,0.195,0.195,0.195,6000
19/04/2011,0.195,0.195,0.195,0.195,0
20/04/2011,0.195,0.195,0.195,0.195,35000
21/04/2011,0.195,0.205,0.195,0.205,3434
27/04/2011,0.2,0.2,0.2,0.2,45000
28/04/2011,0.2,0.2,0.2,0.2,10000
29/04/2011,0.195,0.195,0.195,0.195,40000
02/05/2011,0.195,0.195,0.19,0.19,30000
03/05/2011,0.19,0.19,0.19,0.19,0
04/05/2011,0.19,0.19,0.19,0.19,0
05/05/2011,0.19,0.19,0.19,0.19,0
06/05/2011,0.19,0.19,0.19,0.19,0
09/05/2011,0.19,0.19,0.19,0.19,0
10/05/2011,0.19,0.19,0.19,0.19,0
11/05/2011,0.19,0.19,0.19,0.19,0
12/05/2011,0.17,0.19,0.17,0.19,100000
13/05/2011,0.185,0.19,0.185,0.19,100000
16/05/2011,0.19,0.19,0.19,0.19,0
17/05/2011,0.19,0.19,0.19,0.19,0
18/05/2011,0.19,0.19,0.19,0.19,60000
19/05/2011,0.19,0.2,0.19,0.2,145841
20/05/2011,0.2,0.2,0.2,0.2,0
23/05/2011,0.2,0.205,0.19,0.205,68000
24/05/2011,0.205,0.205,0.175,0.175,124159
25/05/2011,0.19,0.205,0.18,0.18,8841
26/05/2011,0.18,0.18,0.18,0.18,0
27/05/2011,0.18,0.2,0.18,0.2,100000
30/05/2011,0.2,0.2,0.2,0.2,0
31/05/2011,0.2,0.2,0.2,0.2,0
01/06/2011,0.2,0.2,0.2,0.2,0
02/06/2011,0.18,0.18,0.17,0.17,106159
03/06/2011,0.18,0.19,0.18,0.19,123841
06/06/2011,0.18,0.18,0.18,0.18,6159
07/06/2011,0.17,0.18,0.15,0.18,115000
08/06/2011,0.18,0.2,0.18,0.2,89000
09/06/2011,0.2,0.2,0.2,0.2,25000
10/06/2011,0.2,0.2,0.2,0.2,0
14/06/2011,0.19,0.2,0.18,0.19,66000
15/06/2011,0.18,0.2,0.175,0.19,139000
16/06/2011,0.19,0.2,0.19,0.19,145000
17/06/2011,0.18,0.19,0.18,0.19,127500
20/06/2011,0.19,0.19,0.19,0.19,2500
21/06/2011,0.18,0.19,0.18,0.19,122000
22/06/2011,0.19,0.19,0.19,0.19,0
23/06/2011,0.19,0.19,0.19,0.19,0
24/06/2011,0.17,0.17,0.165,0.165,33000
27/06/2011,0.165,0.165,0.165,0.165,0
28/06/2011,0.165,0.165,0.165,0.165,0
29/06/2011,0.165,0.165,0.165,0.165,0
30/06/2011,0.18,0.19,0.18,0.19,150000
01/07/2011,0.185,0.185,0.185,0.185,10000
04/07/2011,0.185,0.185,0.185,0.185,0
05/07/2011,0.185,0.185,0.185,0.185,0
06/07/2011,0.185,0.185,0.185,0.185,0
07/07/2011,0.185,0.185,0.185,0.185,0
08/07/2011,0.185,0.185,0.185,0.185,10000
11/07/2011,0.185,0.185,0.185,0.185,0
12/07/2011,0.19,0.19,0.19,0.19,10500
13/07/2011,0.19,0.19,0.19,0.19,0
14/07/2011,0.19,0.19,0.19,0.19,0
15/07/2011,0.19,0.19,0.19,0.19,0
18/07/2011,0.19,0.19,0.19,0.19,0
19/07/2011,0.18,0.18,0.18,0.18,50000
20/07/2011,0.18,0.18,0.18,0.18,2850
21/07/2011,0.18,0.18,0.18,0.18,0
22/07/2011,0.18,0.19,0.18,0.19,350000
25/07/2011,0.19,0.19,0.19,0.19,0
26/07/2011,0.18,0.18,0.18,0.18,91807
27/07/2011,0.18,0.18,0.18,0.18,0
28/07/2011,0.18,0.18,0.18,0.18,0
29/07/2011,0.19,0.19,0.19,0.19,15000
01/08/2011,0.19,0.19,0.19,0.19,0
02/08/2011,0.19,0.195,0.19,0.195,12000
03/08/2011,0.185,0.195,0.185,0.195,50010
04/08/2011,0.185,0.185,0.185,0.185,10490
05/08/2011,0.175,0.175,0.17,0.17,53000
08/08/2011,0.19,0.19,0.19,0.19,10316
09/08/2011,0.19,0.19,0.19,0.19,66156
10/08/2011,0.19,0.19,0.19,0.19,0
11/08/2011,0.19,0.19,0.19,0.19,0
12/08/2011,0.19,0.19,0.19,0.19,0
15/08/2011,0.19,0.19,0.19,0.19,0
16/08/2011,0.16,0.16,0.15,0.15,75000
17/08/2011,0.15,0.15,0.15,0.15,0
18/08/2011,0.15,0.15,0.15,0.15,0
19/08/2011,0.15,0.15,0.15,0.15,0
22/08/2011,0.15,0.15,0.15,0.15,0
23/08/2011,0.15,0.15,0.15,0.15,50000
24/08/2011,0.15,0.15,0.15,0.15,0
25/08/2011,0.175,0.175,0.17,0.17,41050
26/08/2011,0.175,0.175,0.175,0.175,3000
29/08/2011,0.175,0.175,0.175,0.175,0
30/08/2011,0.175,0.175,0.175,0.175,10000
31/08/2011,0.175,0.175,0.175,0.175,0
01/09/2011,0.175,0.175,0.175,0.175,0
02/09/2011,0.175,0.175,0.175,0.175,0
05/09/2011,0.175,0.175,0.175,0.175,0
06/09/2011,0.175,0.175,0.175,0.175,0
07/09/2011,0.16,0.165,0.16,0.165,80000
08/09/2011,0.165,0.165,0.165,0.165,0
09/09/2011,0.165,0.165,0.165,0.165,0
12/09/2011,0.165,0.165,0.165,0.165,0
13/09/2011,0.17,0.2,0.17,0.19,162000
14/09/2011,0.16,0.2,0.155,0.155,217000
15/09/2011,0.16,0.16,0.15,0.155,171000
16/09/2011,0.155,0.155,0.155,0.155,5000
19/09/2011,0.155,0.155,0.155,0.155,0
20/09/2011,0.155,0.155,0.15,0.15,10000
21/09/2011,0.15,0.15,0.15,0.15,0
