Date,Open,High,Low,Close,Volume
16/08/2006,0.33,0.37,0.325,0.345,2658601
17/08/2006,0.36,0.39,0.34,0.39,985108
18/08/2006,0.43,0.54,0.41,0.5,1631266
21/08/2006,0.51,0.54,0.43,0.43,716892
22/08/2006,0.44,0.455,0.425,0.45,128015
23/08/2006,0.45,0.465,0.42,0.43,281432
24/08/2006,0.43,0.43,0.41,0.42,170000
25/08/2006,0.42,0.43,0.41,0.425,89808
28/08/2006,0.415,0.42,0.4,0.4,138986
29/08/2006,0.4,0.43,0.4,0.43,125376
30/08/2006,0.43,0.455,0.43,0.455,145844
31/08/2006,0.44,0.445,0.44,0.44,229784
01/09/2006,0.455,0.47,0.455,0.47,85000
04/09/2006,0.495,0.5,0.48,0.48,265616
05/09/2006,0.505,0.54,0.49,0.49,388293
06/09/2006,0.49,0.495,0.485,0.485,100000
07/09/2006,0.485,0.485,0.48,0.48,203850
08/09/2006,0.495,0.52,0.49,0.52,114000
11/09/2006,0.495,0.52,0.495,0.52,72009
12/09/2006,0.51,0.51,0.49,0.5,103500
13/09/2006,0.5,0.5,0.5,0.5,38000
14/09/2006,0.5,0.5,0.5,0.5,11000
15/09/2006,0.5,0.5,0.5,0.5,1544
18/09/2006,0.475,0.475,0.43,0.44,230567
19/09/2006,0.44,0.44,0.44,0.44,27500
20/09/2006,0.44,0.45,0.43,0.45,35000
21/09/2006,0.45,0.45,0.45,0.45,0
22/09/2006,0.45,0.48,0.45,0.48,145500
25/09/2006,0.48,0.48,0.475,0.475,72700
26/09/2006,0.48,0.48,0.48,0.48,9289
27/09/2006,0.49,0.52,0.49,0.51,115821
28/09/2006,0.5,0.5,0.48,0.48,45000
29/09/2006,0.48,0.48,0.48,0.48,0
02/10/2006,0.475,0.475,0.475,0.475,900
03/10/2006,0.455,0.455,0.45,0.45,37529
04/10/2006,0.45,0.45,0.45,0.45,55000
05/10/2006,0.45,0.45,0.45,0.45,9686
06/10/2006,0.45,0.45,0.45,0.45,0
09/10/2006,0.47,0.47,0.47,0.47,51000
10/10/2006,0.5,0.5,0.5,0.5,316400
11/10/2006,0.5,0.5,0.5,0.5,35000
12/10/2006,0.5,0.55,0.5,0.55,86521
13/10/2006,0.59,0.615,0.54,0.595,344219
16/10/2006,0.59,0.59,0.58,0.58,107000
17/10/2006,0.59,0.645,0.59,0.615,170770
18/10/2006,0.645,0.65,0.625,0.65,155230
19/10/2006,0.65,0.65,0.65,0.65,17692
20/10/2006,0.65,0.65,0.6,0.6,205488
23/10/2006,0.6,0.6,0.6,0.6,5000
24/10/2006,0.64,0.64,0.64,0.64,400
25/10/2006,0.64,0.64,0.64,0.64,0
26/10/2006,0.605,0.605,0.6,0.6,78350
27/10/2006,0.6,0.6,0.6,0.6,1830
30/10/2006,0.6,0.6,0.6,0.6,0
31/10/2006,0.57,0.605,0.56,0.605,126764
01/11/2006,0.61,0.61,0.6,0.6,181635
02/11/2006,0.6,0.6,0.6,0.6,190000
03/11/2006,0.615,0.63,0.615,0.63,35000
06/11/2006,0.61,0.63,0.61,0.62,59586
