Date,Open,High,Low,Close,Volume
15/12/2010,8.11,8.11,8.1,8.1,13500
16/12/2010,8.05,8.07,8.05,8.07,2682
17/12/2010,8.06,8.06,8.06,8.06,1850
20/12/2010,8.05,8.05,8.04,8.04,1360100
21/12/2010,8.05,8.09,8.05,8.09,2867
22/12/2010,8.1,8.1,8.1,8.1,300
23/12/2010,8.16,8.18,8.16,8.18,1620
24/12/2010,8.12,8.12,8.1,8.1,2700
29/12/2010,8.1,8.1,8.1,8.1,0
30/12/2010,8.13,8.13,8.13,8.13,1000
31/12/2010,8.13,8.13,8.13,8.13,0
04/01/2011,8.11,8.13,8.11,8.11,975
05/01/2011,8.08,8.08,8.08,8.08,80000
06/01/2011,8.01,8.01,8.01,8.01,150
07/01/2011,7.98,7.98,7.98,7.98,140
10/01/2011,7.96,7.96,7.96,7.96,150
11/01/2011,7.92,7.92,7.92,7.92,141
12/01/2011,7.97,7.97,7.97,7.97,50000
13/01/2011,8.09,8.14,8.09,8.14,36300
14/01/2011,8.09,8.09,8.09,8.09,299
17/01/2011,8.03,8.03,8.03,8.03,200
18/01/2011,8.01,8.01,8.01,8.01,1000
19/01/2011,8.15,8.15,8.15,8.15,250
20/01/2011,8.07,8.07,8.02,8.02,1870
21/01/2011,7.97,7.97,7.86,7.86,4021
24/01/2011,7.89,7.89,7.89,7.89,250
25/01/2011,7.98,8,7.98,8,61750
27/01/2011,8,8,7.98,7.98,135000
28/01/2011,7.92,7.92,7.87,7.87,75888
31/01/2011,7.8,7.81,7.79,7.81,107500
01/02/2011,7.83,7.83,7.83,7.83,65000
02/02/2011,8.02,8.02,8.02,8.02,250
03/02/2011,8.05,8.08,8.05,8.08,110000
04/02/2011,8.11,8.13,8.11,8.12,151000
07/02/2011,8.15,8.15,8.15,8.15,100200
08/02/2011,8.15,8.15,8.15,8.15,0
09/02/2011,8.23,8.23,8.18,8.18,55000
10/02/2011,8.16,8.16,8.16,8.16,30000
11/02/2011,8.12,8.14,8.11,8.14,212623
14/02/2011,8.23,8.24,8.23,8.24,4200
15/02/2011,8.24,8.25,8.23,8.23,31500
16/02/2011,8.19,8.21,8.19,8.21,26000
17/02/2011,8.21,8.21,8.21,8.21,7000
18/02/2011,8.21,8.22,8.21,8.22,25112
21/02/2011,8.22,8.22,8.22,8.22,0
22/02/2011,8.22,8.22,8.22,8.22,0
23/02/2011,8.11,8.11,8.11,8.11,50000
24/02/2011,8.08,8.08,8.08,8.08,1000
25/02/2011,8.04,8.06,8.04,8.06,624
28/02/2011,8.06,8.06,8.06,8.06,0
01/03/2011,8.06,8.06,8.06,8.06,0
02/03/2011,8.06,8.06,8.06,8.06,0
03/03/2011,8.06,8.06,8.06,8.06,0
04/03/2011,8.24,8.24,8.24,8.24,3600
07/03/2011,8.22,8.22,8.17,8.17,26000
08/03/2011,8.13,8.13,8.13,8.13,12200
09/03/2011,8.13,8.13,8.13,8.13,0
10/03/2011,7.98,7.98,7.85,7.85,86000
11/03/2011,7.85,7.85,7.85,7.85,0
14/03/2011,7.85,7.85,7.85,7.85,0
15/03/2011,7.7,7.7,7.41,7.45,2909
16/03/2011,7.53,7.59,7.52,7.59,81000
17/03/2011,7.62,7.62,7.62,7.62,13150
