Date,Open,High,Low,Close,Volume
08/10/2010,0.37,0.38,0.355,0.36,2820573
11/10/2010,0.37,0.4,0.36,0.36,1011258
12/10/2010,0.38,0.38,0.36,0.36,502276
13/10/2010,0.37,0.37,0.335,0.34,820862
14/10/2010,0.35,0.365,0.345,0.365,1964179
15/10/2010,0.37,0.38,0.36,0.36,746190
18/10/2010,0.37,0.37,0.355,0.36,172138
19/10/2010,0.36,0.365,0.35,0.35,261130
20/10/2010,0.355,0.36,0.35,0.36,155028
21/10/2010,0.365,0.365,0.35,0.355,369048
22/10/2010,0.355,0.36,0.345,0.345,488931
25/10/2010,0.355,0.36,0.35,0.355,329457
26/10/2010,0.355,0.37,0.345,0.35,668441
27/10/2010,0.36,0.36,0.34,0.35,281965
28/10/2010,0.35,0.36,0.35,0.36,109737
29/10/2010,0.365,0.39,0.36,0.36,187046
01/11/2010,0.36,0.36,0.35,0.35,146498
02/11/2010,0.36,0.36,0.36,0.36,10520
03/11/2010,0.36,0.4,0.36,0.39,371980
04/11/2010,0.39,0.395,0.37,0.37,110695
05/11/2010,0.395,0.4,0.39,0.4,689123
08/11/2010,0.41,0.445,0.41,0.44,206413
09/11/2010,0.43,0.465,0.43,0.465,467255
10/11/2010,0.47,0.5,0.46,0.46,294796
11/11/2010,0.49,0.49,0.45,0.45,194280
12/11/2010,0.46,0.525,0.45,0.51,562738
15/11/2010,0.525,0.56,0.525,0.55,410135
16/11/2010,0.55,0.55,0.47,0.49,374553
17/11/2010,0.495,0.495,0.43,0.46,482671
18/11/2010,0.465,0.48,0.45,0.48,217230
19/11/2010,0.49,0.49,0.46,0.475,225761
22/11/2010,0.485,0.5,0.465,0.47,471804
23/11/2010,0.5,0.5,0.47,0.49,438154
24/11/2010,0.48,0.48,0.43,0.44,291714
25/11/2010,0.455,0.455,0.43,0.455,120722
26/11/2010,0.47,0.47,0.455,0.455,35018
29/11/2010,0.45,0.45,0.44,0.44,27445
30/11/2010,0.44,0.45,0.44,0.45,18227
01/12/2010,0.45,0.45,0.45,0.45,34273
02/12/2010,0.45,0.45,0.45,0.45,231113
03/12/2010,0.46,0.47,0.45,0.45,134842
