Date,Open,High,Low,Close,Volume
02/07/2001,0.61,0.62,0.6,0.61,89774
03/07/2001,0.64,0.65,0.6,0.6,56470
04/07/2001,0.63,0.63,0.6,0.63,51700
05/07/2001,0.6,0.61,0.6,0.6,62988
06/07/2001,0.6,0.62,0.59,0.6,37200
09/07/2001,0.59,0.59,0.55,0.55,71700
10/07/2001,0.59,0.59,0.58,0.58,13730
11/07/2001,0.59,0.6,0.58,0.6,31391
12/07/2001,0.58,0.6,0.58,0.6,90809
13/07/2001,0.6,0.62,0.59,0.61,64753
16/07/2001,0.61,0.61,0.6,0.6,37510
17/07/2001,0.59,0.6,0.57,0.57,52500
18/07/2001,0.58,0.58,0.53,0.53,79852
19/07/2001,0.55,0.55,0.55,0.55,20982
20/07/2001,0.55,0.569,0.54,0.569,21510
23/07/2001,0.59,0.62,0.58,0.6,74600
24/07/2001,0.58,0.58,0.55,0.55,61060
25/07/2001,0.53,0.56,0.53,0.56,31900
26/07/2001,0.56,0.57,0.55,0.55,35850
27/07/2001,0.55,0.55,0.53,0.53,8050
30/07/2001,0.53,0.55,0.53,0.55,25450
31/07/2001,0.53,0.53,0.5,0.51,42587
01/08/2001,0.5,0.5,0.48,0.48,51000
02/08/2001,0.48,0.48,0.46,0.48,92300
03/08/2001,0.48,0.5,0.48,0.5,66500
06/08/2001,0.53,0.55,0.53,0.54,44462
07/08/2001,0.56,0.56,0.56,0.56,7000
08/08/2001,0.55,0.55,0.5,0.5,13700
09/08/2001,0.55,0.55,0.51,0.55,58200
10/08/2001,0.55,0.55,0.55,0.55,910
13/08/2001,0.52,0.54,0.52,0.54,7052
14/08/2001,0.52,0.52,0.48,0.5,86100
15/08/2001,0.51,0.52,0.51,0.52,12362
16/08/2001,0.52,0.52,0.49,0.49,16800
17/08/2001,0.49,0.52,0.48,0.52,72300
20/08/2001,0.49,0.49,0.46,0.46,71666
21/08/2001,0.45,0.45,0.4,0.45,50000
22/08/2001,0.45,0.45,0.45,0.45,5000
23/08/2001,0.45,0.45,0.44,0.44,2500
24/08/2001,0.46,0.46,0.45,0.45,22500
27/08/2001,0.44,0.44,0.41,0.41,33200
28/08/2001,0.42,0.42,0.36,0.36,66300
29/08/2001,0.37,0.4,0.36,0.37,155967
30/08/2001,0.38,0.38,0.37,0.37,30000
31/08/2001,0.37,0.37,0.37,0.37,35000
03/09/2001,0.37,0.37,0.35,0.35,48243
04/09/2001,0.31,0.35,0.31,0.31,11720
05/09/2001,0.35,0.42,0.35,0.4,257632
06/09/2001,0.42,0.42,0.39,0.4,41570
07/09/2001,0.4,0.4,0.385,0.4,52533
10/09/2001,0.41,0.41,0.4,0.4,36635
11/09/2001,0.4,0.4,0.4,0.4,9365
12/09/2001,0.4,0.4,0.35,0.38,35635
13/09/2001,0.35,0.35,0.35,0.35,25665
14/09/2001,0.36,0.37,0.35,0.37,44400
17/09/2001,0.363,0.363,0.34,0.34,45000
18/09/2001,0.35,0.355,0.35,0.355,15520
19/09/2001,0.36,0.36,0.35,0.35,41900
20/09/2001,0.36,0.36,0.35,0.35,69457
21/09/2001,0.35,0.35,0.34,0.34,23000
24/09/2001,0.33,0.33,0.25,0.29,84000
25/09/2001,0.29,0.29,0.29,0.29,0
26/09/2001,0.3,0.35,0.3,0.35,77460
27/09/2001,0.36,0.45,0.36,0.45,124411
28/09/2001,0.44,0.45,0.43,0.44,189101
01/10/2001,0.44,0.44,0.44,0.44,32736
02/10/2001,0.42,0.42,0.41,0.41,30000
