Date,Open,High,Low,Close,Volume
30/06/2005,0.2,0.2,0.17,0.2,404949
01/07/2005,0.185,0.2,0.18,0.19,166334
04/07/2005,0.18,0.185,0.18,0.18,92376
05/07/2005,0.18,0.19,0.175,0.175,79349
06/07/2005,0.18,0.18,0.175,0.175,68793
07/07/2005,0.18,0.18,0.175,0.175,110831
08/07/2005,0.175,0.175,0.17,0.17,71053
11/07/2005,0.17,0.18,0.17,0.17,26207
12/07/2005,0.17,0.17,0.17,0.17,40589
13/07/2005,0.17,0.17,0.17,0.17,34879
14/07/2005,0.17,0.17,0.15,0.17,66066
15/07/2005,0.16,0.16,0.16,0.16,1991
18/07/2005,0.16,0.16,0.155,0.155,75736
19/07/2005,0.16,0.17,0.16,0.17,25179
20/07/2005,0.17,0.17,0.16,0.16,114000
21/07/2005,0.16,0.16,0.16,0.16,3732
22/07/2005,0.16,0.16,0.16,0.16,10168
25/07/2005,0.155,0.16,0.155,0.16,5488
26/07/2005,0.155,0.16,0.15,0.16,26881
27/07/2005,0.155,0.16,0.15,0.155,68945
28/07/2005,0.15,0.155,0.15,0.155,78953
29/07/2005,0.16,0.16,0.155,0.16,51464
01/08/2005,0.17,0.17,0.16,0.16,55047
02/08/2005,0.16,0.16,0.155,0.155,27374
03/08/2005,0.155,0.16,0.15,0.16,106927
04/08/2005,0.15,0.15,0.15,0.15,95000
05/08/2005,0.15,0.18,0.15,0.18,121946
08/08/2005,0.19,0.195,0.175,0.175,61090
09/08/2005,0.18,0.185,0.18,0.18,65000
10/08/2005,0.18,0.195,0.18,0.195,40096
11/08/2005,0.18,0.18,0.18,0.18,7464
12/08/2005,0.18,0.18,0.175,0.175,29976
15/08/2005,0.175,0.175,0.175,0.175,50000
16/08/2005,0.175,0.175,0.175,0.175,5564
17/08/2005,0.175,0.175,0.175,0.175,44785
18/08/2005,0.18,0.18,0.165,0.17,29236
19/08/2005,0.17,0.185,0.17,0.18,124262
22/08/2005,0.185,0.185,0.175,0.175,122226
23/08/2005,0.165,0.165,0.165,0.165,52158
24/08/2005,0.165,0.165,0.165,0.165,44958
25/08/2005,0.165,0.165,0.165,0.165,2884
26/08/2005,0.165,0.165,0.165,0.165,4703
29/08/2005,0.15,0.17,0.15,0.17,105113
