Date,Open,High,Low,Close,Volume
18/01/2016,0.205,0.205,0.195,0.195,682873
19/01/2016,0.2,0.2,0.19,0.195,137425
20/01/2016,0.2,0.2,0.2,0.2,87500
21/01/2016,0.2,0.2,0.2,0.2,5000
22/01/2016,0.2,0.2,0.2,0.2,22500
25/01/2016,0.195,0.2,0.195,0.2,89725
27/01/2016,0.2,0.2,0.2,0.2,25000
28/01/2016,0.2,0.2,0.195,0.2,94900
29/01/2016,0.205,0.21,0.205,0.21,78257
01/02/2016,0.21,0.21,0.2,0.2,139743
02/02/2016,0.2,0.2,0.2,0.2,0
03/02/2016,0.2,0.2,0.19,0.19,30657
04/02/2016,0.195,0.195,0.195,0.195,15000
05/02/2016,0.2,0.2,0.2,0.2,4343
08/02/2016,0.2,0.2,0.2,0.2,10657
09/02/2016,0.195,0.195,0.185,0.185,154391
10/02/2016,0.185,0.185,0.185,0.185,0
11/02/2016,0.185,0.185,0.185,0.185,0
12/02/2016,0.185,0.185,0.185,0.185,0
15/02/2016,0.185,0.185,0.185,0.185,0
16/02/2016,0.185,0.185,0.185,0.185,0
17/02/2016,0.2,0.2,0.2,0.2,110000
18/02/2016,0.2,0.2,0.2,0.2,0
19/02/2016,0.19,0.2,0.19,0.2,7500
22/02/2016,0.2,0.2,0.2,0.2,0
23/02/2016,0.19,0.19,0.19,0.19,36000
24/02/2016,0.19,0.195,0.19,0.195,67000
25/02/2016,0.195,0.195,0.195,0.195,0
26/02/2016,0.195,0.195,0.195,0.195,0
29/02/2016,0.18,0.18,0.18,0.18,15000
01/03/2016,0.18,0.18,0.17,0.17,55400
02/03/2016,0.17,0.18,0.17,0.18,87565
03/03/2016,0.18,0.18,0.18,0.18,12291
04/03/2016,0.18,0.18,0.18,0.18,10000
07/03/2016,0.17,0.175,0.17,0.175,65000
08/03/2016,0.175,0.175,0.175,0.175,0
09/03/2016,0.175,0.175,0.175,0.175,1644
10/03/2016,0.175,0.175,0.175,0.175,0
11/03/2016,0.175,0.195,0.175,0.18,57500
14/03/2016,0.175,0.175,0.17,0.17,35856
15/03/2016,0.17,0.17,0.17,0.17,0
16/03/2016,0.17,0.17,0.17,0.17,0
17/03/2016,0.17,0.17,0.17,0.17,0
18/03/2016,0.17,0.18,0.17,0.18,60000
21/03/2016,0.18,0.18,0.18,0.18,0
22/03/2016,0.18,0.18,0.18,0.18,0
23/03/2016,0.18,0.18,0.18,0.18,0
24/03/2016,0.17,0.17,0.16,0.16,19725
29/03/2016,0.16,0.16,0.16,0.16,75000
30/03/2016,0.16,0.16,0.16,0.16,0
31/03/2016,0.155,0.175,0.145,0.175,200197
01/04/2016,0.16,0.16,0.16,0.16,12300
04/04/2016,0.16,0.16,0.16,0.16,0
05/04/2016,0.16,0.16,0.16,0.16,0
06/04/2016,0.16,0.16,0.16,0.16,0
07/04/2016,0.16,0.16,0.16,0.16,30000
08/04/2016,0.16,0.16,0.16,0.16,0
11/04/2016,0.16,0.16,0.16,0.16,0
12/04/2016,0.16,0.16,0.16,0.16,0
13/04/2016,0.15,0.15,0.14,0.14,54000
14/04/2016,0.14,0.14,0.14,0.14,0
15/04/2016,0.145,0.145,0.145,0.145,25000
18/04/2016,0.145,0.145,0.145,0.145,0
19/04/2016,0.145,0.145,0.14,0.14,100000
20/04/2016,0.14,0.14,0.14,0.14,0
21/04/2016,0.14,0.14,0.135,0.135,54850
22/04/2016,0.14,0.175,0.14,0.175,72500
26/04/2016,0.175,0.175,0.15,0.15,45000
27/04/2016,0.15,0.15,0.15,0.15,0
28/04/2016,0.155,0.155,0.15,0.15,15000
