Date,Open,High,Low,Close,Volume
02/07/2001,0.039,0.039,0.039,0.039,0
03/07/2001,0.039,0.039,0.039,0.039,0
04/07/2001,0.039,0.039,0.039,0.039,0
05/07/2001,0.039,0.039,0.039,0.039,0
06/07/2001,0.039,0.039,0.039,0.039,0
09/07/2001,0.039,0.039,0.039,0.039,0
10/07/2001,0.039,0.039,0.039,0.039,0
11/07/2001,0.039,0.039,0.039,0.039,0
12/07/2001,0.039,0.039,0.039,0.039,0
13/07/2001,0.039,0.039,0.039,0.039,0
16/07/2001,0.039,0.039,0.039,0.039,0
17/07/2001,0.039,0.039,0.039,0.039,0
18/07/2001,0.039,0.039,0.039,0.039,0
19/07/2001,0.14,0.14,0.13,0.13,671375
20/07/2001,0.13,0.135,0.13,0.135,292824
23/07/2001,0.14,0.14,0.135,0.135,144619
24/07/2001,0.135,0.135,0.135,0.135,48593
25/07/2001,0.135,0.14,0.13,0.13,305481
26/07/2001,0.14,0.14,0.135,0.135,28718
27/07/2001,0.135,0.135,0.115,0.115,51967
30/07/2001,0.115,0.115,0.11,0.11,420983
31/07/2001,0.11,0.11,0.1,0.1,444617
01/08/2001,0.11,0.12,0.11,0.12,25215
02/08/2001,0.115,0.115,0.11,0.11,51065
03/08/2001,0.11,0.11,0.11,0.11,173720
06/08/2001,0.1,0.1,0.1,0.1,3929
07/08/2001,0.1,0.14,0.1,0.14,272148
08/08/2001,0.14,0.155,0.135,0.135,334937
09/08/2001,0.135,0.135,0.13,0.13,57750
10/08/2001,0.135,0.135,0.13,0.13,51924
13/08/2001,0.13,0.13,0.12,0.12,55444
14/08/2001,0.12,0.13,0.11,0.11,144162
15/08/2001,0.115,0.115,0.11,0.11,78750
16/08/2001,0.115,0.125,0.115,0.125,20691
17/08/2001,0.125,0.125,0.125,0.125,10000
20/08/2001,0.12,0.12,0.115,0.115,42875
21/08/2001,0.115,0.115,0.115,0.115,0
22/08/2001,0.115,0.115,0.11,0.115,607265
23/08/2001,0.12,0.12,0.115,0.115,350292
24/08/2001,0.115,0.12,0.115,0.12,102500
27/08/2001,0.125,0.125,0.12,0.12,15375
28/08/2001,0.12,0.125,0.12,0.125,105997
29/08/2001,0.13,0.14,0.13,0.14,156000
30/08/2001,0.135,0.14,0.13,0.13,400081
31/08/2001,0.13,0.135,0.13,0.135,11000
03/09/2001,0.135,0.135,0.135,0.135,30000
04/09/2001,0.13,0.13,0.115,0.12,160250
05/09/2001,0.12,0.12,0.12,0.12,150750
06/09/2001,0.12,0.12,0.115,0.115,53331
07/09/2001,0.12,0.12,0.12,0.12,15000
10/09/2001,0.12,0.125,0.115,0.125,107750
11/09/2001,0.115,0.125,0.115,0.125,18420
12/09/2001,0.105,0.105,0.098,0.098,86967
13/09/2001,0.098,0.1,0.098,0.1,15000
14/09/2001,0.1,0.1,0.1,0.1,58250
17/09/2001,0.1,0.1,0.08,0.081,215375
18/09/2001,0.069,0.07,0.069,0.07,12250
19/09/2001,0.07,0.081,0.065,0.081,175517
20/09/2001,0.081,0.081,0.081,0.081,0
21/09/2001,0.075,0.075,0.07,0.075,128959
24/09/2001,0.075,0.075,0.07,0.07,129741
25/09/2001,0.075,0.075,0.075,0.075,624500
26/09/2001,0.075,0.075,0.075,0.075,0
27/09/2001,0.075,0.075,0.075,0.075,1259
28/09/2001,0.075,0.075,0.075,0.075,9834
01/10/2001,0.075,0.075,0.075,0.075,2500
02/10/2001,0.075,0.075,0.075,0.075,0
03/10/2001,0.075,0.08,0.075,0.08,79224
04/10/2001,0.071,0.071,0.07,0.07,118691
05/10/2001,0.07,0.07,0.07,0.07,0
08/10/2001,0.07,0.08,0.065,0.08,83750
09/10/2001,0.08,0.08,0.08,0.08,0
10/10/2001,0.08,0.08,0.08,0.08,13691
11/10/2001,0.08,0.1,0.08,0.1,44000
12/10/2001,0.1,0.1,0.1,0.1,0
15/10/2001,0.085,0.085,0.085,0.085,6250
16/10/2001,0.096,0.096,0.096,0.096,4500
17/10/2001,0.093,0.093,0.093,0.093,11000
18/10/2001,0.09,0.09,0.09,0.09,33500
19/10/2001,0.09,0.09,0.09,0.09,0
22/10/2001,0.081,0.081,0.081,0.081,66341
23/10/2001,0.081,0.081,0.081,0.081,50000
24/10/2001,0.09,0.09,0.081,0.081,50560
25/10/2001,0.087,0.087,0.082,0.082,15834
26/10/2001,0.082,0.082,0.082,0.082,0
29/10/2001,0.082,0.082,0.082,0.082,0
30/10/2001,0.082,0.09,0.082,0.09,20285
31/10/2001,0.09,0.09,0.09,0.09,11000
01/11/2001,0.09,0.1,0.09,0.1,174355
02/11/2001,0.11,0.13,0.11,0.12,205039
05/11/2001,0.12,0.12,0.11,0.11,71429
06/11/2001,0.11,0.11,0.11,0.11,17325
07/11/2001,0.115,0.115,0.105,0.105,41250
08/11/2001,0.105,0.105,0.1,0.1,50000
09/11/2001,0.105,0.105,0.105,0.105,14900
12/11/2001,0.105,0.105,0.1,0.1,253771
13/11/2001,0.1,0.1,0.1,0.1,70000
14/11/2001,0.1,0.1,0.1,0.1,0
15/11/2001,0.091,0.091,0.09,0.09,54549
16/11/2001,0.09,0.09,0.09,0.09,9800
19/11/2001,0.09,0.09,0.09,0.09,12500
20/11/2001,0.09,0.091,0.09,0.09,12700
21/11/2001,0.09,0.09,0.09,0.09,34500
22/11/2001,0.09,0.09,0.09,0.09,2375
23/11/2001,0.09,0.09,0.09,0.09,25000
26/11/2001,0.09,0.09,0.09,0.09,0
27/11/2001,0.09,0.09,0.09,0.09,71746
28/11/2001,0.09,0.09,0.085,0.085,51250
29/11/2001,0.086,0.086,0.085,0.085,12500
30/11/2001,0.085,0.085,0.085,0.085,17607
03/12/2001,0.085,0.085,0.085,0.085,7786
04/12/2001,0.085,0.085,0.085,0.085,0
05/12/2001,0.085,0.085,0.085,0.085,750
06/12/2001,0.085,0.085,0.085,0.085,21250
07/12/2001,0.085,0.085,0.085,0.085,0
10/12/2001,0.085,0.085,0.085,0.085,0
11/12/2001,0.085,0.085,0.085,0.085,0
12/12/2001,0.086,0.086,0.086,0.086,7125
13/12/2001,0.086,0.086,0.086,0.086,12875
14/12/2001,0.086,0.086,0.083,0.083,23143
17/12/2001,0.083,0.083,0.081,0.081,50000
18/12/2001,0.081,0.081,0.081,0.081,43750
19/12/2001,0.08,0.08,0.08,0.08,7500
20/12/2001,0.08,0.08,0.08,0.08,47000
21/12/2001,0.085,0.085,0.085,0.085,38750
24/12/2001,0.085,0.085,0.085,0.085,0
27/12/2001,0.085,0.085,0.085,0.085,0
28/12/2001,0.085,0.085,0.085,0.085,0
31/12/2001,0.085,0.085,0.085,0.085,0
02/01/2002,0.085,0.085,0.085,0.085,0
03/01/2002,0.081,0.081,0.081,0.081,14375
04/01/2002,0.081,0.081,0.081,0.081,0
07/01/2002,0.081,0.081,0.081,0.081,0
08/01/2002,0.081,0.081,0.081,0.081,0
09/01/2002,0.084,0.084,0.084,0.084,2500
10/01/2002,0.084,0.084,0.084,0.084,0
11/01/2002,0.084,0.084,0.084,0.084,0
14/01/2002,0.087,0.087,0.087,0.087,22513
15/01/2002,0.09,0.096,0.09,0.096,73750
16/01/2002,0.097,0.12,0.097,0.12,327500
17/01/2002,0.105,0.105,0.105,0.105,48750
