Date,Open,High,Low,Close,Volume
09/11/2006,0.2,0.205,0.185,0.195,863453
10/11/2006,0.195,0.195,0.19,0.19,112500
13/11/2006,0.19,0.19,0.175,0.175,255959
14/11/2006,0.175,0.185,0.175,0.175,44000
15/11/2006,0.175,0.185,0.175,0.185,49700
16/11/2006,0.185,0.185,0.175,0.175,29000
17/11/2006,0.175,0.175,0.17,0.17,41000
20/11/2006,0.175,0.175,0.16,0.16,190000
21/11/2006,0.16,0.16,0.155,0.155,75000
22/11/2006,0.17,0.17,0.165,0.165,10000
23/11/2006,0.165,0.18,0.16,0.18,35000
24/11/2006,0.18,0.18,0.16,0.16,184500
27/11/2006,0.16,0.17,0.155,0.17,33000
28/11/2006,0.155,0.155,0.155,0.155,61052
29/11/2006,0.155,0.155,0.155,0.155,0
30/11/2006,0.155,0.155,0.155,0.155,10000
01/12/2006,0.155,0.16,0.155,0.155,80000
04/12/2006,0.155,0.155,0.155,0.155,19000
05/12/2006,0.17,0.17,0.16,0.16,97000
06/12/2006,0.165,0.165,0.165,0.165,10000
07/12/2006,0.165,0.165,0.165,0.165,0
08/12/2006,0.165,0.165,0.165,0.165,0
11/12/2006,0.165,0.165,0.165,0.165,0
12/12/2006,0.155,0.155,0.155,0.155,10000
13/12/2006,0.16,0.16,0.155,0.155,78350
14/12/2006,0.155,0.155,0.155,0.155,5983
15/12/2006,0.155,0.165,0.155,0.155,276000
18/12/2006,0.155,0.155,0.155,0.155,0
19/12/2006,0.16,0.22,0.16,0.19,3184665
20/12/2006,0.195,0.195,0.175,0.18,896280
21/12/2006,0.18,0.18,0.18,0.18,99600
22/12/2006,0.18,0.18,0.18,0.18,214600
27/12/2006,0.19,0.21,0.19,0.195,623185
28/12/2006,0.2,0.21,0.2,0.21,231368
29/12/2006,0.21,0.22,0.205,0.22,241832
02/01/2007,0.22,0.23,0.21,0.21,613520
03/01/2007,0.21,0.21,0.19,0.205,344000
04/01/2007,0.205,0.205,0.2,0.2,236883
05/01/2007,0.2,0.21,0.2,0.21,12500
08/01/2007,0.205,0.21,0.19,0.19,129000
09/01/2007,0.19,0.2,0.19,0.2,85000
10/01/2007,0.205,0.21,0.2,0.21,55000
11/01/2007,0.2,0.2,0.19,0.19,13000
12/01/2007,0.19,0.19,0.18,0.18,73831
15/01/2007,0.185,0.185,0.185,0.185,11000
16/01/2007,0.185,0.19,0.185,0.19,27900
17/01/2007,0.19,0.19,0.185,0.185,17200
18/01/2007,0.185,0.185,0.175,0.175,202889
19/01/2007,0.18,0.19,0.18,0.19,45000
22/01/2007,0.18,0.2,0.18,0.19,162000
23/01/2007,0.2,0.2,0.2,0.2,5500
24/01/2007,0.195,0.195,0.175,0.195,119500
25/01/2007,0.195,0.195,0.19,0.19,23500
29/01/2007,0.19,0.19,0.19,0.19,0
30/01/2007,0.19,0.19,0.18,0.18,81500
31/01/2007,0.18,0.185,0.18,0.18,64970
01/02/2007,0.18,0.18,0.17,0.17,97130
02/02/2007,0.17,0.17,0.17,0.17,10000
05/02/2007,0.16,0.16,0.16,0.16,5000
06/02/2007,0.16,0.16,0.16,0.16,0
07/02/2007,0.18,0.18,0.175,0.175,20000
08/02/2007,0.175,0.18,0.175,0.175,113000
09/02/2007,0.175,0.175,0.175,0.175,0
12/02/2007,0.175,0.18,0.175,0.18,8150
13/02/2007,0.18,0.18,0.18,0.18,58920
14/02/2007,0.175,0.175,0.17,0.17,5000
15/02/2007,0.17,0.17,0.165,0.17,120000
16/02/2007,0.18,0.185,0.18,0.185,95500
19/02/2007,0.195,0.195,0.195,0.195,7650
20/02/2007,0.195,0.195,0.19,0.195,12065
21/02/2007,0.195,0.195,0.195,0.195,225000
22/02/2007,0.195,0.195,0.195,0.195,0
23/02/2007,0.195,0.195,0.195,0.195,0
26/02/2007,0.175,0.175,0.175,0.175,4000
27/02/2007,0.175,0.175,0.175,0.175,0
28/02/2007,0.175,0.175,0.17,0.17,80000
01/03/2007,0.17,0.17,0.17,0.17,0
02/03/2007,0.175,0.175,0.175,0.175,10000
05/03/2007,0.175,0.175,0.17,0.17,20000
06/03/2007,0.17,0.17,0.17,0.17,26600
07/03/2007,0.17,0.17,0.17,0.17,73400
08/03/2007,0.17,0.17,0.17,0.17,0
09/03/2007,0.17,0.18,0.17,0.18,42000
12/03/2007,0.18,0.2,0.18,0.2,417394
13/03/2007,0.2,0.2,0.185,0.195,211600
14/03/2007,0.19,0.19,0.18,0.18,341480
15/03/2007,0.18,0.19,0.18,0.19,37000
16/03/2007,0.19,0.195,0.19,0.195,173717
19/03/2007,0.195,0.2,0.195,0.2,168100
20/03/2007,0.2,0.21,0.185,0.195,485000
21/03/2007,0.21,0.3,0.21,0.225,3063413
22/03/2007,0.225,0.24,0.21,0.24,457200
23/03/2007,0.22,0.22,0.21,0.21,187500
26/03/2007,0.205,0.215,0.205,0.21,41700
27/03/2007,0.21,0.21,0.19,0.2,517000
28/03/2007,0.195,0.2,0.19,0.19,78100
29/03/2007,0.195,0.195,0.195,0.195,98000
30/03/2007,0.2,0.2,0.195,0.2,74816
02/04/2007,0.2,0.205,0.195,0.205,203000
03/04/2007,0.205,0.205,0.2,0.205,129750
04/04/2007,0.2,0.2,0.2,0.2,12000
05/04/2007,0.21,0.21,0.21,0.21,86850
10/04/2007,0.205,0.215,0.205,0.215,120000
11/04/2007,0.22,0.235,0.22,0.23,336580
12/04/2007,0.23,0.24,0.23,0.24,456090
13/04/2007,0.245,0.285,0.24,0.255,1050246
16/04/2007,0.255,0.27,0.24,0.255,321300
17/04/2007,0.25,0.25,0.24,0.24,75500
18/04/2007,0.245,0.255,0.245,0.255,49998
19/04/2007,0.255,0.27,0.255,0.255,579031
20/04/2007,0.255,0.275,0.235,0.235,523180
23/04/2007,0.245,0.245,0.245,0.245,125000
24/04/2007,0.26,0.28,0.245,0.275,562100
26/04/2007,0.295,0.35,0.29,0.305,1398577
27/04/2007,0.31,0.315,0.29,0.29,873950
30/04/2007,0.28,0.29,0.27,0.29,335000
01/05/2007,0.29,0.29,0.275,0.275,209362
02/05/2007,0.275,0.275,0.26,0.26,99856
03/05/2007,0.26,0.26,0.26,0.26,0
04/05/2007,0.26,0.265,0.26,0.265,175000
07/05/2007,0.27,0.285,0.27,0.28,701084
08/05/2007,0.28,0.28,0.27,0.275,130603
09/05/2007,0.275,0.275,0.27,0.27,45000
10/05/2007,0.27,0.28,0.27,0.28,18192
11/05/2007,0.28,0.28,0.28,0.28,0
14/05/2007,0.275,0.275,0.27,0.27,77457
15/05/2007,0.27,0.27,0.27,0.27,29043
16/05/2007,0.26,0.26,0.26,0.26,67600
17/05/2007,0.27,0.27,0.27,0.27,16000
18/05/2007,0.26,0.28,0.26,0.26,259800
21/05/2007,0.27,0.31,0.27,0.305,495068
22/05/2007,0.3,0.3,0.29,0.29,320600
23/05/2007,0.29,0.29,0.29,0.29,103450
24/05/2007,0.28,0.285,0.275,0.285,128932
25/05/2007,0.285,0.285,0.28,0.28,30900
28/05/2007,0.275,0.28,0.265,0.265,98000
29/05/2007,0.26,0.26,0.25,0.26,231500
30/05/2007,0.275,0.285,0.27,0.28,139940
31/05/2007,0.285,0.32,0.275,0.305,539415
01/06/2007,0.305,0.33,0.3,0.33,562011
04/06/2007,0.36,0.36,0.315,0.34,860399
05/06/2007,0.33,0.33,0.31,0.32,277850
06/06/2007,0.33,0.33,0.32,0.33,368800
07/06/2007,0.32,0.32,0.29,0.3,192100
08/06/2007,0.3,0.33,0.3,0.325,120700
12/06/2007,0.33,0.33,0.26,0.26,851734
