Date,Open,High,Low,Close,Volume
05/12/2003,0.195,0.2,0.18,0.195,680000
08/12/2003,0.19,0.19,0.18,0.18,160230
09/12/2003,0.18,0.19,0.18,0.19,346770
10/12/2003,0.2,0.2,0.19,0.2,183000
11/12/2003,0.2,0.2,0.19,0.19,95000
12/12/2003,0.2,0.2,0.19,0.19,93230
15/12/2003,0.19,0.19,0.19,0.19,0
16/12/2003,0.19,0.19,0.19,0.19,5260
17/12/2003,0.185,0.185,0.185,0.185,37500
18/12/2003,0.19,0.195,0.19,0.19,90700
19/12/2003,0.19,0.2,0.19,0.195,41730
22/12/2003,0.195,0.195,0.195,0.195,0
23/12/2003,0.19,0.19,0.185,0.185,50000
24/12/2003,0.185,0.185,0.185,0.185,0
29/12/2003,0.19,0.19,0.19,0.19,10000
30/12/2003,0.19,0.2,0.185,0.2,155700
31/12/2003,0.2,0.2,0.2,0.2,246310
02/01/2004,0.205,0.205,0.205,0.205,25000
05/01/2004,0.205,0.21,0.205,0.21,460000
06/01/2004,0.21,0.225,0.21,0.22,230000
07/01/2004,0.22,0.23,0.22,0.22,150930
08/01/2004,0.225,0.23,0.225,0.23,140000
09/01/2004,0.225,0.24,0.225,0.235,300000
12/01/2004,0.24,0.26,0.24,0.25,687880
13/01/2004,0.25,0.25,0.225,0.235,327120
14/01/2004,0.24,0.245,0.235,0.24,172880
15/01/2004,0.235,0.235,0.235,0.235,50000
16/01/2004,0.23,0.235,0.225,0.23,237000
19/01/2004,0.23,0.235,0.23,0.235,101000
20/01/2004,0.235,0.235,0.23,0.23,165000
21/01/2004,0.23,0.235,0.23,0.235,80000
22/01/2004,0.24,0.245,0.24,0.245,76000
23/01/2004,0.25,0.26,0.25,0.26,588600
27/01/2004,0.265,0.265,0.255,0.26,114330
28/01/2004,0.26,0.26,0.25,0.25,345000
29/01/2004,0.25,0.25,0.25,0.25,86800
30/01/2004,0.25,0.25,0.25,0.25,23070
02/02/2004,0.255,0.255,0.25,0.255,321000
03/02/2004,0.26,0.265,0.26,0.26,86500
04/02/2004,0.26,0.265,0.26,0.26,241000
05/02/2004,0.26,0.26,0.25,0.25,120000
06/02/2004,0.25,0.25,0.25,0.25,79930
09/02/2004,0.25,0.25,0.25,0.25,17500
10/02/2004,0.245,0.25,0.24,0.245,144770
11/02/2004,0.245,0.245,0.245,0.245,0
12/02/2004,0.285,0.3,0.27,0.285,1483300
13/02/2004,0.285,0.335,0.285,0.315,1574761
16/02/2004,0.32,0.325,0.3,0.305,486970
17/02/2004,0.305,0.305,0.29,0.3,266022
18/02/2004,0.3,0.3,0.28,0.28,382363
19/02/2004,0.295,0.3,0.285,0.3,168061
20/02/2004,0.305,0.325,0.305,0.32,608877
23/02/2004,0.32,0.35,0.32,0.34,684077
24/02/2004,0.345,0.345,0.32,0.33,448303
25/02/2004,0.33,0.33,0.325,0.325,35500
26/02/2004,0.3,0.32,0.27,0.3,434857
27/02/2004,0.285,0.285,0.28,0.28,134175
01/03/2004,0.28,0.285,0.28,0.28,99187
02/03/2004,0.28,0.28,0.25,0.25,196133
03/03/2004,0.25,0.25,0.23,0.24,175509
04/03/2004,0.26,0.26,0.25,0.25,63500
05/03/2004,0.255,0.26,0.255,0.255,27500
08/03/2004,0.255,0.255,0.255,0.255,15000
09/03/2004,0.25,0.25,0.25,0.25,6000
10/03/2004,0.255,0.255,0.255,0.255,40000
11/03/2004,0.25,0.255,0.25,0.25,61239
12/03/2004,0.25,0.26,0.25,0.26,35000
15/03/2004,0.26,0.26,0.24,0.24,52615
16/03/2004,0.24,0.24,0.24,0.24,0
17/03/2004,0.24,0.24,0.24,0.24,4000
18/03/2004,0.24,0.24,0.23,0.235,71555
19/03/2004,0.23,0.23,0.23,0.23,113474
22/03/2004,0.23,0.23,0.23,0.23,0
23/03/2004,0.23,0.245,0.23,0.245,23400
24/03/2004,0.22,0.24,0.19,0.19,35300
25/03/2004,0.22,0.23,0.22,0.22,36616
26/03/2004,0.22,0.22,0.22,0.22,57000
29/03/2004,0.22,0.23,0.22,0.23,21000
30/03/2004,0.23,0.23,0.23,0.23,0
31/03/2004,0.23,0.23,0.23,0.23,0
01/04/2004,0.22,0.22,0.22,0.22,2174
02/04/2004,0.21,0.21,0.21,0.21,7826
05/04/2004,0.21,0.21,0.19,0.21,226174
06/04/2004,0.2,0.2,0.19,0.195,95600
07/04/2004,0.195,0.195,0.195,0.195,7000
08/04/2004,0.19,0.195,0.18,0.18,115500
13/04/2004,0.19,0.19,0.18,0.19,114000
14/04/2004,0.185,0.185,0.185,0.185,75000
15/04/2004,0.185,0.195,0.18,0.19,154940
16/04/2004,0.19,0.19,0.19,0.19,15060
19/04/2004,0.19,0.19,0.19,0.19,0
20/04/2004,0.18,0.18,0.18,0.18,21000
21/04/2004,0.18,0.18,0.18,0.18,0
22/04/2004,0.18,0.18,0.18,0.18,6666
23/04/2004,0.19,0.195,0.185,0.185,25000
26/04/2004,0.185,0.185,0.185,0.185,0
27/04/2004,0.185,0.185,0.18,0.18,30000
28/04/2004,0.18,0.18,0.18,0.18,0
29/04/2004,0.175,0.175,0.14,0.14,57315
30/04/2004,0.14,0.14,0.14,0.14,0
03/05/2004,0.155,0.155,0.155,0.155,65000
04/05/2004,0.155,0.155,0.155,0.155,35000
05/05/2004,0.155,0.155,0.155,0.155,45000
06/05/2004,0.165,0.165,0.165,0.165,26000
07/05/2004,0.165,0.165,0.165,0.165,21000
10/05/2004,0.165,0.165,0.165,0.165,0
11/05/2004,0.16,0.16,0.16,0.16,68750
12/05/2004,0.16,0.16,0.16,0.16,0
13/05/2004,0.145,0.145,0.14,0.14,12000
14/05/2004,0.14,0.14,0.14,0.14,0
17/05/2004,0.145,0.145,0.145,0.145,3000
18/05/2004,0.15,0.15,0.15,0.15,69583
19/05/2004,0.15,0.15,0.15,0.15,65000
20/05/2004,0.15,0.15,0.15,0.15,0
21/05/2004,0.15,0.15,0.15,0.15,8112
24/05/2004,0.15,0.15,0.15,0.15,0
25/05/2004,0.15,0.165,0.15,0.165,44000
26/05/2004,0.165,0.165,0.165,0.165,0
27/05/2004,0.165,0.165,0.165,0.165,0
28/05/2004,0.165,0.165,0.165,0.165,0
31/05/2004,0.165,0.17,0.165,0.17,5000
01/06/2004,0.165,0.165,0.16,0.16,56000
02/06/2004,0.16,0.165,0.16,0.165,83000
03/06/2004,0.165,0.165,0.165,0.165,25001
04/06/2004,0.165,0.165,0.165,0.165,41999
