Date,Open,High,Low,Close,Volume
02/07/2001,0.011,0.011,0.011,0.011,0
03/07/2001,0.011,0.011,0.011,0.011,1500
04/07/2001,0.017,0.017,0.017,0.017,1000
05/07/2001,0.019,0.022,0.019,0.02,358150
06/07/2001,0.02,0.022,0.019,0.019,436350
09/07/2001,0.02,0.025,0.02,0.025,59000
10/07/2001,0.025,0.025,0.025,0.025,0
11/07/2001,0.025,0.025,0.025,0.025,0
12/07/2001,0.025,0.025,0.025,0.025,0
13/07/2001,0.025,0.025,0.025,0.025,0
16/07/2001,0.025,0.025,0.025,0.025,77700
17/07/2001,0.021,0.021,0.021,0.021,143690
18/07/2001,0.021,0.021,0.021,0.021,0
19/07/2001,0.021,0.021,0.021,0.021,0
20/07/2001,0.021,0.021,0.021,0.021,0
23/07/2001,0.021,0.021,0.021,0.021,0
24/07/2001,0.021,0.021,0.021,0.021,0
25/07/2001,0.021,0.021,0.021,0.021,0
26/07/2001,0.021,0.021,0.021,0.021,0
27/07/2001,0.021,0.021,0.021,0.021,0
30/07/2001,0.021,0.021,0.021,0.021,0
31/07/2001,0.021,0.021,0.021,0.021,0
01/08/2001,0.021,0.021,0.021,0.021,0
02/08/2001,0.021,0.021,0.021,0.021,0
03/08/2001,0.021,0.021,0.021,0.021,0
06/08/2001,0.021,0.021,0.021,0.021,0
07/08/2001,0.019,0.021,0.019,0.021,240000
08/08/2001,0.021,0.021,0.021,0.021,0
09/08/2001,0.021,0.021,0.021,0.021,0
10/08/2001,0.015,0.015,0.015,0.015,10000
13/08/2001,0.015,0.015,0.015,0.015,0
14/08/2001,0.016,0.016,0.016,0.016,15000
15/08/2001,0.016,0.016,0.016,0.016,0
16/08/2001,0.015,0.015,0.015,0.015,10000
17/08/2001,0.015,0.015,0.015,0.015,50000
20/08/2001,0.016,0.02,0.016,0.02,18984
21/08/2001,0.02,0.02,0.02,0.02,70000
22/08/2001,0.021,0.025,0.021,0.025,14285
23/08/2001,0.03,0.031,0.03,0.031,298230
24/08/2001,0.035,0.039,0.026,0.026,186500
27/08/2001,0.026,0.026,0.026,0.026,0
28/08/2001,0.03,0.03,0.03,0.03,30000
29/08/2001,0.03,0.03,0.03,0.03,0
30/08/2001,0.026,0.03,0.02,0.03,40000
31/08/2001,0.03,0.03,0.03,0.03,87700
03/09/2001,0.034,0.034,0.034,0.034,500000
04/09/2001,0.034,0.034,0.034,0.034,0
05/09/2001,0.02,0.02,0.02,0.02,50000
06/09/2001,0.02,0.02,0.02,0.02,0
07/09/2001,0.02,0.02,0.02,0.02,5000
10/09/2001,0.02,0.024,0.02,0.024,220000
11/09/2001,0.023,0.024,0.023,0.024,35000
12/09/2001,0.024,0.024,0.024,0.024,15000
13/09/2001,0.024,0.024,0.024,0.024,0
14/09/2001,0.024,0.024,0.024,0.024,0
17/09/2001,0.024,0.024,0.024,0.024,0
18/09/2001,0.021,0.021,0.021,0.021,95000
19/09/2001,0.02,0.02,0.018,0.018,224000
20/09/2001,0.018,0.018,0.018,0.018,10000
21/09/2001,0.02,0.02,0.02,0.02,63000
24/09/2001,0.018,0.018,0.018,0.018,250000
25/09/2001,0.018,0.018,0.018,0.018,51070
26/09/2001,0.018,0.018,0.018,0.018,0
27/09/2001,0.018,0.024,0.018,0.024,303930
28/09/2001,0.024,0.024,0.024,0.024,0
01/10/2001,0.024,0.024,0.024,0.024,0
02/10/2001,0.024,0.024,0.024,0.024,0
03/10/2001,0.024,0.024,0.024,0.024,0
04/10/2001,0.02,0.024,0.02,0.024,225000
05/10/2001,0.024,0.024,0.024,0.024,0
08/10/2001,0.024,0.024,0.024,0.024,0
09/10/2001,0.024,0.024,0.024,0.024,0
10/10/2001,0.024,0.025,0.024,0.025,339762
11/10/2001,0.024,0.025,0.024,0.025,455058
12/10/2001,0.025,0.025,0.025,0.025,200000
15/10/2001,0.025,0.025,0.025,0.025,300000
16/10/2001,0.025,0.025,0.025,0.025,0
17/10/2001,0.025,0.025,0.025,0.025,0
18/10/2001,0.025,0.025,0.025,0.025,0
19/10/2001,0.02,0.02,0.02,0.02,65000
22/10/2001,0.02,0.02,0.02,0.02,0
23/10/2001,0.025,0.025,0.025,0.025,300000
24/10/2001,0.025,0.025,0.025,0.025,0
25/10/2001,0.025,0.025,0.025,0.025,0
26/10/2001,0.021,0.021,0.021,0.021,20000
29/10/2001,0.021,0.021,0.021,0.021,0
30/10/2001,0.021,0.021,0.021,0.021,10000
31/10/2001,0.021,0.021,0.021,0.021,113698
01/11/2001,0.021,0.021,0.021,0.021,26302
02/11/2001,0.021,0.021,0.021,0.021,0
05/11/2001,0.021,0.021,0.021,0.021,0
06/11/2001,0.021,0.021,0.021,0.021,0
07/11/2001,0.021,0.021,0.021,0.021,0
08/11/2001,0.02,0.02,0.02,0.02,10000
09/11/2001,0.021,0.021,0.021,0.021,50000
12/11/2001,0.021,0.021,0.02,0.02,2333698
13/11/2001,0.02,0.02,0.02,0.02,0
14/11/2001,0.02,0.02,0.02,0.02,0
15/11/2001,0.02,0.02,0.02,0.02,0
16/11/2001,0.02,0.02,0.02,0.02,10000
19/11/2001,0.02,0.02,0.02,0.02,0
20/11/2001,0.023,0.023,0.023,0.023,30000
21/11/2001,0.023,0.023,0.023,0.023,0
22/11/2001,0.023,0.023,0.023,0.023,0
23/11/2001,0.022,0.033,0.022,0.033,413800
26/11/2001,0.035,0.035,0.033,0.033,30300
27/11/2001,0.024,0.024,0.024,0.024,236202
28/11/2001,0.023,0.023,0.023,0.023,10000
29/11/2001,0.023,0.023,0.023,0.023,0
30/11/2001,0.023,0.023,0.023,0.023,0
03/12/2001,0.023,0.023,0.023,0.023,0
04/12/2001,0.023,0.023,0.023,0.023,0
05/12/2001,0.023,0.023,0.023,0.023,50000
06/12/2001,0.023,0.023,0.023,0.023,0
07/12/2001,0.023,0.023,0.02,0.02,130000
10/12/2001,0.02,0.02,0.02,0.02,0
11/12/2001,0.02,0.02,0.02,0.02,351000
12/12/2001,0.02,0.02,0.02,0.02,0
