Date,Open,High,Low,Close,Volume
16/03/2007,0.29,0.34,0.285,0.335,1799000
19/03/2007,0.345,0.345,0.295,0.295,695000
20/03/2007,0.295,0.3,0.29,0.3,418000
21/03/2007,0.29,0.29,0.27,0.27,361000
22/03/2007,0.275,0.275,0.275,0.275,100000
23/03/2007,0.29,0.31,0.29,0.31,92000
26/03/2007,0.32,0.39,0.32,0.39,438000
27/03/2007,0.395,0.4,0.36,0.385,424450
28/03/2007,0.355,0.355,0.35,0.35,34305
29/03/2007,0.35,0.35,0.34,0.34,36725
30/03/2007,0.335,0.35,0.31,0.35,173000
02/04/2007,0.335,0.37,0.33,0.35,137305
03/04/2007,0.37,0.39,0.37,0.39,243000
04/04/2007,0.41,0.45,0.4,0.45,287720
05/04/2007,0.45,0.47,0.42,0.425,193300
10/04/2007,0.43,0.455,0.42,0.455,107300
11/04/2007,0.46,0.48,0.46,0.46,64000
12/04/2007,0.46,0.46,0.46,0.46,26120
13/04/2007,0.435,0.435,0.4,0.41,130000
16/04/2007,0.43,0.45,0.43,0.45,55000
17/04/2007,0.45,0.45,0.45,0.45,20000
18/04/2007,0.42,0.45,0.415,0.415,48000
19/04/2007,0.41,0.425,0.41,0.425,76000
20/04/2007,0.42,0.425,0.42,0.425,26000
23/04/2007,0.43,0.43,0.415,0.42,61000
24/04/2007,0.42,0.42,0.4,0.4,96000
26/04/2007,0.415,0.415,0.415,0.415,15000
27/04/2007,0.4,0.4,0.38,0.38,146270
30/04/2007,0.39,0.405,0.39,0.4,115530
01/05/2007,0.4,0.4,0.4,0.4,0
02/05/2007,0.38,0.39,0.38,0.39,30000
03/05/2007,0.39,0.39,0.39,0.39,0
04/05/2007,0.4,0.4,0.4,0.4,65000
07/05/2007,0.38,0.38,0.37,0.37,72650
08/05/2007,0.37,0.37,0.37,0.37,3000
09/05/2007,0.37,0.37,0.37,0.37,0
10/05/2007,0.38,0.39,0.375,0.39,27200
11/05/2007,0.39,0.39,0.39,0.39,2800
14/05/2007,0.39,0.39,0.39,0.39,0
15/05/2007,0.39,0.39,0.39,0.39,42700
16/05/2007,0.39,0.39,0.365,0.365,40500
17/05/2007,0.36,0.36,0.35,0.35,178500
18/05/2007,0.375,0.375,0.375,0.375,90000
21/05/2007,0.36,0.36,0.36,0.36,90000
22/05/2007,0.36,0.36,0.355,0.36,54700
23/05/2007,0.355,0.355,0.355,0.355,60000
24/05/2007,0.395,0.395,0.395,0.395,70000
25/05/2007,0.395,0.415,0.395,0.415,325000
28/05/2007,0.41,0.43,0.4,0.43,229300
29/05/2007,0.42,0.43,0.42,0.43,71500
30/05/2007,0.43,0.43,0.43,0.43,0
31/05/2007,0.4,0.4,0.4,0.4,3500
01/06/2007,0.38,0.38,0.34,0.34,60000
04/06/2007,0.37,0.37,0.37,0.37,16000
05/06/2007,0.37,0.37,0.37,0.37,0
06/06/2007,0.37,0.37,0.37,0.37,0
07/06/2007,0.37,0.37,0.37,0.37,0
08/06/2007,0.38,0.395,0.37,0.395,75500
12/06/2007,0.39,0.39,0.39,0.39,12000
13/06/2007,0.39,0.39,0.39,0.39,743
14/06/2007,0.39,0.4,0.37,0.4,53000
15/06/2007,0.36,0.39,0.36,0.39,28000
18/06/2007,0.39,0.39,0.39,0.39,0
19/06/2007,0.37,0.37,0.37,0.37,25000
20/06/2007,0.35,0.35,0.35,0.35,55000
21/06/2007,0.35,0.35,0.35,0.35,0
22/06/2007,0.35,0.35,0.35,0.35,15000
25/06/2007,0.35,0.35,0.35,0.35,5700
26/06/2007,0.37,0.42,0.37,0.39,395000
27/06/2007,0.38,0.38,0.375,0.375,41388
28/06/2007,0.37,0.37,0.37,0.37,32410
29/06/2007,0.37,0.37,0.37,0.37,13250
02/07/2007,0.37,0.37,0.37,0.37,0
03/07/2007,0.37,0.37,0.34,0.34,21400
04/07/2007,0.345,0.345,0.33,0.33,68439
05/07/2007,0.33,0.33,0.33,0.33,8000
06/07/2007,0.33,0.33,0.33,0.33,2100
09/07/2007,0.33,0.38,0.33,0.365,444921
10/07/2007,0.38,0.38,0.36,0.38,172350
11/07/2007,0.35,0.38,0.35,0.38,21000
12/07/2007,0.38,0.38,0.38,0.38,78000
13/07/2007,0.38,0.4,0.37,0.37,241000
16/07/2007,0.37,0.38,0.37,0.37,128700
17/07/2007,0.37,0.37,0.37,0.37,75000
18/07/2007,0.37,0.37,0.35,0.35,135000
19/07/2007,0.35,0.37,0.34,0.37,77000
20/07/2007,0.365,0.365,0.36,0.36,62500
23/07/2007,0.35,0.36,0.35,0.355,104000
24/07/2007,0.355,0.355,0.345,0.345,90500
25/07/2007,0.345,0.345,0.345,0.345,500
26/07/2007,0.35,0.35,0.33,0.33,82000
27/07/2007,0.32,0.32,0.32,0.32,80000
30/07/2007,0.34,0.34,0.34,0.34,18000
31/07/2007,0.34,0.35,0.34,0.34,61050
01/08/2007,0.33,0.33,0.33,0.33,30000
02/08/2007,0.33,0.33,0.3,0.3,59450
03/08/2007,0.29,0.29,0.275,0.275,223000
06/08/2007,0.3,0.3,0.28,0.28,50000
07/08/2007,0.33,0.33,0.33,0.33,10000
08/08/2007,0.32,0.32,0.32,0.32,5000
09/08/2007,0.32,0.33,0.32,0.33,68500
10/08/2007,0.31,0.325,0.3,0.3,131514
13/08/2007,0.335,0.34,0.32,0.325,65976
14/08/2007,0.315,0.315,0.3,0.3,97130
15/08/2007,0.28,0.28,0.265,0.265,63300
16/08/2007,0.26,0.26,0.2,0.25,56674
17/08/2007,0.24,0.25,0.21,0.25,15800
20/08/2007,0.25,0.25,0.25,0.25,45000
21/08/2007,0.24,0.24,0.24,0.24,5500
22/08/2007,0.255,0.255,0.24,0.25,52701
23/08/2007,0.25,0.25,0.25,0.25,1550
24/08/2007,0.25,0.25,0.25,0.25,5000
27/08/2007,0.25,0.25,0.245,0.245,35000
28/08/2007,0.245,0.245,0.245,0.245,2122
29/08/2007,0.235,0.24,0.235,0.235,60000
30/08/2007,0.245,0.245,0.245,0.245,12878
31/08/2007,0.25,0.25,0.25,0.25,20000
03/09/2007,0.26,0.27,0.25,0.27,23553
04/09/2007,0.28,0.295,0.275,0.295,190780
05/09/2007,0.295,0.35,0.295,0.34,631350
06/09/2007,0.34,0.34,0.34,0.34,0
07/09/2007,0.28,0.29,0.25,0.28,30750
10/09/2007,0.27,0.27,0.265,0.27,59850
11/09/2007,0.27,0.27,0.255,0.255,193480
12/09/2007,0.27,0.27,0.255,0.27,40210
13/09/2007,0.27,0.27,0.255,0.255,152000
14/09/2007,0.26,0.275,0.255,0.27,166000
17/09/2007,0.27,0.27,0.255,0.255,32350
18/09/2007,0.255,0.255,0.24,0.24,41010
19/09/2007,0.25,0.26,0.24,0.26,130790
20/09/2007,0.25,0.25,0.25,0.25,16000
21/09/2007,0.25,0.27,0.25,0.27,69000
24/09/2007,0.26,0.26,0.25,0.25,36500
25/09/2007,0.25,0.25,0.25,0.25,40710
26/09/2007,0.225,0.27,0.225,0.25,90290
27/09/2007,0.23,0.23,0.23,0.23,10500
28/09/2007,0.23,0.25,0.23,0.25,51000
01/10/2007,0.25,0.25,0.25,0.25,0
02/10/2007,0.25,0.25,0.25,0.25,0
03/10/2007,0.25,0.25,0.25,0.25,0
04/10/2007,0.23,0.23,0.23,0.23,48000
05/10/2007,0.23,0.23,0.23,0.23,0
08/10/2007,0.23,0.23,0.23,0.23,0
09/10/2007,0.23,0.23,0.23,0.23,0
10/10/2007,0.25,0.25,0.25,0.25,195000
11/10/2007,0.25,0.25,0.25,0.25,264000
12/10/2007,0.23,0.23,0.23,0.23,10000
15/10/2007,0.24,0.26,0.24,0.26,10786
16/10/2007,0.26,0.26,0.26,0.26,55000
17/10/2007,0.26,0.26,0.26,0.26,16000
18/10/2007,0.25,0.25,0.23,0.23,28000
19/10/2007,0.24,0.24,0.24,0.24,2160
22/10/2007,0.24,0.24,0.24,0.24,15870
23/10/2007,0.24,0.24,0.23,0.23,36970
24/10/2007,0.215,0.25,0.215,0.23,29030
25/10/2007,0.25,0.25,0.225,0.225,33970
26/10/2007,0.25,0.27,0.23,0.27,102000
29/10/2007,0.27,0.27,0.27,0.27,0
30/10/2007,0.26,0.26,0.25,0.25,20000
31/10/2007,0.25,0.25,0.22,0.25,135000
01/11/2007,0.25,0.25,0.24,0.24,20000
02/11/2007,0.24,0.24,0.24,0.24,40000
05/11/2007,0.25,0.26,0.25,0.26,33000
06/11/2007,0.26,0.26,0.25,0.25,52000
07/11/2007,0.25,0.25,0.25,0.25,0
08/11/2007,0.25,0.25,0.25,0.25,75800
09/11/2007,0.26,0.26,0.26,0.26,50000
12/11/2007,0.27,0.27,0.27,0.27,20000
13/11/2007,0.26,0.26,0.26,0.26,10000
14/11/2007,0.25,0.25,0.25,0.25,12200
15/11/2007,0.25,0.25,0.25,0.25,43950
16/11/2007,0.25,0.25,0.25,0.25,46050
19/11/2007,0.255,0.3,0.255,0.3,142000
20/11/2007,0.275,0.275,0.27,0.27,30000
21/11/2007,0.27,0.27,0.27,0.27,5000
22/11/2007,0.265,0.265,0.265,0.265,50000
23/11/2007,0.25,0.25,0.25,0.25,50000
26/11/2007,0.26,0.26,0.25,0.25,131000
27/11/2007,0.25,0.26,0.24,0.25,139250
28/11/2007,0.24,0.25,0.23,0.24,114300
29/11/2007,0.26,0.27,0.26,0.27,98638
30/11/2007,0.265,0.265,0.265,0.265,18312
03/12/2007,0.305,0.38,0.3,0.305,736229
04/12/2007,0.305,0.305,0.305,0.305,0
05/12/2007,0.305,0.305,0.305,0.305,0
06/12/2007,0.3,0.3,0.255,0.285,250111
07/12/2007,0.285,0.285,0.25,0.25,217700
