Date,Open,High,Low,Close,Volume
17/08/2015,0.14,0.165,0.14,0.14,2018726
18/08/2015,0.14,0.145,0.14,0.145,598374
19/08/2015,0.14,0.145,0.14,0.14,262407
20/08/2015,0.14,0.14,0.13,0.13,542142
21/08/2015,0.135,0.155,0.135,0.155,905258
24/08/2015,0.155,0.155,0.14,0.14,524924
25/08/2015,0.14,0.15,0.13,0.145,66000
26/08/2015,0.145,0.145,0.145,0.145,6500
27/08/2015,0.14,0.145,0.14,0.145,100000
28/08/2015,0.14,0.14,0.14,0.14,130000
31/08/2015,0.14,0.14,0.14,0.14,8572
01/09/2015,0.135,0.135,0.135,0.135,25000
02/09/2015,0.14,0.14,0.14,0.14,46428
03/09/2015,0.14,0.14,0.14,0.14,40000
04/09/2015,0.14,0.14,0.14,0.14,10420
07/09/2015,0.125,0.13,0.125,0.13,270000
08/09/2015,0.13,0.13,0.125,0.125,147108
09/09/2015,0.125,0.15,0.125,0.14,1144572
10/09/2015,0.14,0.14,0.14,0.14,373509
11/09/2015,0.14,0.14,0.135,0.135,319894
14/09/2015,0.135,0.135,0.135,0.135,0
15/09/2015,0.14,0.14,0.13,0.13,221428
16/09/2015,0.13,0.14,0.13,0.14,505000
17/09/2015,0.14,0.14,0.14,0.14,0
18/09/2015,0.125,0.14,0.125,0.14,261849
21/09/2015,0.14,0.14,0.14,0.14,0
22/09/2015,0.135,0.15,0.135,0.14,272000
23/09/2015,0.14,0.14,0.135,0.14,350000
24/09/2015,0.135,0.135,0.135,0.135,10278
25/09/2015,0.135,0.135,0.135,0.135,0
28/09/2015,0.135,0.135,0.135,0.135,0
29/09/2015,0.125,0.13,0.12,0.12,145000
30/09/2015,0.115,0.115,0.115,0.115,75000
01/10/2015,0.12,0.12,0.12,0.12,84722
02/10/2015,0.12,0.13,0.12,0.12,875000
05/10/2015,0.12,0.12,0.12,0.12,0
06/10/2015,0.12,0.14,0.12,0.12,162350
07/10/2015,0.125,0.125,0.125,0.125,4780
08/10/2015,0.12,0.12,0.12,0.12,20000
09/10/2015,0.12,0.12,0.12,0.12,0
12/10/2015,0.12,0.12,0.12,0.12,0
13/10/2015,0.12,0.12,0.12,0.12,0
14/10/2015,0.12,0.12,0.12,0.12,80000
15/10/2015,0.12,0.12,0.12,0.12,0
16/10/2015,0.125,0.125,0.125,0.125,7560
19/10/2015,0.125,0.125,0.125,0.125,0
20/10/2015,0.125,0.125,0.125,0.125,0
21/10/2015,0.12,0.12,0.12,0.12,50000
22/10/2015,0.1,0.1,0.097,0.1,315500
23/10/2015,0.105,0.12,0.105,0.12,205000
26/10/2015,0.105,0.12,0.105,0.12,125000
27/10/2015,0.1,0.12,0.1,0.11,181500
28/10/2015,0.11,0.11,0.11,0.11,0
29/10/2015,0.11,0.11,0.11,0.11,0
30/10/2015,0.11,0.115,0.11,0.115,189219
02/11/2015,0.115,0.115,0.115,0.115,0
03/11/2015,0.115,0.115,0.115,0.115,0
04/11/2015,0.115,0.115,0.115,0.115,0
05/11/2015,0.105,0.115,0.105,0.115,137996
06/11/2015,0.115,0.12,0.115,0.12,177837
09/11/2015,0.115,0.115,0.115,0.115,27272
10/11/2015,0.1,0.12,0.1,0.12,222728
11/11/2015,0.12,0.12,0.115,0.115,81386
12/11/2015,0.115,0.115,0.115,0.115,16083
13/11/2015,0.115,0.115,0.11,0.115,622660
16/11/2015,0.115,0.115,0.115,0.115,4803
17/11/2015,0.115,0.12,0.115,0.12,67857
18/11/2015,0.12,0.135,0.12,0.135,62700
19/11/2015,0.135,0.15,0.135,0.15,94443
20/11/2015,0.145,0.16,0.145,0.15,184500
23/11/2015,0.15,0.15,0.15,0.15,0
24/11/2015,0.15,0.15,0.15,0.15,0
25/11/2015,0.15,0.15,0.15,0.15,100000
26/11/2015,0.15,0.15,0.15,0.15,0
27/11/2015,0.15,0.15,0.15,0.15,3334
30/11/2015,0.15,0.15,0.15,0.15,100000
01/12/2015,0.135,0.145,0.135,0.145,70000
02/12/2015,0.14,0.14,0.14,0.14,50000
03/12/2015,0.13,0.13,0.13,0.13,35000
04/12/2015,0.14,0.14,0.125,0.14,215000
07/12/2015,0.14,0.14,0.14,0.14,0
08/12/2015,0.14,0.14,0.14,0.14,0
09/12/2015,0.125,0.125,0.125,0.125,250000
10/12/2015,0.12,0.125,0.12,0.125,352500
11/12/2015,0.115,0.115,0.11,0.11,507391
14/12/2015,0.115,0.115,0.1,0.1,835954
15/12/2015,0.1,0.1,0.1,0.1,264453
16/12/2015,0.099,0.099,0.095,0.095,231847
17/12/2015,0.095,0.095,0.095,0.095,0
18/12/2015,0.085,0.085,0.08,0.08,325000
21/12/2015,0.075,0.085,0.075,0.085,300000
22/12/2015,0.085,0.085,0.085,0.085,0
23/12/2015,0.085,0.085,0.085,0.085,55176
24/12/2015,0.083,0.083,0.083,0.083,17892
29/12/2015,0.083,0.083,0.083,0.083,0
30/12/2015,0.075,0.075,0.075,0.075,84250
31/12/2015,0.075,0.075,0.075,0.075,0
04/01/2016,0.08,0.08,0.08,0.08,100000
05/01/2016,0.08,0.08,0.08,0.08,0
06/01/2016,0.085,0.085,0.085,0.085,669824
07/01/2016,0.085,0.085,0.085,0.085,0
08/01/2016,0.08,0.08,0.08,0.08,25000
11/01/2016,0.08,0.08,0.08,0.08,108000
12/01/2016,0.077,0.08,0.077,0.08,25420
13/01/2016,0.08,0.08,0.08,0.08,0
14/01/2016,0.08,0.08,0.08,0.08,0
15/01/2016,0.085,0.085,0.085,0.085,250000
18/01/2016,0.09,0.09,0.09,0.09,110513
19/01/2016,0.089,0.092,0.089,0.09,450000
20/01/2016,0.093,0.093,0.09,0.09,244000
21/01/2016,0.09,0.09,0.09,0.09,386000
22/01/2016,0.09,0.09,0.09,0.09,0
25/01/2016,0.09,0.09,0.09,0.09,0
27/01/2016,0.08,0.08,0.08,0.08,200000
28/01/2016,0.09,0.09,0.09,0.09,257366
29/01/2016,0.094,0.094,0.094,0.094,50000
01/02/2016,0.09,0.095,0.09,0.095,60000
02/02/2016,0.095,0.095,0.095,0.095,0
03/02/2016,0.095,0.095,0.095,0.095,10041
