Date,Open,High,Low,Close,Volume
11/12/2003,0.91,0.93,0.91,0.92,3393058
12/12/2003,0.93,0.93,0.92,0.93,1195302
15/12/2003,0.93,0.93,0.91,0.91,1957592
16/12/2003,0.92,0.93,0.92,0.93,2123273
17/12/2003,0.93,0.94,0.92,0.94,561183
18/12/2003,0.94,0.94,0.93,0.93,187580
19/12/2003,0.94,0.94,0.93,0.94,2326036
22/12/2003,0.94,0.94,0.93,0.93,566385
23/12/2003,0.94,0.94,0.92,0.93,254084
24/12/2003,0.93,0.93,0.92,0.93,284917
29/12/2003,0.93,0.94,0.93,0.93,135200
30/12/2003,0.93,0.94,0.93,0.94,138490
31/12/2003,0.94,0.94,0.93,0.94,48330
02/01/2004,0.94,0.94,0.93,0.93,117788
05/01/2004,0.93,0.93,0.92,0.93,485241
06/01/2004,0.93,0.93,0.93,0.93,719781
07/01/2004,0.93,0.93,0.92,0.93,507589
08/01/2004,0.93,0.93,0.92,0.93,583395
09/01/2004,0.93,0.93,0.92,0.93,239503
12/01/2004,0.93,0.93,0.92,0.92,320670
13/01/2004,0.92,0.93,0.91,0.92,1198612
14/01/2004,0.92,0.92,0.91,0.92,449340
15/01/2004,0.93,0.93,0.92,0.92,315283
16/01/2004,0.93,0.93,0.92,0.93,267643
19/01/2004,0.93,0.93,0.92,0.93,271193
20/01/2004,0.93,0.93,0.91,0.91,540610
21/01/2004,0.93,0.93,0.92,0.93,1262780
22/01/2004,0.93,0.93,0.92,0.93,1222583
23/01/2004,0.93,0.93,0.92,0.92,893712
27/01/2004,0.93,0.94,0.92,0.93,15497500
28/01/2004,0.94,0.94,0.93,0.94,1061858
29/01/2004,0.94,0.94,0.93,0.94,665136
30/01/2004,0.94,0.94,0.93,0.94,514564
02/02/2004,0.94,0.94,0.93,0.94,542675
03/02/2004,0.94,0.94,0.92,0.93,1690915
04/02/2004,0.93,0.93,0.92,0.93,500779
05/02/2004,0.93,0.93,0.92,0.93,605497
06/02/2004,0.93,0.93,0.92,0.92,604706
09/02/2004,0.93,0.93,0.92,0.92,394797
10/02/2004,0.93,0.93,0.92,0.93,498734
11/02/2004,0.93,0.94,0.92,0.92,300790
12/02/2004,0.93,0.94,0.92,0.93,342915
13/02/2004,0.93,0.93,0.92,0.92,267660
16/02/2004,0.93,0.94,0.93,0.93,464571
17/02/2004,0.93,0.94,0.93,0.94,663756
18/02/2004,0.94,0.94,0.93,0.94,481960
19/02/2004,0.94,0.94,0.93,0.93,728100
20/02/2004,0.93,0.93,0.92,0.93,696344
23/02/2004,0.93,0.94,0.92,0.94,475768
24/02/2004,0.94,0.94,0.93,0.93,423822
25/02/2004,0.94,0.94,0.93,0.94,310640
26/02/2004,0.93,0.94,0.93,0.93,496972
27/02/2004,0.93,0.94,0.93,0.93,266917
01/03/2004,0.93,0.94,0.93,0.93,360168
02/03/2004,0.93,0.94,0.92,0.94,372073
03/03/2004,0.94,0.94,0.93,0.93,274229
04/03/2004,0.93,0.94,0.92,0.94,351712
05/03/2004,0.93,0.94,0.93,0.93,368544
08/03/2004,0.93,0.93,0.92,0.93,320962
09/03/2004,0.93,0.93,0.92,0.93,146388
10/03/2004,0.92,0.93,0.92,0.92,361750
11/03/2004,0.93,0.93,0.92,0.93,198565
12/03/2004,0.93,0.93,0.92,0.93,661389
15/03/2004,0.93,0.93,0.92,0.92,504733
16/03/2004,0.92,0.93,0.92,0.93,260928
17/03/2004,0.92,0.93,0.92,0.93,296492
18/03/2004,0.92,0.93,0.92,0.93,201680
19/03/2004,0.92,0.93,0.92,0.93,317826
22/03/2004,0.93,0.93,0.92,0.92,404012
23/03/2004,0.92,0.92,0.91,0.92,383326
24/03/2004,0.92,0.93,0.91,0.91,220375
25/03/2004,0.92,0.92,0.91,0.91,124064
26/03/2004,0.92,0.92,0.91,0.92,366234
29/03/2004,0.92,0.92,0.91,0.91,887034
30/03/2004,0.92,0.92,0.91,0.91,416454
31/03/2004,0.92,0.93,0.91,0.93,650816
01/04/2004,0.93,0.94,0.92,0.94,528398
02/04/2004,0.94,0.94,0.93,0.94,395120
05/04/2004,0.94,0.94,0.93,0.93,215654
06/04/2004,0.94,0.94,0.93,0.93,201573
07/04/2004,0.94,0.94,0.93,0.94,325905
08/04/2004,0.94,0.94,0.93,0.93,106772
13/04/2004,0.94,0.94,0.93,0.94,171406
14/04/2004,0.94,0.94,0.93,0.93,274413
15/04/2004,0.93,0.94,0.93,0.93,197189
16/04/2004,0.94,0.94,0.93,0.94,169590
19/04/2004,0.94,0.94,0.93,0.94,305244
20/04/2004,0.94,0.94,0.93,0.94,215025
21/04/2004,0.94,0.94,0.93,0.93,153690
22/04/2004,0.94,0.94,0.93,0.94,619549
23/04/2004,0.94,0.94,0.93,0.94,227585
26/04/2004,0.94,0.94,0.93,0.94,124265
27/04/2004,0.94,0.94,0.93,0.94,157600
28/04/2004,0.94,0.94,0.93,0.94,208208
29/04/2004,0.94,0.94,0.93,0.94,238898
30/04/2004,0.94,0.94,0.93,0.93,270375
03/05/2004,0.94,0.94,0.93,0.94,236802
04/05/2004,0.93,0.94,0.93,0.94,189894
05/05/2004,0.93,0.94,0.93,0.94,123600
06/05/2004,0.94,0.94,0.93,0.94,255922
07/05/2004,0.94,0.94,0.93,0.93,372678
10/05/2004,0.94,0.94,0.93,0.94,526350
11/05/2004,0.93,0.94,0.92,0.92,823000
12/05/2004,0.94,0.94,0.92,0.93,201876
13/05/2004,0.93,0.94,0.92,0.93,325792
14/05/2004,0.93,0.93,0.92,0.93,376937
17/05/2004,0.93,0.93,0.92,0.92,163556
18/05/2004,0.93,0.93,0.92,0.93,213765
19/05/2004,0.93,0.93,0.92,0.92,155790
20/05/2004,0.92,0.94,0.92,0.93,412550
21/05/2004,0.93,0.93,0.92,0.93,178284
24/05/2004,0.93,0.93,0.93,0.93,160814
25/05/2004,0.93,0.94,0.93,0.94,160066
26/05/2004,0.93,0.94,0.93,0.93,227329
27/05/2004,0.93,0.93,0.92,0.93,235500
28/05/2004,0.93,0.93,0.92,0.93,181969
31/05/2004,0.93,0.93,0.92,0.92,477653
