Date,Open,High,Low,Close,Volume
24/12/2004,0.305,0.56,0.305,0.5,277200
29/12/2004,0.5,0.5,0.5,0.5,38000
30/12/2004,0.5,0.55,0.5,0.51,246700
31/12/2004,0.52,0.56,0.52,0.56,35100
04/01/2005,0.61,0.75,0.61,0.65,230267
05/01/2005,0.65,0.67,0.65,0.67,127500
06/01/2005,0.67,0.67,0.64,0.64,76600
07/01/2005,0.64,0.65,0.5,0.5,65804
10/01/2005,0.5,0.51,0.48,0.5,85400
11/01/2005,0.54,0.55,0.54,0.55,27412
12/01/2005,0.58,0.58,0.52,0.52,48300
13/01/2005,0.54,0.55,0.53,0.53,37500
14/01/2005,0.54,0.59,0.54,0.58,51500
17/01/2005,0.59,0.62,0.58,0.62,43504
18/01/2005,0.62,0.7,0.62,0.7,108300
19/01/2005,0.69,0.7,0.67,0.7,163733
20/01/2005,0.7,0.7,0.68,0.7,124000
21/01/2005,0.71,0.72,0.7,0.7,82000
24/01/2005,0.7,0.7,0.7,0.7,0
25/01/2005,0.69,0.69,0.64,0.68,28500
27/01/2005,0.71,0.71,0.69,0.69,25930
28/01/2005,0.69,0.69,0.68,0.69,65000
31/01/2005,0.7,0.7,0.7,0.7,50196
01/02/2005,0.7,0.71,0.7,0.7,130100
02/02/2005,0.7,0.7,0.7,0.7,0
03/02/2005,0.71,0.73,0.71,0.73,61774
04/02/2005,0.74,0.85,0.74,0.8,139000
07/02/2005,0.85,0.86,0.8,0.8,92534
08/02/2005,0.8,0.8,0.76,0.76,45930
09/02/2005,0.76,0.78,0.75,0.75,58478
10/02/2005,0.79,0.79,0.79,0.79,12700
11/02/2005,0.78,0.78,0.71,0.71,66400
14/02/2005,0.79,0.79,0.79,0.79,18300
15/02/2005,0.79,0.79,0.79,0.79,7000
16/02/2005,0.79,0.79,0.79,0.79,0
17/02/2005,0.79,0.79,0.79,0.79,0
18/02/2005,0.79,0.79,0.79,0.79,0
21/02/2005,0.75,0.75,0.73,0.73,30500
22/02/2005,0.73,0.73,0.71,0.71,82000
23/02/2005,0.71,0.75,0.7,0.75,74650
24/02/2005,0.83,0.95,0.83,0.95,228300
25/02/2005,1.03,1.07,0.96,1,154724
28/02/2005,1.14,1.24,1.14,1.24,91750
01/03/2005,1.24,1.24,1.2,1.2,4500
02/03/2005,1.16,1.16,1.05,1.05,32455
03/03/2005,1,1,0.96,0.96,13245
04/03/2005,0.95,0.95,0.91,0.91,15000
07/03/2005,0.94,1.05,0.94,1.05,45000
08/03/2005,1.06,1.14,1.06,1.06,48800
09/03/2005,1.06,1.06,1.06,1.06,5000
10/03/2005,0.97,1,0.97,1,22573
11/03/2005,1,1,1,1,5000
14/03/2005,0.97,0.97,0.94,0.97,14927
15/03/2005,0.97,0.98,0.97,0.98,48000
16/03/2005,1.04,1.05,1.04,1.05,20000
17/03/2005,1.05,1.05,0.98,0.98,12000
18/03/2005,1.14,1.14,1.05,1.05,51000
21/03/2005,1.05,1.05,1.05,1.05,5667
22/03/2005,1.05,1.05,1.05,1.05,1333
23/03/2005,1.03,1.03,0.98,1.01,51300
24/03/2005,1.01,1.01,1.01,1.01,0
29/03/2005,1.02,1.02,1.02,1.02,2500
30/03/2005,0.98,0.98,0.98,0.98,45000
31/03/2005,0.98,0.98,0.94,0.94,10050
01/04/2005,0.95,0.95,0.95,0.95,1200
04/04/2005,0.97,0.97,0.95,0.95,10400
