Date,Open,High,Low,Close,Volume
15/11/2007,0.3,0.3,0.25,0.28,286300
16/11/2007,0.27,0.29,0.26,0.265,272100
19/11/2007,0.27,0.275,0.265,0.275,94700
20/11/2007,0.27,0.27,0.25,0.25,166100
21/11/2007,0.25,0.28,0.25,0.28,250000
22/11/2007,0.28,0.285,0.27,0.27,127700
23/11/2007,0.255,0.27,0.255,0.27,47000
26/11/2007,0.25,0.25,0.25,0.25,5000
27/11/2007,0.25,0.26,0.24,0.26,62000
28/11/2007,0.26,0.26,0.26,0.26,27000
29/11/2007,0.26,0.26,0.26,0.26,110000
30/11/2007,0.265,0.265,0.26,0.26,24000
03/12/2007,0.265,0.27,0.265,0.27,8000
04/12/2007,0.27,0.27,0.26,0.27,98300
05/12/2007,0.27,0.28,0.27,0.28,13000
06/12/2007,0.275,0.28,0.275,0.28,104000
07/12/2007,0.28,0.28,0.28,0.28,0
10/12/2007,0.28,0.28,0.28,0.28,10000
11/12/2007,0.25,0.27,0.25,0.27,7000
12/12/2007,0.24,0.24,0.23,0.23,22500
13/12/2007,0.23,0.27,0.23,0.23,28500
14/12/2007,0.27,0.27,0.27,0.27,101500
17/12/2007,0.25,0.265,0.25,0.265,55000
18/12/2007,0.23,0.23,0.23,0.23,3000
19/12/2007,0.26,0.26,0.26,0.26,2000
20/12/2007,0.26,0.265,0.26,0.265,10000
21/12/2007,0.265,0.265,0.25,0.26,21436
24/12/2007,0.23,0.26,0.23,0.26,7000
27/12/2007,0.26,0.26,0.26,0.26,0
28/12/2007,0.26,0.26,0.26,0.26,0
31/12/2007,0.26,0.26,0.26,0.26,0
02/01/2008,0.26,0.26,0.26,0.26,0
03/01/2008,0.26,0.26,0.26,0.26,0
04/01/2008,0.26,0.26,0.26,0.26,0
07/01/2008,0.23,0.23,0.23,0.23,1100
08/01/2008,0.2,0.23,0.2,0.23,5500
09/01/2008,0.23,0.23,0.23,0.23,7400
10/01/2008,0.23,0.24,0.23,0.24,6000
11/01/2008,0.24,0.24,0.24,0.24,0
14/01/2008,0.23,0.23,0.23,0.23,600
15/01/2008,0.23,0.23,0.23,0.23,0
16/01/2008,0.23,0.23,0.23,0.23,0
17/01/2008,0.2,0.2,0.2,0.2,11000
18/01/2008,0.2,0.2,0.2,0.2,0
21/01/2008,0.2,0.2,0.2,0.2,0
22/01/2008,0.14,0.16,0.14,0.16,76999
23/01/2008,0.15,0.15,0.15,0.15,6200
24/01/2008,0.15,0.16,0.15,0.15,175287
25/01/2008,0.145,0.15,0.145,0.15,60000
29/01/2008,0.145,0.17,0.145,0.17,65000
30/01/2008,0.17,0.17,0.17,0.17,0
31/01/2008,0.15,0.15,0.15,0.15,60000
01/02/2008,0.15,0.17,0.15,0.17,7000
04/02/2008,0.17,0.17,0.17,0.17,0
05/02/2008,0.17,0.17,0.17,0.17,0
06/02/2008,0.14,0.14,0.14,0.14,25000
07/02/2008,0.14,0.14,0.14,0.14,20000
08/02/2008,0.155,0.155,0.135,0.14,90000
11/02/2008,0.14,0.14,0.14,0.14,0
12/02/2008,0.14,0.14,0.14,0.14,0
13/02/2008,0.14,0.15,0.13,0.15,13000
14/02/2008,0.165,0.165,0.155,0.155,19000
15/02/2008,0.155,0.155,0.155,0.155,0
18/02/2008,0.155,0.155,0.155,0.155,0
19/02/2008,0.15,0.15,0.15,0.15,17800
20/02/2008,0.17,0.17,0.16,0.16,40000
21/02/2008,0.16,0.16,0.16,0.16,0
22/02/2008,0.14,0.15,0.14,0.145,39000
25/02/2008,0.165,0.165,0.165,0.165,8333
26/02/2008,0.15,0.15,0.15,0.15,13300
27/02/2008,0.15,0.15,0.15,0.15,16667
28/02/2008,0.15,0.16,0.15,0.16,19333
29/02/2008,0.15,0.15,0.15,0.15,13000
03/03/2008,0.15,0.15,0.15,0.15,0
04/03/2008,0.15,0.15,0.15,0.15,0
05/03/2008,0.13,0.15,0.13,0.15,158355
06/03/2008,0.135,0.135,0.135,0.135,25000
07/03/2008,0.135,0.15,0.12,0.15,62000
10/03/2008,0.15,0.15,0.15,0.15,8000
11/03/2008,0.14,0.15,0.135,0.15,58200
12/03/2008,0.15,0.15,0.15,0.15,0
13/03/2008,0.15,0.15,0.15,0.15,5000
14/03/2008,0.15,0.15,0.15,0.15,24100
17/03/2008,0.15,0.15,0.15,0.15,0
18/03/2008,0.13,0.15,0.125,0.15,65000
19/03/2008,0.15,0.15,0.15,0.15,125000
20/03/2008,0.15,0.15,0.15,0.15,0
25/03/2008,0.15,0.15,0.15,0.15,0
26/03/2008,0.15,0.15,0.15,0.15,6000
27/03/2008,0.15,0.15,0.15,0.15,33333
28/03/2008,0.15,0.15,0.15,0.15,0
31/03/2008,0.15,0.15,0.15,0.15,0
01/04/2008,0.15,0.15,0.15,0.15,0
02/04/2008,0.16,0.16,0.15,0.15,28500
03/04/2008,0.15,0.15,0.15,0.15,0
04/04/2008,0.15,0.17,0.15,0.17,83367
07/04/2008,0.17,0.17,0.17,0.17,0
08/04/2008,0.17,0.17,0.17,0.17,0
09/04/2008,0.2,0.2,0.16,0.17,24500
10/04/2008,0.17,0.17,0.17,0.17,0
11/04/2008,0.2,0.2,0.2,0.2,5000
14/04/2008,0.2,0.2,0.2,0.2,0
15/04/2008,0.2,0.2,0.2,0.2,0
16/04/2008,0.195,0.2,0.19,0.2,25824
17/04/2008,0.2,0.2,0.2,0.2,0
18/04/2008,0.2,0.2,0.2,0.2,0
21/04/2008,0.205,0.21,0.205,0.21,60700
22/04/2008,0.21,0.23,0.2,0.23,140376
23/04/2008,0.25,0.275,0.25,0.275,155133
24/04/2008,0.27,0.275,0.25,0.275,295985
28/04/2008,0.275,0.275,0.255,0.265,135200
29/04/2008,0.265,0.27,0.24,0.27,96600
30/04/2008,0.25,0.26,0.22,0.26,97500
01/05/2008,0.26,0.26,0.245,0.25,218500
