Date,Open,High,Low,Close,Volume
11/08/2011,0.115,0.16,0.115,0.16,470984
12/08/2011,0.16,0.175,0.16,0.165,120100
15/08/2011,0.165,0.165,0.15,0.15,211330
16/08/2011,0.15,0.155,0.145,0.145,87500
17/08/2011,0.14,0.14,0.14,0.14,7000
18/08/2011,0.145,0.145,0.14,0.14,122500
19/08/2011,0.13,0.13,0.13,0.13,80000
22/08/2011,0.13,0.15,0.125,0.15,57000
23/08/2011,0.15,0.15,0.15,0.15,30000
24/08/2011,0.15,0.15,0.13,0.13,219000
25/08/2011,0.14,0.14,0.14,0.14,9000
26/08/2011,0.14,0.14,0.13,0.13,17143
29/08/2011,0.125,0.125,0.125,0.125,65000
30/08/2011,0.125,0.13,0.12,0.12,62000
31/08/2011,0.13,0.13,0.13,0.13,6750
01/09/2011,0.13,0.13,0.115,0.115,194558
02/09/2011,0.13,0.13,0.13,0.13,15300
05/09/2011,0.115,0.115,0.11,0.11,200000
06/09/2011,0.11,0.11,0.11,0.11,10000
07/09/2011,0.11,0.11,0.11,0.11,450
08/09/2011,0.11,0.11,0.11,0.11,0
09/09/2011,0.115,0.115,0.115,0.115,15000
12/09/2011,0.11,0.11,0.11,0.11,8857
13/09/2011,0.12,0.12,0.12,0.12,693
14/09/2011,0.11,0.11,0.11,0.11,40000
15/09/2011,0.11,0.11,0.105,0.11,180000
16/09/2011,0.1,0.1,0.09,0.09,45566
19/09/2011,0.1,0.105,0.1,0.105,44314
20/09/2011,0.105,0.105,0.105,0.105,4770
21/09/2011,0.105,0.105,0.105,0.105,0
22/09/2011,0.105,0.105,0.105,0.105,0
23/09/2011,0.095,0.095,0.085,0.085,97200
26/09/2011,0.08,0.08,0.08,0.08,10000
27/09/2011,0.08,0.08,0.08,0.08,53800
28/09/2011,0.08,0.08,0.08,0.08,0
29/09/2011,0.08,0.08,0.08,0.08,0
30/09/2011,0.08,0.08,0.08,0.08,0
03/10/2011,0.08,0.08,0.08,0.08,22450
04/10/2011,0.08,0.08,0.08,0.08,0
05/10/2011,0.08,0.08,0.08,0.08,50000
06/10/2011,0.083,0.083,0.083,0.083,20000
07/10/2011,0.09,0.09,0.09,0.09,20000
10/10/2011,0.09,0.09,0.09,0.09,0
