Date,Open,High,Low,Close,Volume
02/07/2001,1.97,1.97,1.95,1.95,10684
03/07/2001,2,2,1.96,1.96,7000
04/07/2001,2.02,2.02,2.02,2.02,2800
05/07/2001,2,2,1.96,1.96,7869
06/07/2001,1.96,1.96,1.96,1.96,0
09/07/2001,2,2,2,2,3500
10/07/2001,2.01,2.05,2.01,2.05,4631
11/07/2001,2.05,2.05,2.05,2.05,0
12/07/2001,2.05,2.05,2.05,2.05,0
13/07/2001,2.05,2.05,2.05,2.05,5000
16/07/2001,2.05,2.05,2.05,2.05,0
17/07/2001,2.2,2.4,2.2,2.4,19684
18/07/2001,2.4,2.4,2.4,2.4,5500
19/07/2001,2.45,2.45,2.45,2.45,1000
20/07/2001,2.45,2.45,2.45,2.45,0
23/07/2001,2.51,2.51,2.35,2.36,16600
24/07/2001,2.316,2.316,2.1,2.1,10872
25/07/2001,2.013,2.013,1.85,1.85,15506
26/07/2001,1.82,1.85,1.82,1.85,6000
27/07/2001,1.95,1.95,1.85,1.85,13830
30/07/2001,1.95,2.1,1.95,2.1,3265
31/07/2001,2.1,2.1,2.1,2.1,10000
01/08/2001,2.1,2.1,2.1,2.1,0
02/08/2001,2.25,2.3,2.25,2.3,2125
03/08/2001,2.25,2.3,2.25,2.3,4950
06/08/2001,2.3,2.3,2.3,2.3,2483
07/08/2001,2.3,2.3,2.3,2.3,1089
08/08/2001,2.39,2.39,2.39,2.39,4000
09/08/2001,2.4,2.45,2.39,2.4,13911
10/08/2001,2.4,2.4,2.35,2.35,1209
13/08/2001,2.4,2.42,2.4,2.4,12791
14/08/2001,2.4,2.4,2.35,2.35,5000
15/08/2001,2.35,2.35,2.35,2.35,0
16/08/2001,2.35,2.35,2.35,2.35,209
17/08/2001,2.3,2.3,2.2,2.2,11984
20/08/2001,2.2,2.2,2.2,2.2,19766
21/08/2001,2.2,2.2,2.2,2.2,2834
22/08/2001,2.19,2.2,2.19,2.2,2000
23/08/2001,2.25,2.25,2.25,2.25,5000
24/08/2001,2.2,2.2,2.2,2.2,2500
27/08/2001,2.2,2.2,2.2,2.2,0
28/08/2001,2.3,2.4,2.3,2.4,4250
29/08/2001,2.24,2.4,2.22,2.4,6834
30/08/2001,2.45,2.45,2.4,2.4,6589
31/08/2001,2.3,2.3,2.3,2.3,15000
03/09/2001,2.4,2.4,2.3,2.3,7700
04/09/2001,2.42,2.45,2.4,2.45,2330
05/09/2001,2.45,2.45,2.45,2.45,0
06/09/2001,2.45,2.45,2.45,2.45,0
07/09/2001,2.26,2.28,2.25,2.28,11500
10/09/2001,2.28,2.28,2.1,2.1,55379
11/09/2001,2.15,2.15,2,2,13228
12/09/2001,2,2.05,2,2.05,10653
13/09/2001,2.1,2.1,1.9,1.9,25600
14/09/2001,1.9,1.9,1.79,1.79,19850
17/09/2001,1.555,1.7,1.555,1.7,15599
18/09/2001,1.7,1.8,1.7,1.8,9028
19/09/2001,1.8,1.8,1.8,1.8,0
20/09/2001,1.8,1.8,1.8,1.8,0
21/09/2001,1.8,1.8,1.8,1.8,4829
24/09/2001,1.8,1.8,1.8,1.8,0
25/09/2001,1.81,1.81,1.8,1.8,10471
26/09/2001,1.8,1.8,1.75,1.75,10529
27/09/2001,1.75,1.75,1.75,1.75,0
28/09/2001,1.75,1.8,1.75,1.8,12500
01/10/2001,1.8,1.8,1.8,1.8,0
02/10/2001,1.9,1.9,1.9,1.9,7400
03/10/2001,1.9,1.9,1.9,1.9,0
04/10/2001,1.9,1.9,1.9,1.9,0
05/10/2001,1.95,1.95,1.95,1.95,500
08/10/2001,1.95,1.95,1.95,1.95,0
09/10/2001,1.95,1.95,1.95,1.95,0
10/10/2001,1.95,1.95,1.95,1.95,0
11/10/2001,1.95,1.95,1.95,1.95,0
12/10/2001,1.95,2,1.95,1.95,11981
15/10/2001,2,2,2,2,2000
16/10/2001,2,2,2,2,322
17/10/2001,2,2,2,2,0
18/10/2001,2.15,2.15,2.15,2.15,2400
19/10/2001,2.15,2.2,2.15,2.2,5000
22/10/2001,2.05,2.05,2.05,2.05,9000
23/10/2001,2.05,2.05,2.05,2.05,0
24/10/2001,2.12,2.12,2.12,2.12,150
25/10/2001,2.12,2.15,2.12,2.15,2997
26/10/2001,2.15,2.15,2.15,2.15,1526
29/10/2001,2.15,2.15,2.15,2.15,5474
30/10/2001,2.1,2.1,2.1,2.1,526
31/10/2001,2.1,2.1,2.1,2.1,0
01/11/2001,2.11,2.25,2.11,2.25,13056
02/11/2001,2.25,2.25,2.25,2.25,0
05/11/2001,2.25,2.25,2.25,2.25,2237
06/11/2001,2.34,2.35,2.34,2.35,18220
07/11/2001,2.4,2.45,2.4,2.45,14500
08/11/2001,2.5,2.5,2.45,2.45,2500
09/11/2001,2.45,2.45,2.45,2.45,2500
12/11/2001,2.45,2.45,2.45,2.45,2960
13/11/2001,2.45,2.45,2.45,2.45,0
14/11/2001,2.45,2.46,2.45,2.45,17941
15/11/2001,2.5,2.5,2.45,2.5,53660
16/11/2001,2.51,2.51,2.51,2.51,6000
19/11/2001,2.53,2.7,2.53,2.7,17089
20/11/2001,2.76,3,2.76,3,11174
21/11/2001,3.1,3.1,3,3.1,38209
22/11/2001,3.11,3.2,3.08,3.08,8364
23/11/2001,3.1,3.1,3.08,3.08,4614
26/11/2001,3.08,3.08,3.08,3.08,3659
27/11/2001,3.15,3.39,3.15,3.39,6000
28/11/2001,3.45,3.45,3.2,3.2,21612
29/11/2001,3.25,3.25,3.05,3.2,128361
30/11/2001,3.2,3.2,3.2,3.2,6000
03/12/2001,3.2,3.2,3.2,3.2,1460
04/12/2001,3.2,3.2,3.2,3.2,295
05/12/2001,3.2,3.2,3.1,3.1,3000
06/12/2001,3.13,3.4,3.13,3.4,1290
07/12/2001,3.4,3.4,3.4,3.4,2000
10/12/2001,3.35,3.35,3.2,3.2,12869
11/12/2001,3.2,3.2,3.2,3.2,8352
12/12/2001,3.2,3.2,3.15,3.15,4270
13/12/2001,3.1,3.1,3.1,3.1,2500
14/12/2001,3.1,3.1,3.1,3.1,0
17/12/2001,3.1,3.1,3.1,3.1,0
18/12/2001,3.1,3.15,3.01,3.15,12200
19/12/2001,3.15,3.2,3.15,3.2,3050
20/12/2001,3.2,3.2,3.2,3.2,0
21/12/2001,3.15,3.2,3.15,3.2,13260
24/12/2001,3.2,3.2,3.2,3.2,2000
27/12/2001,3.2,3.2,3.2,3.2,920
28/12/2001,3.12,3.2,3.12,3.2,2619
31/12/2001,3.2,3.2,3.2,3.2,1500
02/01/2002,3.15,3.15,3.15,3.15,2500
03/01/2002,3.15,3.15,3.15,3.15,1005
04/01/2002,3.2,3.2,3.15,3.2,21432
07/01/2002,3.2,3.2,3.2,3.2,8457
08/01/2002,3.2,3.2,3.15,3.15,3700
09/01/2002,3.2,3.2,3.18,3.18,22540
10/01/2002,3.18,3.2,3.18,3.2,7000
11/01/2002,3.2,3.2,3.2,3.2,7486
14/01/2002,3.2,3.2,3.15,3.15,1115
15/01/2002,3.2,3.2,3.15,3.15,1125
16/01/2002,3.15,3.15,3.15,3.15,875
17/01/2002,3.18,3.18,3.18,3.18,32
18/01/2002,3.2,3.26,3.2,3.25,14179
21/01/2002,3.25,3.25,3.25,3.25,12500
22/01/2002,3.3,3.45,3.3,3.45,21289
23/01/2002,3.44,3.45,3.41,3.44,7425
24/01/2002,3.4,3.4,3.3,3.3,12078
25/01/2002,3.44,3.44,3.44,3.44,2000
29/01/2002,3.45,3.8,3.45,3.7,16525
30/01/2002,3.75,3.75,3.65,3.65,16000
31/01/2002,3.8,4,3.8,3.92,13940
01/02/2002,4,5,4,4.4,10367
04/02/2002,4.45,4.76,4.4,4.76,9392
05/02/2002,4.69,4.69,4.68,4.68,6960
06/02/2002,4.62,4.64,4.5,4.5,6100
07/02/2002,4.5,4.5,4.25,4.25,5304
08/02/2002,4.25,4.5,4.2,4.5,13500
11/02/2002,4.5,4.5,4.5,4.5,0
12/02/2002,4.5,4.5,4.45,4.5,10000
13/02/2002,4.5,4.59,4.45,4.45,7500
14/02/2002,4.5,4.6,4.5,4.6,5150
15/02/2002,4.99,5.1,4.99,5.05,5745
18/02/2002,5,5,4.5,4.6,3229
19/02/2002,4.55,4.65,4.52,4.61,3275
20/02/2002,4.6,4.6,4.3,4.3,11475
21/02/2002,4.3,4.3,4.3,4.3,4910
22/02/2002,4.3,4.3,4.15,4.15,3100
25/02/2002,4.3,4.3,4.3,4.3,2300
26/02/2002,4.4,4.45,4.38,4.39,8960
27/02/2002,4.39,4.39,4.39,4.39,0
28/02/2002,4.4,4.43,4.25,4.25,4177
01/03/2002,4.26,4.26,4.2,4.25,5855
04/03/2002,4.25,4.28,4.25,4.28,4000
05/03/2002,4.28,4.28,4.28,4.28,0
06/03/2002,4.28,4.3,4.25,4.25,23392
07/03/2002,4.27,4.29,4.2,4.2,3400
08/03/2002,4.25,4.25,4.2,4.2,2702
11/03/2002,4.23,4.4,4.23,4.4,27450
12/03/2002,4.49,4.5,4.4,4.5,42305
13/03/2002,4.5,4.5,4.4,4.5,3800
14/03/2002,4.5,4.5,4.4,4.4,7600
15/03/2002,4.5,4.61,4.5,4.61,8500
18/03/2002,4.61,4.61,4.46,4.46,2100
19/03/2002,4.53,4.69,4.5,4.69,2350
20/03/2002,4.69,4.69,4.69,4.69,0
21/03/2002,4.69,4.69,4.62,4.62,4250
22/03/2002,4.62,4.7,4.5,4.7,6586
25/03/2002,4.7,4.7,4.5,4.5,10570
26/03/2002,4.5,4.5,4.3,4.3,15181
27/03/2002,4.3,4.4,4.3,4.3,8667
28/03/2002,4.3,4.31,4.25,4.25,6283
02/04/2002,4.3,4.3,4.3,4.3,17900
03/04/2002,4.35,4.4,4.35,4.4,5658
04/04/2002,4.4,4.45,4.35,4.35,10541
05/04/2002,4.3,4.41,4.3,4.41,3000
08/04/2002,4.41,4.41,4.41,4.41,0
09/04/2002,4.41,4.41,4.41,4.41,420
10/04/2002,4.45,4.45,4.45,4.45,9150
11/04/2002,4.46,4.46,4.45,4.45,2100
12/04/2002,4.41,4.48,4.4,4.48,3370
15/04/2002,4.48,4.5,4.48,4.5,3950
16/04/2002,4.51,4.63,4.51,4.63,6010
17/04/2002,4.65,4.85,4.65,4.8,28360
18/04/2002,5,5.22,5,5,18223
19/04/2002,5,5,5,5,4647
22/04/2002,4.95,5,4.95,5,6030
23/04/2002,4.98,5,4.97,5,9200
24/04/2002,5,5,5,5,4081
26/04/2002,5,5.05,5,5.05,5984
29/04/2002,5,5.03,4.95,4.95,9473
30/04/2002,5,5.05,5,5,24335
01/05/2002,4.95,5,4.95,5,2300
02/05/2002,5,5,5,5,10515
03/05/2002,5,5,5,5,216
06/05/2002,5,5,5,5,12097
07/05/2002,5,5,5,5,1450
08/05/2002,5.01,5.05,5,5,26686
09/05/2002,5.25,5.3,5.25,5.3,7400
10/05/2002,5.3,5.5,5.2,5.2,22553
13/05/2002,5.4,5.5,5.4,5.5,9172
14/05/2002,5.5,5.9,5.49,5.49,17411
15/05/2002,5.5,5.5,5.5,5.5,5975
16/05/2002,5.55,5.55,5.5,5.5,7500
17/05/2002,5.69,5.75,5.6,5.75,1613
20/05/2002,5.75,5.75,5.75,5.75,7977
21/05/2002,5.77,6.5,5.77,6.5,21584
22/05/2002,6.62,7.5,6.62,7.25,19698
23/05/2002,7.1,7.1,6.75,6.75,6640
24/05/2002,6.7,6.7,6.04,6.11,16947
27/05/2002,6.06,6.8,6.06,6.8,12718
28/05/2002,6.81,6.9,6.8,6.9,5366
29/05/2002,6.91,6.91,6.6,6.6,7502
30/05/2002,6.6,6.6,6.5,6.5,7705
31/05/2002,6.44,6.44,6.44,6.44,700
03/06/2002,6.5,6.58,6.3,6.58,12395
04/06/2002,6.5,6.5,6.5,6.5,1500
05/06/2002,6.5,6.51,6.42,6.51,39533
06/06/2002,6.53,6.6,6.52,6.52,12420
07/06/2002,6.52,6.65,6.5,6.5,15691
11/06/2002,6.53,6.53,6.43,6.43,5065
12/06/2002,6.43,6.53,6.42,6.53,6220
13/06/2002,6.53,6.53,6.21,6.21,9264
14/06/2002,6.25,6.4,6.25,6.28,7948
17/06/2002,6.28,6.28,6.28,6.28,0
18/06/2002,6.31,6.35,6.26,6.26,12500
19/06/2002,6.26,6.37,6.26,6.35,4670
20/06/2002,6.49,6.6,6.49,6.6,6348
21/06/2002,6.65,6.8,6.5,6.8,2751
24/06/2002,6.8,7,6.8,6.98,8542
25/06/2002,6.98,7,6.98,7,7395
26/06/2002,7,7,6.99,7,6781
27/06/2002,7,7.29,7,7,10140
28/06/2002,6.9,7,6.85,6.85,1837
01/07/2002,6.85,6.95,6.76,6.95,5000
02/07/2002,7,7,6.95,6.95,1781
03/07/2002,7,7,6.95,6.95,4399
04/07/2002,6.95,6.95,6.95,6.95,0
05/07/2002,6.83,6.83,6.65,6.69,9580
08/07/2002,6.65,6.65,6.53,6.53,7715
09/07/2002,6.53,6.53,6.4,6.4,6217
10/07/2002,6.44,6.45,6.38,6.38,4240
11/07/2002,6.38,6.38,6.35,6.36,6260
12/07/2002,6.42,6.42,6.36,6.36,2413
15/07/2002,6.36,6.36,6.35,6.36,7500
16/07/2002,6.35,6.36,6.06,6.06,11286
17/07/2002,5.97,5.97,5.46,5.6,20661
18/07/2002,5.5,5.5,5.05,5.1,15757
19/07/2002,4.98,5,4.6,4.66,11483
22/07/2002,4.49,4.75,3.89,4.75,80059
23/07/2002,4.9,4.95,4.88,4.95,6550
24/07/2002,4.92,4.92,4.75,4.75,13005
25/07/2002,5,5.39,5,5.35,6362
26/07/2002,5.46,5.47,5.35,5.42,13534
