Date,Open,High,Low,Close,Volume
04/05/2017,0.26,0.27,0.255,0.255,2858983
05/05/2017,0.26,0.26,0.25,0.25,2482642
08/05/2017,0.25,0.26,0.25,0.26,738909
09/05/2017,0.26,0.26,0.25,0.25,836071
10/05/2017,0.26,0.265,0.255,0.255,61000
11/05/2017,0.25,0.25,0.25,0.25,405048
12/05/2017,0.25,0.255,0.25,0.25,1675307
15/05/2017,0.24,0.24,0.24,0.24,20000
16/05/2017,0.24,0.24,0.24,0.24,283
17/05/2017,0.22,0.23,0.22,0.23,50000
18/05/2017,0.23,0.25,0.23,0.25,504717
19/05/2017,0.25,0.255,0.24,0.25,1749726
22/05/2017,0.25,0.255,0.25,0.255,850286
23/05/2017,0.255,0.26,0.255,0.26,164253
24/05/2017,0.26,0.26,0.255,0.255,400415
25/05/2017,0.265,0.27,0.265,0.27,97904
26/05/2017,0.255,0.265,0.255,0.255,70685
29/05/2017,0.25,0.265,0.25,0.25,214729
30/05/2017,0.255,0.255,0.25,0.25,130000
31/05/2017,0.25,0.255,0.25,0.25,155640
01/06/2017,0.25,0.25,0.25,0.25,16000
02/06/2017,0.25,0.25,0.25,0.25,516505
05/06/2017,0.26,0.26,0.26,0.26,10015
06/06/2017,0.25,0.25,0.25,0.25,432500
07/06/2017,0.25,0.25,0.25,0.25,552000
08/06/2017,0.25,0.25,0.245,0.245,125606
09/06/2017,0.245,0.245,0.245,0.245,0
13/06/2017,0.245,0.25,0.245,0.25,40142
14/06/2017,0.25,0.25,0.25,0.25,28750
15/06/2017,0.245,0.245,0.245,0.245,60000
16/06/2017,0.25,0.25,0.25,0.25,103785
19/06/2017,0.25,0.25,0.25,0.25,42983
20/06/2017,0.26,0.275,0.26,0.275,1014834
21/06/2017,0.285,0.295,0.285,0.29,175350
22/06/2017,0.3,0.305,0.295,0.305,364713
23/06/2017,0.305,0.32,0.305,0.315,1284812
26/06/2017,0.32,0.34,0.32,0.33,637700
27/06/2017,0.345,0.345,0.33,0.34,230775
28/06/2017,0.34,0.34,0.335,0.34,241775
29/06/2017,0.34,0.34,0.335,0.335,65800
30/06/2017,0.335,0.335,0.325,0.325,429829
03/07/2017,0.33,0.33,0.325,0.33,55300
04/07/2017,0.32,0.33,0.32,0.33,409383
05/07/2017,0.315,0.325,0.315,0.315,572795
06/07/2017,0.31,0.315,0.31,0.315,25388
07/07/2017,0.32,0.325,0.315,0.325,247538
10/07/2017,0.32,0.32,0.315,0.32,353000
11/07/2017,0.32,0.32,0.315,0.315,259700
12/07/2017,0.32,0.32,0.315,0.32,166000
