Date,Open,High,Low,Close,Volume
16/12/2016,1.81,1.83,1.71,1.71,55900
19/12/2016,1.71,1.71,1.635,1.64,124669
20/12/2016,1.635,1.64,1.63,1.635,90987
21/12/2016,1.64,1.67,1.64,1.67,64063
22/12/2016,1.68,1.69,1.68,1.69,23000
23/12/2016,1.69,1.69,1.69,1.69,1000
28/12/2016,1.69,1.72,1.69,1.72,149339
29/12/2016,1.72,1.72,1.72,1.72,6325
30/12/2016,1.71,1.72,1.71,1.71,18400
03/01/2017,1.72,1.72,1.7,1.7,31750
04/01/2017,1.72,1.73,1.72,1.73,9798
05/01/2017,1.73,1.73,1.72,1.72,35678
06/01/2017,1.72,1.74,1.72,1.72,28380
09/01/2017,1.71,1.71,1.7,1.71,18128
10/01/2017,1.72,1.72,1.72,1.72,14729
11/01/2017,1.72,1.72,1.71,1.72,8145
12/01/2017,1.74,1.74,1.74,1.74,10000
13/01/2017,1.75,1.75,1.75,1.75,763
16/01/2017,1.76,1.76,1.72,1.76,21329
17/01/2017,1.78,1.78,1.78,1.78,85615
18/01/2017,1.78,1.8,1.78,1.8,28617
19/01/2017,1.8,1.82,1.78,1.8,43246
20/01/2017,1.8,1.85,1.79,1.85,64544
23/01/2017,1.84,1.85,1.83,1.83,136258
24/01/2017,1.84,1.87,1.84,1.86,142576
25/01/2017,1.88,1.89,1.87,1.89,59126
27/01/2017,1.9,1.92,1.88,1.91,161213
30/01/2017,1.92,1.92,1.9,1.92,30310
31/01/2017,1.925,1.925,1.91,1.92,60419
01/02/2017,1.91,2.04,1.91,2,216620
02/02/2017,1.97,1.97,1.93,1.96,48297
03/02/2017,1.97,1.98,1.95,1.95,91000
06/02/2017,1.945,1.945,1.93,1.935,37514
07/02/2017,1.94,1.975,1.93,1.975,63242
08/02/2017,1.97,1.98,1.97,1.98,14300
09/02/2017,1.95,1.95,1.94,1.94,70587
10/02/2017,1.94,1.98,1.93,1.93,62118
13/02/2017,1.94,1.95,1.93,1.94,26064
14/02/2017,1.93,1.94,1.925,1.94,42210
15/02/2017,1.95,1.95,1.95,1.95,35668
16/02/2017,1.95,1.95,1.915,1.93,20034
17/02/2017,1.93,1.95,1.93,1.94,7629
20/02/2017,1.93,1.93,1.93,1.93,1264
21/02/2017,1.95,1.95,1.93,1.94,14961
22/02/2017,1.93,1.95,1.93,1.95,62000
23/02/2017,1.95,1.95,1.93,1.93,5051
24/02/2017,1.95,1.95,1.95,1.95,13000
27/02/2017,1.95,1.95,1.93,1.93,19632
28/02/2017,1.93,1.96,1.93,1.95,65400
01/03/2017,1.95,1.95,1.95,1.95,13766
02/03/2017,1.95,1.98,1.95,1.95,38256
03/03/2017,1.98,1.98,1.97,1.97,16798
06/03/2017,1.97,1.98,1.95,1.95,12250
07/03/2017,1.95,1.95,1.95,1.95,15995
08/03/2017,1.95,1.99,1.945,1.99,11059
09/03/2017,1.945,1.945,1.945,1.945,1000
10/03/2017,1.955,1.955,1.955,1.955,9570
13/03/2017,1.955,2,1.95,1.95,45134
14/03/2017,1.95,1.95,1.95,1.95,0
15/03/2017,1.98,1.985,1.95,1.95,18000
16/03/2017,1.95,1.95,1.95,1.95,5212
17/03/2017,1.97,1.985,1.97,1.985,5000
20/03/2017,1.99,1.99,1.96,1.96,19813
21/03/2017,1.96,1.975,1.96,1.96,64177
22/03/2017,1.96,1.96,1.96,1.96,0
23/03/2017,1.96,1.98,1.96,1.98,8095
24/03/2017,1.97,1.97,1.95,1.97,13600
27/03/2017,1.95,1.95,1.95,1.95,5000
28/03/2017,1.95,1.95,1.95,1.95,0
29/03/2017,1.95,1.98,1.95,1.95,78281
30/03/2017,1.95,1.95,1.945,1.945,23791
31/03/2017,1.97,1.97,1.97,1.97,45500
03/04/2017,1.97,1.97,1.97,1.97,13193
04/04/2017,1.965,1.97,1.965,1.97,15600
05/04/2017,1.96,1.97,1.945,1.97,70522
06/04/2017,1.97,1.97,1.97,1.97,7500
07/04/2017,1.96,1.96,1.95,1.95,10201
10/04/2017,1.97,1.97,1.97,1.97,75500
11/04/2017,1.97,1.97,1.96,1.97,14601
12/04/2017,1.965,1.965,1.965,1.965,5050
13/04/2017,1.965,1.97,1.965,1.97,35526
18/04/2017,1.97,1.97,1.95,1.95,156189
19/04/2017,1.95,1.97,1.95,1.97,15027
20/04/2017,1.97,1.97,1.97,1.97,8500
21/04/2017,1.97,1.98,1.96,1.98,34011
24/04/2017,1.965,1.975,1.95,1.95,12750
26/04/2017,1.97,1.99,1.97,1.98,66279
27/04/2017,1.97,1.99,1.97,1.99,19385
28/04/2017,1.98,1.98,1.96,1.96,4817
01/05/2017,1.99,2,1.99,2,20000
