Date,Open,High,Low,Close,Volume
17/08/2004,0.36,0.385,0.36,0.38,5672282
18/08/2004,0.385,0.385,0.375,0.385,3200393
19/08/2004,0.39,0.43,0.385,0.415,2489783
20/08/2004,0.41,0.43,0.405,0.43,1407086
23/08/2004,0.435,0.485,0.435,0.47,1611427
24/08/2004,0.49,0.52,0.455,0.455,2939151
25/08/2004,0.46,0.46,0.42,0.43,622391
26/08/2004,0.425,0.43,0.415,0.415,841439
27/08/2004,0.415,0.43,0.4,0.43,537208
30/08/2004,0.43,0.43,0.41,0.41,498548
31/08/2004,0.41,0.42,0.4,0.41,388058
01/09/2004,0.4,0.4,0.375,0.385,747194
02/09/2004,0.385,0.385,0.36,0.37,676570
03/09/2004,0.37,0.395,0.37,0.395,256772
06/09/2004,0.385,0.385,0.37,0.38,185798
07/09/2004,0.385,0.395,0.385,0.395,134127
08/09/2004,0.39,0.39,0.34,0.34,688382
09/09/2004,0.34,0.345,0.305,0.34,453745
10/09/2004,0.34,0.37,0.34,0.35,872274
13/09/2004,0.34,0.345,0.305,0.31,1159753
14/09/2004,0.315,0.35,0.31,0.345,396970
15/09/2004,0.34,0.36,0.325,0.33,314472
16/09/2004,0.34,0.34,0.325,0.325,111376
17/09/2004,0.32,0.32,0.305,0.31,474533
20/09/2004,0.31,0.31,0.3,0.3,133111
21/09/2004,0.295,0.295,0.27,0.29,451945
22/09/2004,0.295,0.305,0.29,0.3,206052
23/09/2004,0.295,0.31,0.295,0.3,207239
24/09/2004,0.3,0.32,0.3,0.32,647058
27/09/2004,0.33,0.35,0.33,0.34,302757
28/09/2004,0.365,0.365,0.335,0.335,755997
29/09/2004,0.335,0.335,0.32,0.335,143852
30/09/2004,0.33,0.33,0.32,0.32,121752
01/10/2004,0.33,0.34,0.32,0.32,139104
04/10/2004,0.32,0.32,0.32,0.32,59719
05/10/2004,0.32,0.33,0.32,0.32,1486392
06/10/2004,0.32,0.34,0.32,0.34,64093
07/10/2004,0.34,0.35,0.33,0.33,56676
08/10/2004,0.335,0.335,0.325,0.33,91366
11/10/2004,0.335,0.335,0.325,0.325,113492
12/10/2004,0.325,0.33,0.325,0.325,13682
13/10/2004,0.33,0.33,0.32,0.32,46265
14/10/2004,0.32,0.32,0.32,0.32,3197
15/10/2004,0.32,0.32,0.31,0.31,48317
18/10/2004,0.31,0.31,0.305,0.305,35500
19/10/2004,0.3,0.3,0.3,0.3,136240
20/10/2004,0.3,0.3,0.3,0.3,145683
21/10/2004,0.31,0.31,0.295,0.295,1074784
22/10/2004,0.295,0.295,0.27,0.28,23282
25/10/2004,0.29,0.3,0.28,0.285,26633
26/10/2004,0.29,0.3,0.285,0.285,77756
27/10/2004,0.29,0.32,0.29,0.3,278500
28/10/2004,0.315,0.32,0.3,0.3,160394
29/10/2004,0.305,0.31,0.3,0.31,121611
01/11/2004,0.3,0.3,0.3,0.3,70614
02/11/2004,0.3,0.315,0.3,0.31,26302
03/11/2004,0.295,0.3,0.285,0.29,110606
04/11/2004,0.29,0.31,0.29,0.31,53157
05/11/2004,0.31,0.31,0.3,0.31,47392
08/11/2004,0.305,0.305,0.3,0.3,25000
09/11/2004,0.3,0.3,0.3,0.3,14630
10/11/2004,0.3,0.305,0.3,0.305,42888
11/11/2004,0.3,0.33,0.295,0.32,436468
12/11/2004,0.325,0.325,0.31,0.31,217600
15/11/2004,0.32,0.325,0.31,0.325,53174
16/11/2004,0.32,0.32,0.31,0.315,211013
17/11/2004,0.315,0.315,0.305,0.305,273047
18/11/2004,0.3,0.355,0.3,0.355,391094
19/11/2004,0.365,0.37,0.355,0.37,637250
22/11/2004,0.36,0.36,0.34,0.35,170473
23/11/2004,0.37,0.375,0.36,0.37,368322
24/11/2004,0.37,0.37,0.36,0.37,196123
25/11/2004,0.37,0.37,0.35,0.36,86825
26/11/2004,0.36,0.36,0.33,0.33,169562
29/11/2004,0.335,0.335,0.32,0.325,26576
30/11/2004,0.325,0.345,0.32,0.345,69000
01/12/2004,0.34,0.35,0.33,0.33,114109
02/12/2004,0.325,0.325,0.32,0.32,90723
03/12/2004,0.32,0.32,0.3,0.31,151716
06/12/2004,0.305,0.31,0.3,0.31,103972
07/12/2004,0.31,0.31,0.3,0.3,92975
08/12/2004,0.3,0.3,0.28,0.28,69174
09/12/2004,0.28,0.3,0.28,0.3,8550
10/12/2004,0.3,0.3,0.29,0.29,27676
13/12/2004,0.29,0.29,0.26,0.26,356463
14/12/2004,0.26,0.27,0.26,0.27,87332
15/12/2004,0.27,0.28,0.27,0.28,62640
16/12/2004,0.285,0.31,0.285,0.29,307604
17/12/2004,0.31,0.31,0.29,0.3,115929
20/12/2004,0.3,0.3,0.28,0.28,139567
21/12/2004,0.28,0.28,0.26,0.26,182141
22/12/2004,0.27,0.3,0.27,0.29,109408
23/12/2004,0.29,0.29,0.28,0.29,52588
24/12/2004,0.29,0.295,0.29,0.29,46444
29/12/2004,0.29,0.29,0.29,0.29,10000
30/12/2004,0.29,0.29,0.29,0.29,2209
31/12/2004,0.3,0.3,0.29,0.29,6529
04/01/2005,0.3,0.3,0.295,0.295,2191
