Date,Open,High,Low,Close,Volume
18/12/2007,0.23,0.29,0.23,0.27,415745
19/12/2007,0.285,0.29,0.25,0.275,296127
20/12/2007,0.27,0.27,0.27,0.27,30000
21/12/2007,0.255,0.255,0.245,0.245,37272
24/12/2007,0.265,0.27,0.265,0.265,20000
27/12/2007,0.265,0.265,0.265,0.265,20000
28/12/2007,0.265,0.265,0.265,0.265,0
31/12/2007,0.265,0.265,0.265,0.265,0
02/01/2008,0.265,0.265,0.265,0.265,0
03/01/2008,0.265,0.265,0.265,0.265,2000
04/01/2008,0.26,0.26,0.26,0.26,15000
07/01/2008,0.255,0.255,0.255,0.255,31000
08/01/2008,0.255,0.255,0.255,0.255,0
09/01/2008,0.255,0.255,0.255,0.255,19000
10/01/2008,0.255,0.255,0.255,0.255,0
11/01/2008,0.255,0.27,0.25,0.27,48000
14/01/2008,0.27,0.27,0.27,0.27,0
15/01/2008,0.275,0.275,0.275,0.275,3000
16/01/2008,0.275,0.275,0.275,0.275,0
17/01/2008,0.275,0.275,0.275,0.275,0
18/01/2008,0.275,0.275,0.275,0.275,0
21/01/2008,0.275,0.275,0.275,0.275,0
22/01/2008,0.22,0.27,0.22,0.27,12000
23/01/2008,0.215,0.27,0.215,0.27,91500
24/01/2008,0.27,0.27,0.27,0.27,0
25/01/2008,0.27,0.27,0.27,0.27,0
29/01/2008,0.24,0.24,0.24,0.24,20000
30/01/2008,0.24,0.24,0.24,0.24,0
31/01/2008,0.245,0.25,0.245,0.25,11600
01/02/2008,0.25,0.25,0.25,0.25,0
04/02/2008,0.2,0.2,0.2,0.2,2000
05/02/2008,0.2,0.2,0.2,0.2,0
06/02/2008,0.2,0.2,0.2,0.2,0
07/02/2008,0.2,0.2,0.2,0.2,0
08/02/2008,0.16,0.235,0.16,0.235,5900
11/02/2008,0.2,0.24,0.2,0.24,284000
12/02/2008,0.24,0.24,0.24,0.24,0
13/02/2008,0.24,0.24,0.24,0.24,0
14/02/2008,0.24,0.24,0.24,0.24,0
15/02/2008,0.24,0.24,0.24,0.24,0
18/02/2008,0.24,0.24,0.24,0.24,0
19/02/2008,0.24,0.24,0.24,0.24,0
20/02/2008,0.24,0.24,0.24,0.24,0
21/02/2008,0.2,0.2,0.2,0.2,10000
22/02/2008,0.2,0.2,0.2,0.2,0
25/02/2008,0.2,0.2,0.2,0.2,0
26/02/2008,0.2,0.2,0.2,0.2,0
27/02/2008,0.2,0.2,0.2,0.2,0
28/02/2008,0.2,0.2,0.2,0.2,0
29/02/2008,0.2,0.2,0.2,0.2,0
03/03/2008,0.2,0.2,0.2,0.2,0
04/03/2008,0.195,0.195,0.195,0.195,20000
05/03/2008,0.195,0.195,0.195,0.195,0
06/03/2008,0.185,0.185,0.185,0.185,31600
07/03/2008,0.155,0.155,0.155,0.155,2000
10/03/2008,0.155,0.155,0.155,0.155,0
11/03/2008,0.155,0.155,0.155,0.155,0
12/03/2008,0.155,0.155,0.155,0.155,0
13/03/2008,0.155,0.155,0.155,0.155,0
14/03/2008,0.155,0.155,0.155,0.155,0
17/03/2008,0.155,0.155,0.155,0.155,0
18/03/2008,0.155,0.155,0.155,0.155,0
19/03/2008,0.155,0.155,0.155,0.155,0
20/03/2008,0.155,0.155,0.155,0.155,0
25/03/2008,0.155,0.155,0.155,0.155,0
26/03/2008,0.16,0.16,0.16,0.16,3400
27/03/2008,0.16,0.16,0.16,0.16,0
28/03/2008,0.16,0.16,0.16,0.16,0
31/03/2008,0.16,0.16,0.16,0.16,0
01/04/2008,0.16,0.16,0.16,0.16,0
02/04/2008,0.16,0.16,0.16,0.16,0
03/04/2008,0.05,0.05,0.05,0.05,10000
04/04/2008,0.078,0.12,0.075,0.12,2765000
07/04/2008,0.12,0.12,0.12,0.12,0
08/04/2008,0.12,0.12,0.12,0.12,0
09/04/2008,0.12,0.12,0.12,0.12,0
10/04/2008,0.12,0.12,0.12,0.12,0
11/04/2008,0.125,0.125,0.125,0.125,10000
14/04/2008,0.125,0.13,0.125,0.13,190000
15/04/2008,0.13,0.13,0.13,0.13,0
16/04/2008,0.13,0.13,0.13,0.13,0
17/04/2008,0.13,0.13,0.13,0.13,0
18/04/2008,0.105,0.105,0.105,0.105,10000
21/04/2008,0.105,0.105,0.105,0.105,0
22/04/2008,0.105,0.105,0.105,0.105,0
23/04/2008,0.11,0.11,0.11,0.11,26650
24/04/2008,0.11,0.11,0.11,0.11,0
28/04/2008,0.11,0.11,0.11,0.11,0
29/04/2008,0.11,0.11,0.11,0.11,0
30/04/2008,0.11,0.11,0.11,0.11,0
01/05/2008,0.11,0.11,0.11,0.11,0
02/05/2008,0.11,0.11,0.11,0.11,0
