Date,Open,High,Low,Close,Volume
05/11/2020,106.26,106.26,106.26,106.26,950
06/11/2020,106.26,106.26,106.26,106.26,0
09/11/2020,106.26,106.26,106.26,106.26,0
10/11/2020,106.43,106.43,106.43,106.43,4150
11/11/2020,106.43,106.43,106.43,106.43,0
12/11/2020,106.43,106.43,106.43,106.43,0
13/11/2020,106.43,106.43,106.43,106.43,0
16/11/2020,106.43,106.43,106.43,106.43,0
17/11/2020,106.43,106.43,106.43,106.43,0
18/11/2020,106.43,106.43,106.43,106.43,0
19/11/2020,106.43,106.43,106.43,106.43,0
20/11/2020,106.43,106.43,106.43,106.43,0
23/11/2020,106.43,106.43,106.43,106.43,0
24/11/2020,106.43,106.43,106.43,106.43,0
25/11/2020,106.43,106.43,106.43,106.43,0
26/11/2020,106.43,106.43,106.43,106.43,0
27/11/2020,106.43,106.43,106.43,106.43,0
30/11/2020,106.43,106.43,106.43,106.43,0
01/12/2020,106.43,106.43,106.43,106.43,0
02/12/2020,106.43,106.43,106.43,106.43,0
03/12/2020,106.43,106.43,106.43,106.43,0
04/12/2020,106.43,106.43,106.43,106.43,0
07/12/2020,109.22,109.22,109.22,109.22,657
08/12/2020,109.22,109.22,109.22,109.22,0
09/12/2020,109.32,109.32,109.32,109.32,4340
10/12/2020,109.32,109.32,109.32,109.32,0
11/12/2020,109.32,109.32,109.32,109.32,3
14/12/2020,109.32,109.32,109.32,109.32,0
15/12/2020,109.32,109.32,109.32,109.32,0
16/12/2020,109.32,109.32,109.32,109.32,0
17/12/2020,109.32,109.32,109.32,109.32,0
18/12/2020,109.32,109.32,109.32,109.32,0
21/12/2020,109.32,109.32,109.32,109.32,0
22/12/2020,109.32,109.32,109.32,109.32,0
23/12/2020,109.32,109.32,109.32,109.32,0
24/12/2020,109.32,109.32,109.32,109.32,0
29/12/2020,109.32,109.32,109.32,109.32,0
30/12/2020,109.32,109.32,109.32,109.32,0
31/12/2020,109.32,109.32,109.32,109.32,0
04/01/2021,109.32,109.32,109.32,109.32,0
05/01/2021,109.32,109.32,109.32,109.32,0
06/01/2021,109.32,109.32,109.32,109.32,0
07/01/2021,109.32,109.32,109.32,109.32,0
08/01/2021,109.32,109.32,109.32,109.32,0
11/01/2021,109.32,109.32,109.32,109.32,0
12/01/2021,109.32,109.32,109.32,109.32,0
13/01/2021,109.32,109.32,109.32,109.32,0
14/01/2021,109.32,109.32,109.32,109.32,0
15/01/2021,109.32,109.32,109.32,109.32,0
18/01/2021,109.32,109.32,109.32,109.32,0
19/01/2021,109.32,109.32,109.32,109.32,0
20/01/2021,109.32,109.32,109.32,109.32,0
21/01/2021,109.32,109.32,109.32,109.32,0
22/01/2021,109.32,109.32,109.32,109.32,0
25/01/2021,109.32,109.32,109.32,109.32,0
27/01/2021,109.32,109.32,109.32,109.32,0
28/01/2021,109.32,109.32,109.32,109.32,0
29/01/2021,109.32,109.32,109.32,109.32,0
01/02/2021,109.32,109.32,109.32,109.32,0
02/02/2021,109.32,109.32,109.32,109.32,0
03/02/2021,109.32,109.32,109.32,109.32,0
04/02/2021,109.32,109.32,109.32,109.32,0
05/02/2021,109.32,109.32,109.32,109.32,0
08/02/2021,109.32,109.32,109.32,109.32,0
