Date,Open,High,Low,Close,Volume
02/07/2001,0.13,0.13,0.13,0.13,0
03/07/2001,0.13,0.13,0.13,0.13,0
04/07/2001,0.125,0.125,0.125,0.125,3700
05/07/2001,0.125,0.125,0.125,0.125,0
06/07/2001,0.13,0.13,0.13,0.13,10000
09/07/2001,0.13,0.13,0.13,0.13,0
10/07/2001,0.13,0.13,0.13,0.13,20000
11/07/2001,0.13,0.13,0.13,0.13,0
12/07/2001,0.13,0.13,0.13,0.13,9000
13/07/2001,0.13,0.13,0.12,0.12,12000
16/07/2001,0.12,0.12,0.12,0.12,8000
17/07/2001,0.13,0.13,0.13,0.13,15000
18/07/2001,0.13,0.13,0.13,0.13,0
19/07/2001,0.13,0.13,0.13,0.13,5000
20/07/2001,0.13,0.13,0.13,0.13,0
23/07/2001,0.13,0.13,0.13,0.13,7000
24/07/2001,0.13,0.13,0.13,0.13,0
25/07/2001,0.123,0.123,0.12,0.12,53000
26/07/2001,0.12,0.12,0.12,0.12,5500
27/07/2001,0.09,0.095,0.09,0.092,15000
30/07/2001,0.093,0.093,0.093,0.093,9500
31/07/2001,0.13,0.13,0.13,0.13,9500
01/08/2001,0.13,0.13,0.13,0.13,0
02/08/2001,0.16,0.165,0.16,0.165,52000
03/08/2001,0.17,0.17,0.17,0.17,5000
06/08/2001,0.17,0.17,0.17,0.17,0
07/08/2001,0.17,0.17,0.17,0.17,0
08/08/2001,0.17,0.17,0.17,0.17,0
09/08/2001,0.17,0.17,0.17,0.17,0
10/08/2001,0.17,0.17,0.17,0.17,0
13/08/2001,0.12,0.12,0.11,0.11,25000
14/08/2001,0.11,0.11,0.11,0.11,25000
15/08/2001,0.11,0.11,0.11,0.11,0
16/08/2001,0.11,0.11,0.11,0.11,0
17/08/2001,0.1,0.12,0.1,0.12,10000
20/08/2001,0.12,0.12,0.12,0.12,0
21/08/2001,0.1,0.1,0.085,0.085,66300
22/08/2001,0.085,0.099,0.085,0.099,17295
23/08/2001,0.099,0.12,0.099,0.12,26100
24/08/2001,0.12,0.12,0.12,0.12,15000
27/08/2001,0.12,0.12,0.12,0.12,15958
28/08/2001,0.085,0.085,0.085,0.085,6000
29/08/2001,0.085,0.085,0.085,0.085,3000
30/08/2001,0.085,0.085,0.085,0.085,0
31/08/2001,0.1,0.12,0.1,0.12,5500
03/09/2001,0.12,0.12,0.12,0.12,10000
04/09/2001,0.12,0.12,0.12,0.12,0
05/09/2001,0.12,0.12,0.12,0.12,0
06/09/2001,0.12,0.12,0.12,0.12,0
07/09/2001,0.12,0.12,0.12,0.12,0
10/09/2001,0.12,0.12,0.12,0.12,0
11/09/2001,0.09,0.09,0.09,0.09,5500
12/09/2001,0.091,0.091,0.091,0.091,2000
13/09/2001,0.091,0.091,0.091,0.091,0
14/09/2001,0.091,0.091,0.091,0.091,0
17/09/2001,0.091,0.091,0.091,0.091,0
18/09/2001,0.091,0.091,0.091,0.091,0
19/09/2001,0.085,0.085,0.085,0.085,5000
20/09/2001,0.11,0.11,0.11,0.11,1000
21/09/2001,0.085,0.11,0.08,0.11,14000
24/09/2001,0.11,0.11,0.11,0.11,0
25/09/2001,0.1,0.1,0.1,0.1,20000
26/09/2001,0.1,0.1,0.1,0.1,0
27/09/2001,0.1,0.1,0.1,0.1,0
28/09/2001,0.1,0.11,0.1,0.11,27500
01/10/2001,0.1,0.1,0.1,0.1,20900
02/10/2001,0.11,0.13,0.11,0.13,85635
03/10/2001,0.135,0.135,0.13,0.13,36465
04/10/2001,0.13,0.13,0.13,0.13,69000
05/10/2001,0.13,0.13,0.13,0.13,35000
08/10/2001,0.13,0.13,0.12,0.12,52000
09/10/2001,0.12,0.12,0.12,0.12,0
10/10/2001,0.12,0.12,0.12,0.12,50035
11/10/2001,0.125,0.125,0.115,0.115,60000
12/10/2001,0.13,0.13,0.13,0.13,50000
15/10/2001,0.13,0.13,0.13,0.13,0
16/10/2001,0.13,0.13,0.13,0.13,0
17/10/2001,0.12,0.12,0.115,0.115,56700
18/10/2001,0.13,0.13,0.13,0.13,1065
19/10/2001,0.105,0.105,0.105,0.105,9477
22/10/2001,0.105,0.125,0.1,0.125,1800
23/10/2001,0.105,0.105,0.105,0.105,194000
24/10/2001,0.13,0.13,0.13,0.13,500
25/10/2001,0.13,0.13,0.13,0.13,15795
26/10/2001,0.13,0.13,0.13,0.13,350
29/10/2001,0.13,0.135,0.13,0.135,15900
30/10/2001,0.145,0.155,0.125,0.155,56435
31/10/2001,0.155,0.155,0.155,0.155,0
01/11/2001,0.14,0.14,0.14,0.14,28000
02/11/2001,0.14,0.14,0.14,0.14,0
05/11/2001,0.14,0.15,0.14,0.15,55000
06/11/2001,0.15,0.15,0.15,0.15,0
07/11/2001,0.145,0.15,0.14,0.15,79835
08/11/2001,0.15,0.165,0.15,0.165,28965
09/11/2001,0.165,0.165,0.165,0.165,0
12/11/2001,0.165,0.165,0.165,0.165,0
13/11/2001,0.165,0.165,0.165,0.165,0
14/11/2001,0.165,0.165,0.165,0.165,0
15/11/2001,0.142,0.142,0.142,0.142,12500
16/11/2001,0.135,0.135,0.135,0.135,18420
19/11/2001,0.133,0.133,0.133,0.133,1150
20/11/2001,0.133,0.133,0.133,0.133,0
21/11/2001,0.155,0.2,0.155,0.18,144540
22/11/2001,0.2,0.24,0.2,0.24,79540
