Date,Open,High,Low,Close,Volume
19/12/2007,0.25,0.26,0.23,0.24,585000
20/12/2007,0.25,0.25,0.25,0.25,79990
21/12/2007,0.27,0.3,0.27,0.27,44510
24/12/2007,0.25,0.25,0.25,0.25,45000
27/12/2007,0.25,0.25,0.25,0.25,75000
28/12/2007,0.25,0.25,0.25,0.25,10000
31/12/2007,0.25,0.25,0.25,0.25,0
02/01/2008,0.25,0.25,0.25,0.25,60000
03/01/2008,0.25,0.25,0.25,0.25,72000
04/01/2008,0.25,0.25,0.25,0.25,0
07/01/2008,0.245,0.245,0.24,0.24,75000
08/01/2008,0.24,0.24,0.24,0.24,0
09/01/2008,0.24,0.24,0.24,0.24,117990
10/01/2008,0.24,0.24,0.24,0.24,0
11/01/2008,0.24,0.24,0.24,0.24,10000
14/01/2008,0.24,0.24,0.235,0.235,100000
15/01/2008,0.24,0.24,0.24,0.24,10000
16/01/2008,0.25,0.25,0.23,0.23,98808
17/01/2008,0.23,0.23,0.22,0.22,140000
18/01/2008,0.22,0.22,0.22,0.22,0
21/01/2008,0.22,0.22,0.22,0.22,0
22/01/2008,0.22,0.22,0.22,0.22,0
23/01/2008,0.22,0.22,0.22,0.22,0
24/01/2008,0.2,0.2,0.2,0.2,6000
25/01/2008,0.18,0.18,0.18,0.18,10000
29/01/2008,0.18,0.18,0.18,0.18,0
30/01/2008,0.18,0.18,0.18,0.18,0
31/01/2008,0.18,0.18,0.18,0.18,0
01/02/2008,0.18,0.18,0.18,0.18,0
04/02/2008,0.18,0.18,0.18,0.18,0
05/02/2008,0.16,0.18,0.16,0.18,40000
06/02/2008,0.18,0.18,0.18,0.18,0
07/02/2008,0.18,0.18,0.18,0.18,0
08/02/2008,0.18,0.18,0.18,0.18,0
11/02/2008,0.18,0.18,0.18,0.18,0
12/02/2008,0.18,0.18,0.18,0.18,0
13/02/2008,0.18,0.18,0.18,0.18,0
14/02/2008,0.18,0.18,0.18,0.18,0
15/02/2008,0.18,0.18,0.18,0.18,11000
18/02/2008,0.18,0.18,0.18,0.18,0
19/02/2008,0.18,0.18,0.18,0.18,0
20/02/2008,0.18,0.18,0.18,0.18,0
21/02/2008,0.18,0.2,0.18,0.2,149192
22/02/2008,0.2,0.2,0.2,0.2,9808
25/02/2008,0.2,0.2,0.2,0.2,0
26/02/2008,0.2,0.2,0.2,0.2,0
27/02/2008,0.2,0.2,0.2,0.2,0
28/02/2008,0.2,0.2,0.2,0.2,0
29/02/2008,0.2,0.2,0.2,0.2,0
03/03/2008,0.2,0.2,0.2,0.2,0
04/03/2008,0.2,0.2,0.2,0.2,0
05/03/2008,0.2,0.2,0.2,0.2,0
06/03/2008,0.2,0.2,0.2,0.2,0
07/03/2008,0.2,0.2,0.2,0.2,0
10/03/2008,0.2,0.2,0.2,0.2,0
11/03/2008,0.2,0.2,0.2,0.2,0
12/03/2008,0.2,0.2,0.2,0.2,0
13/03/2008,0.2,0.2,0.2,0.2,0
14/03/2008,0.2,0.2,0.2,0.2,0
17/03/2008,0.17,0.17,0.17,0.17,10000
18/03/2008,0.2,0.2,0.2,0.2,50000
19/03/2008,0.155,0.2,0.155,0.2,155000
20/03/2008,0.2,0.2,0.2,0.2,0
25/03/2008,0.2,0.2,0.2,0.2,0
26/03/2008,0.2,0.2,0.155,0.2,57500
27/03/2008,0.2,0.2,0.2,0.2,0
28/03/2008,0.2,0.2,0.2,0.2,0
31/03/2008,0.2,0.2,0.2,0.2,0
01/04/2008,0.2,0.2,0.2,0.2,0
02/04/2008,0.2,0.2,0.2,0.2,0
03/04/2008,0.2,0.2,0.2,0.2,0
04/04/2008,0.19,0.19,0.18,0.18,40000
07/04/2008,0.18,0.18,0.18,0.18,60000
08/04/2008,0.2,0.2,0.2,0.2,50000
09/04/2008,0.2,0.2,0.2,0.2,0
